<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:455f49ddf78c118258066856a254eeaa5ac2cb8f0e9155fc0474f6156b3ec024
size 1821
=======
DATE,VOLATILITY
2016-01-01,0.006338216548341008
2016-02-01,0.005553818081169649
2016-03-01,0.02160885083644086
2016-04-01,0.00665561705516614
2016-05-01,0.07273389037675165
2016-06-01,0.004817353388180688
2016-07-01,0.0077890193027759765
2016-08-01,0.004182432959658388
2016-09-01,0.0025504139366997604
2016-10-01,0.008283051036733194
2016-11-01,0.009426279319220078
2016-12-01,0.00527934371700839
2017-01-01,0.14198784883587084
2017-02-01,0.013366139036880753
2017-03-01,0.003282815223393558
2017-04-01,0.007070071450614169
2017-05-01,0.005945911033234571
2017-06-01,0.006420695224703693
2017-07-01,0.010936471583454484
2017-08-01,0.0025936244061447998
2017-09-01,0.12333331704972875
2017-10-01,0.004583574521660444
2017-11-01,0.031788853442515974
2017-12-01,0.04681195472888055
2018-01-01,0.02655580457309167
2018-02-01,0.02604190822416606
2018-03-01,0.014965491659645922
2018-04-01,0.04349419240286981
2018-05-01,0.010701157778833995
2018-06-01,0.04469906865778252
2018-07-01,0.024372408475571646
2018-08-01,0.011193808795913241
2018-09-01,0.007042736013999324
2018-10-01,0.008955929596221187
2018-11-01,0.014213649928795204
2018-12-01,0.013168388453716507
2019-01-01,0.0076703560063788164
2019-02-01,0.022769456666486686
2019-03-01,0.00489515887707363
2019-04-01,0.0029068176890621627
2019-05-01,0.010200205430083481
2019-06-01,0.003657913072493253
2019-07-01,0.0005556540151723542
2019-08-01,0.01654220276128584
2019-09-01,0.005305920232593353
2019-10-01,0.008298310698537386
2019-11-01,0.020786055413722266
2019-12-01,0.013109754050962836
2020-01-01,0.003957303545905121
2020-02-01,0.005074462955956165
2020-03-01,0.011774944738487204
2020-04-01,0.0
2020-05-01,5.745530052884698e-05
2020-06-01,0.0008012516304616982
2020-07-01,0.0011486530309734954
2020-08-01,0.0006636724538446874
2020-09-01,0.0024353555964522437
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
