<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:376997def98363cd5b6bb6083935283cd2e9302d8f3805397929e9b574e16928
size 1488
=======
DATE,VOLATILITY
2016-01-01,0.005862561397558239
2016-02-01,0.0
2016-03-01,0.019846315475660164
2016-04-01,0.03532759814140303
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.020459216263354788
2016-09-01,0.02355936102306978
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.008965804126940457
2017-01-01,0.015405908241904076
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.011957491076707382
2017-06-01,0.00832993178953507
2017-07-01,0.0071721722548742815
2017-08-01,0.0
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.006815345020329528
2017-12-01,0.04121826747372951
2018-01-01,0.016171042406272075
2018-02-01,0.05010204598772596
2018-03-01,0.023630905573972204
2018-04-01,0.013588676376075774
2018-05-01,0.028171967201340943
2018-06-01,0.0
2018-07-01,0.03083774676257409
2018-08-01,0.0
2018-09-01,0.04418407437350989
2018-10-01,0.006583046072751642
2018-11-01,0.0
2018-12-01,0.02306668461546843
2019-01-01,0.010928090449313163
2019-02-01,0.0
2019-03-01,0.016986595751218754
2019-04-01,0.02633285874007904
2019-05-01,0.0117326226835267
2019-06-01,0.028997908745848622
2019-07-01,0.017483744592553547
2019-08-01,0.025442003217022856
2019-09-01,0.024349466828496993
2019-10-01,0.005206773748577921
2019-11-01,0.0
2019-12-01,0.008271296884411992
2020-01-01,0.011626378087868167
2020-02-01,0.014189200501198535
2020-03-01,0.015991872917637595
2020-04-01,0.00480880208520778
2020-05-01,0.013243543644072401
2020-06-01,0.012169493464736267
2020-07-01,0.012223270023627546
2020-08-01,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
