<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb0f5cb32ddfeccb1e0536c9e8bc1b7da9b4e48e966931410c531f3602e720b1
size 17744
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-07-04,2016-08-16,11000.0,11000.0,0.9999090991728025
2016-07-11,2016-08-23,11000.0,11000.0,0.9999090991728025
2016-07-18,2016-08-30,11000.0,11000.0,0.9999090991728025
2016-07-25,2016-09-06,11000.0,11000.0,0.9999090991728025
2016-08-01,2016-09-13,11000.0,11000.0,0.9999090991728025
2016-08-08,2016-09-20,11000.0,11000.0,0.9999090991728025
2016-08-15,2016-09-27,11000.0,11000.0,0.9999090991728025
2016-08-22,2016-10-04,11000.0,11000.0,0.9999090991728025
2016-08-29,2016-10-11,11000.0,10700.0,1.0279413138958975
2016-09-05,2016-10-18,11000.0,10700.0,1.0279413138958975
2016-09-12,2016-10-25,11000.0,10700.0,1.0279413138958975
2016-09-19,2016-11-01,11000.0,10700.0,1.0279413138958975
2016-09-26,2016-11-08,11000.0,10300.0,1.06785748956412
2016-10-03,2016-11-15,11000.0,10300.0,1.06785748956412
2016-10-10,2016-11-22,10700.0,9800.0,1.0917253341495765
2016-10-17,2016-11-29,10700.0,9300.0,1.150413933985593
2016-10-24,2016-12-06,10700.0,9300.0,1.150413933985593
2016-10-31,2016-12-13,10700.0,9300.0,1.150413933985593
2016-11-07,2016-12-20,10300.0,9300.0,1.1074078056122998
2016-11-14,2016-12-27,10300.0,9300.0,1.1074078056122998
2016-11-21,2017-01-03,9800.0,9300.0,1.0536501451456832
2016-11-28,2017-01-10,9300.0,9300.0,0.9998924846790668
2016-12-05,2017-01-17,9300.0,9300.0,0.9998924846790668
2016-12-12,2017-01-24,9300.0,9300.0,0.9998924846790668
2016-12-19,2017-01-31,9300.0,9300.0,0.9998924846790668
2016-12-26,2017-02-07,9300.0,8800.0,1.0566981024883535
2017-01-01,2017-02-13,9300.0,8800.0,1.0566981024883535
2017-01-08,2017-02-20,9300.0,8800.0,1.0566981024883535
2017-01-15,2017-02-27,9300.0,8800.0,1.0566981024883535
2017-01-22,2017-03-06,9300.0,8800.0,1.0566981024883535
2017-01-29,2017-03-13,9300.0,8800.0,1.0566981024883535
2017-02-05,2017-03-20,8800.0,8800.0,0.9998863765481195
2017-02-12,2017-03-27,8800.0,8800.0,0.9998863765481195
2017-02-19,2017-04-03,8800.0,8800.0,0.9998863765481195
2017-02-26,2017-04-10,8800.0,8800.0,0.9998863765481195
2017-03-05,2017-04-17,8800.0,8800.0,0.9998863765481195
2017-03-12,2017-04-24,8800.0,8800.0,0.9998863765481195
2017-03-19,2017-05-01,8800.0,8800.0,0.9998863765481195
2017-03-26,2017-05-08,8800.0,8800.0,0.9998863765481195
2017-04-02,2017-05-15,8800.0,8800.0,0.9998863765481195
2017-04-09,2017-05-22,8800.0,8800.0,0.9998863765481195
2017-04-16,2017-05-29,8800.0,8800.0,0.9998863765481195
2017-04-23,2017-06-05,8800.0,8800.0,0.9998863765481195
2017-04-30,2017-06-12,8800.0,8800.0,0.9998863765481195
2017-05-07,2017-06-19,8800.0,8800.0,0.9998863765481195
2017-05-14,2017-06-26,8800.0,8800.0,0.9998863765481195
2017-05-21,2017-07-03,8800.0,8800.0,0.9998863765481195
2017-05-28,2017-07-10,8800.0,8800.0,0.9998863765481195
2017-06-04,2017-07-17,8800.0,8800.0,0.9998863765481195
2017-06-11,2017-07-24,8800.0,8000.0,1.0998625171853518
2017-06-18,2017-07-31,8800.0,8000.0,1.0998625171853518
2017-06-25,2017-08-07,8800.0,8000.0,1.0998625171853518
2017-07-02,2017-08-14,8800.0,7500.0,1.1731769097453673
2017-07-09,2017-08-21,8800.0,7500.0,1.1731769097453673
2017-07-16,2017-08-28,8800.0,7500.0,1.1731769097453673
2017-07-23,2017-09-04,8000.0,7500.0,1.0665244634048794
2017-07-30,2017-09-11,8000.0,7500.0,1.0665244634048794
2017-08-06,2017-09-18,8000.0,7500.0,1.0665244634048794
2017-08-13,2017-09-25,7500.0,7500.0,0.9998666844420744
2017-08-20,2017-10-02,7500.0,7500.0,0.9998666844420744
2017-08-27,2017-10-09,7500.0,7500.0,0.9998666844420744
2017-09-03,2017-10-16,7500.0,7500.0,0.9998666844420744
2017-09-10,2017-10-23,7500.0,7500.0,0.9998666844420744
2017-09-17,2017-10-30,7500.0,7500.0,0.9998666844420744
2017-09-24,2017-11-06,7500.0,7500.0,0.9998666844420744
2017-10-01,2017-11-13,7500.0,7500.0,0.9998666844420744
2017-10-08,2017-11-20,7500.0,7500.0,0.9998666844420744
2017-10-15,2017-11-27,7500.0,7500.0,0.9998666844420744
2017-10-22,2017-12-04,7500.0,7500.0,0.9998666844420744
2017-10-29,2017-12-11,7500.0,7500.0,0.9998666844420744
2017-11-05,2017-12-18,7500.0,7500.0,0.9998666844420744
2017-11-12,2017-12-25,7500.0,7500.0,0.9998666844420744
2017-11-19,2018-01-01,7500.0,7500.0,0.9998666844420744
2017-11-26,2018-01-08,7500.0,7500.0,0.9998666844420744
2017-12-03,2018-01-15,7500.0,7500.0,0.9998666844420744
2017-12-10,2018-01-22,7500.0,7500.0,0.9998666844420744
2017-12-17,2018-01-29,7500.0,7500.0,0.9998666844420744
2017-12-24,2018-02-05,7500.0,7500.0,0.9998666844420744
2017-12-31,2018-02-12,7500.0,7500.0,0.9998666844420744
2018-01-07,2018-02-19,7500.0,7500.0,0.9998666844420744
2018-01-14,2018-02-26,7500.0,7500.0,0.9998666844420744
2018-01-21,2018-03-05,7500.0,7500.0,0.9998666844420744
2018-01-28,2018-03-12,7500.0,7500.0,0.9998666844420744
2018-02-04,2018-03-19,7500.0,7500.0,0.9998666844420744
2018-02-11,2018-03-26,7500.0,7333.333333308334,1.0225878289359038
2018-02-18,2018-04-02,7500.0,6500.0,1.1536686663590217
2018-02-25,2018-04-09,7500.0,6500.0,1.1536686663590217
2018-03-04,2018-04-16,7500.0,6500.0,1.1536686663590217
2018-03-11,2018-04-23,7500.0,6500.0,1.1536686663590217
2018-03-18,2018-04-30,7500.0,6500.0,1.1536686663590217
2018-03-25,2018-05-07,7500.0,6500.0,1.1536686663590217
2018-04-01,2018-05-14,6500.0,6500.0,0.9998461775111521
2018-04-08,2018-05-21,6500.0,6500.0,0.9998461775111521
2018-04-15,2018-05-28,6500.0,6500.0,0.9998461775111521
2018-04-22,2018-06-04,6500.0,6500.0,0.9998461775111521
2018-04-29,2018-06-11,6500.0,6500.0,0.9998461775111521
2018-05-06,2018-06-18,6500.0,6500.0,0.9998461775111521
2018-05-13,2018-06-25,6500.0,6500.0,0.9998461775111521
2018-05-20,2018-07-02,6500.0,6500.0,0.9998461775111521
2018-05-27,2018-07-09,6500.0,6500.0,0.9998461775111521
2018-06-03,2018-07-16,6500.0,6500.0,0.9998461775111521
2018-06-10,2018-07-23,6500.0,6500.0,0.9998461775111521
2018-06-17,2018-07-30,6900.0,6500.0,1.0613751730503
2018-06-24,2018-08-06,6900.0,6500.0,1.0613751730503
2018-07-01,2018-08-13,6900.0,6500.0,1.0613751730503
2018-07-08,2018-08-20,6900.0,6500.0,1.0613751730503
2018-07-15,2018-08-27,6900.0,6500.0,1.0613751730503
2018-07-22,2018-09-03,6900.0,6500.0,1.0613751730503
2018-07-29,2018-09-10,6900.0,6900.0,0.9998550934647152
2018-08-05,2018-09-17,6900.0,6900.0,0.9998550934647152
2018-08-12,2018-09-24,6900.0,6900.0,0.9998550934647152
2018-08-19,2018-10-01,6900.0,6900.0,0.9998550934647152
2018-08-26,2018-10-08,6900.0,6900.0,0.9998550934647152
2018-09-02,2018-10-15,6900.0,6900.0,0.9998550934647152
2018-09-09,2018-10-22,6900.0,6900.0,0.9998550934647152
2018-09-16,2018-10-29,6900.0,6900.0,0.9998550934647152
2018-09-23,2018-11-05,6900.0,6900.0,0.9998550934647152
2018-09-30,2018-11-12,6900.0,6900.0,0.9998550934647152
2018-10-07,2018-11-19,6900.0,6900.0,0.9998550934647152
2018-10-14,2018-11-26,6900.0,6900.0,0.9998550934647152
2018-10-21,2018-12-03,6900.0,6900.0,0.9998550934647152
2018-10-28,2018-12-10,6900.0,6900.0,0.9998550934647152
2018-11-04,2018-12-17,6900.0,6900.0,0.9998550934647152
2018-11-11,2018-12-24,6900.0,6900.0,0.9998550934647152
2018-11-18,2018-12-31,6900.0,6900.0,0.9998550934647152
2018-11-25,2019-01-07,6900.0,6900.0,0.9998550934647152
2018-12-02,2019-01-14,6900.0,6900.0,0.9998550934647152
2018-12-09,2019-01-21,6900.0,6900.0,0.9998550934647152
2018-12-16,2019-01-28,6900.0,6900.0,0.9998550934647152
2018-12-23,2019-02-04,6900.0,6900.0,0.9998550934647152
2018-12-30,2019-02-11,6900.0,6900.0,0.9998550934647152
2019-01-06,2019-02-18,6900.0,6900.0,0.9998550934647152
2019-01-13,2019-02-25,6900.0,6900.0,0.9998550934647152
2019-01-20,2019-03-04,6900.0,6900.0,0.9998550934647152
2019-01-27,2019-03-11,6900.0,6900.0,0.9998550934647152
2019-02-03,2019-03-18,7000.0,6900.0,1.0143457469931894
2019-02-10,2019-03-25,7000.0,6900.0,1.0143457469931894
2019-02-17,2019-04-01,7000.0,6900.0,1.0143457469931894
2019-02-24,2019-04-08,7000.0,6900.0,1.0143457469931894
2019-03-03,2019-04-15,7000.0,6900.0,1.0143457469931894
2019-03-10,2019-04-22,7000.0,6900.0,1.0143457469931894
2019-03-17,2019-04-29,7000.0,6950.0,1.0070493454179255
2019-03-24,2019-05-06,7000.0,7000.0,0.999857163262391
2019-03-31,2019-05-13,7000.0,7000.0,0.999857163262391
2019-04-07,2019-05-20,7000.0,7000.0,0.999857163262391
2019-04-14,2019-05-27,7000.0,7000.0,0.999857163262391
2019-04-21,2019-06-03,7000.0,7000.0,0.999857163262391
2019-04-28,2019-06-10,7000.0,7000.0,0.999857163262391
2019-05-05,2019-06-17,7000.0,7000.0,0.999857163262391
2019-05-12,2019-06-24,7000.0,7000.0,0.999857163262391
2019-05-19,2019-07-01,7000.0,7000.0,0.999857163262391
2019-05-26,2019-07-08,7000.0,7000.0,0.999857163262391
2019-06-02,2019-07-15,7000.0,7000.0,0.999857163262391
2019-06-09,2019-07-22,7000.0,7000.0,0.999857163262391
2019-06-16,2019-07-29,7000.0,7000.0,0.999857163262391
2019-06-23,2019-08-05,7000.0,7000.0,0.999857163262391
2019-06-30,2019-08-12,7000.0,7000.0,0.999857163262391
2019-07-07,2019-08-19,7000.0,7000.0,0.999857163262391
2019-07-14,2019-08-26,7000.0,7000.0,0.999857163262391
2019-07-21,2019-09-02,8088.405797080279,7000.0,1.1553214965119667
2019-07-28,2019-09-09,8300.0,7000.0,1.185544922153978
2019-08-04,2019-09-16,8300.0,7000.0,1.185544922153978
2019-08-11,2019-09-23,8300.0,7000.0,1.185544922153978
2019-08-18,2019-09-30,8300.0,7000.0,1.185544922153978
2019-08-25,2019-10-07,8300.0,7000.0,1.185544922153978
2019-09-01,2019-10-14,8300.0,7860.60606058292,1.0557639159274503
2019-09-08,2019-10-21,8150.0,7900.0,1.0315149981015062
2019-09-15,2019-10-28,8000.0,7500.0,1.0665244634048794
2019-09-22,2019-11-04,8000.0,7500.0,1.0665244634048794
2019-09-29,2019-11-11,8000.0,7500.0,1.0665244634048794
2019-10-06,2019-11-18,8000.0,7500.0,1.0665244634048794
2019-10-13,2019-11-25,8600.0,7500.0,1.1465137981602453
2019-10-20,2019-12-02,9000.0,7500.0,1.1998400213304892
2019-10-27,2019-12-09,9000.0,7500.0,1.1998400213304892
2019-11-03,2019-12-16,9000.0,7900.0,1.1390963169219086
2019-11-10,2019-12-23,9000.0,8000.0,1.124859392575928
2019-11-17,2019-12-30,9000.0,8000.0,1.124859392575928
2019-11-24,2020-01-06,9000.0,8300.0,1.084206722081677
2019-12-01,2020-01-13,9000.0,8300.0,1.084206722081677
2019-12-08,2020-01-20,9700.0,8300.0,1.1685339115769184
2019-12-15,2020-01-27,9700.0,8300.0,1.1685339115769184
2019-12-22,2020-02-03,9700.0,8300.0,1.1685339115769184
2019-12-29,2020-02-10,9700.0,8300.0,1.1685339115769184
2020-01-05,2020-02-17,9700.0,8300.0,1.1685339115769184
2020-01-12,2020-02-24,9700.0,8600.0,1.1277758400186024
2020-01-19,2020-03-02,9700.0,9200.0,1.0542332355178785
2020-01-26,2020-03-09,9900.0,9200.0,1.075970003260515
2020-02-02,2020-03-16,9900.0,9200.0,1.075970003260515
2020-02-09,2020-03-23,9900.0,9200.0,1.075970003260515
2020-02-16,2020-03-30,9900.0,9200.0,1.075970003260515
2020-02-23,2020-04-06,9900.0,9200.0,1.075970003260515
2020-03-01,2020-04-13,9900.0,9200.0,1.075970003260515
2020-03-08,2020-04-20,9800.0,9300.0,1.0536501451456832
2020-03-15,2020-04-27,11200.0,9800.0,1.1427405366799306
2020-03-22,2020-05-04,11200.0,9800.0,1.1427405366799306
2020-03-29,2020-05-11,11200.0,9800.0,1.1427405366799306
2020-04-05,2020-05-18,11200.0,9800.0,1.1427405366799306
2020-04-12,2020-05-25,11200.0,9800.0,1.1427405366799306
2020-04-19,2020-06-01,11200.0,9800.0,1.1427405366799306
2020-04-26,2020-06-08,11200.0,9800.0,1.1427405366799306
2020-05-03,2020-06-15,11200.0,11200.0,0.9999107222569413
2020-05-10,2020-06-22,11200.0,11200.0,0.9999107222569413
2020-05-17,2020-06-29,11200.0,11200.0,0.9999107222569413
2020-05-24,2020-07-06,11200.0,11200.0,0.9999107222569413
2020-05-31,2020-07-13,11200.0,11200.0,0.9999107222569413
2020-06-07,2020-07-20,11200.0,11200.0,0.9999107222569413
2020-06-14,2020-07-27,11200.0,11200.0,0.9999107222569413
2020-06-21,2020-08-03,11200.0,11200.0,0.9999107222569413
2020-06-28,2020-08-10,11200.0,9900.0,1.1311988688011312
2020-07-05,2020-08-17,11200.0,9400.0,1.1913626209977661
2020-07-12,2020-08-24,11200.0,9100.0,1.2306339962641468
2020-07-19,2020-08-31,11200.0,9100.0,1.2306339962641468
2020-07-26,2020-09-07,11200.0,9100.0,1.2306339962641468
2020-08-02,2020-09-14,11200.0,9100.0,1.2306339962641468
2020-08-09,2020-09-21,9900.0,9100.0,1.0877925502692012
2020-08-16,2020-09-28,9800.0,9100.0,1.0768047467311284
2020-08-23,2020-10-05,9800.0,9100.0,1.0768047467311284
2020-08-30,2020-10-12,9800.0,9100.0,1.0768047467311284
2020-09-06,2020-10-19,9800.0,9100.0,1.0768047467311284
2020-09-13,2020-10-26,10200.0,9100.0,1.1207559608834194
2020-09-20,2020-11-02,10200.0,9100.0,1.1207559608834194
2020-09-27,2020-11-09,10200.0,9800.0,1.0407101316192224
2020-10-04,2020-11-16,10200.0,9800.0,1.0407101316192224
2020-10-11,2020-11-23,10200.0,9800.0,1.0407101316192224
2020-10-18,2020-11-30,10200.0,9800.0,1.0407101316192224
2020-10-25,2020-12-07,10200.0,10200.0,0.9999019703950593
2020-11-01,2020-12-14,10200.0,10200.0,0.9999019703950593
2020-11-08,2020-12-21,10500.0,10200.0,1.029310851877267
2020-11-15,2020-12-28,10500.0,10200.0,1.029310851877267
2020-11-22,2021-01-04,10500.0,9953.513513495103,1.0547979050674243
2020-11-29,2021-01-11,10500.0,9000.0,1.166537051438729
2020-12-06,2021-01-18,10500.0,9000.0,1.166537051438729
2020-12-13,2021-01-25,10500.0,9000.0,1.166537051438729
2020-12-20,2021-02-01,10400.0,9000.0,1.1554271747583602
2020-12-27,2021-02-08,10400.0,9000.0,1.1554271747583602
2021-01-03,2021-02-15,10141.53846151361,9000.0,1.1267124165663382
2021-01-10,2021-02-22,10000.0,9111.111108641977,1.097440525117823
2021-01-17,2021-03-01,10000.0,9157.876709922124,1.0918369486474973
2021-01-24,2021-03-08,10000.0,9157.876709922124,1.0918369486474973
2021-01-31,2021-03-15,10000.0,9157.876709922124,1.0918369486474973
2021-02-07,2021-03-22,10000.0,9157.876709922124,1.0918369486474973
2021-02-14,2021-03-29,10000.0,9200.0,1.0868383871318334
2021-02-21,2021-04-05,10000.0,9200.0,1.0868383871318334
2021-02-28,2021-04-12,10000.0,9391.807942346712,1.0646443599592634
2021-03-07,2021-04-19,10000.0,9299.081446088405,1.0752594004653562
2021-03-14,2021-04-26,9906.187589354658,9299.081446088405,1.0651721328226842
2021-03-21,2021-05-03,10181.76764868282,9299.081446088405,1.0948041377600248
2021-03-28,2021-05-10,10200.0,9299.081446088405,1.0967645884746633
2021-04-04,2021-05-17,10200.0,9299.081446088405,1.0967645884746633
2021-04-11,2021-05-24,10200.0,9299.081446088405,1.0967645884746633
2021-04-18,2021-05-31,10200.0,9527.31182597572,1.0704939328489598
2021-04-25,2021-06-07,10200.0,9200.0,1.1085751548744702
2021-05-02,2021-06-14,10200.0,8700.0,1.172279048385243
2021-05-09,2021-06-21,10200.0,8700.0,1.172279048385243
2021-05-16,2021-06-28,10200.0,8700.0,1.172279048385243
2021-05-23,2021-07-05,10200.0,8700.0,1.172279048385243
2021-05-30,2021-07-12,9897.457627377864,8624.664615631911,1.1474429007407891
2021-06-06,2021-07-19,9800.0,8600.0,1.1394023950703407
2021-06-13,2021-07-26,9800.0,8600.0,1.1394023950703407
2021-06-20,2021-08-02,9792.763076781765,8600.0,1.1385609902083205
2021-06-27,2021-08-09,9506.387691994349,8600.0,1.1052653984413845
2021-07-04,2021-08-16,9024.615384807385,8600.0,1.049251875922263
2021-07-11,2021-08-23,9000.0,8600.0,1.0463899546564353
2021-07-18,2021-08-30,9000.0,8600.0,1.0463899546564353
2021-07-25,2021-09-06,9000.0,8600.0,1.0463899546564353
2021-08-01,2021-09-13,9000.0,8600.0,1.0463899546564353
2021-08-08,2021-09-20,8800.0,8600.0,1.023136844552959
2021-08-15,2021-09-27,8800.0,8600.0,1.023136844552959
2021-08-22,2021-10-04,8800.0,8600.0,1.023136844552959
2021-08-29,2021-10-11,8800.0,8500.0,1.035172332666745
2021-09-05,2021-10-18,8800.0,8500.0,1.035172332666745
2021-09-12,2021-10-25,8800.0,8500.0,1.035172332666745
2021-09-19,2021-11-01,8800.0,8500.0,1.035172332666745
2021-09-26,2021-11-08,8800.0,8500.0,1.035172332666745
2021-10-03,2021-11-15,8800.0,8500.0,1.035172332666745
2021-10-10,2021-11-22,8800.0,8800.0,0.9998863765481195
2021-10-17,2021-11-29,8800.0,8800.0,0.9998863765481195
2021-10-24,2021-12-06,9200.0,8800.0,1.0453357573003068
2021-10-31,2021-12-13,9200.0,8800.0,1.0453357573003068
2021-11-07,2021-12-20,9200.0,8800.0,1.0453357573003068
2021-11-14,2021-12-27,9200.0,8800.0,1.0453357573003068
2021-11-21,2022-01-03,9200.0,8800.0,1.0453357573003068
2021-11-28,2022-01-10,9200.0,8800.0,1.0453357573003068
2021-12-05,2022-01-17,9000.0,8954.378951648889,1.0049825974525506
2021-12-12,2022-01-24,8999.994641665598,8960.14104428919,1.004335786836116
2021-12-19,2022-01-31,8999.994641665598,8977.672204414313,1.0023747873589597
2021-12-26,2022-02-07,8999.994641665598,8990.462518296401,1.0009489138559868
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
