<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:427b300ac3e29825d9debd827851d58bceebe3b87ba6b65f3ed488439d30da3b
size 17600
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-07-18,2016-08-30,11000.0,11000.0,0.9999090991728025
2016-07-25,2016-09-06,11000.0,11000.0,0.9999090991728025
2016-08-01,2016-09-13,11000.0,11000.0,0.9999090991728025
2016-08-08,2016-09-20,11000.0,11000.0,0.9999090991728025
2016-08-15,2016-09-27,11000.0,11000.0,0.9999090991728025
2016-08-22,2016-10-04,11000.0,10850.0,1.0137314533222745
2016-08-29,2016-10-11,11000.0,10700.0,1.0279413138958975
2016-09-05,2016-10-18,11000.0,10700.0,1.0279413138958975
2016-09-12,2016-10-25,11000.0,10700.0,1.0279413138958975
2016-09-19,2016-11-01,11000.0,10700.0,1.0279413138958975
2016-09-26,2016-11-08,11000.0,10700.0,1.0279413138958975
2016-10-03,2016-11-15,11000.0,10700.0,1.0279413138958975
2016-10-10,2016-11-22,10700.0,10200.0,1.0489167728654054
2016-10-17,2016-11-29,10700.0,9700.0,1.1029790743222347
2016-10-24,2016-12-06,10700.0,9700.0,1.1029790743222347
2016-10-31,2016-12-13,10700.0,9700.0,1.1029790743222347
2016-11-07,2016-12-20,10700.0,9700.0,1.1029790743222347
2016-11-14,2016-12-27,10700.0,9700.0,1.1029790743222347
2016-11-21,2017-01-03,10200.0,9700.0,1.0514379960828781
2016-11-28,2017-01-10,9700.0,9700.0,0.9998969178435213
2016-12-05,2017-01-17,9700.0,9700.0,0.9998969178435213
2016-12-12,2017-01-24,9700.0,9700.0,0.9998969178435213
2016-12-19,2017-01-31,9700.0,9700.0,0.9998969178435213
2016-12-26,2017-02-07,9700.0,9200.0,1.0542332355178785
2017-01-01,2017-02-13,9700.0,9200.0,1.0542332355178785
2017-01-08,2017-02-20,9700.0,9200.0,1.0542332355178785
2017-01-15,2017-02-27,9700.0,9200.0,1.0542332355178785
2017-01-22,2017-03-06,9700.0,9200.0,1.0542332355178785
2017-01-29,2017-03-13,9700.0,9200.0,1.0542332355178785
2017-02-05,2017-03-20,9200.0,9200.0,0.9998913161612868
2017-02-12,2017-03-27,9200.0,9200.0,0.9998913161612868
2017-02-19,2017-04-03,9200.0,9200.0,0.9998913161612868
2017-02-26,2017-04-10,9200.0,9200.0,0.9998913161612868
2017-03-05,2017-04-17,9200.0,9200.0,0.9998913161612868
2017-03-12,2017-04-24,9200.0,9200.0,0.9998913161612868
2017-03-19,2017-05-01,9200.0,9200.0,0.9998913161612868
2017-03-26,2017-05-08,9200.0,9200.0,0.9998913161612868
2017-04-02,2017-05-15,9200.0,9200.0,0.9998913161612868
2017-04-09,2017-05-22,9200.0,9200.0,0.9998913161612868
2017-04-16,2017-05-29,9200.0,9200.0,0.9998913161612868
2017-04-23,2017-06-05,9200.0,9200.0,0.9998913161612868
2017-04-30,2017-06-12,9200.0,9200.0,0.9998913161612868
2017-05-07,2017-06-19,9200.0,9200.0,0.9998913161612868
2017-05-14,2017-06-26,9200.0,9200.0,0.9998913161612868
2017-05-21,2017-07-03,9200.0,9200.0,0.9998913161612868
2017-05-28,2017-07-10,9200.0,9200.0,0.9998913161612868
2017-06-04,2017-07-17,9200.0,9200.0,0.9998913161612868
2017-06-11,2017-07-24,9200.0,8500.0,1.0822256205152334
2017-06-18,2017-07-31,9200.0,8500.0,1.0822256205152334
2017-06-25,2017-08-07,9200.0,8500.0,1.0822256205152334
2017-07-02,2017-08-14,9200.0,8100.0,1.1356622639180347
2017-07-09,2017-08-21,9200.0,8100.0,1.1356622639180347
2017-07-16,2017-08-28,9200.0,8100.0,1.1356622639180347
2017-07-23,2017-09-04,8700.0,8100.0,1.0739414887050982
2017-07-30,2017-09-11,8600.0,8100.0,1.0615973336625109
2017-08-06,2017-09-18,8600.0,8100.0,1.0615973336625109
2017-08-13,2017-09-25,8600.0,8100.0,1.0615973336625109
2017-08-20,2017-10-02,8143.650795194003,8100.0,1.005264880285644
2017-08-27,2017-10-09,8100.0,8100.0,0.9998765584495741
2017-09-03,2017-10-16,8100.0,8100.0,0.9998765584495741
2017-09-10,2017-10-23,8100.0,8100.0,0.9998765584495741
2017-09-17,2017-10-30,8100.0,8100.0,0.9998765584495741
2017-09-24,2017-11-06,8100.0,8100.0,0.9998765584495741
2017-10-01,2017-11-13,8100.0,8100.0,0.9998765584495741
2017-10-08,2017-11-20,8100.0,8100.0,0.9998765584495741
2017-10-15,2017-11-27,8100.0,8100.0,0.9998765584495741
2017-10-22,2017-12-04,8100.0,8100.0,0.9998765584495741
2017-10-29,2017-12-11,8100.0,8100.0,0.9998765584495741
2017-11-05,2017-12-18,8100.0,8100.0,0.9998765584495741
2017-11-12,2017-12-25,8100.0,8100.0,0.9998765584495741
2017-11-19,2018-01-01,8100.0,8100.0,0.9998765584495741
2017-11-26,2018-01-08,8100.0,8100.0,0.9998765584495741
2017-12-03,2018-01-15,8100.0,8100.0,0.9998765584495741
2017-12-10,2018-01-22,8100.0,8100.0,0.9998765584495741
2017-12-17,2018-01-29,8100.0,8100.0,0.9998765584495741
2017-12-24,2018-02-05,8100.0,8100.0,0.9998765584495741
2017-12-31,2018-02-12,8100.0,8100.0,0.9998765584495741
2018-01-07,2018-02-19,8100.0,8100.0,0.9998765584495741
2018-01-14,2018-02-26,8100.0,8100.0,0.9998765584495741
2018-01-21,2018-03-05,8100.0,8100.0,0.9998765584495741
2018-01-28,2018-03-12,8100.0,8100.0,0.9998765584495741
2018-02-04,2018-03-19,8100.0,8100.0,0.9998765584495741
2018-02-11,2018-03-26,8100.0,7600.0,1.065649256676753
2018-02-18,2018-04-02,8100.0,7100.0,1.1406844106463878
2018-02-25,2018-04-09,8100.0,7100.0,1.1406844106463878
2018-03-04,2018-04-16,8100.0,7100.0,1.1406844106463878
2018-03-11,2018-04-23,8100.0,7100.0,1.1406844106463878
2018-03-18,2018-04-30,8100.0,7100.0,1.1406844106463878
2018-03-25,2018-05-07,7600.0,7100.0,1.0702717927052527
2018-04-01,2018-05-14,7100.0,7100.0,0.9998591747641177
2018-04-08,2018-05-21,7100.0,7100.0,0.9998591747641177
2018-04-15,2018-05-28,7100.0,7100.0,0.9998591747641177
2018-04-22,2018-06-04,7100.0,7100.0,0.9998591747641177
2018-04-29,2018-06-11,7100.0,7100.0,0.9998591747641177
2018-05-06,2018-06-18,7100.0,7100.0,0.9998591747641177
2018-05-13,2018-06-25,7100.0,7100.0,0.9998591747641177
2018-05-20,2018-07-02,7100.0,7100.0,0.9998591747641177
2018-05-27,2018-07-09,7100.0,7100.0,0.9998591747641177
2018-06-03,2018-07-16,7100.0,7100.0,0.9998591747641177
2018-06-10,2018-07-23,7100.0,7100.0,0.9998591747641177
2018-06-17,2018-07-30,7600.0,7100.0,1.0702717927052527
2018-06-24,2018-08-06,7600.0,7100.0,1.0702717927052527
2018-07-01,2018-08-13,7600.0,7100.0,1.0702717927052527
2018-07-08,2018-08-20,7600.0,7100.0,1.0702717927052527
2018-07-15,2018-08-27,7600.0,7100.0,1.0702717927052527
2018-07-22,2018-09-03,7600.0,7100.0,1.0702717927052527
2018-07-29,2018-09-10,7600.0,7600.0,0.9998684383633732
2018-08-05,2018-09-17,7600.0,7600.0,0.9998684383633732
2018-08-12,2018-09-24,7600.0,7600.0,0.9998684383633732
2018-08-19,2018-10-01,7600.0,7600.0,0.9998684383633732
2018-08-26,2018-10-08,7600.0,7600.0,0.9998684383633732
2018-09-02,2018-10-15,7600.0,7600.0,0.9998684383633732
2018-09-09,2018-10-22,7600.0,7600.0,0.9998684383633732
2018-09-16,2018-10-29,7600.0,7600.0,0.9998684383633732
2018-09-23,2018-11-05,7600.0,7600.0,0.9998684383633732
2018-09-30,2018-11-12,7600.0,7600.0,0.9998684383633732
2018-10-07,2018-11-19,7600.0,7600.0,0.9998684383633732
2018-10-14,2018-11-26,7600.0,7600.0,0.9998684383633732
2018-10-21,2018-12-03,7600.0,7600.0,0.9998684383633732
2018-10-28,2018-12-10,7600.0,7600.0,0.9998684383633732
2018-11-04,2018-12-17,7600.0,7600.0,0.9998684383633732
2018-11-11,2018-12-24,7600.0,7600.0,0.9998684383633732
2018-11-18,2018-12-31,7600.0,7600.0,0.9998684383633732
2018-11-25,2019-01-07,7600.0,7600.0,0.9998684383633732
2018-12-02,2019-01-14,7600.0,7600.0,0.9998684383633732
2018-12-09,2019-01-21,7600.0,7600.0,0.9998684383633732
2018-12-16,2019-01-28,7600.0,7600.0,0.9998684383633732
2018-12-23,2019-02-04,7600.0,7600.0,0.9998684383633732
2018-12-30,2019-02-11,7600.0,7600.0,0.9998684383633732
2019-01-06,2019-02-18,7600.0,7600.0,0.9998684383633732
2019-01-13,2019-02-25,7600.0,7600.0,0.9998684383633732
2019-01-20,2019-03-04,7600.0,7600.0,0.9998684383633732
2019-01-27,2019-03-11,7600.0,7600.0,0.9998684383633732
2019-02-03,2019-03-18,7600.0,7600.0,0.9998684383633732
2019-02-10,2019-03-25,7600.0,7600.0,0.9998684383633732
2019-02-17,2019-04-01,7600.0,7600.0,0.9998684383633732
2019-02-24,2019-04-08,7600.0,7600.0,0.9998684383633732
2019-03-03,2019-04-15,7600.0,7600.0,0.9998684383633732
2019-03-10,2019-04-22,7600.0,7600.0,0.9998684383633732
2019-03-17,2019-04-29,7600.0,7600.0,0.9998684383633732
2019-03-24,2019-05-06,7600.0,7600.0,0.9998684383633732
2019-03-31,2019-05-13,7600.0,7600.0,0.9998684383633732
2019-04-07,2019-05-20,7600.0,7600.0,0.9998684383633732
2019-04-14,2019-05-27,7600.0,7600.0,0.9998684383633732
2019-04-21,2019-06-03,7600.0,7600.0,0.9998684383633732
2019-04-28,2019-06-10,7600.0,7600.0,0.9998684383633732
2019-05-05,2019-06-17,7600.0,7600.0,0.9998684383633732
2019-05-12,2019-06-24,7600.0,7600.0,0.9998684383633732
2019-05-19,2019-07-01,7600.0,7600.0,0.9998684383633732
2019-05-26,2019-07-08,7600.0,7600.0,0.9998684383633732
2019-06-02,2019-07-15,7600.0,7600.0,0.9998684383633732
2019-06-09,2019-07-22,7600.0,7600.0,0.9998684383633732
2019-06-16,2019-07-29,7600.0,7600.0,0.9998684383633732
2019-06-23,2019-08-05,7600.0,7600.0,0.9998684383633732
2019-06-30,2019-08-12,7600.0,7600.0,0.9998684383633732
2019-07-07,2019-08-19,7600.0,7600.0,0.9998684383633732
2019-07-14,2019-08-26,8000.0,7600.0,1.052493093014077
2019-07-21,2019-09-02,8100.0,7600.0,1.065649256676753
2019-07-28,2019-09-09,8100.0,7600.0,1.065649256676753
2019-08-04,2019-09-16,8200.0,7600.0,1.078805420339429
2019-08-11,2019-09-23,8383.011583995467,7600.0,1.1028827238515284
2019-08-18,2019-09-30,8400.0,7600.0,1.1051177476647809
2019-08-25,2019-10-07,8400.0,7600.0,1.1051177476647809
2019-09-01,2019-10-14,8400.0,8000.0,1.0498687664041995
2019-09-08,2019-10-21,8400.0,8000.0,1.0498687664041995
2019-09-15,2019-10-28,8400.0,8000.0,1.0498687664041995
2019-09-22,2019-11-04,8400.0,8354.929578533576,1.005274149459043
2019-09-29,2019-11-11,8600.0,8400.0,1.023687656231401
2019-10-06,2019-11-18,8600.0,8400.0,1.023687656231401
2019-10-13,2019-11-25,8600.0,8400.0,1.023687656231401
2019-10-20,2019-12-02,8600.0,8400.0,1.023687656231401
2019-10-27,2019-12-09,8600.0,8400.0,1.023687656231401
2019-11-03,2019-12-16,8600.0,8400.0,1.023687656231401
2019-11-10,2019-12-23,8600.0,8400.0,1.023687656231401
2019-11-17,2019-12-30,8600.0,8400.0,1.023687656231401
2019-11-24,2020-01-06,8800.0,8600.0,1.023136844552959
2019-12-01,2020-01-13,8900.0,8600.0,1.0347633996046972
2019-12-08,2020-01-20,8900.0,8600.0,1.0347633996046972
2019-12-15,2020-01-27,8900.0,8600.0,1.0347633996046972
2019-12-22,2020-02-03,8900.0,8600.0,1.0347633996046972
2019-12-29,2020-02-10,8900.0,8600.0,1.0347633996046972
2020-01-05,2020-02-17,8900.0,8800.0,1.0112487217361663
2020-01-12,2020-02-24,8900.0,8900.0,0.9998876530726885
2020-01-19,2020-03-02,8900.0,8900.0,0.9998876530726885
2020-01-26,2020-03-09,8900.0,8900.0,0.9998876530726885
2020-02-02,2020-03-16,9400.0,8900.0,1.0560611167284575
2020-02-09,2020-03-23,9700.0,8900.0,1.089765194921919
2020-02-16,2020-03-30,11000.0,8900.0,1.2358162004269184
2020-02-23,2020-04-06,11000.0,8900.0,1.2358162004269184
2020-03-01,2020-04-13,12500.0,8900.0,1.4043365913942254
2020-03-08,2020-04-20,12500.0,8900.0,1.4043365913942254
2020-03-15,2020-04-27,12500.0,9400.0,1.3296457823635783
2020-03-22,2020-05-04,12500.0,9700.0,1.2885269559839192
2020-03-29,2020-05-11,12500.0,9700.0,1.2885269559839192
2020-04-05,2020-05-18,12500.0,11000.0,1.1362603399690938
2020-04-12,2020-05-25,12500.0,12200.0,1.0245061880173756
2020-04-19,2020-06-01,12500.0,12200.0,1.0245061880173756
2020-04-26,2020-06-08,12500.0,12200.0,1.0245061880173756
2020-05-03,2020-06-15,12500.0,12200.0,1.0245061880173756
2020-05-10,2020-06-22,12500.0,12200.0,1.0245061880173756
2020-05-17,2020-06-29,12500.0,12000.0,1.0415798683443047
2020-05-24,2020-07-06,12200.0,12000.0,1.0165819515040413
2020-05-31,2020-07-13,12200.0,12000.0,1.0165819515040413
2020-06-07,2020-07-20,12200.0,12000.0,1.0165819515040413
2020-06-14,2020-07-27,12200.0,12000.0,1.0165819515040413
2020-06-21,2020-08-03,12200.0,12000.0,1.0165819515040413
2020-06-28,2020-08-10,12000.0,12000.0,0.9999166736105325
2020-07-05,2020-08-17,12000.0,12000.0,0.9999166736105325
2020-07-12,2020-08-24,12000.0,12000.0,0.9999166736105325
2020-07-19,2020-08-31,12000.0,12000.0,0.9999166736105325
2020-07-26,2020-09-07,12000.0,12000.0,0.9999166736105325
2020-08-02,2020-09-14,12000.0,11500.0,1.0433875315189984
2020-08-09,2020-09-21,12000.0,11000.0,1.09080992637033
2020-08-16,2020-09-28,12000.0,10500.0,1.142748309684792
2020-08-23,2020-10-05,12000.0,10500.0,1.142748309684792
2020-08-30,2020-10-12,12000.0,10500.0,1.142748309684792
2020-09-06,2020-10-19,12000.0,10500.0,1.142748309684792
2020-09-13,2020-10-26,11500.0,10500.0,1.0951337967812589
2020-09-20,2020-11-02,11000.0,10500.0,1.0475192838777259
2020-09-27,2020-11-09,10600.0,10500.0,1.0094276735548995
2020-10-04,2020-11-16,10800.0,10500.0,1.0284734787163128
2020-10-11,2020-11-23,10800.0,10500.0,1.0284734787163128
2020-10-18,2020-11-30,10800.0,10500.0,1.0284734787163128
2020-10-25,2020-12-07,10800.0,10500.0,1.0284734787163128
2020-11-01,2020-12-14,10800.0,10400.0,1.0383616959907702
2020-11-08,2020-12-21,10800.0,10400.0,1.0383616959907702
2020-11-15,2020-12-28,10800.0,10400.0,1.0383616959907702
2020-11-22,2021-01-04,10800.0,10400.0,1.0383616959907702
2020-11-29,2021-01-11,10700.0,10400.0,1.0287472358427074
2020-12-06,2021-01-18,10700.0,10400.0,1.0287472358427074
2020-12-13,2021-01-25,10700.0,10400.0,1.0287472358427074
2020-12-20,2021-02-01,10700.0,10500.0,1.0189505761356061
2020-12-27,2021-02-08,10700.0,10300.0,1.0387341034850985
2021-01-03,2021-02-15,10700.0,10300.0,1.0387341034850985
2021-01-10,2021-02-22,10500.0,10300.0,1.019318512765751
2021-01-17,2021-03-01,10500.0,10300.0,1.019318512765751
2021-01-24,2021-03-08,10500.0,10300.0,1.019318512765751
2021-01-31,2021-03-15,10500.0,10300.0,1.019318512765751
2021-02-07,2021-03-22,10500.0,10300.0,1.019318512765751
2021-02-14,2021-03-29,10400.0,10300.0,1.009610717406077
2021-02-21,2021-04-05,10400.0,10300.0,1.009610717406077
2021-02-28,2021-04-12,10400.0,10200.0,1.0195078913831976
2021-03-07,2021-04-19,10400.0,10200.0,1.0195078913831976
2021-03-14,2021-04-26,10400.0,10200.0,1.0195078913831976
2021-03-21,2021-05-03,10400.0,10200.0,1.0195078913831976
2021-03-28,2021-05-10,10400.0,10200.0,1.0195078913831976
2021-04-04,2021-05-17,10400.0,10200.0,1.0195078913831976
2021-04-11,2021-05-24,10400.0,10200.0,1.0195078913831976
2021-04-18,2021-05-31,10300.0,10300.0,0.9999029220464033
2021-04-25,2021-06-07,10300.0,10300.0,0.9999029220464033
2021-05-02,2021-06-14,10500.0,10300.0,1.019318512765751
2021-05-09,2021-06-21,10500.0,10300.0,1.019318512765751
2021-05-16,2021-06-28,10500.0,10300.0,1.019318512765751
2021-05-23,2021-07-05,10500.0,10300.0,1.019318512765751
2021-05-30,2021-07-12,10500.0,10300.0,1.019318512765751
2021-06-06,2021-07-19,10500.0,10300.0,1.019318512765751
2021-06-13,2021-07-26,10500.0,10500.0,0.999904770974193
2021-06-20,2021-08-02,10500.0,10500.0,0.999904770974193
2021-06-27,2021-08-09,10500.0,10500.0,0.999904770974193
2021-07-04,2021-08-16,10500.0,10500.0,0.999904770974193
2021-07-11,2021-08-23,10500.0,10500.0,0.999904770974193
2021-07-18,2021-08-30,10500.0,10500.0,0.999904770974193
2021-07-25,2021-09-06,10500.0,10500.0,0.999904770974193
2021-08-01,2021-09-13,10500.0,10500.0,0.999904770974193
2021-08-08,2021-09-20,10500.0,10300.0,1.019318512765751
2021-08-15,2021-09-27,10500.0,10300.0,1.019318512765751
2021-08-22,2021-10-04,10500.0,10200.0,1.029310851877267
2021-08-29,2021-10-11,10500.0,10200.0,1.029310851877267
2021-09-05,2021-10-18,10500.0,10200.0,1.029310851877267
2021-09-12,2021-10-25,10500.0,10200.0,1.029310851877267
2021-09-19,2021-11-01,10500.0,10000.0,1.0498950104989502
2021-09-26,2021-11-08,10300.0,10000.0,1.0298970102989702
2021-10-03,2021-11-15,10300.0,10000.0,1.0298970102989702
2021-10-10,2021-11-22,10300.0,10000.0,1.0298970102989702
2021-10-17,2021-11-29,10300.0,10000.0,1.0298970102989702
2021-10-24,2021-12-06,10300.0,10000.0,1.0298970102989702
2021-10-31,2021-12-13,10300.0,10000.0,1.0298970102989702
2021-11-07,2021-12-20,10200.0,10000.0,1.01989801019898
2021-11-14,2021-12-27,10200.0,10000.0,1.01989801019898
2021-11-21,2022-01-03,10200.0,10000.0,1.01989801019898
2021-11-28,2022-01-10,10200.0,10000.0,1.01989801019898
2021-12-05,2022-01-17,10200.0,10000.0,1.01989801019898
2021-12-12,2022-01-24,10038.235315654609,10000.0,1.003723159249536
2021-12-19,2022-01-31,10032.622187073515,10000.0,1.0031619025171
2021-12-26,2022-02-07,10023.945043029096,10000.0,1.002294274875422
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
