<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec597cb1ee696666f77d9bad5feb6a9c2e29e481ca2e35bdb648414c9b53126a
size 1873
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.009323494731472847
2016-08-01,0.0510787012752951
2016-09-01,0.04999858145695957
2016-10-01,0.046377589359550365
2016-11-01,0.09626151544396275
2016-12-01,0.06475085454189292
2017-01-01,0.018636088645467973
2017-02-01,0.019362750415612227
2017-03-01,0.03719501641033724
2017-04-01,0.04500561802886769
2017-05-01,0.016082508269295272
2017-06-01,0.03322875946625129
2017-07-01,0.03474273552513263
2017-08-01,0.011091252094144872
2017-09-01,0.05790601053144499
2017-10-01,0.011489555033475705
2017-11-01,0.0
2017-12-01,0.020187082143509377
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.01416784851370447
2018-04-01,0.04053057067538003
2018-05-01,0.06258388039705545
2018-06-01,0.0
2018-07-01,0.03441539704816125
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.058163792264411984
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.01716616464862811
2019-05-01,0.030207191332526123
2019-06-01,0.007793833374951843
2019-07-01,0.0795166343894666
2019-08-01,0.0
2019-09-01,0.005586422035463854
2019-10-01,0.0
2019-11-01,0.04816997447171163
2019-12-01,0.003762765837750152
2020-01-01,0.009147477047365864
2020-02-01,0.007146448733232887
2020-03-01,0.0
2020-04-01,0.0335306128164137
2020-05-01,0.015214084327942136
2020-06-01,0.008869113601758759
2020-07-01,0.017509541630379127
2020-08-01,0.0
2020-09-01,0.0
2020-10-01,0.0
2020-11-01,0.01967261750786128
2020-12-01,0.008082730489947116
2021-01-01,0.04507377584060438
2021-02-01,0.009544697177469105
2021-03-01,0.043121440832945536
2021-04-01,0.011342250989667327
2021-05-01,0.019923002119441445
2021-06-01,0.0
2021-07-01,0.0
2021-08-01,0.018871261667403074
2021-09-01,0.017867818351178504
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.0057244608722104955
2022-01-01,0.0011071362763002838
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
