<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf8f9f15654f1428f17066ca262a99d4538025991e2240e0f5111bd89fa27775
size 1838
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.04760912682741752
2016-09-01,0.04657549320003844
2016-10-01,0.05057579961324308
2016-11-01,0.04986603703187911
2016-12-01,0.05379524163279916
2017-01-01,0.01877268021362808
2017-02-01,0.01782080583092048
2017-03-01,0.023326641936664224
2017-04-01,0.03246313185144259
2017-05-01,0.006200183032104702
2017-06-01,0.015911902539226544
2017-07-01,0.016570213568792166
2017-08-01,0.010696500297453148
2017-09-01,0.06414448864741476
2017-10-01,0.016102974538961843
2017-11-01,0.0
2017-12-01,0.014771003669955698
2018-01-01,0.0
2018-02-01,0.018181595421429015
2018-03-01,0.031943828249996996
2018-04-01,0.05807056940290301
2018-05-01,0.05829932876793555
2018-06-01,0.0
2018-07-01,0.04766853131515501
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.05891072700172319
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.016144369133828818
2019-05-01,0.037674678823023014
2019-06-01,0.014426883055761923
2019-07-01,0.04973321838147162
2019-08-01,0.0
2019-09-01,0.010688177318992487
2019-10-01,0.0
2019-11-01,0.0459106994674794
2019-12-01,0.0035613180312957997
2020-01-01,0.011248008813798028
2020-02-01,0.0
2020-03-01,0.0
2020-04-01,0.031241833784576588
2020-05-01,0.014168326868593564
2020-06-01,0.01667021875932667
2020-07-01,0.04466845715431461
2020-08-01,0.0
2020-09-01,0.0
2020-10-01,0.0
2020-11-01,0.03552816001484692
2020-12-01,0.012656722061271391
2021-01-01,0.0464775237500246
2021-02-01,0.05050757372022554
2021-03-01,0.12928266433569333
2021-04-01,0.0
2021-05-01,0.013164822371806342
2021-06-01,0.012144624334926083
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,0.009353665533032648
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.007420455689430167
2022-01-01,0.0015903502852464783
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
