<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8a33fd0fe2dc404b625bfd31438b7000513da828b3404cc011aae3985fc54d89
size 80814
=======
DATE,PRICE
2013-01-01,7700.0
2013-01-02,7700.0
2013-01-03,7700.0
2013-01-04,7700.0
2013-01-05,7700.0
2013-01-06,7700.0
2013-01-07,7700.0
2013-01-08,7700.0
2013-01-09,7700.0
2013-01-10,7700.0
2013-01-11,7700.0
2013-01-12,7700.0
2013-01-13,7700.0
2013-01-14,7700.0
2013-01-15,7700.0
2013-01-16,7700.0
2013-01-17,7700.0
2013-01-18,7700.0
2013-01-19,7700.0
2013-01-20,7700.0
2013-01-21,7700.0
2013-01-22,7700.0
2013-01-23,7700.0
2013-01-24,7700.0
2013-01-25,7700.0
2013-01-26,7700.0
2013-01-27,7700.0
2013-01-28,7700.0
2013-01-29,7700.0
2013-01-30,7700.0
2013-01-31,7700.0
2013-02-01,7700.0
2013-02-02,7700.0
2013-02-03,7700.0
2013-02-04,7700.0
2013-02-05,7700.0
2013-02-06,7700.0
2013-02-07,7700.0
2013-02-08,7700.0
2013-02-09,7700.0
2013-02-10,7700.0
2013-02-11,7700.0
2013-02-12,7700.0
2013-02-13,7700.0
2013-02-14,7700.0
2013-02-15,7700.0
2013-02-16,7700.0
2013-02-17,7700.0
2013-02-18,7700.0
2013-02-19,7700.0
2013-02-20,7700.0
2013-02-21,7700.0
2013-02-22,7700.0
2013-02-23,7700.0
2013-02-24,7700.0
2013-02-25,7700.0
2013-02-26,7700.0
2013-02-27,7700.0
2013-02-28,7700.0
2013-03-01,7700.0
2013-03-02,7700.0
2013-03-03,7700.0
2013-03-04,7700.0
2013-03-05,7700.0
2013-03-06,7700.0
2013-03-07,7700.0
2013-03-08,7700.0
2013-03-09,7700.0
2013-03-10,7700.0
2013-03-11,7700.0
2013-03-12,7700.0
2013-03-13,7700.0
2013-03-14,7700.0
2013-03-15,7700.0
2013-03-16,7700.0
2013-03-17,7700.0
2013-03-18,7700.0
2013-03-19,7700.0
2013-03-20,7700.0
2013-03-21,7700.0
2013-03-22,7500.0
2013-03-23,7500.0
2013-03-24,7500.0
2013-03-25,7500.0
2013-03-26,7500.0
2013-03-27,7500.0
2013-03-28,7500.0
2013-03-29,7500.0
2013-03-30,7500.0
2013-03-31,7500.0
2013-04-01,7500.0
2013-04-02,7500.0
2013-04-03,7500.0
2013-04-04,7600.0
2013-04-05,7600.0
2013-04-06,7600.0
2013-04-07,7600.0
2013-04-08,7600.0
2013-04-09,7600.0
2013-04-10,7500.0
2013-04-11,7500.0
2013-04-12,7500.0
2013-04-13,7500.0
2013-04-14,7500.0
2013-04-15,7500.0
2013-04-16,7500.0
2013-04-17,7500.0
2013-04-18,7500.0
2013-04-19,7500.0
2013-04-20,7500.0
2013-04-21,7500.0
2013-04-22,7500.0
2013-04-23,7500.0
2013-04-24,7500.0
2013-04-25,7500.0
2013-04-26,7500.0
2013-04-27,7500.0
2013-04-28,7500.0
2013-04-29,7500.0
2013-04-30,7500.0
2013-05-01,7500.0
2013-05-02,7500.0
2013-05-03,7500.0
2013-05-04,7527.77777530864
2013-05-05,7572.22222469136
2013-05-06,7600.0
2013-05-07,7600.0
2013-05-08,7800.0
2013-05-09,8000.0
2013-05-10,8000.0
2013-05-11,8000.0
2013-05-12,8000.0
2013-05-13,8000.0
2013-05-14,8000.0
2013-05-15,8000.0
2013-05-16,8000.0
2013-05-17,8000.0
2013-05-18,8000.0
2013-05-19,8000.0
2013-05-20,8000.0
2013-05-21,8000.0
2013-05-22,8000.0
2013-05-23,8000.0
2013-05-24,8000.0
2013-05-25,8000.0
2013-05-26,8000.0
2013-05-27,8000.0
2013-05-28,8000.0
2013-05-29,8000.0
2013-05-30,8000.0
2013-05-31,8000.0
2013-06-01,8000.0
2013-06-02,8000.0
2013-06-03,8000.0
2013-06-04,8000.0
2013-06-05,8000.0
2013-06-06,8000.0
2013-06-07,8000.0
2013-06-08,8000.0
2013-06-09,8000.0
2013-06-10,8000.0
2013-06-11,8000.0
2013-06-12,8000.0
2013-06-13,8000.0
2013-06-14,8000.0
2013-06-15,8000.0
2013-06-16,8000.0
2013-06-17,8000.0
2013-06-18,8000.0
2013-06-19,8000.0
2013-06-20,8000.0
2013-06-21,8000.0
2013-06-22,8000.0
2013-06-23,8000.0
2013-06-24,8000.0
2013-06-25,8000.0
2013-06-26,8000.0
2013-06-27,8000.0
2013-06-28,8000.0
2013-06-29,8000.0
2013-06-30,8000.0
2013-07-01,8000.0
2013-07-02,8000.0
2013-07-03,8000.0
2013-07-04,8000.0
2013-07-05,8000.0
2013-07-06,8000.0
2013-07-07,8000.0
2013-07-08,8000.0
2013-07-09,8000.0
2013-07-10,8000.0
2013-07-11,8000.0
2013-07-12,8000.0
2013-07-13,8000.0
2013-07-14,8000.0
2013-07-15,8000.0
2013-07-16,8000.0
2013-07-17,8000.0
2013-07-18,8000.0
2013-07-19,8000.0
2013-07-20,8000.0
2013-07-21,8000.0
2013-07-22,8000.0
2013-07-23,8000.0
2013-07-24,8000.0
2013-07-25,8000.0
2013-07-26,8000.0
2013-07-27,8000.0
2013-07-28,8000.0
2013-07-29,8000.0
2013-07-30,8000.0
2013-07-31,8000.0
2013-08-01,8000.0
2013-08-02,8000.0
2013-08-03,8000.0
2013-08-04,8000.0
2013-08-05,8000.0
2013-08-06,8000.0
2013-08-07,8000.0
2013-08-08,8000.0
2013-08-09,8000.0
2013-08-10,8000.0
2013-08-11,8000.0
2013-08-12,8000.0
2013-08-13,8000.0
2013-08-14,8000.0
2013-08-15,8000.0
2013-08-16,8000.0
2013-08-17,8000.0
2013-08-18,8000.0
2013-08-19,8000.0
2013-08-20,8000.0
2013-08-21,8000.0
2013-08-22,8000.0
2013-08-23,8000.0
2013-08-24,8000.0
2013-08-25,8000.0
2013-08-26,8000.0
2013-08-27,8000.0
2013-08-28,8000.0
2013-08-29,8000.0
2013-08-30,8000.0
2013-08-31,8000.0
2013-09-01,8000.0
2013-09-02,8000.0
2013-09-03,8000.0
2013-09-04,8000.0
2013-09-05,8000.0
2013-09-06,8000.0
2013-09-07,8000.0
2013-09-08,8000.0
2013-09-09,8000.0
2013-09-10,8000.0
2013-09-11,8000.0
2013-09-12,8000.0
2013-09-13,8000.0
2013-09-14,8000.0
2013-09-15,8000.0
2013-09-16,8000.0
2013-09-17,8000.0
2013-09-18,8000.0
2013-09-19,8000.0
2013-09-20,8000.0
2013-09-21,8000.0
2013-09-22,8000.0
2013-09-23,8000.0
2013-09-24,8000.0
2013-09-25,8000.0
2013-09-26,8000.0
2013-09-27,8000.0
2013-09-28,8000.0
2013-09-29,8000.0
2013-09-30,8000.0
2013-10-01,8000.0
2013-10-02,8000.0
2013-10-03,8000.0
2013-10-04,8000.0
2013-10-05,8000.0
2013-10-06,8000.0
2013-10-07,8000.0
2013-10-08,8000.0
2013-10-09,8000.0
2013-10-10,8000.0
2013-10-11,8000.0
2013-10-12,8000.0
2013-10-13,8000.0
2013-10-14,8000.0
2013-10-15,8000.0
2013-10-16,8000.0
2013-10-17,8000.0
2013-10-18,8000.0
2013-10-19,8000.0
2013-10-20,8000.0
2013-10-21,8000.0
2013-10-22,8000.0
2013-10-23,8000.0
2013-10-24,8000.0
2013-10-25,8000.0
2013-10-26,8000.0
2013-10-27,8000.0
2013-10-28,8000.0
2013-10-29,8000.0
2013-10-30,8000.0
2013-10-31,8000.0
2013-11-01,8000.0
2013-11-02,8000.0
