<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8ff740ba6edd6c4bd41ce4355c1ee64e6235cbee63837c43d0829a237322638f
size 102196
=======
DATE,PRICE
2010-01-01,8900.0
2010-01-02,8900.0
2010-01-03,8900.0
2010-01-04,8900.0
2010-01-05,8900.0
2010-01-06,8900.0
2010-01-07,8900.0
2010-01-08,8900.0
2010-01-09,8900.0
2010-01-10,8900.0
2010-01-11,8900.0
2010-01-12,8900.0
2010-01-13,8900.0
2010-01-14,8900.0
2010-01-15,8900.0
2010-01-16,8900.0
2010-01-17,8900.0
2010-01-18,8900.0
2010-01-19,8900.0
2010-01-20,8900.0
2010-01-21,8900.0
2010-01-22,8900.0
2010-01-23,8900.0
2010-01-24,8900.0
2010-01-25,8900.0
2010-01-26,8900.0
2010-01-27,8900.0
2010-01-28,8900.0
2010-01-29,8900.0
2010-01-30,8900.0
2010-01-31,8900.0
2010-02-01,8900.0
2010-02-02,8900.0
2010-02-03,8900.0
2010-02-04,8900.0
2010-02-05,8900.0
2010-02-06,8900.0
2010-02-07,8900.0
2010-02-08,8900.0
2010-02-09,8900.0
2010-02-10,8900.0
2010-02-11,8900.0
2010-02-12,8900.0
2010-02-13,8900.0
2010-02-14,8900.0
2010-02-15,8900.0
2010-02-16,8900.0
2010-02-17,8900.0
2010-02-18,8900.0
2010-02-19,8900.0
2010-02-20,8900.0
2010-02-21,8900.0
2010-02-22,8900.0
2010-02-23,8900.0
2010-02-24,8900.0
2010-02-25,8900.0
2010-02-26,8900.0
2010-02-27,8900.0
2010-02-28,8900.0
2010-03-01,8900.0
2010-03-02,8900.0
2010-03-03,8900.0
2010-03-04,8900.0
2010-03-05,8900.0
2010-03-06,8900.0
2010-03-07,8900.0
2010-03-08,8900.0
2010-03-09,8900.0
2010-03-10,8900.0
2010-03-11,8900.0
2010-03-12,8900.0
2010-03-13,8900.0
2010-03-14,8900.0
2010-03-15,8900.0
2010-03-16,8900.0
2010-03-17,8900.0
2010-03-18,8900.0
2010-03-19,8900.0
2010-03-20,8900.0
2010-03-21,8900.0
2010-03-22,8900.0
2010-03-23,8900.0
2010-03-24,8900.0
2010-03-25,8900.0
2010-03-26,8900.0
2010-03-27,8900.0
2010-03-28,8900.0
2010-03-29,8900.0
2010-03-30,8900.0
2010-03-31,8900.0
2010-04-01,8900.0
2010-04-02,8900.0
2010-04-03,8900.0
2010-04-04,8900.0
2010-04-05,8900.0
2010-04-06,8900.0
2010-04-07,8900.0
2010-04-08,8900.0
2010-04-09,8900.0
2010-04-10,8900.0
2010-04-11,8900.0
2010-04-12,8900.0
2010-04-13,8900.0
2010-04-14,8900.0
2010-04-15,8900.0
2010-04-16,8900.0
2010-04-17,8955.555553086419
2010-04-18,9044.44444691358
2010-04-19,9100.0
2010-04-20,9100.0
2010-04-21,9100.0
2010-04-22,9100.0
2010-04-23,9100.0
2010-04-24,9072.222219753086
2010-04-25,9027.777780246914
2010-04-26,9000.0
2010-04-27,9000.0
2010-04-28,9000.0
2010-04-29,9000.0
2010-04-30,9000.0
2010-05-01,9000.0
2010-05-02,9000.0
2010-05-03,9000.0
2010-05-04,9000.0
2010-05-05,9000.0
2010-05-06,9100.0
2010-05-07,9100.0
2010-05-08,9100.0
2010-05-09,9100.0
2010-05-10,9100.0
2010-05-11,9100.0
2010-05-12,8900.0
2010-05-13,8900.0
2010-05-14,8900.0
2010-05-15,8900.0
2010-05-16,8900.0
2010-05-17,8900.0
2010-05-18,8900.0
2010-05-19,8800.0
2010-05-20,8800.0
2010-05-21,8800.0
2010-05-22,8800.0
2010-05-23,8800.0
2010-05-24,8800.0
2010-05-25,8800.0
2010-05-26,8800.0
2010-05-27,8800.0
2010-05-28,8800.0
2010-05-29,8857.142854875283
2010-05-30,8943.589746219594
2010-05-31,9000.0
2010-06-01,9000.0
2010-06-02,9000.0
2010-06-03,8800.0
2010-06-04,8800.0
2010-06-05,8800.0
2010-06-06,8800.0
2010-06-07,8800.0
2010-06-08,8800.0
2010-06-09,8800.0
2010-06-10,8800.0
2010-06-11,8800.0
2010-06-12,8800.0
2010-06-13,8800.0
2010-06-14,8800.0
2010-06-15,8800.0
2010-06-16,8800.0
2010-06-17,8800.0
2010-06-18,8800.0
2010-06-19,8688.888886419752
2010-06-20,8511.111113580248
2010-06-21,8400.0
2010-06-22,8400.0
2010-06-23,8400.0
2010-06-24,7900.0
2010-06-25,7900.0
2010-06-26,7900.0
2010-06-27,7900.0
2010-06-28,7900.0
2010-06-29,7900.0
2010-06-30,7900.0
2010-07-01,8000.0
2010-07-02,8000.0
2010-07-03,8000.0
2010-07-04,8000.0
2010-07-05,8000.0
2010-07-06,8000.0
2010-07-07,7900.0
2010-07-08,7900.0
2010-07-09,8000.0
2010-07-10,7977.777775308643
2010-07-11,7925.925927023319
2010-07-12,7900.0
