<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0c21d7676c192b6d655c6165d21c094596c5ca83711576a7188c825bc09d1090
size 2728
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajaygarh,04/06/2019,5.5,Kala Masoor New,4080,4480,4100,
,06/06/2019,1,Kala Masoor New,3800,4475,3800,
,21/06/2019,14.1, ,NR,NR,NR,
Alampur,01/06/2019,4.2,Kala Masoor New,3750,4095,3900,
,04/06/2019,11,Kala Masoor New,3900,4094,4000,
,05/06/2019,0.5,Kala Masoor New,3900,4050,4000,
,15/06/2019,3.2,Kala Masoor New,3600,3640,3620,
,17/06/2019,3,Kala Masoor New,3610,3630,3620,
,26/06/2019,1.5,Kala Masoor New,3915,3940,3925,
Daloda,01/06/2019,3.4,Masoor Gola,3600,3950,3800,
,03/06/2019,1.2,Masoor Gola,3800,4000,3900,
,04/06/2019,3.5,Masoor Gola,3700,4000,3900,
,06/06/2019,2.5,Masoor Gola,3600,3900,3800,
,07/06/2019,8,Masoor Gola,3700,3895,3800,
,10/06/2019,4.5,Masoor Gola,3400,3700,3610,
,11/06/2019,4,Masoor Gola,3650,3800,3700,
,12/06/2019,3.2,Masoor Gola,3550,3780,3600,
,13/06/2019,3.6,Masoor Gola,3700,3810,3750,
,14/06/2019,4.1,Masoor Gola,3600,3840,3700,
,15/06/2019,3.2,Masoor Gola,3600,3840,3750,
,17/06/2019,2.2,Masoor Gola,3700,3890,3800,
,18/06/2019,1.8,Masoor Gola,3600,3820,3770,
,19/06/2019,0.2,Masoor Gola,3600,3750,3700,
,20/06/2019,1,Masoor Gola,3600,3800,3700,
,21/06/2019,3.5,Masoor Gola,3500,3800,3700,
,24/06/2019,3.8,Masoor Gola,3600,3840,3700,
,25/06/2019,1.8,Masoor Gola,3650,3810,3700,
,26/06/2019,1,Masoor Gola,3500,3840,3700,
,27/06/2019,1,Masoor Gola,3600,3840,3700,
,28/06/2019,1.2,Masoor Gola,3500,3800,3700,
,29/06/2019,1.2,Masoor Gola,3600,3800,3700,
Jaisinagar,03/06/2019,0.2,Masur Dal,3600,3800,3700,
,04/06/2019,5,Masur Dal,3700,3900,3800,
,12/06/2019,0.2,Masur Dal,3600,3750,3700,
,13/06/2019,0.31,Masur Dal,3700,3910,3800,
,14/06/2019,0.36,Masur Dal,3800,4000,3900,
,15/06/2019,5,Masur Dal,3800,4000,3900,
,17/06/2019,0.6,Masur Dal,3850,3960,3900,
,18/06/2019,0.5,Masur Dal,2900,3100,3000,
,19/06/2019,0.32,Masur Dal,3900,4000,3950,
,26/06/2019,5,Masur Dal,3700,3800,3750,
,27/06/2019,0.2,Masur Dal,3650,3800,3750,
,28/06/2019,0.31,Masur Dal,3600,3750,3700,
,29/06/2019,0.25,Masur Dal,3600,3780,3700,
Sitmau,11/06/2019,0.1,Kala Masoor New,3597,3597,3597,
Ujjain,04/06/2019,0.4,Masoor Gola,3600,4070,4070,
,06/06/2019,0.1,Masoor Gola,3975,3975,3975,
,07/06/2019,0.9,Masoor Gola,2500,3700,2826,
,11/06/2019,1.1,Masoor Gola,3680,3950,3795,
,13/06/2019,0.1,Masoor Gola,3500,3500,3500,
,15/06/2019,0.2,Masoor Gola,3401,3551,3551,
,17/06/2019,0.1,Masoor Gola,3650,3650,3650,
,18/06/2019,2.8,Masoor Gola,3691,3801,3791,
,19/06/2019,0.3, ,NR,NR,NR,
,20/06/2019,0.2,Masoor Gola,3751,3751,3751,
,25/06/2019,0.2,Masoor Gola,3571,3571,3571,
,27/06/2019,0.1,Masoor Gola,3451,3451,3451,
,28/06/2019,1.1,Masoor Gola,3325,3640,3640,
,29/06/2019,0.9,Masoor Gola,3651,3780,3780,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
