<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb5aa5bdc3a0cea26d1287921bae08de7e77731cd83cd2c1600ef26493e3dca2
size 2608
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alampur,02/11/2019,4,Kala Masoor New,3900,4000,3950,
,03/11/2019,2,Kala Masoor New,3940,3980,3960,
,06/11/2019,0.5,Kala Masoor New,4200,4250,4220,
,08/11/2019,0.1,Kala Masoor New,4000,4250,4200,
,22/11/2019,16.5,Kala Masoor New,3900,4000,3950,
,29/11/2019,0.1,Kala Masoor New,3800,3900,3850,
Bijawar,01/11/2019,11.4,Masoor Gola,3550,3600,3575,
,04/11/2019,4.9,Masoor Gola,3540,3550,3545,
Daloda,01/11/2019,1.5,Masoor Gola,3600,4200,4100,
,02/11/2019,0.8,Masoor Gola,3900,4170,4050,
,04/11/2019,1.7,Masoor Gola,3700,4100,3900,
,05/11/2019,1.5,Masoor Gola,3800,4300,4100,
,06/11/2019,1.7,Masoor Gola,4000,4345,4200,
,07/11/2019,1.8,Masoor Gola,4100,4380,4200,
,08/11/2019,1,Masoor Gola,3800,4400,4200,
,11/11/2019,1.6,Masoor Gola,3800,4401,4300,
,13/11/2019,3.9,Masoor Gola,4000,4300,4200,
,14/11/2019,2,Masoor Gola,4000,4300,4100,
,15/11/2019,2.2,Masoor Gola,4000,4300,4150,
,16/11/2019,2.4,Masoor Gola,4000,4200,4100,
,18/11/2019,3,Masoor Gola,4000,4200,4100,
,19/11/2019,3.6,Masoor Gola,3800,4200,4100,
,20/11/2019,2.7,Masoor Gola,4000,4300,4200,
,21/11/2019,3.8,Masoor Gola,4000,4200,4100,
,26/11/2019,1.8,Masoor Gola,3900,4100,4000,
,27/11/2019,3,Masoor Gola,3900,4250,4100,
,28/11/2019,3.5,Masoor Gola,3900,4200,4000,
,29/11/2019,3,Masoor Gola,3900,4300,4000,
,30/11/2019,2,Masoor Gola,3800,4200,4000,
Jaisinagar,01/11/2019,25.2,Masur Dal,4000,4120,4050,
,02/11/2019,2.7,Masur Dal,3900,4060,3950,
,05/11/2019,0.9,Masur Dal,3900,4000,4000,
,13/11/2019,5.8,Masur Dal,3900,4100,4000,
,14/11/2019,1.6,Masur Dal,3900,4200,4000,
,16/11/2019,0.2,Masur Dal,4100,4100,4100,
,18/11/2019,1.1,Masur Dal,3880,4050,3980,
,19/11/2019,0.4,Masur Dal,4100,4100,4100,
,21/11/2019,3.7,Masur Dal,4050,4170,4135,
,22/11/2019,0.7,Masur Dal,3800,4050,3900,
,23/11/2019,1,Masur Dal,3900,4200,4100,
,27/11/2019,2.1,Masur Dal,3870,3955,3900,
,28/11/2019,2.8,Masur Dal,3750,3900,3810,
,30/11/2019,18.5,Masur Dal,3900,4100,4000,
Ujjain,01/11/2019,0.2,Masoor Gola,3700,3775,3775,
,06/11/2019,0.4,Masoor Gola,2801,3401,3301,
,07/11/2019,0.1,Masoor Gola,3975,3975,3975,
,08/11/2019,0.1,Masoor Gola,3981,3981,3981,
,13/11/2019,0.9,Masoor Gola,3500,4079,4011,
,15/11/2019,0.3,Masoor Gola,3015,3980,3551,
,19/11/2019,0.1,Masoor Gola,3400,3400,3400,
,20/11/2019,0.1,Masoor Gola,3851,3851,3851,
,21/11/2019,0.1,Masoor Gola,3500,3500,3500,
,22/11/2019,0.1,Masoor Gola,3980,3980,3980,
,25/11/2019,0.2,Masoor Gola,2402,3602,3602,
,27/11/2019,0.1,Masoor Gola,3785,3785,3785,
,29/11/2019,0.2,Masoor Gola,3551,3650,3650,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
