<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8bf85db43761870a01832936181d0e3017767eb3207442fdc5a5c3be070ff66c
size 119681
=======
DATE,PRICE
2006-01-01,410.0
2006-01-02,410.0
2006-01-03,410.0
2006-01-04,410.0
2006-01-05,410.0
2006-01-06,410.0
2006-01-07,410.0
2006-01-08,410.0
2006-01-09,410.0
2006-01-10,410.0
2006-01-11,410.0
2006-01-12,410.0
2006-01-13,410.0
2006-01-14,410.0
2006-01-15,410.0
2006-01-16,410.0
2006-01-17,410.0
2006-01-18,410.0
2006-01-19,410.0
2006-01-20,410.0
2006-01-21,410.0
2006-01-22,410.0
2006-01-23,410.0
2006-01-24,410.0
2006-01-25,410.0
2006-01-26,410.0
2006-01-27,410.0
2006-01-28,410.0
2006-01-29,410.0
2006-01-30,410.0
2006-01-31,350.0
2006-02-01,350.0
2006-02-02,350.0
2006-02-03,350.0
2006-02-04,350.0
2006-02-05,350.0
2006-02-06,350.0
2006-02-07,350.0
2006-02-08,350.0
2006-02-09,350.0
2006-02-10,350.0
2006-02-11,350.0
2006-02-12,350.0
2006-02-13,350.0
2006-02-14,350.0
2006-02-15,350.0
2006-02-16,350.0
2006-02-17,350.0
2006-02-18,349.27162041868314
2006-02-19,347.5726428320738
2006-02-20,345.115088764621
2006-02-21,342.0801833238751
2006-02-22,338.62375079818133
2006-02-23,334.8805142737789
2006-02-24,330.96755049099767
2006-02-25,326.98708743523486
2006-02-26,323.0287860601722
2006-02-27,319.17161381286417
2006-02-28,315.48539269126417
2006-03-01,312.0320859414256
2006-03-02,308.8668734655085
2006-03-03,306.03905534082367
2006-03-04,303.5928146712604
2006-03-05,301.5678646752822
2006-03-06,300.0
2006-03-07,299.69546445876256
2006-03-08,299.6792983727873
2006-03-09,299.69154230039663
2006-03-10,299.7125028918551
2006-03-11,299.73727198582014
2006-03-12,299.76404399409324
2006-03-13,299.79199893051884
2006-03-14,299.8207106610257
2006-03-15,299.8499357876116
2006-03-16,299.8795251807969
2006-03-17,299.9093823704721
2006-03-18,299.93944218802426
2006-03-19,299.9696590234548
2006-03-20,300.0
2006-03-21,300.0306308858601
2006-03-22,300.06173784236347
2006-03-23,300.093325510448
2006-03-24,300.1253985915704
2006-03-25,300.15796184869635
2006-03-26,300.19102010730944
2006-03-27,300.22457825644034
2006-03-28,300.25864124971656
2006-03-29,300.2932141064324
2006-03-30,300.32830191264105
2006-03-31,300.3639098222682
2006-04-01,300.40004305824766
2006-04-02,300.43670691368067
2006-04-03,300.4739067530178
2006-04-04,300.5116480132657
2006-04-05,300.5499362052173
2006-04-06,300.58877691470843
2006-04-07,300.62817580389907
2006-04-08,300.6681386125816
2006-04-09,300.708671159516
2006-04-10,300.7497793437922
2006-04-11,300.79146914622186
2006-04-12,300.83374663075733
2006-04-13,300.87661794594226
2006-04-14,300.92008932639163
2006-04-15,300.96416709430287
2006-04-16,301.0088576609995
2006-04-17,301.05416752850704
2006-04-18,301.1001032911627
2006-04-19,301.14667163725966
2006-04-20,301.193879350726
2006-04-21,301.2417333128406
2006-04-22,301.29024050398544
2006-04-23,301.33940800543604
2006-04-24,301.38924300119135
2006-04-25,301.43975277984265
2006-04-26,301.49094473648455
2006-04-27,301.5428263746668
2006-04-28,301.5954053083906
2006-04-29,301.6486892641476
2006-04-30,301.7026860830057
2006-05-01,301.7574037227404
2006-05-02,301.81285026001433
2006-05-03,301.86903389260596
2006-05-04,301.9259629416881
2006-05-05,301.9836458541585
2006-05-06,302.04209120502355
2006-05-07,302.10130769983573
2006-05-08,302.1613041771881
2006-05-09,302.22208961126455
2006-05-10,302.2836731144507
2006-05-11,302.34606394000446
2006-05-12,302.4092714847881
2006-05-13,302.4733052920661
2006-05-14,302.5381750543663
2006-05-15,302.6038906164105
2006-05-16,302.6704619781129
2006-05-17,302.73789929765024
2006-05-18,302.8062128946057
2006-05-19,302.87541325318705
2006-05-20,302.9455110255223
2006-05-21,303.0165170350358
2006-05-22,303.0884422799047
2006-05-23,303.1612979366007
2006-05-24,303.2350953635172
2006-05-25,303.30984610468636
2006-05-26,303.38556189358695
2006-05-27,303.46225465704657
2006-05-28,303.5399365192409
2006-05-29,303.61861980579215
2006-05-30,303.6983170479709
2006-05-31,303.77904098700213
2006-06-01,303.8608045784818
2006-06-02,303.9436209969038
2006-06-03,304.02750364030265
2006-06-04,304.1124661350153
2006-06-05,304.1985223405645
2006-06-06,304.2856863546681
2006-06-07,304.37397251837893
2006-06-08,304.463395421357
2006-06-09,304.55396990728065
2006-06-10,304.64571107939844
2006-06-11,304.7386343062286
2006-06-12,304.83275522740803
2006-06-13,304.9280897596976
2006-06-14,305.02465410314784
2006-06-15,305.1224647474289
2006-06-16,305.2215384783326
2006-06-17,305.32189238444903
2006-06-18,305.42354386402536
2006-06-19,305.526510632012
2006-06-20,305.6308107273013
2006-06-21,305.7364625201668
2006-06-22,305.84348471990734
2006-06-23,305.95189638270426
2006-06-24,306.06171691969865
2006-06-25,306.17296610529417
2006-06-26,306.2856640856952
2006-06-27,306.3998313876859
2006-06-28,306.5154889276601
2006-06-29,306.63265802090916
2006-06-30,306.7513603911764
2006-07-01,306.87161818048816
2006-07-02,306.9934539592698
2006-07-03,307.11689073675655
2006-07-04,307.24195197171014
2006-07-05,307.36866158345003
2006-07-06,307.49704396321204
2006-07-07,307.6271239858439
2006-07-08,307.75892702185166
2006-07-09,307.8924789498061
2006-07-10,308.0278061691256
2006-07-11,308.16493561324563
2006-07-12,308.3038947631903
2006-07-13,308.44471166155984
2006-07-14,308.58741492694924
2006-07-15,308.7320337688128
2006-07-16,308.8785980027925
2006-07-17,309.02713806652474
2006-07-18,309.1776850359454
2006-07-19,309.3302706421096
2006-07-20,309.48492728854694
2006-07-21,309.641688069171
2006-07-22,309.8005867867639
2006-07-23,309.96165797205896
2006-07-24,310.12493690344195
2006-07-25,310.29045962729685
2006-07-26,310.4582629790184
2006-07-27,310.62838460471926
2006-07-28,310.8008629836578
2006-07-29,310.9757374514135
2006-07-30,311.1530482238419
2006-07-31,311.33283642183665
2006-08-01,311.5151440969332
2006-08-02,311.7000142577864
2006-08-03,311.8874908975565
2006-08-04,312.07761902224263
2006-08-05,312.27044467999804
2006-08-06,312.46601499147164
2006-08-07,312.6643781812147
2006-08-08,312.86558361019775
2006-08-09,313.06968180948377
2006-08-10,313.27672451510637
2006-08-11,313.4867647042019
2006-08-12,313.699856632451
2006-08-13,313.916055872882
2006-08-14,314.13541935609845
2006-08-15,314.3580054119874
2006-08-16,314.5838738129768
2006-08-17,314.81308581890625
2006-08-18,315.04570422358415
2006-08-19,315.28179340310373
2006-08-20,315.52141936599725
2006-08-21,315.7646498053102
2006-08-22,316.01155415268147
2006-08-23,316.26220363452035
2006-08-24,316.5166713303762
2006-08-25,316.77503223360077
2006-08-26,317.0373633144091
2006-08-27,317.30374358545095
2006-08-28,317.57425417000877
2006-08-29,317.8489783729473
2006-08-30,318.12800175454436
2006-08-31,318.4114122073403
2006-09-01,318.69930003615156
2006-09-02,318.9917580414004
2006-09-03,319.28888160592385
2006-09-04,319.5907687854308
2006-09-05,319.8975204027883
2006-09-06,320.209240146328
2006-09-07,320.5260346723726
2006-09-08,320.84801371219675
2006-09-09,321.175290183647
2006-09-10,321.5079803076593
2006-09-11,321.84620372992686
2006-09-12,322.19008364798583
2006-09-13,322.5397469440022
2006-09-14,322.89532432356106
2006-09-15,323.25695046077635
2006-09-16,323.62476415006034
2006-09-17,323.9989084649117
2006-09-18,324.37953092410373
2006-09-19,324.7667836656784
2006-09-20,325.1608236291777
2006-09-21,325.56181274656956
2006-09-22,325.9699181423583
2006-09-23,326.3853123433976
2006-09-24,326.8081734989587
2006-09-25,327.23868561164653
2006-09-26,327.6770387797891
2006-09-27,328.12342945197304
2006-09-28,328.5780606944409
2006-09-29,329.04114247211413
2006-09-30,329.51289194406024
2006-10-01,329.99353377427565
2006-10-02,330.4833004587209
2006-10-03,330.9824326696064
2006-10-04,331.49117961800107
2006-10-05,332.00979943591113
2006-10-06,332.5385595790601
2006-10-07,333.07773725168994
2006-10-08,333.62761985480137
2006-10-09,334.18850545935607
2006-10-10,334.7607033060777
2006-10-11,335.3445343336125
2006-10-12,335.9403317369444
2006-10-13,336.5484415581075
2006-10-14,337.16922331139455
2006-10-15,337.8030506454352
2006-10-16,338.45031204470774
2006-10-17,339.11141157324926
2006-10-18,339.78676966355704
2006-10-19,340.47682395391763
2006-10-20,341.1820301776679
2006-10-21,341.90286310818385
2006-10-22,342.63981756371584
2006-10-23,343.39340947653864
2006-10-24,344.1641770312711
2006-10-25,344.95268187764196
2006-10-26,345.7595104234458
2006-10-27,346.58527521394467
2006-10-28,347.4306164045314
2006-10-29,348.296203334099
2006-10-30,349.18273620723966
2006-10-31,350.09094789415985
2006-11-01,351.0216058580345
2006-11-02,351.9755142204541
2006-11-03,352.9535159766462
2006-11-04,353.95649537329723
2006-11-05,354.9853804630727
2006-11-06,356.0411458513455
2006-11-07,357.12481565222015
2006-11-08,358.2374666726969
2006-11-09,359.3802318457878
2006-11-10,360.55430393559
2006-11-11,361.76093953978784
2006-11-12,363.00146341781766
2006-11-13,364.27727317603285
2006-11-14,365.5898443447029
2006-11-15,366.94073588561923
2006-11-16,368.3315961735266
2006-11-17,369.76416949963084
2006-11-18,371.24030315112987
2006-11-19,372.7619551271823
2006-11-20,374.33120255908
2006-11-21,375.9502509107627
2006-11-22,377.6214440453713
2006-11-23,379.3472752544612
2006-11-24,381.13039935901713
2006-11-25,382.97364600578544
2006-11-26,384.88003429897924
2006-11-27,386.8527889264868
2006-11-28,388.8953579617589
2006-11-29,391.01143254809637
2006-11-30,393.20496870172593
2006-12-01,395.48021150459965
2006-12-02,397.8417219981819
2006-12-03,400.2944071367046
2006-12-04,402.8435532137929
2006-12-05,405.49486324162285
2006-12-06,408.25449883883437
2006-12-07,411.1291272747148
2006-12-08,414.12597442567176
2006-12-09,417.25288452940714
2006-12-10,420.5183877770583
2006-12-11,423.9317769695713
2006-12-12,427.5031946888482
2006-12-13,431.2437327057023
2006-12-14,435.1655456766895
2006-12-15,439.2819815848239
2006-12-16,443.60773187337196
2006-12-17,448.1590048309095
2006-12-18,452.9537265400361
2006-12-19,458.01177464109753
2006-12-20,463.35525133765185
2006-12-21,469.00880355028727
2006-12-22,475.0
2006-12-23,481.170086048406
2006-12-24,487.3404150122976
2006-12-25,493.5117090227546
2006-12-26,500.0
2006-12-27,550.0
2006-12-28,583.5714278639456
2006-12-29,596.4285704719388
2006-12-30,594.7478982275263
2006-12-31,583.3333325774754
2007-01-01,565.9774431002318
2007-01-02,545.7142854693877
2007-01-03,525.0
2007-01-04,505.8441560465509
2007-01-05,489.9068326453455
2007-01-06,478.5714289965987
2007-01-07,473.0000004310204
2007-01-08,474.1758245380992
2007-01-09,482.9365081548669
2007-01-10,500.0
2007-01-11,522.499999979
2007-01-12,550.0
2007-01-13,591.946308319445
2007-01-14,650.0
2007-01-15,719.047621315193
2007-01-16,750.0
2007-01-17,600.0
2007-01-18,600.0
2007-01-19,700.0
