<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8bde410971fbc31aecd877ef5cf14c53b47feb1a7546f6fc61665731151713f1
size 155069
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/03/2020,10,Badshah,1000,1120,1100,
,03/03/2020,10,Badshah,1120,1250,1200,
,04/03/2020,10,Badshah,1100,1200,1180,
,05/03/2020,12,Badshah,1100,1200,1170,
,06/03/2020,14,Badshah,1300,1420,1350,
,07/03/2020,10,Badshah,1300,1420,1390,
,09/03/2020,12,Badshah,1200,1300,1260,
,11/03/2020,10,Badshah,1300,1400,1350,
,12/03/2020,12,Badshah,1300,1400,1360,
,13/03/2020,10,Badshah,1300,1420,1360,
,14/03/2020,12,Badshah,1300,1400,1350,
,16/03/2020,10,Badshah,1300,1400,1350,
,17/03/2020,12,Badshah,1300,1400,1340,
,18/03/2020,10,Badshah,1300,1450,1380,
,19/03/2020,12,Badshah,1300,1450,1400,
,20/03/2020,12,Badshah,1350,1420,1400,
,21/03/2020,10,Badshah,1350,1450,1400,
,23/03/2020,12,Badshah,1400,1450,1420,
,31/03/2020,12,Badshah,1400,1500,1450,
Achnera,01/03/2020,46,Desi,800,880,840,
,02/03/2020,47,Desi,800,880,840,
,03/03/2020,47,Desi,800,900,850,
,04/03/2020,47,Desi,800,900,850,
,06/03/2020,44,Desi,900,1000,950,
,07/03/2020,43,Desi,1050,1150,1100,
,08/03/2020,45,Desi,1050,1150,1100,
,09/03/2020,45,Desi,1050,1150,1100,
,13/03/2020,40,Desi,1180,1240,1210,
,14/03/2020,43,Desi,1180,1260,1220,
,15/03/2020,43,Desi,1200,1300,1250,
,16/03/2020,47,Desi,1200,1300,1250,
,17/03/2020,46,Desi,1140,1220,1180,
,18/03/2020,45,Desi,1150,1250,1200,
,20/03/2020,46,Desi,1200,1260,1230,
,21/03/2020,46,Desi,1150,1250,1200,
,22/03/2020,20,Desi,1150,1250,1200,
,23/03/2020,30,Desi,1150,1250,1200,
,24/03/2020,30,Desi,1150,1250,1200,
,25/03/2020,20,Desi,1250,1350,1300,
,27/03/2020,25,Desi,1300,1400,1350,
,28/03/2020,34,Desi,1150,1250,1200,
,29/03/2020,30,Desi,1150,1250,1200,
,30/03/2020,33,Desi,1150,1250,1200,
,31/03/2020,35,Desi,1150,1250,1200,
Agra,02/03/2020,2208,Desi,780,920,855,
,03/03/2020,2200,Desi,750,950,850,
,04/03/2020,2125,Desi,880,1050,950,
,05/03/2020,2090,Desi,980,1150,1050,
,06/03/2020,2082,Desi,1050,1200,1120,
,07/03/2020,1560,Desi,1080,1220,1140,
,11/03/2020,2800,Desi,1150,1300,1220,
,12/03/2020,1435,Desi,1100,1300,1200,
,13/03/2020,1380,Desi,1100,1300,1215,
,14/03/2020,1580,Desi,1050,1250,1150,
,16/03/2020,1805,Desi,1100,1250,1170,
,17/03/2020,1750,Desi,1100,1280,1180,
,18/03/2020,1600,Desi,1120,1260,1190,
,19/03/2020,1897,Desi,1100,1280,1200,
,20/03/2020,2220,Desi,1100,1300,1200,
,21/03/2020,2378,Desi,1150,1300,1210,
,30/03/2020,1400,Desi,1650,1800,1720,
,31/03/2020,1435,Desi,1650,1850,1750,
Ajuha,01/03/2020,13,Potato,1050,1100,1070,
,02/03/2020,12,Potato,1050,1150,1100,
,03/03/2020,13,Potato,1050,1200,1100,
,04/03/2020,14,Potato,1050,1150,1100,
,05/03/2020,13,Potato,1050,1150,1100,
,07/03/2020,12,Potato,1050,1150,1100,
,08/03/2020,11,Potato,1100,1200,1125,
,09/03/2020,12,Potato,1125,1250,1150,
,11/03/2020,13,Potato,1150,1200,1180,
,12/03/2020,12,Potato,1225,1300,1250,
,14/03/2020,13,Potato,1250,1400,1300,
,15/03/2020,14,Potato,1250,1400,1300,
,16/03/2020,16,Potato,1325,1400,1350,
,17/03/2020,15,Potato,1340,1400,1360,
,18/03/2020,16,Potato,1350,1450,1400,
,19/03/2020,18,Potato,1375,1450,1400,
,21/03/2020,15,Potato,1350,1500,1400,
,23/03/2020,12,Potato,1400,1500,1450,
,24/03/2020,13,Potato,1400,1500,1450,
,30/03/2020,9,Potato,1650,1700,1675,
,31/03/2020,12,Potato,1650,1800,1700,
Akbarpur,01/03/2020,18.5,Potato,1200,1225,1210,
,02/03/2020,21,Potato,1200,1225,1220,
,04/03/2020,19,Potato,1180,1220,1200,
,05/03/2020,15,Potato,1200,1340,1320,
,06/03/2020,21,Potato,1200,1360,1310,
,07/03/2020,13,Potato,1280,1340,1330,
,08/03/2020,12,Potato,1200,1330,1320,
,12/03/2020,11.5,Potato,1400,1440,1430,
,13/03/2020,14,Potato,1280,1380,1300,
,15/03/2020,11.6,Potato,1400,1460,1435,
,16/03/2020,18,Potato,1300,1490,1480,
,18/03/2020,13.5,Potato,1400,1480,1470,
,19/03/2020,14,Potato,1380,1480,1450,
,20/03/2020,14,Potato,1380,1450,1430,
,23/03/2020,13,Potato,1400,1550,1500,
,27/03/2020,7.5,Potato,1800,1900,1880,
,28/03/2020,4.6,Potato,1800,1850,1820,
,29/03/2020,8,Potato,1700,1850,1780,
,30/03/2020,6.8,Potato,1700,1800,1770,
,31/03/2020,8.5,Potato,1700,1800,1750,
Aliganj,01/03/2020,48,Local,800,1000,900,
,02/03/2020,114,Local,800,1000,900,
,03/03/2020,46,Local,800,1000,900,
