<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c66277441a2c62f114fd42d591ef568df9b9f0996a6336f69623fec3c941160
size 74883
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/02/2017,2330,Local,NR,NR,410,
,22/02/2017,2450,Local,NR,NR,400,
,23/02/2017,2470,Local,NR,NR,380,
,24/02/2017,2420,Local,NR,NR,390,
,25/02/2017,2355,Local,NR,NR,400,
,27/02/2017,3068,Local,NR,NR,380,
,28/02/2017,2480,Local,NR,NR,390,
Ahirora,25/02/2017,40,Other,NR,NR,460,
Ait,24/02/2017,120,F.A.Q.,NR,NR,475,
Akbarpur,01/02/2017,71.5,Potato,470,510,490,
,02/02/2017,82.5,Potato,450,490,470,
,03/02/2017,80,Potato,465,495,475,
,04/02/2017,85,Potato,440,480,460,
,05/02/2017,87.5,Potato,430,470,450,
,06/02/2017,77,Potato,400,450,430,
,10/02/2017,71.5,Potato,480,520,500,
,11/02/2017,61,Potato,470,510,490,
,12/02/2017,74.5,Potato,460,500,480,
,13/02/2017,72.5,Potato,460,500,480,
,15/02/2017,55,Potato,480,520,500,
,16/02/2017,65,Potato,475,525,500,
,17/02/2017,72,Potato,475,525,500,
,18/02/2017,77.5,Potato,460,490,475,
,19/02/2017,74,Potato,460,500,480,
,20/02/2017,82,Potato,450,500,475,
,22/02/2017,86.5,Potato,440,480,460,
,23/02/2017,72,Potato,450,490,470,
,24/02/2017,51,Potato,460,500,480,
,25/02/2017,67.5,Potato,450,500,475,
,26/02/2017,71.5,Potato,470,500,485,
Aliganj,01/02/2017,25,Local,NR,NR,380,
,02/02/2017,30,Local,NR,NR,380,
,03/02/2017,20,Local,NR,NR,410,
,04/02/2017,15,Local,NR,NR,370,
,05/02/2017,19,Local,NR,NR,380,
,06/02/2017,16,Local,NR,NR,400,
,09/02/2017,25,Local,NR,NR,410,
,12/02/2017,20,Local,NR,NR,400,
,15/02/2017,30,Local,NR,NR,410,
,19/02/2017,34,Local,NR,NR,430,
,20/02/2017,35,Local,NR,NR,460,
,22/02/2017,30,Local,NR,NR,450,
,23/02/2017,34,Local,NR,NR,460,
,27/02/2017,35,Local,NR,NR,440,
Aligarh,01/02/2017,300,Desi,420,520,470,
,02/02/2017,350,Desi,430,530,480,
,03/02/2017,300,Desi,420,520,470,
,04/02/2017,270,Desi,410,510,460,
,06/02/2017,250,Desi,400,500,450,
,07/02/2017,300,Desi,390,490,440,
,08/02/2017,250,Desi,400,500,450,
,09/02/2017,300,Desi,390,490,440,
,10/02/2017,200,Desi,400,500,450,
,13/02/2017,350,Desi,410,510,460,
,14/02/2017,300,Desi,400,500,450,
,15/02/2017,250,Desi,390,490,440,
,16/02/2017,250,Desi,380,480,430,
,17/02/2017,300,Desi,350,450,400,
,18/02/2017,250,Desi,320,420,370,
,20/02/2017,300,Desi,350,450,400,
,21/02/2017,350,Desi,300,400,350,
,22/02/2017,250,Desi,300,400,350,
,23/02/2017,300,Desi,290,390,340,
,27/02/2017,250,Desi,310,410,360,
Allahabad,01/02/2017,250,Local,NR,NR,450,
,02/02/2017,280,Local,NR,NR,455,
,03/02/2017,220,Local,NR,NR,450,
,04/02/2017,200,Local,NR,NR,455,
,06/02/2017,190,Local,NR,NR,435,
,07/02/2017,200,Local,NR,NR,440,
,08/02/2017,220,Local,NR,NR,450,
,09/02/2017,200,Local,NR,NR,440,
,10/02/2017,300,Local,NR,NR,435,
,11/02/2017,260,Local,NR,NR,435,
,13/02/2017,280,Local,NR,NR,440,
,14/02/2017,290,Local,NR,NR,395,
,15/02/2017,300,Local,NR,NR,395,
,16/02/2017,400,Local,NR,NR,390,
,17/02/2017,250,Local,NR,NR,390,
,18/02/2017,270,Local,NR,NR,380,
,20/02/2017,280,Local,NR,NR,380,
,21/02/2017,250,Local,NR,NR,385,
,22/02/2017,15,Local,NR,NR,385,
,24/02/2017,20,Local,NR,NR,380,
,25/02/2017,4,Local,NR,NR,385,
,27/02/2017,40,Local,NR,NR,390,
,28/02/2017,250,Local,NR,NR,400,
Anandnagar,01/02/2017,45,Potato,500,725,600,
,02/02/2017,65,Potato,500,750,610,
,04/02/2017,40,Potato,525,750,600,
,06/02/2017,35,Potato,500,750,600,
,07/02/2017,40,Potato,525,750,600,
,08/02/2017,40,Potato,525,750,610,
,09/02/2017,75,Potato,525,750,610,
,10/02/2017,35,Potato,NR,NR,610,
,11/02/2017,35,Potato,500,750,610,
,13/02/2017,35,Potato,500,725,610,
,14/02/2017,35,Potato,500,725,610,
,15/02/2017,30,Potato,450,625,510,
,16/02/2017,75,Potato,450,625,500,
,17/02/2017,40,Potato,450,625,500,
,20/02/2017,40,Potato,425,600,500,
,22/02/2017,40,Potato,450,700,525,
,23/02/2017,70,Other,475,700,540,
,24/02/2017,40,Potato,450,700,525,
,25/02/2017,35,Potato,450,700,535,
,27/02/2017,30,Potato,450,700,535,
Anoop Shahar,27/02/2017,805,F.A.Q.,375,425,400,
Atarra,01/02/2017,12,Other,550,650,600,
,02/02/2017,8,Other,600,700,650,
,03/02/2017,7.5,Other,600,700,650,
,04/02/2017,7,Other,600,700,650,
,05/02/2017,6,Other,600,700,650,
,06/02/2017,7,Other,600,700,650,
,07/02/2017,8,Other,600,700,650,
,08/02/2017,7.5,Other,600,700,650,
,09/02/2017,10,Other,550,700,600,
,10/02/2017,7.5,Other,550,650,600,
,11/02/2017,14,Other,550,650,600,
,12/02/2017,11,Other,550,700,600,
,13/02/2017,14,Other,550,650,600,
,14/02/2017,7.5,Other,550,650,600,
,15/02/2017,9,Other,550,650,600,
,16/02/2017,9,Other,550,650,600,
,17/02/2017,8.5,Other,550,650,600,
,18/02/2017,7.5,Other,550,650,600,
,19/02/2017,6,Other,550,650,600,
,20/02/2017,7,Other,550,650,600,
,21/02/2017,8,Other,550,650,600,
,22/02/2017,6,Other,500,600,550,
,24/02/2017,6,Other,500,600,550,
,25/02/2017,7,Other,500,600,550,
,26/02/2017,7,Other,500,600,550,
Atrauli,24/02/2017,500,Desi,280,380,330,
Auraiya,01/02/2017,90,F.A.Q.,NR,NR,400,
,02/02/2017,90,F.A.Q.,NR,NR,420,
,03/02/2017,70,F.A.Q.,NR,NR,420,
,04/02/2017,5, ,NR,NR,NR,
,06/02/2017,60,F.A.Q.,NR,NR,420,
,07/02/2017,58,F.A.Q.,NR,NR,430,
,08/02/2017,57,F.A.Q.,NR,NR,400,
,09/02/2017,55,F.A.Q.,NR,NR,400,
,10/02/2017,50,F.A.Q.,NR,NR,380,
,11/02/2017,50,F.A.Q.,NR,NR,370,
,13/02/2017,55,F.A.Q.,NR,NR,400,
,14/02/2017,52,F.A.Q.,NR,NR,400,
,15/02/2017,50,F.A.Q.,NR,NR,370,
,16/02/2017,45,F.A.Q.,NR,NR,400,
,17/02/2017,43,F.A.Q.,NR,NR,400,
,18/02/2017,40,F.A.Q.,NR,NR,400,
,20/02/2017,30,F.A.Q.,NR,NR,400,
,21/02/2017,28,F.A.Q.,NR,NR,420,
,22/02/2017,30,F.A.Q.,NR,NR,425,
,23/02/2017,32,F.A.Q.,NR,NR,420,
,24/02/2017,32,F.A.Q.,NR,NR,450,
,25/02/2017,35,F.A.Q.,NR,NR,460,
,28/02/2017,36.5,F.A.Q.,NR,NR,470,
Awagarh,01/02/2017,19,Desi,NR,NR,400,
,04/02/2017,40,Desi,NR,NR,390,
,06/02/2017,20,Desi,NR,NR,400,
,07/02/2017,40,Desi,NR,NR,420,
,08/02/2017,30,Desi,NR,NR,400,
,09/02/2017,20,Desi,NR,NR,380,
,12/02/2017,18,Desi,NR,NR,370,
,13/02/2017,17,Desi,NR,NR,380,
,14/02/2017,18,Desi,NR,NR,390,
,15/02/2017,21,Desi,NR,NR,410,
,16/02/2017,20,Desi,NR,NR,400,
,18/02/2017,18,Desi,NR,NR,420,
,19/02/2017,20,Desi,NR,NR,400,
,20/02/2017,21,Desi,NR,NR,420,
,21/02/2017,28,Desi,NR,NR,410,
,22/02/2017,300,Desi,NR,NR,420,
,23/02/2017,32,Desi,NR,NR,400,
,25/02/2017,30,Desi,NR,NR,380,
,26/02/2017,3,Desi,NR,NR,670,
,28/02/2017,28,Desi,NR,NR,380,
Azamgarh,02/02/2017,230,Potato,475,575,525,
,03/02/2017,235,Potato,450,550,500,
,04/02/2017,240,Potato,450,550,490,
,06/02/2017,237,Potato,450,550,500,
,07/02/2017,220,Potato,475,575,510,
,08/02/2017,260,Potato,400,500,460,
,09/02/2017,245,Potato,450,550,495,
,10/02/2017,255,Potato,450,550,490,
,11/02/2017,260,Potato,400,500,460,
,13/02/2017,265,Potato,400,500,450,
,14/02/2017,267,Potato,400,500,445,
,15/02/2017,269,Potato,400,450,425,
,16/02/2017,260,Potato,400,500,450,
,17/02/2017,270,Potato,400,500,440,
,18/02/2017,250,Potato,400,500,445,
,20/02/2017,255,Potato,400,500,440,
,21/02/2017,249,Potato,400,500,445,
,22/02/2017,240,Potato,400,500,450,
,23/02/2017,235,Potato,400,500,460,
,24/02/2017,230,Potato,425,525,470,
,25/02/2017,225,Potato,425,525,475,
,27/02/2017,220,Potato,425,525,480,
Baberu,25/02/2017,650,Local,400,450,425,
Babrala,28/02/2017,26000,Other,NR,NR,420,
Badayoun,02/02/2017,1200,Other,NR,NR,395,
,03/02/2017,1400,Other,NR,NR,350,
,04/02/2017,1300,Other,NR,NR,340,
,06/02/2017,1400,Other,NR,NR,330,
,07/02/2017,1450,Other,NR,NR,330,
,08/02/2017,1300,Other,NR,NR,400,
,09/02/2017,1200,Other,NR,NR,410,
,10/02/2017,1400,Other,NR,NR,420,
,11/02/2017,1300,Other,NR,NR,410,
,13/02/2017,1200,Other,NR,NR,400,
,14/02/2017,900,Other,NR,NR,370,
,16/02/2017,1100,Other,NR,NR,370,
,17/02/2017,1000,Other,NR,NR,380,
,18/02/2017,900,Other,NR,NR,400,
,20/02/2017,880,Other,NR,NR,410,
,21/02/2017,1000,Other,NR,NR,410,
,22/02/2017,950,Other,NR,NR,410,
,23/02/2017,7,Other,NR,NR,400,
,24/02/2017,1000,Other,NR,NR,410,
,25/02/2017,900,Other,NR,NR,415,
,27/02/2017,1000,Other,NR,NR,420,
,28/02/2017,900,Other,NR,NR,410,
Bahraich,01/02/2017,108,Red,440,490,465,
,02/02/2017,105,Red,450,490,470,
,03/02/2017,113,Red,445,480,460,
,04/02/2017,124,Red,430,470,450,
,06/02/2017,108,Red,450,485,465,
,07/02/2017,95,Red,455,490,470,
,08/02/2017,95,Red,455,480,470,
,09/02/2017,102,Red,450,480,465,
,11/02/2017,114,Red,410,450,430,
,13/02/2017,117,Red,400,450,420,
,14/02/2017,116,Red,400,425,410,
,15/02/2017,116,Red,385,415,400,
,16/02/2017,109,Red,390,425,410,
,17/02/2017,115,Red,400,430,410,
,18/02/2017,89,Red,400,430,410,
,20/02/2017,102,Red,385,415,400,
,21/02/2017,85,Red,400,425,410,
,22/02/2017,102,Red,400,425,410,
,23/02/2017,85.5,Red,400,430,415,
,24/02/2017,95,Red,410,435,420,
,25/02/2017,108,Red,410,440,425,
,28/02/2017,105,Red,400,430,410,
Ballia,01/02/2017,130,Desi,460,530,490,
,02/02/2017,150,Desi,425,500,470,
,03/02/2017,130,Desi,420,475,460,
,04/02/2017,150,Desi,400,475,450,
,06/02/2017,130,Desi,425,475,450,
,07/02/2017,160,Desi,425,500,455,
,08/02/2017,130,Desi,425,500,460,
,09/02/2017,140,Desi,425,500,440,
,10/02/2017,160,Desi,425,475,450,
,11/02/2017,140,Desi,410,500,440,
,13/02/2017,170,Desi,425,500,440,
,14/02/2017,150,Desi,425,475,450,
,15/02/2017,140,Desi,420,500,460,
,16/02/2017,160,Desi,425,500,450,
,17/02/2017,140,Desi,430,500,460,
,18/02/2017,130,Desi,450,500,475,
,20/02/2017,150,Desi,450,500,470,
,21/02/2017,170,Desi,460,520,480,
,22/02/2017,180,Desi,460,550,500,
,23/02/2017,160,Desi,500,550,520,
,24/02/2017,120,Desi,500,550,525,
,25/02/2017,160,Desi,480,550,510,
,27/02/2017,130,Desi,500,550,520,
,28/02/2017,150,Desi,425,500,480,
Balrampur,01/02/2017,115,Other,485,525,510,
,02/02/2017,121.5,Other,485,525,510,
,04/02/2017,105,Other,510,550,525,
,06/02/2017,110,Other,520,550,535,
,09/02/2017,115,Other,520,565,540,
,10/02/2017,105,Other,500,540,525,
,11/02/2017,116.5,Other,500,535,515,
,13/02/2017,108,Other,485,535,510,
,14/02/2017,125,Other,480,525,500,
,15/02/2017,110,Other,480,525,500,
,16/02/2017,95,Other,480,520,500,
,17/02/2017,112.5,Other,480,515,500,
,18/02/2017,115,Other,465,500,485,
,20/02/2017,115,Other,465,500,485,
,21/02/2017,120,Other,460,500,480,
,22/02/2017,112.5,Other,465,500,485,
,24/02/2017,112.5,Other,480,515,500,
,25/02/2017,125,Other,480,515,500,
,27/02/2017,90,Other,490,530,510,
,28/02/2017,110,Other,490,525,510,
Banda,01/02/2017,50,Desi,NR,NR,430,
,02/02/2017,45,Desi,NR,NR,450,
,03/02/2017,55,Desi,NR,NR,450,
,04/02/2017,60,Desi,NR,NR,425,
,05/02/2017,50,Desi,NR,NR,460,
,06/02/2017,52.5,Desi,NR,NR,450,
,08/02/2017,55,Desi,NR,NR,430,
,09/02/2017,65,Desi,NR,NR,400,
,10/02/2017,55,Desi,NR,NR,450,
,11/02/2017,62,Desi,NR,NR,425,
,12/02/2017,60,Desi,NR,NR,430,
,13/02/2017,65,Desi,NR,NR,400,
,15/02/2017,55,Desi,NR,NR,410,
,16/02/2017,50,Desi,NR,NR,430,
,17/02/2017,60,Desi,NR,NR,430,
,18/02/2017,50,Desi,NR,NR,450,
,22/02/2017,45,Desi,NR,NR,430,
,24/02/2017,40,Desi,NR,NR,450,
,25/02/2017,46,Desi,NR,NR,445,
,27/02/2017,50,Desi,NR,NR,485,
Bangarmau,01/02/2017,120,Desi,350,450,400,
,03/02/2017,137.5,Desi,350,450,400,
,04/02/2017,160,Desi,350,450,400,
,05/02/2017,95,Desi,350,450,400,
,06/02/2017,121,Desi,350,450,400,
,07/02/2017,102,Desi,350,450,400,
,10/02/2017,53,Desi,350,450,400,
,11/02/2017,65,Desi,350,450,400,
,12/02/2017,67.5,Desi,350,450,400,
,13/02/2017,50,Desi,350,450,400,
,14/02/2017,60,Desi,350,450,400,
,15/02/2017,56,Desi,350,450,400,
,17/02/2017,45,Desi,350,450,400,
,18/02/2017,52.5,Desi,350,450,400,
,20/02/2017,31.5,Desi,350,450,400,
,21/02/2017,66.5,Desi,350,450,400,
,22/02/2017,21.5,Desi,350,450,400,
,24/02/2017,36,Desi,350,450,400,
,25/02/2017,90,Desi,350,450,400,
,26/02/2017,50,Desi,350,450,400,
,27/02/2017,60,Desi,350,450,400,
,28/02/2017,26.5,Desi,350,450,400,
Barabanki,01/02/2017,85,Potato,NR,NR,455,
,02/02/2017,90,Potato,NR,NR,460,
,03/02/2017,75,Potato,NR,NR,455,
,04/02/2017,74,Potato,NR,NR,460,
,06/02/2017,74,Potato,NR,NR,460,
,07/02/2017,76,Potato,NR,NR,465,
,08/02/2017,73,Potato,NR,NR,465,
,09/02/2017,85,Potato,NR,NR,455,
,10/02/2017,81,Potato,NR,NR,465,
,11/02/2017,81,Potato,NR,NR,460,
,13/02/2017,81,Potato,NR,NR,470,
,14/02/2017,71,Potato,NR,NR,450,
,15/02/2017,85,Potato,NR,NR,455,
,16/02/2017,84.5,Potato,NR,NR,450,
,18/02/2017,74,Potato,NR,NR,455,
,20/02/2017,72,Potato,NR,NR,450,
,21/02/2017,80,Potato,NR,NR,460,
,22/02/2017,78,Potato,NR,NR,470,
,23/02/2017,80,Potato,NR,NR,465,
,24/02/2017,70,Potato,NR,NR,460,
,25/02/2017,75,Potato,NR,NR,470,
,27/02/2017,81,Potato,NR,NR,460,
,28/02/2017,78,Potato,NR,NR,465,
Baraut,27/02/2017,15,F.A.Q.,NR,NR,400,
Bareilly,01/02/2017,58,F.A.Q.,NR,NR,425,
,02/02/2017,221,F.A.Q.,NR,NR,400,
,03/02/2017,187,F.A.Q.,NR,NR,400,
,04/02/2017,192,F.A.Q.,NR,NR,415,
,05/02/2017,126,F.A.Q.,NR,NR,420,
,06/02/2017,109,F.A.Q.,NR,NR,425,
,07/02/2017,200,F.A.Q.,NR,NR,430,
,08/02/2017,147.5,F.A.Q.,NR,NR,425,
,09/02/2017,116,F.A.Q.,NR,NR,410,
,10/02/2017,137,F.A.Q.,NR,NR,450,
,13/02/2017,138.5,F.A.Q.,NR,NR,475,
,17/02/2017,285,F.A.Q.,NR,NR,480,
,18/02/2017,146,F.A.Q.,NR,NR,450,
,19/02/2017,184,F.A.Q.,NR,NR,460,
,20/02/2017,215,F.A.Q.,NR,NR,475,
,21/02/2017,168.7,F.A.Q.,NR,NR,400,
,22/02/2017,219,F.A.Q.,NR,NR,375,
,23/02/2017,185,F.A.Q.,NR,NR,380,
,25/02/2017,154,F.A.Q.,NR,NR,400,
Basti,01/02/2017,54,Potato,NR,NR,550,
,02/02/2017,76.5,Potato,500,600,550,
,03/02/2017,90,Potato,500,600,550,
,04/02/2017,108,Potato,500,580,540,
,05/02/2017,70,Potato,NR,NR,540,
,07/02/2017,87.5,Potato,500,580,540,
,08/02/2017,97.5,Potato,500,590,540,
,10/02/2017,76,Potato,500,580,540,
,11/02/2017,70,Potato,NR,NR,500,
,12/02/2017,65,Potato,NR,NR,500,
,14/02/2017,84,Potato,NR,NR,480,
,15/02/2017,105,Potato,450,500,480,
,16/02/2017,110,Potato,450,520,480,
,17/02/2017,100,Potato,450,520,480,
,18/02/2017,116.5,Potato,400,500,450,
,19/02/2017,90,Potato,NR,NR,450,
,21/02/2017,115,Potato,400,500,450,
,22/02/2017,100,Potato,400,500,450,
,23/02/2017,97,Potato,NR,NR,450,
,25/02/2017,96,Potato,400,500,450,
Bharthna,01/02/2017,80,Desi,NR,NR,475,
,02/02/2017,100,Desi,NR,NR,425,
,03/02/2017,120,Desi,NR,NR,400,
,04/02/2017,110,Desi,NR,NR,420,
,06/02/2017,120,Desi,NR,NR,360,
,07/02/2017,100,Desi,NR,NR,375,
,08/02/2017,90,Desi,NR,NR,380,
,09/02/2017,110,Desi,NR,NR,385,
,10/02/2017,120,Desi,NR,NR,380,
,11/02/2017,100,Desi,NR,NR,385,
,13/02/2017,90,Desi,NR,NR,390,
,14/02/2017,110,Desi,NR,NR,380,
,15/02/2017,100,Desi,NR,NR,385,
,16/02/2017,120,Desi,NR,NR,375,
,17/02/2017,110,Desi,NR,NR,380,
,18/02/2017,90,Desi,NR,NR,390,
,20/02/2017,100,Desi,NR,NR,380,
,21/02/2017,90,Desi,NR,NR,385,
,22/02/2017,100,Desi,NR,NR,370,
,23/02/2017,80,Desi,NR,NR,380,
,24/02/2017,70,Desi,NR,NR,390,
,25/02/2017,100,Desi,NR,NR,385,
,27/02/2017,110,Desi,NR,NR,390,
,28/02/2017,130,Desi,NR,NR,380,
Bharuasumerpur,01/02/2017,8,Other,NR,NR,400,
,03/02/2017,10,Other,NR,NR,410,
,04/02/2017,8,Other,NR,NR,405,
,05/02/2017,7.5,Other,NR,NR,400,
,06/02/2017,10,Other,NR,NR,410,
,07/02/2017,10,Other,NR,NR,425,
,08/02/2017,5,Other,NR,NR,425,
,10/02/2017,12,Other,NR,NR,435,
,11/02/2017,10,Other,NR,NR,430,
,12/02/2017,10,Other,NR,NR,450,
,13/02/2017,8,Other,NR,NR,450,
,14/02/2017,20,Other,NR,NR,400,
,15/02/2017,10,Other,NR,NR,380,
,17/02/2017,12,Other,NR,NR,380,
,18/02/2017,10,Other,NR,NR,390,
,19/02/2017,5,Other,NR,NR,375,
,20/02/2017,5,Other,NR,NR,385,
,21/02/2017,5,Other,NR,NR,380,
,25/02/2017,8,Other,NR,NR,380,
,26/02/2017,10,Other,NR,NR,385,
,27/02/2017,18,Other,NR,NR,380,
,28/02/2017,15,Other,NR,NR,380,
Bhehjoi,25/02/2017,14.5,Desi,410,500,450,
Bijnaur,01/02/2017,25,F.A.Q.,NR,NR,470,
,02/02/2017,5,F.A.Q.,NR,NR,525,
,03/02/2017,140,F.A.Q.,NR,NR,350,
,05/02/2017,8.4,F.A.Q.,NR,NR,400,
Bilsi,25/02/2017,35000,Other,NR,NR,420,
Bindki,01/02/2017,41,F.A.Q.,NR,NR,470,
,02/02/2017,42,F.A.Q.,NR,NR,460,
,03/02/2017,43,F.A.Q.,NR,NR,480,
,05/02/2017,44,F.A.Q.,NR,NR,490,
,06/02/2017,43,F.A.Q.,NR,NR,460,
,07/02/2017,49,F.A.Q.,NR,NR,490,
,08/02/2017,41,F.A.Q.,NR,NR,450,
,10/02/2017,42.5,F.A.Q.,NR,NR,460,
,14/02/2017,43,F.A.Q.,NR,NR,450,
,15/02/2017,4.35,F.A.Q.,NR,NR,450,
,16/02/2017,40,F.A.Q.,NR,NR,440,
,17/02/2017,45,F.A.Q.,NR,NR,430,
,19/02/2017,43,F.A.Q.,NR,NR,450,
,20/02/2017,45,F.A.Q.,NR,NR,470,
,21/02/2017,43,F.A.Q.,NR,NR,460,
,22/02/2017,49,F.A.Q.,NR,NR,380,
,28/02/2017,46,F.A.Q.,NR,NR,390,
Buland Shahr,02/02/2017,80,Desi,NR,NR,470,
,03/02/2017,85,Desi,NR,NR,475,
,04/02/2017,90,Desi,NR,NR,480,
,06/02/2017,90,Desi,NR,NR,470,
,07/02/2017,110,Desi,NR,NR,480,
,08/02/2017,115,Desi,NR,NR,485,
,09/02/2017,120,Desi,NR,NR,470,
,10/02/2017,100,Desi,NR,NR,480,
,13/02/2017,120,Desi,NR,NR,490,
,14/02/2017,150,Desi,370,600,460,
,15/02/2017,170,Desi,370,580,470,
,16/02/2017,180,Desi,370,550,450,
,17/02/2017,200,Desi,370,550,450,
,18/02/2017,170,Desi,350,550,430,
,20/02/2017,210,Desi,NR,NR,435,
,21/02/2017,200,Desi,350,550,430,
,22/02/2017,220,Desi,NR,NR,425,
,23/02/2017,200,Desi,350,580,410,
,24/02/2017,3.5,Desi,350,550,450,
,25/02/2017,250,Desi,350,580,400,
,27/02/2017,260,Desi,350,580,415,
,28/02/2017,260,Desi,340,580,410,
Chandausi,02/02/2017,18,F.A.Q.,370,460,415,
,03/02/2017,19,F.A.Q.,380,475,430,
,04/02/2017,17.5,F.A.Q.,375,480,425,
,06/02/2017,19,F.A.Q.,400,500,435,
,07/02/2017,24,F.A.Q.,370,500,425,
,08/02/2017,18,F.A.Q.,360,475,415,
,09/02/2017,17.5,F.A.Q.,350,460,410,
,11/02/2017,15,F.A.Q.,NR,NR,410,
,13/02/2017,18,F.A.Q.,NR,NR,410,
,14/02/2017,14.5,F.A.Q.,NR,NR,415,
,16/02/2017,16,F.A.Q.,NR,NR,420,
,17/02/2017,18,F.A.Q.,NR,NR,410,
,18/02/2017,17.5,F.A.Q.,NR,NR,425,
,20/02/2017,16.5,F.A.Q.,380,480,430,
,21/02/2017,19,F.A.Q.,400,500,440,
,23/02/2017,24,F.A.Q.,410,480,445,
,24/02/2017,18.5,F.A.Q.,400,500,455,
,25/02/2017,22,F.A.Q.,NR,NR,435,
,27/02/2017,18,F.A.Q.,NR,NR,425,
,28/02/2017,16.5,F.A.Q.,NR,NR,415,
Chandoli,01/02/2017,55,F.A.Q.,440,485,460,
,02/02/2017,53,F.A.Q.,440,490,460,
,03/02/2017,50,F.A.Q.,445,500,470,
,04/02/2017,55,F.A.Q.,450,500,475,
,06/02/2017,54,F.A.Q.,460,510,480,
,07/02/2017,50,F.A.Q.,475,520,495,
,08/02/2017,47.5,F.A.Q.,475,520,500,
,09/02/2017,45,F.A.Q.,480,530,510,
,10/02/2017,40,F.A.Q.,470,520,500,
,11/02/2017,45,F.A.Q.,450,510,490,
,13/02/2017,50,F.A.Q.,400,455,440,
,14/02/2017,55,F.A.Q.,415,470,450,
,15/02/2017,50,F.A.Q.,430,480,460,
,16/02/2017,47.5,F.A.Q.,425,475,455,
,17/02/2017,48,F.A.Q.,425,470,450,
,18/02/2017,47,F.A.Q.,430,475,450,
,20/02/2017,47.5,F.A.Q.,415,470,440,
,21/02/2017,50,F.A.Q.,415,450,435,
,22/02/2017,52.5,F.A.Q.,430,470,450,
,23/02/2017,50,F.A.Q.,425,470,440,
,24/02/2017,52,F.A.Q.,425,475,450,
,25/02/2017,54,F.A.Q.,425,475,440,
,27/02/2017,50,F.A.Q.,430,480,460,
,28/02/2017,45,F.A.Q.,450,490,470,
Charra,24/02/2017,450,Desi,270,370,320,
Chhibramau(Kannuj),01/02/2017,230,Local,460,510,500,
,03/02/2017,250,Local,480,510,500,
,04/02/2017,250,Local,480,520,500,
,05/02/2017,250,Local,480,520,500,
,06/02/2017,150,Local,480,520,500,
,07/02/2017,160,Local,480,520,500,
,08/02/2017,180,Local,480,520,500,
,10/02/2017,260,Local,480,510,500,
,11/02/2017,260,Local,480,520,500,
,12/02/2017,230,Local,480,510,500,
,13/02/2017,264,Local,480,510,500,
,14/02/2017,300,Local,480,510,500,
,15/02/2017,260,Local,480,510,500,
,17/02/2017,350,Local,480,510,500,
,18/02/2017,400,Local,480,510,500,
,19/02/2017,250,Local,480,530,500,
,20/02/2017,250,Local,480,520,500,
,21/02/2017,256,Local,480,510,500,
,22/02/2017,250,Local,470,510,500,
,24/02/2017,250,Local,500,530,510,
,25/02/2017,250,Local,480,510,500,
,26/02/2017,240,Local,480,510,500,
,27/02/2017,150,Local,480,500,490,
,28/02/2017,250,Local,470,490,480,
Chitwadagaon,22/02/2017,790,Red,540,600,570,
