<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:23d8542115925833cd5d9c5a2af8ebd4b3081b66bc957fe4fee176654751bfc1
size 22072
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear
2017-06-04,2017-07-17,278.9975993734508,38.2541615039506,267.72712323204587,Normal
2017-06-11,2017-07-24,271.6831447250183,47.135795296922964,250.781034790641,Normal
2017-06-18,2017-07-31,264.16424240219317,55.40993107800469,230.93399552162498,Normal
2017-06-25,2017-08-07,258.3284485003121,59.54004626703272,206.0351349905901,Normal
2017-07-02,2017-08-14,257.4380670112026,65.87098022245445,191.90799587965722,Normal
2017-07-09,2017-08-21,260.9598548626472,68.55573924909274,192.40411561355447,Normal
2017-07-16,2017-08-28,273.6031479765179,72.4603959993271,201.1427519771908,Normal
2017-07-23,2017-09-04,281.14018224082776,69.96063122311551,215.4977328358941,Normal
2017-07-30,2017-09-11,294.1197718568936,75.18305381708464,223.25489985799078,Normal
2017-08-06,2017-09-18,298.71779867196886,75.99698972306899,228.44822736362076,Normal
2017-08-13,2017-09-25,297.1316656023469,67.69675915632733,236.0714157698314,Normal
2017-08-20,2017-10-02,293.18286364140624,59.12449263923577,242.47260591132124,Normal
2017-08-27,2017-10-09,284.1149302780531,49.090650185506156,243.43851500169765,Normal
2017-09-03,2017-10-16,267.06606664140577,46.63951382215342,227.69987863806134,Normal
2017-09-10,2017-10-23,264.9676624202999,39.58954543603516,232.65144280307368,Normal
2017-09-17,2017-10-30,247.53631576028766,28.157110044962902,225.2432949375946,Normal
2017-09-24,2017-11-06,243.80510877859524,32.108396790908216,217.01087982600302,Normal
2017-10-01,2017-11-13,242.74258557348304,37.9968875919337,208.2821402345264,Normal
2017-10-08,2017-11-20,240.06635691854532,39.460546673878945,204.14225249764343,Normal
2017-10-15,2017-11-27,249.80179388581172,38.543367416236734,216.01125822673487,Normal
2017-10-22,2017-12-04,254.1953275179649,36.8657428749926,226.9460527637686,Normal
2017-10-29,2017-12-11,261.97225696455905,30.666488325373972,242.7158207478659,Normal
2017-11-05,2017-12-18,270.7619581776315,26.250968538081416,257.993690404912,Normal
2017-11-12,2017-12-25,278.0211666412986,20.521540638112157,271.8757436958826,Normal
2017-11-19,2018-01-01,286.6898272622736,19.556649723970537,289.5743338766605,Normal
2017-11-26,2018-01-08,293.98385975092657,22.628219174806198,297.42123723847817,Normal
2017-12-03,2018-01-15,299.86982999260204,27.246480757786344,300.35745546067335,Normal
2017-12-10,2018-01-22,301.8262248363429,40.28238916316707,311.4488436429925,Normal
2017-12-17,2018-01-29,308.9566021817613,54.39778923526769,318.60793455208335,Normal
2017-12-24,2018-02-05,306.36653222102166,66.56702252240034,326.26287153408254,Normal
2017-12-31,2018-02-12,307.3125875241221,78.75801901799727,329.22990098295185,Normal
2018-01-07,2018-02-19,306.8827816584781,88.12375996773578,329.6389918920427,Normal
2018-01-14,2018-02-26,305.0504847137182,95.5427570125661,332.2071737102246,Normal
2018-01-21,2018-03-05,300.14619654166313,98.84314667045054,311.3562924491118,Normal
2018-01-28,2018-03-12,295.185300205435,94.38446882091397,315.8676560854754,Normal
2018-02-04,2018-03-19,287.6097153053686,95.83134136282266,298.7878783535394,Normal
2018-02-11,2018-03-26,288.0714171805161,96.82835645075734,291.5140307228519,Normal
2018-02-18,2018-04-02,281.63980404206046,95.13860520568386,280.42312163194276,Normal
2018-02-25,2018-04-09,281.7514065240734,93.52261637564965,273.9913034501246,Normal
2018-03-04,2018-04-16,281.41441450930677,87.81890872769137,271.8783685449895,Normal
2018-03-11,2018-04-23,285.7552650232979,76.17570864616535,278.06629233365635,Normal
2018-03-18,2018-04-30,286.59184319252887,67.02250136454474,277.44673106362484,Normal
2018-03-25,2018-05-07,282.0180564843459,54.2136325729088,287.82477659928685,Normal
2018-04-01,2018-05-14,276.32667163260624,44.70145875917148,279.09750387201416,Normal
2018-04-08,2018-05-21,269.4091708593515,33.46360843073636,282.40832037026934,Normal
2018-04-15,2018-05-28,264.13827151702213,30.323499568111927,280.85080072994987,Normal
2018-04-22,2018-06-04,266.7894127539621,29.052943021786213,285.7451603300267,Normal
2018-04-29,2018-06-11,272.46197966523937,28.000126422043568,290.39036195280056,Normal
2018-05-06,2018-06-18,277.40618921119864,26.671119167548046,291.2325609438644,Normal
2018-05-13,2018-06-25,284.4146277839489,31.140206145809625,297.47119730750074,Normal
2018-05-20,2018-07-02,293.18236140962176,29.058588588417674,311.03135260836694,Normal
2018-05-27,2018-07-09,293.00573666859543,35.24265785291875,314.5540798810942,Normal
2018-06-03,2018-07-16,291.9406686335743,40.7908826055636,316.08817079018513,Normal
2018-06-10,2018-07-23,287.5143203293876,48.79441124541897,316.1312169926717,Normal
2018-06-17,2018-07-30,281.79483745360244,57.23084733201026,314.1483273294943,Normal
2018-06-24,2018-08-06,280.1916151508749,64.63649728714421,320.5315848156369,Normal
2018-07-01,2018-08-13,278.5783460293378,66.7829714260196,321.25530998548305,Normal
2018-07-08,2018-08-20,280.0792982646935,67.93541902138163,321.1590941596951,Normal
2018-07-15,2018-08-27,294.080130037577,72.86449278734065,337.82954870514965,Normal
2018-07-22,2018-09-03,300.1603943994627,68.26403870734474,336.78405522856895,Normal
2018-07-29,2018-09-10,307.50241501530684,70.26581842612735,341.23361042304253,Normal
2018-08-05,2018-09-17,312.3747110824087,75.56139547364617,337.8730802096271,Normal
2018-08-12,2018-09-24,313.2038002438519,72.48104373412478,344.7439852057997,Normal
2018-08-19,2018-10-01,311.64422009782896,67.56350227097333,346.6129283043149,Normal
2018-08-26,2018-10-08,301.2115778409818,57.55476276266736,328.821003296142,Normal
2018-09-02,2018-10-15,286.3734430950915,59.1002886747903,325.7268323660993,Normal
2018-09-09,2018-10-22,287.5669871503888,55.27246868202239,328.3146586877558,Normal
2018-09-16,2018-10-29,272.9529501483518,45.64352520525764,325.57016414612315,Anomaly
2018-09-23,2018-11-05,269.9457872457082,47.21711977306134,321.12487145266135,Anomaly
2018-09-30,2018-11-12,268.7262840400485,51.24408946622696,322.2440874210211,Anomaly
2018-10-07,2018-11-19,266.79435909363605,52.510582268160235,320.0003634443502,Anomaly
2018-10-14,2018-11-26,273.34726713625605,50.633524912798364,322.9609409098721,Normal
2018-10-21,2018-12-03,275.9898906498847,48.20922374551139,320.73412058204406,Normal
2018-10-28,2018-12-10,280.7614965657163,41.54671460371656,318.8854303134853,Normal
2018-11-04,2018-12-17,286.6210447563183,36.25772870028742,320.2209716831557,Normal
2018-11-11,2018-12-24,291.89769296523286,31.50845054986255,321.90074561310144,Normal
2018-11-18,2018-12-31,297.77594299059587,27.370144862352728,323.2153920784324,Normal
2018-11-25,2019-01-07,303.73697971501656,29.089832328743945,323.03242470752593,Normal
2018-12-02,2019-01-14,309.218138842167,30.9325075954549,328.64203310070206,Normal
2018-12-09,2019-01-21,310.04890722051437,40.36885318901147,329.99482284045155,Normal
2018-12-16,2019-01-28,315.5632160108476,50.44232175725815,331.8424660839928,Normal
2018-12-23,2019-02-04,314.2615573534312,60.66237855940755,335.36519335672006,Normal
2018-12-30,2019-02-11,314.7348298913625,70.19851047453204,336.2515569930837,Normal
2019-01-06,2019-02-18,315.83097001015426,78.34468699921358,342.35735324700096,Normal
2019-01-13,2019-02-25,314.7568051697695,85.6642229513258,342.869064905684,Normal
2019-01-20,2019-03-04,313.183371395066,88.43710134234253,345.17909342260083,Normal
2019-01-27,2019-03-11,308.623334102065,87.76167155391285,345.4258403395907,Normal
2019-02-03,2019-03-18,302.82019559160324,87.61537217880787,345.7099312486816,Normal
2019-02-10,2019-03-25,301.8743928373156,89.63747428552834,341.57765399520827,Normal
2019-02-17,2019-04-01,295.8023629214136,88.61512823939437,337.1309486503819,Normal
2019-02-24,2019-04-08,296.1678130943644,90.51088791019545,339.9214630760237,Normal
2019-03-03,2019-04-15,293.47666308138747,86.17595527175301,333.1730241820131,Normal
2019-03-10,2019-04-22,296.36452219978304,75.13694521797244,326.8969673545417,Normal
2019-03-17,2019-04-29,295.01448301131154,67.56859431539212,321.82685556464776,Normal
2019-03-24,2019-05-06,290.4622738198215,55.74081519085457,315.14582114269336,Normal
2019-03-31,2019-05-13,284.4705823835304,47.55618805725305,305.58413281812113,Normal
2019-04-07,2019-05-20,273.347427587468,33.88834498174467,286.4183402773932,Normal
2019-04-14,2019-05-27,265.6424234156841,34.03370020772067,273.05559681456464,Normal
2019-04-21,2019-06-03,266.87274610454057,30.650965519287762,268.4601912398409,Normal
2019-04-28,2019-06-10,269.2579535216326,29.775786271289075,262.37801746180463,Normal
2019-05-05,2019-06-17,272.3289798058012,28.745920845430383,259.71212121155304,Normal
2019-05-12,2019-06-24,276.51647616017294,31.868506762124788,260.0189393933712,Normal
2019-05-19,2019-07-01,284.936189965141,30.797921223552184,260.92095004253457,Normal
2019-05-26,2019-07-08,286.0606399640477,34.32765174607496,264.84175086918646,Normal
2019-06-02,2019-07-15,283.2069554526224,40.20596430356518,256.14217954613036,Normal
2019-06-09,2019-07-22,277.01219422448236,48.04616037003598,242.66490681885765,Normal
2019-06-16,2019-07-29,269.64907825132764,55.57189794173849,231.72172500067583,Normal
2019-06-23,2019-08-05,266.32698352241607,63.818787610524254,219.8353613643122,Normal
2019-06-30,2019-08-12,258.6769223269091,69.03662007326314,200.1424133267622,Normal
2019-07-07,2019-08-19,253.27273915686845,76.80171112241847,175.80960871147636,Anomaly
2019-07-14,2019-08-26,259.42657480091003,88.32369143857821,160.3409090909091,Anomaly
2019-07-21,2019-09-02,264.83789480056834,88.78460293066964,158.26136363636363,Anomaly
2019-07-28,2019-09-09,267.92959002565925,88.34712573302231,161.25,Anomaly
2019-08-04,2019-09-16,271.06045567720895,100.88337704406517,145.9318181818182,Anomaly
2019-08-11,2019-09-23,270.56194109185356,99.61123881093975,143.8181818181818,Anomaly
2019-08-18,2019-09-30,271.7336361387577,94.08583089782418,151.75,Anomaly
2019-08-25,2019-10-07,266.27607892553954,85.9807808464966,154.9971305221651,Anomaly
2019-09-01,2019-10-14,255.47873966609635,80.95642716696253,153.39434712188265,Anomaly
2019-09-08,2019-10-21,250.61772030138897,84.28527253185415,135.6303196527459,Anomaly
2019-09-15,2019-10-28,236.79558797899588,75.63851949606988,129.31213783456406,Anomaly
2019-09-22,2019-11-04,233.83567034746758,77.19043906241981,124.08486510729132,Anomaly
2019-09-29,2019-11-11,231.32418043509134,78.08139009588434,122.55077419820044,Anomaly
2019-10-06,2019-11-18,230.82439916134118,79.1972481692556,121.79579538778566,Anomaly
2019-10-13,2019-11-25,234.43824513764687,80.07802443034664,122.49423699310968,Anomaly
2019-10-20,2019-12-02,238.9609205404804,78.84123644969654,127.46866129846715,Anomaly
2019-10-27,2019-12-09,243.02833404062264,76.14245456481362,132.1559917349737,Anomaly
2019-11-03,2019-12-16,248.7078179298376,73.48438775235583,138.3719008258828,Anomaly
2019-11-10,2019-12-23,253.40301441088423,72.52083823210995,141.2469008258828,Anomaly
2019-11-17,2019-12-30,258.5150059786878,71.25389441060885,145.05371900770098,Anomaly
2019-11-24,2020-01-06,265.7224358929671,72.12520837359176,150.3181818181818,Anomaly
2019-12-01,2020-01-13,271.54692025268946,73.80247044150106,149.5340909090909,Anomaly
2019-12-08,2020-01-20,274.11454894331587,77.24252738307479,153.0909090909091,Anomaly
2019-12-15,2020-01-27,279.48467750661644,83.07025463466692,155.7159090909091,Anomaly
2019-12-22,2020-02-03,282.1288122357906,85.78021555222972,161.11363636363637,Anomaly
2019-12-29,2020-02-10,283.59370656636327,89.20925108919674,163.5681818181818,Anomaly
2020-01-05,2020-02-17,285.46136692942133,93.39115405385122,165.6931818181818,Anomaly
2020-01-12,2020-02-24,285.97321453082503,96.02564359086423,170.72727272670454,Anomaly
2020-01-19,2020-03-02,286.60578802503,96.81849530114881,170.49999999943182,Anomaly
2020-01-26,2020-03-09,280.8987423479787,97.88423457861201,168.86363636306817,Anomaly
2020-02-02,2020-03-16,275.6645776649378,96.85851511815173,164.84090909034092,Anomaly
2020-02-09,2020-03-23,272.2297216317441,102.36449667994401,152.7714648266791,Anomaly
2020-02-16,2020-03-30,265.19604936197106,105.46335543939212,132.63610187393826,Anomaly
2020-02-23,2020-04-06,259.89253355548624,114.455401805448,111.20428369268826,Anomaly
2020-03-01,2020-04-13,256.7287784586982,117.13217333437477,94.35201096541554,Anomaly
2020-03-08,2020-04-20,254.88650141267698,113.00152287394839,86.51110187450645,Anomaly
2020-03-15,2020-04-27,253.00964274513532,110.2778735005179,80.62473823814281,Anomaly
2020-03-22,2020-05-04,249.94128527200309,104.27012213802018,77.5439514335814,Anomaly
2020-03-29,2020-05-11,247.11964772500622,93.56954994458876,90.23863636363636,Anomaly
2020-04-05,2020-05-18,240.9191519249992,82.7388843121512,98.39829545449005,Anomaly
2020-04-12,2020-05-25,236.1936082903129,76.60118349237064,100.95300498164951,Anomaly
2020-04-19,2020-06-01,233.61614165426755,74.1661776779032,100.50982316346769,Anomaly
2020-04-26,2020-06-08,234.74067129651596,74.12069162044256,101.29391407255861,Anomaly
2020-05-03,2020-06-15,236.5674114850018,74.53048017544006,100.52118679983133,Anomaly
2020-05-10,2020-06-22,239.53560010628647,76.11244013289854,99.80527770892223,Anomaly
2020-05-17,2020-06-29,247.2085876878975,80.42291083158348,97.87289134534127,Anomaly
2020-05-24,2020-07-06,248.78290019628295,82.00118139713278,99.45563488830211,Anomaly
2020-05-31,2020-07-13,248.05647345300702,81.88270830465427,103.18181818181819,Anomaly
2020-06-07,2020-07-20,243.32900019100592,84.41283620336571,102.06818181818181,Anomaly
2020-06-14,2020-07-27,237.08504635382005,85.84233456050532,101.20454545454545,Anomaly
2020-06-21,2020-08-03,233.45623074379273,88.06515214751673,99.9090909090909,Anomaly
2020-06-28,2020-08-10,228.35260375509154,87.59892196036253,101.39726601765982,Anomaly
2020-07-05,2020-08-17,223.13926258010952,90.47833134970136,103.14726601765982,Anomaly
2020-07-12,2020-08-24,225.821640601504,98.2290904166417,104.16999329038708,Anomaly
2020-07-19,2020-08-31,230.8833157260356,102.85902843392073,105.98800895786063,Anomaly
2020-07-26,2020-09-07,233.7417972665331,102.24544009487222,107.24937259422427,Anomaly
2020-08-02,2020-09-14,240.83086898257443,113.03902901449652,108.84028168513336,Anomaly
2020-08-09,2020-09-21,237.43209540087207,111.78129747456593,109.15892475838264,Anomaly
2020-08-16,2020-09-28,239.110793054034,109.33814826193151,108.10470186002371,Anomaly
2020-08-23,2020-10-05,235.7131217969677,103.65864014807018,107.04788367820552,Anomaly
2020-08-30,2020-10-12,227.02985577916425,97.51229472444606,100.7845749152819,Anomaly
2020-09-06,2020-10-19,221.26620324509912,97.13323303656479,101.04804982891379,Anomaly
2020-09-13,2020-10-26,212.4116763962691,89.89343472723037,101.20439779074495,Anomaly
2020-09-20,2020-11-02,207.34933310432154,87.58379021678249,99.96576142710859,Anomaly
2020-09-27,2020-11-09,205.22540910210648,87.71219838836613,100.2839432452904,Anomaly
2020-10-04,2020-11-16,204.2587754469504,89.15625457770709,97.79271159819478,Anomaly
2020-10-11,2020-11-23,205.44423588521994,89.3564759087334,99.38362068910388,Anomaly
2020-10-18,2020-11-30,210.99700876570714,89.90462182295732,102.37958843047177,Anomaly
2020-10-25,2020-12-07,213.35288793299006,89.0618806713749,102.53867933956268,Anomaly
2020-11-01,2020-12-14,218.4131751648709,87.86979532582637,101.9050586504588,Anomaly
2020-11-08,2020-12-21,221.45891495749754,88.88285308150303,100.91642228682244,Anomaly
2020-11-15,2020-12-28,225.11347105849654,89.11829913299756,100.98460410500425,Anomaly
2020-11-22,2021-01-04,232.32451600001423,92.56793206980991,100.5641495595497,Anomaly
2020-11-29,2021-01-11,237.02652958023918,95.17529760332872,96.875,Anomaly
2020-12-06,2021-01-18,240.2923300827485,97.86532301044022,96.68889365304602,Anomaly
2020-12-13,2021-01-25,244.84303280878564,101.59365303728481,96.84979958727726,Anomaly
2020-12-20,2021-02-01,249.5418913394237,104.56541520307407,97.37252686000451,Anomaly
2020-12-27,2021-02-08,251.48633311632855,106.84194239884081,97.64525413273178,Anomaly
2021-01-03,2021-02-15,253.7088335982794,109.63446803295597,98.04298140545906,Anomaly
2021-01-10,2021-02-22,255.36779235669334,112.63423530128517,97.87252686000451,Anomaly
2021-01-17,2021-03-01,255.07920578616128,112.55262591883273,99.07935298475871,Anomaly
2021-01-24,2021-03-08,251.91810831747034,113.24023861275319,99.5596462766363,Anomaly
2021-01-31,2021-03-15,246.46952244219364,110.22664583337418,99.59373718572724,Anomaly
2021-02-07,2021-03-22,244.1161484664989,113.63988843939893,98.46873718572724,Anomaly
2021-02-14,2021-03-29,239.3532166337,116.2854468723924,97.80964627663633,Anomaly
2021-02-21,2021-04-05,234.5240877927864,122.04397288207319,98.88919173118178,Anomaly
2021-02-28,2021-04-12,230.41449324261401,122.127328402444,101.39119922610884,Anomaly
2021-03-07,2021-04-19,229.1502887758971,119.67171805463327,99.38581392400823,Anomaly
2021-03-14,2021-04-26,226.80334396530844,117.4552086912861,99.22902384421072,Anomaly
2021-03-21,2021-05-03,226.3663425317676,112.25209077881304,103.72902384421072,Anomaly
2021-03-28,2021-05-10,224.6944038247391,102.60565394564178,108.20740160892673,Anomaly
2021-04-04,2021-05-17,219.40687942857303,97.87041490139724,98.51597149189682,Anomaly
2021-04-11,2021-05-24,217.36436203874584,87.1471425727413,116.43025199246368,Anomaly
2021-04-18,2021-05-31,220.6668981849799,83.6247512551717,153.4662707387554,Normal
2021-04-25,2021-06-07,222.35426224205932,81.62755062247335,162.29721696977634,Normal
2021-05-02,2021-06-14,224.80682490689233,81.77106996641079,167.17987900037113,Normal
2021-05-09,2021-06-21,226.9491144399424,83.54059364402087,165.74395883581062,Normal
2021-05-16,2021-06-28,236.43977366606467,84.5106758159472,183.8579332185757,Normal
2021-05-23,2021-07-05,238.09775105598143,86.38087441977034,183.6379090220387,Normal
2021-05-30,2021-07-12,232.346854966553,85.3505731528469,149.76467162519182,Normal
2021-06-06,2021-07-19,227.164999080682,86.85769260641112,143.390448074517,Normal
2021-06-13,2021-07-26,221.7703674195108,87.66314526810059,141.1406215645888,Normal
2021-06-20,2021-08-02,218.34232242195776,88.03860936386765,142.25425792822514,Normal
2021-06-27,2021-08-09,215.21824852879135,87.12801927529112,144.77698520095242,Normal
2021-07-04,2021-08-16,212.06644127405306,88.51718283764932,150.59516701913424,Normal
2021-07-11,2021-08-23,214.14874457713324,94.21282435211405,156.3410825809809,Normal
2021-07-18,2021-08-30,218.638474214656,99.17005310201547,159.45471894461727,Normal
2021-07-25,2021-09-06,221.99316438877756,98.34178384957431,163.4431818181818,Normal
2021-08-01,2021-09-13,228.03329990972114,107.18572922991525,164.8068181818182,Normal
2021-08-08,2021-09-20,226.12523101587823,107.26023712257012,165.9318181818182,Normal
2021-08-15,2021-09-27,226.41308879760018,106.39568821123684,161.7160757909373,Normal
2021-08-22,2021-10-04,223.59969396438348,101.33506921196214,155.54562124548275,Normal
2021-08-29,2021-10-11,215.67457074640058,94.98401528291625,151.66796618970378,Normal
2021-09-05,2021-10-18,208.87821825957153,92.90182519803325,146.1442604316032,Normal
2021-09-12,2021-10-25,202.06814034728234,88.47129270621681,139.8942604316032,Normal
2021-09-19,2021-11-01,195.48939674977754,84.94098421525139,133.5306240679668,Normal
2021-09-26,2021-11-08,192.36987718304516,85.90691189718048,126.87672937220081,Normal
2021-10-03,2021-11-15,191.51617697923632,87.45195210089139,125.41682100430225,Normal
2021-10-10,2021-11-22,191.12192742951495,88.00972372843933,121.95356696917214,Normal
2021-10-17,2021-11-29,197.48347891824847,89.31000517020051,119.8199809631498,Normal
2021-10-24,2021-12-06,202.4148998312467,88.94513212653685,118.04747144834933,Normal
2021-10-31,2021-12-13,207.47406456748126,88.81555595370087,117.4236921569339,Anomaly
2021-11-07,2021-12-20,212.33902434159214,89.0914157149061,117.69839656000836,Anomaly
2021-11-14,2021-12-27,216.61874484211938,89.38629965205081,115.97645654152724,Anomaly
2021-11-21,2022-01-03,223.78640857965627,92.23317769276227,114.42720275735535,Anomaly
2021-11-28,2022-01-10,227.73859723468706,93.87525685430909,116.27871111036711,Anomaly
2021-12-05,2022-01-17,232.51912558783582,95.63487728711485,113.58199220624098,Anomaly
2021-12-12,2022-01-24,239.04573732267897,97.7498337560433,116.94741946069571,Anomaly
2021-12-19,2022-01-31,243.07407096721323,98.86815125794595,117.89476747116669,Anomaly
2021-12-26,2022-02-07,246.9322577218249,102.93917826250748,119.03627435400247,Anomaly
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
