<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8cea6d2f6c9ccfeb7a18f5f5051d2bb382e1193d9e724eaf6c8a2bae3845b16e
size 48128
=======
DATE,ARRIVAL
2016-01-01,12.5
2016-01-02,12.5
2016-01-03,12.0
2016-01-04,12.0
2016-01-05,12.0
2016-01-06,11.8
2016-01-07,11.833333333333334
2016-01-08,11.5
2016-01-09,11.833333333333334
2016-01-10,11.833333333333334
2016-01-11,11.833333333333334
2016-01-12,11.833333333333334
2016-01-13,11.833333333333334
2016-01-14,11.833333333333334
2016-01-15,11.833333333333334
2016-01-16,11.4
2016-01-17,11.4
2016-01-18,11.4
2016-01-19,11.4
2016-01-20,11.5
2016-01-21,11.25
2016-01-22,11.333333333333334
2016-01-23,11.333333333333334
2016-01-24,11.5
2016-01-25,11.5
2016-01-26,11.5
2016-01-27,11.5
2016-01-28,12.0
2016-01-29,12.5
2016-01-30,11.666666666666666
2016-01-31,11.75
2016-02-01,11.75
2016-02-02,11.6
2016-02-03,11.2
2016-02-04,11.333333333333334
2016-02-05,11.0
2016-02-06,11.25
2016-02-07,11.0
2016-02-08,11.0
2016-02-09,10.666666666666666
2016-02-10,11.0
2016-02-11,11.0
2016-02-12,11.0
2016-02-13,11.2
2016-02-14,11.166666666666666
2016-02-15,11.166666666666666
2016-02-16,11.5
2016-02-17,11.6
2016-02-18,11.5
2016-02-19,11.666666666666666
2016-02-20,11.5
2016-02-21,11.5
2016-02-22,11.5
2016-02-23,10.5
2016-02-24,11.0
2016-02-25,11.25
2016-02-26,11.25
2016-02-27,11.25
2016-02-28,11.25
2016-02-29,11.25
2016-03-01,11.25
2016-03-02,11.0
2016-03-03,10.666666666666666
2016-03-04,10.666666666666666
2016-03-05,10.666666666666666
2016-03-06,10.5
2016-03-07,10.5
2016-03-08,10.515926829268293
2016-03-09,10.561073170731706
2016-03-10,10.63148780487805
2016-03-11,10.755560975609757
2016-03-12,10.879634146341465
2016-03-13,11.003707317073172
2016-03-14,11.127780487804879
2016-03-15,11.251853658536586
2016-03-16,11.375926829268293
2016-03-17,11.5
2016-03-18,11.666666666666666
2016-03-19,11.5
2016-03-20,12.8
2016-03-21,12.8
2016-03-22,12.8
2016-03-23,13.0
2016-03-24,13.666666666666666
2016-03-25,14.5
2016-03-26,15.250481790779265
2016-03-27,15.991401887631564
2016-03-28,16.706972377328654
2016-03-29,17.28022928299649
2016-03-30,17.853486188664327
2016-03-31,18.426743094332164
2016-04-01,19.0
2016-04-02,19.333333333333332
2016-04-03,20.0
2016-04-04,20.0
2016-04-05,20.2
2016-04-06,20.166666666666668
2016-04-07,20.333333333333332
2016-04-08,20.666666666666668
2016-04-09,20.8
2016-04-10,20.0
2016-04-11,20.0
2016-04-12,19.8
2016-04-13,19.4
2016-04-14,19.2
2016-04-15,19.6
2016-04-16,20.166666666666668
2016-04-17,20.6
2016-04-18,20.6
2016-04-19,20.75
2016-04-20,21.666666666666668
2016-04-21,22.5
2016-04-22,22.122770919067214
2016-04-23,21.111796982167352
2016-04-24,19.648148148148145
2016-04-25,18.29012345679012
2016-04-26,16.932098765432098
2016-04-27,15.574074074074073
2016-04-28,14.216049382716047
2016-04-29,12.858024691358024
2016-04-30,11.5
2016-05-01,11.5
2016-05-02,11.5
2016-05-03,11.5
2016-05-04,11.5
2016-05-05,11.0
2016-05-06,10.666666666666666
2016-05-07,10.5
2016-05-08,10.5
2016-05-09,10.5
2016-05-10,10.5
2016-05-11,10.5
2016-05-12,9.5
2016-05-13,8.53225806451613
2016-05-14,8.0
2016-05-15,8.0
2016-05-16,8.0
2016-05-17,9.333333333333334
2016-05-18,9.75
2016-05-19,10.75
2016-05-20,11.4
2016-05-21,12.4
2016-05-22,12.333333333333334
2016-05-23,12.333333333333334
2016-05-24,12.5
2016-05-25,12.666666666666666
2016-05-26,12.8
2016-05-27,12.5
2016-05-28,12.333333333333334
2016-05-29,13.333333333333334
2016-05-30,13.333333333333334
2016-05-31,14.666666666666666
2016-06-01,16.0
2016-06-02,16.0
2016-06-03,16.666666666666668
2016-06-04,16.666666666666668
2016-06-05,17.5
2016-06-06,17.5
2016-06-07,19.0
2016-06-08,17.666666666666668
2016-06-09,16.75
2016-06-10,16.333333333333332
2016-06-11,16.333333333333332
2016-06-12,16.333333333333332
2016-06-13,16.333333333333332
2016-06-14,10.1
2016-06-15,5.55
2016-06-16,1.3249999999999993
2016-06-17,4.55
2016-06-18,5.9125
2016-06-19,7.7299999999999995
2016-06-20,7.7299999999999995
2016-06-21,10.27
2016-06-22,10.28
2016-06-23,11.066666666666668
2016-06-24,11.9
2016-06-25,12.280000000000001
2016-06-26,12.88
2016-06-27,12.88
2016-06-28,12.48
2016-06-29,12.420000000000002
2016-06-30,11.775000000000002
2016-07-01,10.366666666666669
2016-07-02,8.050000000000002
2016-07-03,3.8000000000000025
2016-07-04,3.8000000000000025
2016-07-05,1.06666666666667
2016-07-06,1.050000000000005
2016-07-07,1.050000000000005
2016-07-08,4.033333333333337
2016-07-09,8.66666666666667
2016-07-10,12.500000000000004
2016-07-11,12.500000000000004
2016-07-12,8.700000000000003
2016-07-13,8.700000000000003
2016-07-14,8.700000000000003
2016-07-15,8.050000000000004
2016-07-16,8.241107871720121
2016-07-17,8.733965014577263
2016-07-18,9.407871720116622
2016-07-19,9.930903790087468
2016-07-20,10.453935860058312
2016-07-21,10.976967930029158
2016-07-22,11.500000000000004
2016-07-23,8.000000000000002
2016-07-24,8.250000000000002
2016-07-25,8.250000000000002
2016-07-26,9.000000000000002
2016-07-27,7.6833333333333345
2016-07-28,5.850000000000001
2016-07-29,4.820000000000002
2016-07-30,6.620000000000002
2016-07-31,7.2200000000000015
2016-08-01,7.2200000000000015
2016-08-02,6.820000000000002
2016-08-03,6.780000000000001
2016-08-04,8.580000000000002
2016-08-05,8.580000000000002
2016-08-06,8.225000000000001
2016-08-07,8.225000000000001
2016-08-08,8.225000000000001
2016-08-09,7.6333333333333355
2016-08-10,7.666666666666669
2016-08-11,4.700000000000003
2016-08-12,6.525000000000002
2016-08-13,6.525000000000002
2016-08-14,4.700000000000003
2016-08-15,4.700000000000003
2016-08-16,6.775000000000002
2016-08-17,6.825000000000002
2016-08-18,8.733333333333336
2016-08-19,7.100000000000003
2016-08-20,7.100000000000003
2016-08-21,7.100000000000003
2016-08-22,7.100000000000003
2016-08-23,8.629629629629633
2016-08-24,11.470370370370372
2016-08-25,13.000000000000004
2016-08-26,13.000000000000004
2016-08-27,13.000000000000004
2016-08-28,13.333333333333336
2016-08-29,13.333333333333336
2016-08-30,13.750000000000002
2016-08-31,12.75
2016-09-01,12.75
2016-09-02,12.75
2016-09-03,12.75
2016-09-04,12.333333333333334
2016-09-05,12.333333333333334
2016-09-06,11.666666666666666
2016-09-07,13.0
2016-09-08,14.0
2016-09-09,14.5
2016-09-10,14.5
2016-09-11,14.5
2016-09-12,14.5
2016-09-13,15.0
