<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c5ecae02c505909294f7c509b84cb8167a1abab68d5ce22a480ff9603643455b
size 131454
=======
DATE,PRICE
2006-01-01,250.0
2006-01-02,250.0
2006-01-03,250.0
2006-01-04,250.0
2006-01-05,250.0
2006-01-06,250.0
2006-01-07,250.0
2006-01-08,250.0
2006-01-09,250.0
2006-01-10,250.0
2006-01-11,250.0
2006-01-12,250.0
2006-01-13,250.0
2006-01-14,250.0
2006-01-15,250.0
2006-01-16,250.0
2006-01-17,250.0
2006-01-18,250.0
2006-01-19,250.0
2006-01-20,250.0
2006-01-21,250.0
2006-01-22,250.0
2006-01-23,250.0
2006-01-24,250.0
2006-01-25,250.0
2006-01-26,250.0
2006-01-27,250.0
2006-01-28,250.0
2006-01-29,250.0
2006-01-30,250.0
2006-01-31,250.0
2006-02-01,250.0
2006-02-02,250.0
2006-02-03,250.0
2006-02-04,250.0
2006-02-05,250.0
2006-02-06,250.0
2006-02-07,250.0
2006-02-08,250.0
2006-02-09,250.0
2006-02-10,250.0
2006-02-11,250.0
2006-02-12,250.0
2006-02-13,250.0
2006-02-14,250.0
2006-02-15,250.0
2006-02-16,250.0
2006-02-17,250.0
2006-02-18,250.0
2006-02-19,250.0
2006-02-20,250.0
2006-02-21,250.0
2006-02-22,250.0
2006-02-23,250.0
2006-02-24,250.0
2006-02-25,250.0
2006-02-26,250.0
2006-02-27,250.0
2006-02-28,250.0
2006-03-01,250.0
2006-03-02,250.0
2006-03-03,250.0
2006-03-04,250.0
2006-03-05,250.0
2006-03-06,250.0
2006-03-07,250.0
2006-03-08,250.0
2006-03-09,250.0
2006-03-10,250.0
2006-03-11,250.0
2006-03-12,250.0
2006-03-13,250.0
2006-03-14,250.0
2006-03-15,250.0
2006-03-16,250.0
2006-03-17,250.0
2006-03-18,250.0
2006-03-19,250.0
2006-03-20,250.0
2006-03-21,250.0
2006-03-22,250.0
2006-03-23,250.0
2006-03-24,250.0
2006-03-25,250.0
2006-03-26,250.0
2006-03-27,250.0
2006-03-28,250.0
2006-03-29,250.0
2006-03-30,250.0
2006-03-31,250.0
2006-04-01,250.0
2006-04-02,250.0
2006-04-03,250.0
2006-04-04,250.0
2006-04-05,250.0
2006-04-06,250.0
2006-04-07,250.0
2006-04-08,250.0
2006-04-09,250.0
2006-04-10,250.0
2006-04-11,250.0
2006-04-12,250.0
2006-04-13,250.0
2006-04-14,250.0
2006-04-15,250.0
2006-04-16,250.0
2006-04-17,250.0
2006-04-18,250.0
2006-04-19,250.0
2006-04-20,250.0
2006-04-21,250.0
2006-04-22,250.0
2006-04-23,250.0
2006-04-24,250.0
2006-04-25,250.0
2006-04-26,250.0
2006-04-27,250.0
2006-04-28,250.0
2006-04-29,250.0
2006-04-30,250.0
2006-05-01,250.0
2006-05-02,250.0
2006-05-03,250.0
2006-05-04,250.0
2006-05-05,250.0
2006-05-06,250.0
2006-05-07,250.0
2006-05-08,250.0
2006-05-09,250.0
2006-05-10,250.0
2006-05-11,250.0
2006-05-12,250.0
2006-05-13,250.0
2006-05-14,250.0
2006-05-15,250.0
2006-05-16,250.0
2006-05-17,250.0
2006-05-18,250.0
2006-05-19,250.0
2006-05-20,250.0
2006-05-21,250.0
2006-05-22,250.0
2006-05-23,250.0
2006-05-24,250.0
2006-05-25,250.0
2006-05-26,250.0
2006-05-27,250.0
2006-05-28,250.0
2006-05-29,250.0
2006-05-30,250.0
2006-05-31,250.0
2006-06-01,250.0
2006-06-02,250.0
2006-06-03,250.0
2006-06-04,250.0
2006-06-05,250.0
2006-06-06,250.0
2006-06-07,250.0
2006-06-08,250.0
2006-06-09,250.0
2006-06-10,250.0
2006-06-11,250.0
2006-06-12,250.0
2006-06-13,250.0
2006-06-14,250.0
2006-06-15,250.0
2006-06-16,250.0
2006-06-17,250.0
2006-06-18,250.0
2006-06-19,250.0
2006-06-20,250.0
2006-06-21,250.0
2006-06-22,250.0
2006-06-23,250.0
2006-06-24,250.0
2006-06-25,250.0
2006-06-26,250.0
2006-06-27,250.0
2006-06-28,250.0
2006-06-29,250.0
2006-06-30,250.0
2006-07-01,250.0
2006-07-02,250.0
2006-07-03,250.0
2006-07-04,250.0
2006-07-05,250.0
2006-07-06,250.0
2006-07-07,250.0
2006-07-08,250.0
2006-07-09,250.0
2006-07-10,250.0
2006-07-11,250.0
2006-07-12,250.0
2006-07-13,250.0
2006-07-14,250.0
2006-07-15,250.0
2006-07-16,250.0
2006-07-17,250.0
2006-07-18,250.0
2006-07-19,250.0
2006-07-20,250.0
2006-07-21,250.0
2006-07-22,250.0
2006-07-23,250.0
2006-07-24,250.0
2006-07-25,250.0
2006-07-26,250.0
2006-07-27,250.0
2006-07-28,250.0
2006-07-29,250.0
2006-07-30,250.0
2006-07-31,250.0
2006-08-01,250.0
2006-08-02,250.0
2006-08-03,250.0
2006-08-04,250.0
2006-08-05,250.0
2006-08-06,250.0
2006-08-07,250.0
2006-08-08,250.0
2006-08-09,250.0
2006-08-10,250.0
2006-08-11,250.0
2006-08-12,250.0
2006-08-13,250.0
2006-08-14,250.0
2006-08-15,250.0
2006-08-16,250.0
2006-08-17,250.0
2006-08-18,250.0
2006-08-19,250.0
2006-08-20,250.0
2006-08-21,250.0
2006-08-22,250.0
2006-08-23,250.0
2006-08-24,250.0
2006-08-25,250.0
2006-08-26,250.0
2006-08-27,250.0
2006-08-28,250.0
2006-08-29,250.0
2006-08-30,250.0
2006-08-31,250.0
2006-09-01,250.0
2006-09-02,250.0
2006-09-03,250.0
2006-09-04,250.0
2006-09-05,250.0
2006-09-06,250.0
2006-09-07,250.0
2006-09-08,250.0
2006-09-09,250.0
2006-09-10,250.0
2006-09-11,250.0
2006-09-12,250.0
2006-09-13,250.0
2006-09-14,250.0
2006-09-15,250.0
2006-09-16,250.0
2006-09-17,250.0
2006-09-18,250.0
2006-09-19,250.0
2006-09-20,250.0
2006-09-21,250.0
2006-09-22,250.0
2006-09-23,250.0
2006-09-24,250.0
2006-09-25,250.0
2006-09-26,250.0
2006-09-27,250.0
2006-09-28,250.0
2006-09-29,250.0
2006-09-30,250.0
2006-10-01,250.0
2006-10-02,250.0
2006-10-03,250.0
2006-10-04,250.0
2006-10-05,250.0
2006-10-06,250.0
2006-10-07,250.0
2006-10-08,250.0
2006-10-09,250.0
2006-10-10,250.0
2006-10-11,250.0
2006-10-12,250.0
2006-10-13,250.0
2006-10-14,250.0
2006-10-15,250.0
2006-10-16,250.0
2006-10-17,250.0
2006-10-18,250.0
2006-10-19,250.0
2006-10-20,250.0
2006-10-21,250.0
2006-10-22,250.0
2006-10-23,250.0
2006-10-24,250.0
2006-10-25,250.0
2006-10-26,250.0
2006-10-27,250.0
2006-10-28,250.0
2006-10-29,250.0
2006-10-30,250.0
2006-10-31,250.0
2006-11-01,250.0
2006-11-02,250.0
2006-11-03,250.0
2006-11-04,250.0
2006-11-05,250.0
2006-11-06,250.0
2006-11-07,250.0
2006-11-08,250.0
2006-11-09,250.0
2006-11-10,250.0
2006-11-11,250.0
2006-11-12,250.0
2006-11-13,250.0
2006-11-14,250.0
2006-11-15,250.0
2006-11-16,250.0
2006-11-17,250.0
2006-11-18,250.0
2006-11-19,250.0
