<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f053d81c96cccce196ae8bade64f885649a952bb7752555abb469157c4f9b45f
size 102840
=======
DATE,PRICE
2010-01-01,1100.0
2010-01-02,1100.0
2010-01-03,1100.0
2010-01-04,1100.0
2010-01-05,1100.0
2010-01-06,1100.0
2010-01-07,1100.0
2010-01-08,1100.0
2010-01-09,1100.0
2010-01-10,1100.0
2010-01-11,1100.0
2010-01-12,1100.0
2010-01-13,1100.0
2010-01-14,1100.0
2010-01-15,1100.0
2010-01-16,1072.2222197530875
2010-01-17,1027.7777802469125
2010-01-18,1000.0
2010-01-19,1000.0
2010-01-20,1000.0
2010-01-21,1000.0
2010-01-22,1000.0
2010-01-23,1000.0
2010-01-24,1000.0
2010-01-25,1000.0
2010-01-26,1000.0
2010-01-27,1000.0
2010-01-28,900.0
2010-01-29,900.0
2010-01-30,900.0
2010-01-31,900.0
2010-02-01,900.0
2010-02-02,900.0
2010-02-03,900.0
2010-02-04,900.0
2010-02-05,900.0
2010-02-06,900.0
2010-02-07,900.0
2010-02-08,900.0
2010-02-09,900.0
2010-02-10,900.0
2010-02-11,900.0
2010-02-12,900.0
2010-02-13,900.0
2010-02-14,900.0
2010-02-15,900.0
2010-02-16,900.0
2010-02-17,900.0
2010-02-18,900.0
2010-02-19,900.0
2010-02-20,900.0
2010-02-21,900.0
2010-02-22,900.0
2010-02-23,900.0
2010-02-24,900.0
2010-02-25,900.0
2010-02-26,900.0
2010-02-27,900.0
2010-02-28,900.0
2010-03-01,900.0
2010-03-02,900.0
2010-03-03,900.0
2010-03-04,900.0
2010-03-05,800.0
2010-03-06,800.0
2010-03-07,800.0
2010-03-08,800.0
2010-03-09,800.0
2010-03-10,800.0
2010-03-11,800.0
2010-03-12,800.0
2010-03-13,827.7777753086409
2010-03-14,872.2222246913591
2010-03-15,900.0
2010-03-16,900.0
2010-03-17,900.0
2010-03-18,900.0
2010-03-19,900.0
2010-03-20,900.0
2010-03-21,900.0
2010-03-22,900.0
2010-03-23,900.0
2010-03-24,900.0
2010-03-25,900.0
2010-03-26,800.0
2010-03-27,800.0
2010-03-28,800.0
2010-03-29,800.0
2010-03-30,800.0
2010-03-31,800.0
2010-04-01,800.0
2010-04-02,817.4999976562493
2010-04-03,850.0
2010-04-04,882.5000023437507
2010-04-05,900.0
2010-04-06,900.0
2010-04-07,900.0
2010-04-08,900.0
2010-04-09,900.0
2010-04-10,900.0
2010-04-11,900.0
2010-04-12,900.0
2010-04-13,900.0
2010-04-14,900.0
2010-04-15,900.0
2010-04-16,900.0
2010-04-17,900.0
2010-04-18,900.0
2010-04-19,900.0
2010-04-20,900.0
2010-04-21,900.0
2010-04-22,900.0
2010-04-23,900.0
2010-04-24,900.0
2010-04-25,900.0
2010-04-26,900.0
2010-04-27,900.0
2010-04-28,900.0
2010-04-29,900.0
2010-04-30,900.0
2010-05-01,900.0
2010-05-02,900.0
2010-05-03,900.0
2010-05-04,900.0
2010-05-05,1000.0
2010-05-06,1000.0
2010-05-07,1000.0
2010-05-08,1000.0
2010-05-09,1000.0
2010-05-10,1000.0
2010-05-11,1000.0
2010-05-12,1000.0
2010-05-13,1000.0
2010-05-14,1000.0
2010-05-15,1000.0
2010-05-16,1000.0
2010-05-17,1000.0
2010-05-18,1000.0
2010-05-19,1000.0
2010-05-20,1000.0
2010-05-21,1000.0
2010-05-22,1000.0
2010-05-23,1000.0
2010-05-24,1000.0
2010-05-25,1000.0
2010-05-26,1000.0
2010-05-27,950.0
2010-05-28,900.0
2010-05-29,924.9999972222212
2010-05-30,973.3333351111116
2010-05-31,1000.0
2010-06-01,1000.0
2010-06-02,1000.0
2010-06-03,1000.0
2010-06-04,1000.0
2010-06-05,1000.0
2010-06-06,1000.0
2010-06-07,1000.0
2010-06-08,1000.0
2010-06-09,1000.0
2010-06-10,1000.0
2010-06-11,1100.0
2010-06-12,1100.0
2010-06-13,1100.0
2010-06-14,1100.0
2010-06-15,1100.0
2010-06-16,1200.0
2010-06-17,1200.0
2010-06-18,1200.0
2010-06-19,1200.0
2010-06-20,1200.0
2010-06-21,1200.0
2010-06-22,1300.0
2010-06-23,1300.0
2010-06-24,1300.0
2010-06-25,1300.0
2010-06-26,1313.3333333173332
2010-06-27,1341.6666666416668
2010-06-28,1400.0
2010-06-29,1500.0
2010-06-30,1400.0
2010-07-01,1400.0
2010-07-02,1500.0
2010-07-03,1500.0
2010-07-04,1500.0
2010-07-05,1500.0
2010-07-06,1500.0
2010-07-07,1500.0
2010-07-08,1400.0
2010-07-09,1500.0
2010-07-10,1477.7777753086425
2010-07-11,1425.9259270233194
2010-07-12,1400.0
2010-07-13,1400.0
2010-07-14,1000.0
2010-07-15,1100.0
2010-07-16,1100.0
2010-07-17,1100.0
2010-07-18,1100.0
2010-07-19,1100.0
2010-07-20,1100.0
2010-07-21,1100.0
2010-07-22,1100.0
2010-07-23,1100.0
2010-07-24,1100.0
2010-07-25,1100.0
2010-07-26,1100.0
2010-07-27,1100.0
2010-07-28,1100.0
2010-07-29,1100.0
2010-07-30,1100.0
2010-07-31,1100.0
2010-08-01,1100.0
2010-08-02,1100.0
2010-08-03,1200.0
2010-08-04,1200.0
2010-08-05,1200.0
2010-08-06,1200.0
2010-08-07,1200.0
2010-08-08,1200.0
2010-08-09,1200.0
2010-08-10,1100.0
2010-08-11,1100.0
2010-08-12,1100.0
2010-08-13,1200.0
2010-08-14,1249.999999977778
2010-08-15,1249.999999977778
2010-08-16,1200.0
2010-08-17,1100.0
2010-08-18,1100.0
2010-08-19,1100.0
2010-08-20,1100.0
2010-08-21,1100.0
2010-08-22,1100.0
2010-08-23,1100.0
2010-08-24,1100.0
2010-08-25,1100.0
2010-08-26,1100.0
2010-08-27,1100.0
2010-08-28,1100.0
2010-08-29,1100.0
2010-08-30,1100.0
2010-08-31,1100.0
2010-09-01,1100.0
2010-09-02,1100.0
2010-09-03,1100.0
2010-09-04,1100.0
2010-09-05,1100.0
2010-09-06,1100.0
2010-09-07,1200.0
2010-09-08,1200.0
2010-09-09,1100.0
2010-09-10,1100.0
2010-09-11,1113.3333333173332
2010-09-12,1141.6666666416668
2010-09-13,1200.0
2010-09-14,1300.0
2010-09-15,1300.0
2010-09-16,1500.0
2010-09-17,1500.0
2010-09-18,1500.0
2010-09-19,1500.0
2010-09-20,1500.0
2010-09-21,1500.0
2010-09-22,1500.0
2010-09-23,1500.0
2010-09-24,1600.0
2010-09-25,1600.0
2010-09-26,1600.0
2010-09-27,1600.0
2010-09-28,1600.0
2010-09-29,1600.0
2010-09-30,1600.0
2010-10-01,1600.0
2010-10-02,1600.0
2010-10-03,1600.0
2010-10-04,1600.0
2010-10-05,1600.0
2010-10-06,1600.0
2010-10-07,1600.0
2010-10-08,1600.0
2010-10-09,1600.0
2010-10-10,1600.0
2010-10-11,1600.0
2010-10-12,1600.0
2010-10-13,1600.0
2010-10-14,1600.0
2010-10-15,1600.0
2010-10-16,1600.0
2010-10-17,1600.0
2010-10-18,1600.0
2010-10-19,1600.0
2010-10-20,1600.0
2010-10-21,1600.0
2010-10-22,1600.0
2010-10-23,1600.0
2010-10-24,1600.0
2010-10-25,1600.0
2010-10-26,1500.0
2010-10-27,1600.0
2010-10-28,1600.0
2010-10-29,1600.0
2010-10-30,1600.0
2010-10-31,1600.0
2010-11-01,1600.0
2010-11-02,1600.0
2010-11-03,1600.0
2010-11-04,1600.0
2010-11-05,1600.0
2010-11-06,1600.0
2010-11-07,1600.0
2010-11-08,1600.0
2010-11-09,1600.0
2010-11-10,1600.0
2010-11-11,1600.0
2010-11-12,1600.0
2010-11-13,1625.925924828532
2010-11-14,1677.7777802469143
2010-11-15,1700.0
2010-11-16,1600.0
2010-11-17,1600.0
2010-11-18,1600.0
2010-11-19,1600.0
2010-11-20,1600.0
2010-11-21,1600.0
2010-11-22,1600.0
2010-11-23,1600.0
2010-11-24,1600.0
2010-11-25,1600.0
2010-11-26,1500.0
2010-11-27,1500.0
2010-11-28,1500.0
2010-11-29,1500.0
2010-11-30,1500.0
2010-12-01,1400.0
2010-12-02,1400.0
2010-12-03,1300.0
2010-12-04,1300.0
2010-12-05,1300.0
2010-12-06,1300.0
2010-12-07,1300.0
2010-12-08,1300.0
2010-12-09,1300.0
2010-12-10,1300.0
2010-12-11,1454.545453627181
2010-12-12,1771.4285736961451
2010-12-13,1900.0
2010-12-14,1100.0
2010-12-15,1000.0
2010-12-16,1000.0
2010-12-17,982.4999976562508
2010-12-18,950.0
2010-12-19,917.5000023437492
2010-12-20,900.0
2010-12-21,900.0
2010-12-22,900.0
2010-12-23,900.0
2010-12-24,900.0
2010-12-25,900.0
2010-12-26,900.0
2010-12-27,900.0
2010-12-28,900.0
2010-12-29,900.0
2010-12-30,900.0
2010-12-31,900.0
2011-01-01,900.0
2011-01-02,900.0
2011-01-03,900.0
2011-01-04,900.0
2011-01-05,900.0
2011-01-06,900.0
2011-01-07,900.0
2011-01-08,900.0
2011-01-09,900.0
2011-01-10,900.0
2011-01-11,900.0
2011-01-12,900.0
2011-01-13,900.0
2011-01-14,900.0
2011-01-15,900.0
2011-01-16,900.0
2011-01-17,900.0
2011-01-18,900.0
2011-01-19,900.0
2011-01-20,800.0
2011-01-21,800.0
2011-01-22,800.0
2011-01-23,800.0
2011-01-24,800.0
2011-01-25,800.0
2011-01-26,800.0
2011-01-27,800.0
2011-01-28,800.0
2011-01-29,800.0
2011-01-30,800.0
2011-01-31,800.0
2011-02-01,800.0
2011-02-02,800.0
2011-02-03,800.0
2011-02-04,800.0
2011-02-05,800.0
2011-02-06,800.0
2011-02-07,800.0
2011-02-08,800.0
2011-02-09,800.0
2011-02-10,800.0
2011-02-11,700.0
2011-02-12,700.0
2011-02-13,700.0
2011-02-14,700.0
2011-02-15,700.0
2011-02-16,700.0
2011-02-17,700.0
2011-02-18,700.0
2011-02-19,727.7777753086409
2011-02-20,772.2222246913591
2011-02-21,800.0
2011-02-22,800.0
2011-02-23,800.0
2011-02-24,800.0
2011-02-25,800.0
2011-02-26,800.0
2011-02-27,800.0
2011-02-28,800.0
2011-03-01,800.0
2011-03-02,800.0
2011-03-03,800.0
2011-03-04,800.0
2011-03-05,800.0
2011-03-06,800.0
2011-03-07,800.0
2011-03-08,800.0
2011-03-09,900.0
2011-03-10,900.0
2011-03-11,900.0
2011-03-12,900.0
2011-03-13,900.0
2011-03-14,900.0
2011-03-15,900.0
2011-03-16,900.0
2011-03-17,900.0
2011-03-18,900.0
2011-03-19,900.0
2011-03-20,900.0
2011-03-21,900.0
2011-03-22,900.0
2011-03-23,900.0
2011-03-24,900.0
2011-03-25,1000.0
2011-03-26,1000.0
2011-03-27,1000.0
2011-03-28,1000.0
2011-03-29,1000.0
2011-03-30,900.0
2011-03-31,900.0
2011-04-01,900.0
2011-04-02,927.7777753086408
2011-04-03,972.2222246913592
2011-04-04,1000.0
2011-04-05,1000.0
2011-04-06,1000.0
2011-04-07,1000.0
2011-04-08,1000.0
2011-04-09,1000.0
2011-04-10,1000.0
2011-04-11,1000.0
2011-04-12,1000.0
2011-04-13,1000.0
2011-04-14,1000.0
2011-04-15,1000.0
2011-04-16,971.4285691609988
2011-04-17,928.2051308349756
2011-04-18,900.0
2011-04-19,900.0
2011-04-20,900.0
2011-04-21,1000.0
2011-04-22,1000.0
2011-04-23,1000.0
2011-04-24,1000.0
2011-04-25,1000.0
2011-04-26,1000.0
2011-04-27,1000.0
2011-04-28,900.0
2011-04-29,900.0
2011-04-30,900.0
2011-05-01,900.0
2011-05-02,900.0
2011-05-03,900.0
2011-05-04,900.0
2011-05-05,900.0
2011-05-06,900.0
2011-05-07,900.0
2011-05-08,900.0
2011-05-09,900.0
2011-05-10,1000.0
2011-05-11,1000.0
2011-05-12,1000.0
2011-05-13,1000.0
2011-05-14,1000.0
2011-05-15,1000.0
2011-05-16,1000.0
2011-05-17,1000.0
2011-05-18,1000.0
2011-05-19,1000.0
2011-05-20,1000.0
2011-05-21,1000.0
2011-05-22,1000.0
2011-05-23,1000.0
2011-05-24,1000.0
2011-05-25,1000.0
2011-05-26,1100.0
2011-05-27,1000.0
2011-05-28,1000.0
2011-05-29,1000.0
2011-05-30,1000.0
2011-05-31,1000.0
2011-06-01,1000.0
2011-06-02,1000.0
2011-06-03,1000.0
2011-06-04,1027.777775308641
2011-06-05,1072.222224691359
2011-06-06,1100.0
2011-06-07,1100.0
2011-06-08,1100.0
2011-06-09,1200.0
2011-06-10,1200.0
2011-06-11,1200.0
2011-06-12,1200.0
2011-06-13,1200.0
2011-06-14,1300.0
2011-06-15,1300.0
2011-06-16,1300.0
2011-06-17,1300.0
2011-06-18,1325.925924828532
2011-06-19,1377.7777802469143
2011-06-20,1400.0
2011-06-21,1300.0
2011-06-22,1300.0
2011-06-23,1300.0
2011-06-24,1300.0
2011-06-25,1300.0
2011-06-26,1300.0
2011-06-27,1300.0
2011-06-28,1300.0
2011-06-29,1300.0
2011-06-30,1400.0
2011-07-01,1400.0
2011-07-02,1400.0
2011-07-03,1400.0
2011-07-04,1400.0
2011-07-05,1400.0
2011-07-06,1400.0
2011-07-07,1400.0
2011-07-08,1400.0
2011-07-09,1427.777775308641
2011-07-10,1472.222224691359
2011-07-11,1500.0
2011-07-12,1500.0
2011-07-13,1500.0
2011-07-14,1400.0
2011-07-15,1400.0
2011-07-16,1400.0
2011-07-17,1400.0
2011-07-18,1400.0
2011-07-19,1400.0
2011-07-20,1400.0
2011-07-21,1400.0
2011-07-22,1400.0
2011-07-23,1400.0
2011-07-24,1400.0
2011-07-25,1400.0
2011-07-26,1500.0
2011-07-27,1500.0
2011-07-28,1500.0
2011-07-29,1500.0
2011-07-30,1500.0
2011-07-31,1500.0
2011-08-01,1500.0
2011-08-02,1600.0
2011-08-03,1600.0
2011-08-04,1500.0
2011-08-05,1600.0
2011-08-06,1600.0
2011-08-07,1600.0
2011-08-08,1600.0
2011-08-09,1600.0
2011-08-10,1600.0
2011-08-11,1600.0
2011-08-12,1600.0
2011-08-13,1600.0
2011-08-14,1600.0
2011-08-15,1600.0
2011-08-16,1600.0
2011-08-17,1600.0
2011-08-18,1600.0
2011-08-19,1600.0
2011-08-20,1600.0
2011-08-21,1600.0
2011-08-22,1600.0
2011-08-23,1600.0
2011-08-24,1600.0
2011-08-25,1600.0
2011-08-26,1600.0
2011-08-27,1600.0
2011-08-28,1600.0
2011-08-29,1600.0
2011-08-30,1600.0
2011-08-31,1600.0
2011-09-01,1600.0
2011-09-02,1600.0
2011-09-03,1600.0
2011-09-04,1600.0
2011-09-05,1600.0
2011-09-06,1500.0
2011-09-07,1500.0
2011-09-08,1500.0
2011-09-09,1500.0
2011-09-10,1527.777775308641
2011-09-11,1572.222224691359
2011-09-12,1600.0
2011-09-13,1600.0
2011-09-14,1600.0
2011-09-15,1700.0
2011-09-16,1700.0
2011-09-17,1674.0740729766806
2011-09-18,1622.2222246913575
2011-09-19,1600.0
2011-09-20,1700.0
2011-09-21,1700.0
2011-09-22,1700.0
2011-09-23,1700.0
2011-09-24,1727.777775308641
2011-09-25,1772.222224691359
2011-09-26,1800.0
2011-09-27,1800.0
2011-09-28,1800.0
2011-09-29,1700.0
2011-09-30,1700.0
2011-10-01,1700.0
2011-10-02,1700.0
2011-10-03,1700.0
2011-10-04,1700.0
2011-10-05,1700.0
2011-10-06,1700.0
2011-10-07,1700.0
2011-10-08,1700.0
2011-10-09,1700.0
2011-10-10,1700.0
2011-10-11,1737.4999999765623
2011-10-12,1800.0
2011-10-13,1900.0
2011-10-14,1800.0
2011-10-15,1741.6666666416668
2011-10-16,1713.3333333173332
2011-10-17,1700.0
2011-10-18,1700.0
2011-10-19,1700.0
2011-10-20,1700.0
2011-10-21,1700.0
2011-10-22,1725.925924828532
2011-10-23,1777.7777802469143
2011-10-24,1800.0
2011-10-25,1700.0
2011-10-26,1633.3333333083333
2011-10-27,1600.0
2011-10-28,1600.0
2011-10-29,1572.2222197530875
2011-10-30,1527.7777802469125
2011-10-31,1500.0
2011-11-01,1500.0
2011-11-02,1700.0
2011-11-03,1700.0
2011-11-04,1700.0
2011-11-05,1700.0
2011-11-06,1700.0
2011-11-07,1700.0
2011-11-08,1700.0
2011-11-09,1700.0
2011-11-10,1650.0
2011-11-11,1600.0
2011-11-12,1619.9999982222218
2011-11-13,1683.3333361111115
2011-11-14,1700.0
2011-11-15,1600.0
2011-11-16,1600.0
2011-11-17,1700.0
2011-11-18,1600.0
2011-11-19,1510.6060605977962
2011-11-20,1430.9523809319728
2011-11-21,1400.0
2011-11-22,1500.0
2011-11-23,1500.0
2011-11-24,1500.0
2011-11-25,1400.0
2011-11-26,1383.3333308641973
2011-11-27,1416.6666691358027
2011-11-28,1400.0
2011-11-29,1300.0
2011-11-30,1300.0
2011-12-01,1200.0
2011-12-02,1200.0
2011-12-03,1177.7777777530864
2011-12-04,1141.6666666527776
2011-12-05,1100.0
2011-12-06,1050.0
2011-12-07,1000.0
2011-12-08,1000.0
2011-12-09,1000.0
2011-12-10,1000.0
2011-12-11,1000.0
2011-12-12,1000.0
2011-12-13,900.0
2011-12-14,800.0
2011-12-15,800.0
2011-12-16,800.0
2011-12-17,800.0
2011-12-18,800.0
2011-12-19,800.0
2011-12-20,800.0
2011-12-21,800.0
2011-12-22,800.0
2011-12-23,800.0
2011-12-24,800.0
2011-12-25,800.0
2011-12-26,800.0
2011-12-27,800.0
2011-12-28,800.0
2011-12-29,800.0
2011-12-30,800.0
2011-12-31,800.0
2012-01-01,800.0
2012-01-02,800.0
2012-01-03,800.0
2012-01-04,800.0
2012-01-05,800.0
2012-01-06,800.0
2012-01-07,800.0
2012-01-08,800.0
2012-01-09,800.0
2012-01-10,800.0
2012-01-11,800.0
2012-01-12,800.0
2012-01-13,800.0
2012-01-14,800.0
2012-01-15,800.0
2012-01-16,800.0
2012-01-17,800.0
2012-01-18,800.0
2012-01-19,800.0
2012-01-20,800.0
2012-01-21,772.2222197530875
2012-01-22,727.7777802469125
2012-01-23,700.0
2012-01-24,700.0
2012-01-25,700.0
2012-01-26,700.0
2012-01-27,700.0
2012-01-28,700.0
2012-01-29,700.0
2012-01-30,700.0
2012-01-31,700.0
2012-02-01,700.0
2012-02-02,700.0
2012-02-03,700.0
2012-02-04,700.0
2012-02-05,700.0
2012-02-06,700.0
2012-02-07,700.0
2012-02-08,700.0
2012-02-09,800.0
2012-02-10,800.0
2012-02-11,827.7777753086409
2012-02-12,872.2222246913591
2012-02-13,900.0
2012-02-14,900.0
2012-02-15,900.0
2012-02-16,900.0
2012-02-17,800.0
2012-02-18,806.249997070312
2012-02-19,850.0
2012-02-20,884.3750007324219
2012-02-21,900.0
2012-02-22,900.0
2012-02-23,900.0
2012-02-24,900.0
2012-02-25,900.0
2012-02-26,900.0
2012-02-27,900.0
2012-02-28,900.0
2012-02-29,900.0
2012-03-01,900.0
2012-03-02,1000.0
2012-03-03,1000.0
2012-03-04,1000.0
2012-03-05,1000.0
2012-03-06,1000.0
2012-03-07,1000.0
2012-03-08,1000.0
2012-03-09,1000.0
2012-03-10,1000.0
2012-03-11,1000.0
2012-03-12,1000.0
2012-03-13,1000.0
2012-03-14,1000.0
2012-03-15,1000.0
2012-03-16,1000.0
2012-03-17,1000.0
2012-03-18,1000.0
2012-03-19,1000.0
2012-03-20,1000.0
2012-03-21,1000.0
2012-03-22,1000.0
2012-03-23,1300.0
2012-03-24,1329.9999973333336
2012-03-25,1278.5714299319727
2012-03-26,1300.0
2012-03-27,1400.0
2012-03-28,1400.0
2012-03-29,1400.0
2012-03-30,1400.0
2012-03-31,1400.0
2012-04-01,1400.0
2012-04-02,1400.0
2012-04-03,1400.0
2012-04-04,1400.0
2012-04-05,1410.3999995392
2012-04-06,1433.99999964
2012-04-07,1468.00000064
2012-04-08,1504.0000028800002
2012-04-09,1500.0
2012-04-10,1400.0
2012-04-11,1400.0
2012-04-12,1418.1818177750515
2012-04-13,1459.9999994375
2012-04-14,1522.2222217881945
2012-04-15,1600.0
2012-04-16,1685.7142864317602
2012-04-17,1766.6666682291666
2012-04-18,1820.00000196875
2012-04-19,1800.0
2012-04-20,1700.0
2012-04-21,1700.0
2012-04-22,1700.0
2012-04-23,1700.0
2012-04-24,1700.0
2012-04-25,1700.0
2012-04-26,1700.0
2012-04-27,1700.0
2012-04-28,1700.0
2012-04-29,1700.0
2012-04-30,1700.0
2012-05-01,1700.0
2012-05-02,1700.0
2012-05-03,1700.0
2012-05-04,1700.0
2012-05-05,1700.0
2012-05-06,1700.0
2012-05-07,1700.0
2012-05-08,1700.0
2012-05-09,1700.0
2012-05-10,1700.0
2012-05-11,1700.0
2012-05-12,1727.777775308641
2012-05-13,1772.222224691359
2012-05-14,1800.0
2012-05-15,1800.0
2012-05-16,1800.0
