<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a72704f6d36b7d6bf41130bbd1640e04c1c3a52440e63424fefef90d196079e
size 2188
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.005937112820424179
2016-11-01,0.002849726333376917
2016-12-01,0.0113709504762943
2017-01-01,0.012072656568182426
2017-02-01,0.010882167089175153
2017-03-01,0.011037104091182066
2017-04-01,0.02124469986139427
2017-05-01,0.009721208593790727
2017-06-01,0.015719062301353354
2017-07-01,0.015880914665309043
2017-08-01,0.006958348422336541
2017-09-01,0.017219843120214448
2017-10-01,0.005477337594720429
2017-11-01,0.005593334657699282
2017-12-01,0.0053151618611996816
2018-01-01,0.00438014054532205
2018-02-01,0.009247148897941097
2018-03-01,0.019852532086783035
2018-04-01,0.0723985580609037
2018-05-01,0.004625788592488599
2018-06-01,0.0018303327319581118
2018-07-01,0.0317069469813196
2018-08-01,0.04064779113897521
2018-09-01,0.004721907489655868
2018-10-01,0.005169293178192663
2018-11-01,0.0027787903836282
2018-12-01,0.004423878265390196
2019-01-01,0.005788552011207243
2019-02-01,0.003641785589344772
2019-03-01,0.004796626658313838
2019-04-01,0.0026903222749159197
2019-05-01,0.007385796149256999
2019-06-01,0.0049187525839027016
2019-07-01,0.004948520749995841
2019-08-01,0.0038937419975022393
2019-09-01,0.00534604388133325
2019-10-01,0.0057946532909655376
2019-11-01,0.00434530416777945
2019-12-01,0.021378908942181474
2020-01-01,0.015392578696596179
2020-02-01,0.008380358658090814
2020-03-01,0.009080935706576981
2020-04-01,0.006681548658502483
2020-05-01,0.005001047920803963
2020-06-01,0.00645993847058282
2020-07-01,0.004262049733858027
2020-08-01,0.01917892312222534
2020-09-01,0.008575114029726896
2020-10-01,0.026061373009084374
2020-11-01,0.007241327219749058
2020-12-01,0.007573751103174545
2021-01-01,0.004488611531395407
2021-02-01,0.010604822173699992
2021-03-01,0.016252354380782996
2021-04-01,0.031162558642475743
2021-05-01,0.01007097580488147
2021-06-01,0.02714264572594169
2021-07-01,0.01760208349547258
2021-08-01,0.010555160565892984
2021-09-01,0.010756928485829613
2021-10-01,0.009060506734164099
2021-11-01,0.005314086929775392
2021-12-01,0.003020220533438947
2022-01-01,0.0003420528612411559
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
