<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:71fd0331ff10df100b425361a26cd19a58ca13ed98b8c736ba493e783bc3dcc2
size 1427
=======
DATE,VOLATILITY
2016-01-01,0.013394353423628831
2016-02-01,0.009441812543425913
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.009984962303398305
2016-11-01,0.03869597788821539
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.015011094432505045
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.0
2017-07-01,0.029691188769496717
2017-08-01,0.02755277137934021
2017-09-01,0.0
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.04901535274798714
2018-04-01,0.0
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.030620551063754803
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.011111325305905001
2019-09-01,0.00807915534541464
2019-10-01,0.0
2019-11-01,0.027246349012040635
2019-12-01,0.0021894472523908857
2020-01-01,0.0
2020-02-01,0.0
2020-03-01,0.05295888098186071
2020-04-01,0.08067248801583322
2020-05-01,0.008154449524354526
2020-06-01,0.0036528423477391143
2020-07-01,0.0
2020-08-01,0.0
2020-09-01,0.05837286896435786
2020-10-01,0.004329320066628461
2020-11-01,0.0
2020-12-01,0.009851073559670655
2021-01-01,0.05202865094656624
2021-02-01,0.013547903711477165
2021-03-01,0.0
2021-04-01,0.008536352752680961
2021-05-01,0.0040112775501911415
2021-06-01,0.0004976397647547271
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
