<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ccb2204772e1f5f9976818094a6058b31581b539bdef12b43bdb7f872bce45e3
size 1594
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.09843767640213377
2016-07-01,0.01113448213352701
2016-08-01,0.03864746758625009
2016-09-01,0.027489060957600422
2016-10-01,0.008370756297467828
2016-11-01,0.014306849532093747
2016-12-01,0.0
2017-01-01,0.013860315539487382
2017-02-01,0.0
2017-03-01,0.02049290032394841
2017-04-01,0.019025717178324845
2017-05-01,0.006949427452025072
2017-06-01,0.0
2017-07-01,0.018108166684318156
2017-08-01,0.0
2017-09-01,0.02363740357476358
2017-10-01,0.0
2017-11-01,0.010546189663584043
2017-12-01,0.007523741103059643
2018-01-01,0.015570581734747022
2018-02-01,0.0
2018-03-01,0.025773615723760086
2018-04-01,0.0
2018-05-01,0.012290497015161618
2018-06-01,0.022300959045448192
2018-07-01,0.0
2018-08-01,0.0
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.0141520457513059
2018-12-01,0.012921269771229428
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.0
2019-05-01,0.05188039053540354
2019-06-01,0.0
2019-07-01,0.012548219719540732
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.004486514393900099
2019-11-01,0.05652581707948382
2019-12-01,0.021633921188837085
2020-01-01,0.015919269086004353
2020-02-01,0.0
2020-03-01,0.0
2020-04-01,0.058860074639468345
2020-05-01,0.0
2020-06-01,0.061333151605745956
2020-07-01,0.029357935079811444
2020-08-01,0.0
2020-09-01,0.010574910849406297
2020-10-01,0.0037704052593176556
2020-11-01,0.0
2020-12-01,0.009030048730983398
2021-01-01,0.009217168724740406
2021-02-01,0.0
2021-03-01,0.0
2021-04-01,0.0
2021-05-01,0.001409069036595016
2021-06-01,0.0014303395141215096
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
