<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dfcbe0bcb3516240dc21fc831bf448c1e2e373bac67ef05a06feb035fcabe943
size 71447
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2020-07-01,WEST BENGAL,SILIGURI,0.0,Normal,Normal,Normal
2020-08-01,PUNJAB,AMRITSAR,0.0,Normal,Normal,Normal
2020-08-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2020-08-01,PUNJAB,CHANDIGARH,0.0308713334359135,Anomaly,Normal,Anomaly
2020-08-01,PUNJAB,LUDHIANA,0.0214717278800719,Anomaly,Normal,Normal
2020-08-01,PUNJAB,PANCHKULA,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,ALLAHABAD,0.0309653002904829,Anomaly,Normal,Anomaly
2020-08-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,JHANSI,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,MEERUT,0.0,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,VARANASI,0.0,Normal,Normal,Normal
2020-08-01,WEST BENGAL,KHARAGPUR,,Normal,Normal,Normal
2020-08-01,WEST BENGAL,KOLKATA,0.0289677866849805,Anomaly,Normal,Anomaly
2020-08-01,WEST BENGAL,MALDA,,Normal,Normal,Normal
2020-08-01,WEST BENGAL,PURULIA,0.0,Normal,Normal,Normal
2020-08-01,WEST BENGAL,RAIGANJ,0.0,Normal,Normal,Normal
2020-08-01,WEST BENGAL,SILIGURI,,Normal,Normal,Normal
2020-09-01,PUNJAB,AMRITSAR,0.0,Normal,Normal,Normal
2020-09-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2020-09-01,PUNJAB,CHANDIGARH,0.0148524613357339,Normal,Normal,Normal
2020-09-01,PUNJAB,LUDHIANA,0.0159231045001545,Anomaly,Normal,Normal
2020-09-01,PUNJAB,PANCHKULA,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,ALLAHABAD,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,JHANSI,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,MEERUT,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,VARANASI,0.0,Normal,Normal,Normal
2020-09-01,WEST BENGAL,KOLKATA,0.0337747536014057,Anomaly,Anomaly,Anomaly
2020-09-01,WEST BENGAL,PURULIA,0.0154200712733075,Anomaly,Normal,Normal
2020-09-01,WEST BENGAL,RAIGANJ,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,AMRITSAR,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2020-10-01,PUNJAB,CHANDIGARH,0.0441120889300381,Anomaly,Anomaly,Anomaly
2020-10-01,PUNJAB,LUDHIANA,0.0188978737506728,Normal,Anomaly,Normal
2020-10-01,PUNJAB,PANCHKULA,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,ALLAHABAD,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,JHANSI,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,MEERUT,0.0283503839039982,Anomaly,Anomaly,Anomaly
2020-10-01,UTTAR PRADESH,VARANASI,0.0177561059209998,Normal,Anomaly,Normal
2020-10-01,WEST BENGAL,KOLKATA,0.0,Normal,Normal,Normal
2020-10-01,WEST BENGAL,PURULIA,0.0104810664712586,Normal,Normal,Normal
2020-10-01,WEST BENGAL,RAIGANJ,0.0,Normal,Normal,Normal
2020-11-01,PUNJAB,AMRITSAR,0.0221745802448391,Normal,Anomaly,Anomaly
2020-11-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2020-11-01,PUNJAB,CHANDIGARH,0.054408440940581,Anomaly,Anomaly,Anomaly
2020-11-01,PUNJAB,LUDHIANA,0.0,Normal,Normal,Normal
2020-11-01,PUNJAB,PANCHKULA,0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,ALLAHABAD,0.0513710680162911,Anomaly,Anomaly,Anomaly
2020-11-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,JHANSI,0.0380168814544539,Anomaly,Anomaly,Anomaly
2020-11-01,UTTAR PRADESH,LUCKNOW,0.0116670707165307,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,MEERUT,0.0285945766686747,Normal,Anomaly,Anomaly
2020-11-01,UTTAR PRADESH,VARANASI,0.0070130929258023,Normal,Normal,Normal
2020-11-01,WEST BENGAL,KOLKATA,0.0175448196874098,Normal,Normal,Anomaly
2020-11-01,WEST BENGAL,PURULIA,7.238834096435497e-05,Normal,Normal,Normal
2020-11-01,WEST BENGAL,RAIGANJ,0.0355281600148469,Normal,Anomaly,Anomaly
2020-12-01,PUNJAB,AMRITSAR,0.0,Normal,Normal,Normal
2020-12-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2020-12-01,PUNJAB,CHANDIGARH,0.0,Normal,Normal,Normal
2020-12-01,PUNJAB,LUDHIANA,0.0,Normal,Normal,Normal
2020-12-01,PUNJAB,PANCHKULA,0.0276136016153493,Normal,Normal,Anomaly
2020-12-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,ALLAHABAD,0.0199089958887782,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,JHANSI,0.1013579867454412,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,MEERUT,0.0,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,VARANASI,0.0,Normal,Normal,Normal
2020-12-01,WEST BENGAL,KOLKATA,0.0180792309581624,Normal,Normal,Normal
2020-12-01,WEST BENGAL,PURULIA,0.0,Normal,Normal,Normal
2020-12-01,WEST BENGAL,RAIGANJ,0.0126567220612713,Normal,Normal,Normal
2021-01-01,PUNJAB,AMRITSAR,0.0511034163340868,Normal,Anomaly,Anomaly
2021-01-01,PUNJAB,BATHINDA,0.0225161347578252,Normal,Normal,Anomaly
2021-01-01,PUNJAB,CHANDIGARH,0.0437905119863324,Normal,Anomaly,Anomaly
2021-01-01,PUNJAB,LUDHIANA,0.0239642679061501,Normal,Normal,Anomaly
2021-01-01,PUNJAB,PANCHKULA,0.011248008813798,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,ALLAHABAD,0.0605591076498045,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,GORAKHPUR,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,JHANSI,0.0773021849438692,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,LUCKNOW,0.2860710343549119,Anomaly,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,MEERUT,0.073908495483603,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,VARANASI,0.2881496175049811,Anomaly,Anomaly,Anomaly
2021-01-01,WEST BENGAL,KOLKATA,0.0889190333761945,Normal,Anomaly,Anomaly
2021-01-01,WEST BENGAL,PURULIA,0.0,Normal,Normal,Normal
2021-01-01,WEST BENGAL,RAIGANJ,0.0464775237500246,Normal,Anomaly,Anomaly
2021-02-01,PUNJAB,AMRITSAR,0.2613040249164981,Anomaly,Anomaly,Anomaly
2021-02-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2021-02-01,PUNJAB,CHANDIGARH,0.0,Normal,Normal,Normal
2021-02-01,PUNJAB,LUDHIANA,0.0,Normal,Normal,Normal
2021-02-01,PUNJAB,PANCHKULA,0.0154924628615642,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,ALLAHABAD,0.0859924434751805,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,GORAKHPUR,0.0190286922301942,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,JHANSI,0.0611953723854745,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,LUCKNOW,0.3020549530159205,Anomaly,Anomaly,Anomaly
2021-02-01,UTTAR PRADESH,MEERUT,0.079830514259764,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,VARANASI,0.0687439391639802,Normal,Normal,Anomaly
2021-02-01,WEST BENGAL,KOLKATA,0.041651313444273,Normal,Normal,Anomaly
2021-02-01,WEST BENGAL,PURULIA,0.0803291917583609,Normal,Normal,Anomaly
2021-02-01,WEST BENGAL,RAIGANJ,0.0505075737202255,Normal,Normal,Anomaly
2021-03-01,PUNJAB,AMRITSAR,0.0295325262336356,Normal,Normal,Anomaly
2021-03-01,PUNJAB,BATHINDA,0.0,Normal,Normal,Normal
2021-03-01,PUNJAB,CHANDIGARH,0.0242832629860103,Normal,Normal,Anomaly
2021-03-01,PUNJAB,LUDHIANA,0.0429968930718579,Normal,Normal,Anomaly
2021-03-01,PUNJAB,PANCHKULA,0.0274318805636056,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,ALLAHABAD,0.0243533170424691,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,GORAKHPUR,0.025334408805683,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,JHANSI,0.0590356426287689,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,LUCKNOW,0.0318774138388303,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,MEERUT,0.0379207543638099,Normal,Normal,Anomaly
2021-03-01,UTTAR PRADESH,VARANASI,0.0143033748846717,Normal,Normal,Normal
2021-03-01,WEST BENGAL,KOLKATA,0.0239342427998256,Normal,Normal,Anomaly
2021-03-01,WEST BENGAL,PURULIA,0.0908589005650283,Anomaly,Normal,Anomaly
2021-03-01,WEST BENGAL,RAIGANJ,0.1292826643356933,Anomaly,Normal,Anomaly
2021-04-01,PUNJAB,AMRITSAR,0.1753842520066595,Anomaly,Anomaly,Anomaly
2021-04-01,PUNJAB,BATHINDA,0.0257072149617155,Normal,Normal,Normal
2021-04-01,PUNJAB,CHANDIGARH,0.0274327901783709,Normal,Normal,Normal
2021-04-01,PUNJAB,LUDHIANA,0.0,Normal,Normal,Normal
2021-04-01,PUNJAB,PANCHKULA,0.0193514498306955,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,AGRA,0.0,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,ALLAHABAD,0.0259463850982096,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,GORAKHPUR,0.0249054110213844,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,JHANSI,0.0990475322541506,Anomaly,Anomaly,Anomaly
2021-04-01,UTTAR PRADESH,LUCKNOW,0.0367684867380712,Normal,Normal,Anomaly
2021-04-01,UTTAR PRADESH,MEERUT,0.0544567999622223,Normal,Normal,Anomaly
2021-04-01,UTTAR PRADESH,VARANASI,0.044239329663346,Normal,Normal,Anomaly
2021-04-01,WEST BENGAL,KOLKATA,0.0387516371261756,Normal,Normal,Anomaly
2021-04-01,WEST BENGAL,PURULIA,0.0224736666372457,Normal,Normal,Normal
2021-04-01,WEST BENGAL,RAIGANJ,0.0,Normal,Normal,Normal
2021-05-01,PUNJAB,AMRITSAR,0.4594023059473959,Anomaly,Anomaly,Anomaly
2021-05-01,PUNJAB,BATHINDA,0.0098536965180285,Normal,Normal,Normal
2021-05-01,PUNJAB,CHANDIGARH,0.0010723995345871,Normal,Normal,Normal
2021-05-01,PUNJAB,LUDHIANA,0.0004902530514064,Normal,Normal,Normal
2021-05-01,PUNJAB,PANCHKULA,0.0011575069892099,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,AGRA,0.0048233592671161,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,ALLAHABAD,0.0007876128794559,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,GORAKHPUR,0.0018709692174394,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,JHANSI,0.4077571118465033,Anomaly,Anomaly,Anomaly
2021-05-01,UTTAR PRADESH,LUCKNOW,0.0046920252882515,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,MEERUT,0.1098268870682152,Normal,Anomaly,Anomaly
2021-05-01,UTTAR PRADESH,VARANASI,0.0020760579589101,Normal,Normal,Normal
2021-05-01,WEST BENGAL,KOLKATA,0.0031104804543103,Normal,Normal,Normal
2021-05-01,WEST BENGAL,PURULIA,0.1057097604561362,Normal,Anomaly,Anomaly
2021-05-01,WEST BENGAL,RAIGANJ,0.0130850903605491,Normal,Normal,Normal
2021-06-01,PUNJAB,AMRITSAR,0.0684943492781434,Anomaly,Normal,Anomaly
2021-06-01,PUNJAB,BATHINDA,0.0003176408773848,Normal,Normal,Normal
2021-06-01,PUNJAB,CHANDIGARH,0.0003064752495871,Normal,Normal,Normal
2021-06-01,PUNJAB,LUDHIANA,4.783730396181111e-05,Normal,Normal,Normal
2021-06-01,PUNJAB,PANCHKULA,0.0006408497052361,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,AGRA,0.0013742487835187,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,ALLAHABAD,0.000470080808837,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,GORAKHPUR,0.0004898449273126,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,JHANSI,0.0450149382738465,Anomaly,Normal,Anomaly
2021-06-01,UTTAR PRADESH,LUCKNOW,5.506249042645511e-05,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,MEERUT,0.0023042747179892,Normal,Normal,Normal
2021-06-01,UTTAR PRADESH,VARANASI,0.0001017234820748,Normal,Normal,Normal
2021-06-01,WEST BENGAL,KOLKATA,0.000835611958779,Normal,Normal,Normal
2021-06-01,WEST BENGAL,PURULIA,0.0006911511968151,Normal,Normal,Normal
2021-06-01,WEST BENGAL,RAIGANJ,0.000671021261862,Normal,Normal,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
