<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:93d24daca3a81f8c9f8bd344274a431f817135fd5a96f5137e4859868793432b
size 107141
=======
DATE,PRICE
2010-01-01,2200.0
2010-01-02,2200.0
2010-01-03,2200.0
2010-01-04,2200.0
2010-01-05,2200.0
2010-01-06,2200.0
2010-01-07,2200.0
2010-01-08,2200.0
2010-01-09,2200.0
2010-01-10,2200.0
2010-01-11,2200.0
2010-01-12,2200.0
2010-01-13,2200.0
2010-01-14,2200.0
2010-01-15,2200.0
2010-01-16,2200.0
2010-01-17,2200.0
2010-01-18,2200.0
2010-01-19,2200.0
2010-01-20,2200.0
2010-01-21,2200.0
2010-01-22,2200.0
2010-01-23,2200.0
2010-01-24,2200.0
2010-01-25,2200.0
2010-01-26,2200.0
2010-01-27,2200.0
2010-01-28,2200.0
2010-01-29,2200.0
2010-01-30,2200.0
2010-01-31,2200.0
2010-02-01,2200.0
2010-02-02,2195.721392710477
2010-02-03,2187.6691724149473
2010-02-04,2176.363635768595
2010-02-05,2162.340966346794
2010-02-06,2146.1538456804738
2010-02-07,2128.372092711736
2010-02-08,2109.583333223958
2010-02-09,2090.393700898506
2010-02-10,2071.428571755102
2010-02-11,2053.333333845333
2010-02-12,2036.7741941893867
2010-02-13,2022.4390250755505
2010-02-14,2011.0382519810087
2010-02-15,2003.3057855217542
2010-02-16,2000.0
2010-02-17,2000.0
2010-02-18,1973.4693865056229
2010-02-19,1916.326529362765
2010-02-20,1840.8163260308206
2010-02-21,1759.1836739691794
2010-02-22,1683.6734706372345
2010-02-23,1626.5306134943771
2010-02-24,1600.0
2010-02-25,1600.0
2010-02-26,1600.0
2010-02-27,1600.0
2010-02-28,1600.0
2010-03-01,1600.0
2010-03-02,1600.0
2010-03-03,1600.0
2010-03-04,1300.0
2010-03-05,1300.0
2010-03-06,1266.8377592052593
2010-03-07,1233.2464491358921
2010-03-08,1200.0
2010-03-09,1168.9968359946006
2010-03-10,1141.7147551841765
2010-03-11,1117.6199056949401
2010-03-12,1096.2754996301876
2010-03-13,1077.320712205713
2010-03-14,1060.4548561013626
2010-03-15,1045.4253539682213
2010-03-16,1032.018486511066
2010-03-17,1020.0521965524923
2010-03-18,1009.3704350833046
