<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:69cc5c2f713fbeff1a18ddcd7372af9a1ef77daf69732fbcf4ed34d4c96415b7
size 72324
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/04/2018,10.0,900.0,1000.0,950.0
ALIPURDUAR,03/04/2018,10.0,950.0,1000.0,970.0
ALIPURDUAR,,,1100.0,1200.0,1150.0
ALIPURDUAR,04/04/2018,10.0,920.0,1000.0,950.0
ALIPURDUAR,05/04/2018,10.0,920.0,1000.0,950.0
ALIPURDUAR,09/04/2018,10.0,930.0,1000.0,950.0
ALIPURDUAR,10/04/2018,10.0,900.0,950.0,930.0
ALIPURDUAR,11/04/2018,10.0,900.0,950.0,930.0
ALIPURDUAR,12/04/2018,10.0,900.0,950.0,930.0
ALIPURDUAR,13/04/2018,10.0,900.0,950.0,930.0
ALIPURDUAR,14/04/2018,10.0,900.0,970.0,950.0
ALIPURDUAR,16/04/2018,10.0,930.0,1000.0,950.0
ALIPURDUAR,17/04/2018,10.0,930.0,1000.0,950.0
ALIPURDUAR,18/04/2018,10.0,930.0,1000.0,950.0
ALIPURDUAR,19/04/2018,10.0,930.0,1000.0,950.0
ALIPURDUAR,20/04/2018,10.0,950.0,1000.0,970.0
ALIPURDUAR,23/04/2018,10.0,,,
ALIPURDUAR,25/04/2018,10.0,1100.0,1200.0,1150.0
ALIPURDUAR,26/04/2018,10.0,1100.0,1200.0,1150.0
ALIPURDUAR,27/04/2018,10.0,1200.0,1300.0,1250.0
ASANSOL,13/04/2018,40.0,840.0,870.0,850.0
BALARAMPUR,02/04/2018,19.5,820.0,860.0,840.0
BALARAMPUR,03/04/2018,19.35,840.0,860.0,850.0
BALARAMPUR,04/04/2018,19.3,850.0,880.0,870.0
BALARAMPUR,05/04/2018,19.35,850.0,870.0,860.0
BALARAMPUR,06/04/2018,19.45,820.0,860.0,840.0
BALARAMPUR,07/04/2018,19.25,840.0,860.0,850.0
BALARAMPUR,08/04/2018,19.4,820.0,840.0,830.0
BALARAMPUR,09/04/2018,19.0,880.0,900.0,890.0
BALARAMPUR,10/04/2018,18.8,880.0,900.0,890.0
BALARAMPUR,11/04/2018,18.85,860.0,880.0,870.0
BALARAMPUR,12/04/2018,18.82,840.0,920.0,880.0
BALARAMPUR,13/04/2018,18.78,860.0,920.0,880.0
BALARAMPUR,15/04/2018,18.8,840.0,880.0,860.0
BALARAMPUR,16/04/2018,18.76,860.0,900.0,880.0
BALARAMPUR,17/04/2018,18.76,860.0,890.0,870.0
BALARAMPUR,18/04/2018,18.75,870.0,890.0,880.0
BALARAMPUR,19/04/2018,18.78,850.0,880.0,860.0
BALARAMPUR,20/04/2018,18.76,870.0,890.0,880.0
BALARAMPUR,21/04/2018,18.75,860.0,880.0,870.0
BALARAMPUR,22/04/2018,18.15,,,
BALARAMPUR,23/04/2018,18.05,,,
BALARAMPUR,24/04/2018,17.8,1020.0,1060.0,1040.0
BALARAMPUR,25/04/2018,18.82,1030.0,1060.0,1050.0
BALARAMPUR,26/04/2018,17.8,1040.0,1080.0,1060.0
BALARAMPUR,27/04/2018,17.82,1050.0,1080.0,1060.0
BALARAMPUR,28/04/2018,17.78,1060.0,1080.0,1070.0
BALURGHAT,01/04/2018,15.0,800.0,850.0,830.0
BALURGHAT,,,780.0,820.0,800.0
BALURGHAT,02/04/2018,16.0,800.0,850.0,830.0
BALURGHAT,03/04/2018,16.0,780.0,820.0,800.0
BALURGHAT,04/04/2018,17.0,780.0,820.0,800.0
BALURGHAT,05/04/2018,18.0,780.0,820.0,800.0
BALURGHAT,06/04/2018,19.0,780.0,820.0,800.0
BALURGHAT,07/04/2018,18.0,780.0,820.0,800.0
BALURGHAT,08/04/2018,17.0,780.0,820.0,800.0
BALURGHAT,09/04/2018,16.0,780.0,820.0,800.0
BALURGHAT,10/04/2018,16.0,780.0,820.0,800.0
BALURGHAT,11/04/2018,15.0,800.0,840.0,820.0
BALURGHAT,12/04/2018,15.0,800.0,840.0,820.0
BALURGHAT,13/04/2018,16.0,800.0,840.0,820.0
BALURGHAT,14/04/2018,14.0,840.0,860.0,850.0
BALURGHAT,15/04/2018,15.0,870.0,900.0,880.0
BALURGHAT,16/04/2018,17.0,880.0,920.0,900.0
BALURGHAT,17/04/2018,16.0,900.0,930.0,920.0
BALURGHAT,18/04/2018,16.5,900.0,930.0,920.0
BALURGHAT,19/04/2018,15.0,900.0,940.0,920.0
BALURGHAT,20/04/2018,14.0,900.0,950.0,930.0
BALURGHAT,21/04/2018,15.0,900.0,950.0,930.0
BALURGHAT,22/04/2018,13.0,900.0,950.0,920.0
BALURGHAT,23/04/2018,14.0,900.0,950.0,920.0
BALURGHAT,24/04/2018,15.0,900.0,950.0,930.0
BALURGHAT,25/04/2018,15.0,900.0,950.0,930.0
BALURGHAT,26/04/2018,14.0,900.0,950.0,930.0
BANKURA SADAR,02/04/2018,20.0,800.0,840.0,820.0
BANKURA SADAR,04/04/2018,21.0,,,
BANKURA SADAR,05/04/2018,23.0,,,
BANKURA SADAR,06/04/2018,25.0,810.0,850.0,830.0
BANKURA SADAR,09/04/2018,23.0,820.0,850.0,840.0
BANKURA SADAR,10/04/2018,21.0,820.0,850.0,840.0
BANKURA SADAR,11/04/2018,22.0,820.0,850.0,840.0
BANKURA SADAR,12/04/2018,24.0,830.0,860.0,850.0
BANKURA SADAR,13/04/2018,24.0,830.0,860.0,850.0
BANKURA SADAR,16/04/2018,21.0,870.0,900.0,890.0
BANKURA SADAR,17/04/2018,21.0,870.0,900.0,890.0
BANKURA SADAR,19/04/2018,21.0,880.0,920.0,900.0
BANKURA SADAR,20/04/2018,23.0,880.0,920.0,900.0
BANKURA SADAR,21/04/2018,22.0,880.0,920.0,900.0
BANKURA SADAR,22/04/2018,19.0,880.0,920.0,900.0
BANKURA SADAR,23/04/2018,23.0,1000.0,1030.0,1020.0
BANKURA SADAR,24/04/2018,24.0,1000.0,1030.0,1020.0
BANKURA SADAR,25/04/2018,20.0,1000.0,1050.0,1030.0
BANKURA SADAR,26/04/2018,20.0,1000.0,1050.0,1030.0
BANKURA SADAR,28/04/2018,21.0,1000.0,1050.0,1030.0
BANKURA SADAR,29/04/2018,18.0,1000.0,1050.0,1030.0
BARA BAZAR (POSTA BAZAR),02/04/2018,5.5,900.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),03/04/2018,5.0,1040.0,1060.0,1060.0
BARA BAZAR (POSTA BAZAR),,,920.0,940.0,940.0
BARA BAZAR (POSTA BAZAR),04/04/2018,5.0,1040.0,1060.0,1060.0
BARA BAZAR (POSTA BAZAR),05/04/2018,4.0,1040.0,1060.0,1060.0
BARA BAZAR (POSTA BAZAR),06/04/2018,4.0,1080.0,1100.0,1100.0
