<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b34d2252450cbea56d26642d743a83fec30d4f3650eb7f6c53ba26edec0026c
size 41186
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/09/2011,5.5,575.0,625.0,600.0
ALIPURDUAR,,,725.0,800.0,750.0
ALIPURDUAR,02/09/2011,7.0,575.0,625.0,600.0
ALIPURDUAR,05/09/2011,75.0,575.0,625.0,600.0
ALIPURDUAR,06/09/2011,8.0,550.0,620.0,600.0
ALIPURDUAR,07/09/2011,8.5,550.0,625.0,600.0
ALIPURDUAR,08/09/2011,9.0,550.0,620.0,600.0
ALIPURDUAR,09/09/2011,8.0,550.0,620.0,600.0
ALIPURDUAR,12/09/2011,8.5,550.0,620.0,600.0
ALIPURDUAR,13/09/2011,9.0,550.0,600.0,590.0
ALIPURDUAR,14/09/2011,8.5,550.0,600.0,580.0
ALIPURDUAR,15/09/2011,8.0,550.0,600.0,580.0
ALIPURDUAR,16/09/2011,7.0,550.0,600.0,580.0
ALIPURDUAR,19/09/2011,7.5,550.0,600.0,575.0
ALIPURDUAR,20/09/2011,6.5,550.0,600.0,575.0
ALIPURDUAR,22/09/2011,6.0,550.0,600.0,575.0
ALIPURDUAR,23/09/2011,65.0,550.0,600.0,580.0
ALIPURDUAR,26/09/2011,7.5,550.0,600.0,580.0
ALIPURDUAR,28/09/2011,8.0,525.0,600.0,550.0
ALIPURDUAR,29/09/2011,7.0,525.0,675.0,550.0
ALIPURDUAR,30/09/2011,6.5,550.0,600.0,575.0
ASANSOL,01/09/2011,8.0,640.0,650.0,650.0
ASANSOL,02/09/2011,8.0,640.0,650.0,650.0
ASANSOL,03/09/2011,8.5,650.0,660.0,650.0
ASANSOL,05/09/2011,8.5,640.0,650.0,640.0
ASANSOL,06/09/2011,9.0,640.0,650.0,650.0
ASANSOL,07/09/2011,9.0,640.0,650.0,640.0
ASANSOL,08/09/2011,9.0,630.0,640.0,630.0
ASANSOL,09/09/2011,9.5,630.0,640.0,630.0
ASANSOL,12/09/2011,9.0,640.0,650.0,640.0
ASANSOL,13/09/2011,9.5,620.0,630.0,620.0
ASANSOL,14/09/2011,10.0,620.0,630.0,620.0
ASANSOL,15/09/2011,10.0,620.0,630.0,620.0
ASANSOL,16/09/2011,9.5,620.0,630.0,620.0
ASANSOL,17/09/2011,10.0,620.0,630.0,630.0
ASANSOL,19/09/2011,10.0,620.0,630.0,630.0
ASANSOL,20/09/2011,10.0,620.0,630.0,620.0
ASANSOL,21/09/2011,8.5,605.0,615.0,610.0
ASANSOL,22/09/2011,9.0,615.0,620.0,615.0
ASANSOL,23/09/2011,9.0,615.0,620.0,615.0
ASANSOL,26/09/2011,10.0,615.0,620.0,615.0
ASANSOL,27/09/2011,10.0,615.0,620.0,620.0
ASANSOL,28/09/2011,9.0,615.0,620.0,620.0
ASANSOL,29/09/2011,8.0,600.0,620.0,620.0
ASANSOL,30/09/2011,9.5,600.0,620.0,600.0
BANKURA SADAR,01/09/2011,75.0,570.0,590.0,580.0
BANKURA SADAR,02/09/2011,73.0,570.0,590.0,580.0
BANKURA SADAR,03/09/2011,74.0,570.0,590.0,580.0
BANKURA SADAR,05/09/2011,75.0,570.0,585.0,580.0
BANKURA SADAR,06/09/2011,72.5,570.0,600.0,590.0
BANKURA SADAR,07/09/2011,79.0,570.0,585.0,580.0
BANKURA SADAR,08/09/2011,80.0,560.0,590.0,580.0
BANKURA SADAR,09/09/2011,82.0,560.0,580.0,570.0
BANKURA SADAR,12/09/2011,80.0,570.0,590.0,580.0
BANKURA SADAR,13/09/2011,82.0,560.0,580.0,570.0
BANKURA SADAR,14/09/2011,80.0,560.0,590.0,580.0
BANKURA SADAR,15/09/2011,85.0,550.0,570.0,560.0
BANKURA SADAR,16/09/2011,87.0,550.0,570.0,560.0
BANKURA SADAR,17/09/2011,89.0,550.0,570.0,560.0
BANKURA SADAR,19/09/2011,89.0,550.0,570.0,560.0
BANKURA SADAR,20/09/2011,90.0,550.0,570.0,560.0
BANKURA SADAR,21/09/2011,91.0,550.0,570.0,560.0
BANKURA SADAR,22/09/2011,92.0,550.0,570.0,560.0
BANKURA SADAR,23/09/2011,94.0,540.0,560.0,550.0
BANKURA SADAR,24/09/2011,95.0,530.0,550.0,540.0
BANKURA SADAR,26/09/2011,96.0,530.0,550.0,540.0
BANKURA SADAR,27/09/2011,95.0,530.0,550.0,540.0
BANKURA SADAR,28/09/2011,98.0,520.0,540.0,530.0
BANKURA SADAR,29/09/2011,99.0,510.0,530.0,520.0
BANKURA SADAR,30/09/2011,100.0,510.0,540.0,520.0
BARA BAZAR (POSTA BAZAR),01/09/2011,10.0,660.0,670.0,660.0
BARA BAZAR (POSTA BAZAR),02/09/2011,10.0,660.0,670.0,660.0
BARA BAZAR (POSTA BAZAR),03/09/2011,10.0,650.0,660.0,650.0
BARA BAZAR (POSTA BAZAR),05/09/2011,10.0,650.0,660.0,650.0
BARA BAZAR (POSTA BAZAR),06/09/2011,10.0,660.0,670.0,660.0
BARA BAZAR (POSTA BAZAR),07/09/2011,10.0,650.0,660.0,660.0
BARA BAZAR (POSTA BAZAR),08/09/2011,10.0,650.0,660.0,660.0
BARA BAZAR (POSTA BAZAR),09/09/2011,10.0,650.0,660.0,660.0
BARA BAZAR (POSTA BAZAR),10/09/2011,10.0,640.0,650.0,650.0
BARA BAZAR (POSTA BAZAR),12/09/2011,10.0,640.0,650.0,650.0
BARA BAZAR (POSTA BAZAR),13/09/2011,10.0,640.0,650.0,640.0
BARA BAZAR (POSTA BAZAR),14/09/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),15/09/2011,10.0,640.0,650.0,640.0
BARA BAZAR (POSTA BAZAR),16/09/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),17/09/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),19/09/2011,10.0,640.0,650.0,640.0
BARA BAZAR (POSTA BAZAR),20/09/2011,10.0,640.0,650.0,640.0
BARA BAZAR (POSTA BAZAR),21/09/2011,10.0,640.0,650.0,640.0
BARA BAZAR (POSTA BAZAR),26/09/2011,10.0,610.0,620.0,620.0
BARASAT,01/09/2011,50.0,600.0,650.0,630.0
BARASAT,02/09/2011,55.0,600.0,650.0,630.0
BARASAT,03/09/2011,36.0,650.0,660.0,650.0
BARASAT,04/09/2011,60.0,650.0,660.0,650.0
BARASAT,05/09/2011,55.0,650.0,660.0,650.0
BARASAT,06/09/2011,36.0,650.0,660.0,650.0
BARASAT,07/09/2011,55.0,650.0,660.0,660.0
BARASAT,08/09/2011,60.0,650.0,660.0,660.0
BARASAT,09/09/2011,65.0,650.0,660.0,660.0
BARASAT,10/09/2011,72.0,650.0,660.0,660.0
BARASAT,11/09/2011,50.0,650.0,660.0,660.0
BARASAT,12/09/2011,72.0,650.0,660.0,660.0
BARASAT,13/09/2011,68.0,650.0,660.0,660.0
BARASAT,14/09/2011,55.0,650.0,660.0,660.0
BARASAT,15/09/2011,63.0,650.0,660.0,660.0
BARASAT,16/09/2011,55.0,650.0,660.0,660.0
BARASAT,17/09/2011,36.0,650.0,660.0,660.0
BARASAT,18/09/2011,60.0,650.0,660.0,660.0
BARASAT,20/09/2011,37.0,650.0,700.0,675.0
BARASAT,21/09/2011,55.0,600.0,650.0,630.0
BARASAT,22/09/2011,36.0,630.0,650.0,630.0
BARASAT,23/09/2011,45.0,640.0,650.0,640.0
BARASAT,24/09/2011,60.0,640.0,650.0,640.0
BARASAT,25/09/2011,55.0,640.0,650.0,640.0
BARASAT,26/09/2011,60.0,640.0,650.0,640.0
BARASAT,27/09/2011,65.0,640.0,650.0,640.0
BARASAT,28/09/2011,70.0,640.0,650.0,640.0
BARASAT,29/09/2011,55.0,640.0,650.0,640.0
BARASAT,30/09/2011,60.0,640.0,650.0,640.0
BARUIPUR(CANNING),01/09/2011,34.0,660.0,660.0,660.0
BARUIPUR(CANNING),02/09/2011,33.0,660.0,660.0,660.0
BARUIPUR(CANNING),03/09/2011,35.0,660.0,660.0,660.0
BARUIPUR(CANNING),04/09/2011,34.0,660.0,660.0,660.0
BARUIPUR(CANNING),05/09/2011,33.0,660.0,660.0,660.0
BARUIPUR(CANNING),06/09/2011,34.0,660.0,660.0,660.0
BARUIPUR(CANNING),07/09/2011,34.0,660.0,660.0,660.0
BARUIPUR(CANNING),08/09/2011,33.5,660.0,660.0,660.0
BARUIPUR(CANNING),09/09/2011,31.0,660.0,660.0,660.0
BARUIPUR(CANNING),12/09/2011,30.0,640.0,640.0,640.0
BARUIPUR(CANNING),13/09/2011,31.0,640.0,640.0,640.0
BARUIPUR(CANNING),14/09/2011,32.0,640.0,640.0,640.0
BARUIPUR(CANNING),15/09/2011,32.5,640.0,640.0,640.0
BARUIPUR(CANNING),21/09/2011,33.0,660.0,660.0,660.0
BARUIPUR(CANNING),22/09/2011,33.2,660.0,660.0,660.0
BARUIPUR(CANNING),26/09/2011,33.5,640.0,650.0,640.0
BAXIRHAT,07/09/2011,7.0,680.0,700.0,690.0
BAXIRHAT,08/09/2011,4.0,590.0,615.0,600.0
BAXIRHAT,09/09/2011,4.0,590.0,615.0,600.0
BAXIRHAT,13/09/2011,4.0,590.0,620.0,600.0
BAXIRHAT,14/09/2011,4.0,585.0,610.0,600.0
BAXIRHAT,15/09/2011,4.5,595.0,615.0,600.0
BAXIRHAT,16/09/2011,4.0,590.0,615.0,600.0
BAXIRHAT,19/09/2011,4.0,590.0,615.0,600.0
BAXIRHAT,20/09/2011,4.0,585.0,610.0,600.0
BAXIRHAT,21/09/2011,5.0,585.0,612.0,600.0
BAXIRHAT,22/09/2011,5.0,580.0,600.0,590.0
BAXIRHAT,23/09/2011,4.0,585.0,610.0,590.0
BAXIRHAT,28/09/2011,5.0,585.0,610.0,600.0
BAXIRHAT,29/09/2011,4.0,590.0,612.0,600.0
BAXIRHAT,30/09/2011,5.0,570.0,595.0,580.0
BELACOBA,01/09/2011,0.25,620.0,650.0,630.0
BELACOBA,,,710.0,750.0,720.0
BELACOBA,02/09/2011,0.2,620.0,650.0,630.0
BELACOBA,05/09/2011,0.3,620.0,650.0,630.0
BELACOBA,06/09/2011,0.35,620.0,650.0,630.0
BELACOBA,08/09/2011,0.3,610.0,640.0,620.0
BELACOBA,09/09/2011,0.2,610.0,640.0,620.0
BELACOBA,12/09/2011,0.25,610.0,640.0,620.0
BELACOBA,13/09/2011,0.25,590.0,620.0,600.0
BELACOBA,14/09/2011,2.5,590.0,620.0,600.0
BELACOBA,15/09/2011,0.25,580.0,610.0,590.0
BELACOBA,16/09/2011,0.3,570.0,600.0,590.0
BELACOBA,19/09/2011,0.25,570.0,600.0,590.0
BELACOBA,20/09/2011,0.3,570.0,600.0,580.0
BELACOBA,21/09/2011,4.0,560.0,590.0,570.0
BELACOBA,22/09/2011,0.3,560.0,590.0,570.0
BELACOBA,23/09/2011,0.2,560.0,590.0,570.0
BELACOBA,26/09/2011,0.25,560.0,590.0,570.0
BELACOBA,27/09/2011,1.5,570.0,600.0,580.0
BELACOBA,28/09/2011,3.0,570.0,600.0,580.0
BELACOBA,29/09/2011,0.3,570.0,600.0,580.0
BELACOBA,30/09/2011,0.35,570.0,600.0,580.0
BELDANGA,01/09/2011,62.5,640.0,700.0,680.0
BELDANGA,02/09/2011,64.0,640.0,700.0,680.0
BELDANGA,03/09/2011,63.0,640.0,700.0,680.0
BELDANGA,04/09/2011,62.0,640.0,700.0,680.0
BELDANGA,05/09/2011,64.0,640.0,700.0,680.0
BELDANGA,07/09/2011,65.0,640.0,700.0,680.0
BELDANGA,08/09/2011,63.0,640.0,700.0,680.0
BELDANGA,09/09/2011,62.0,640.0,700.0,680.0
BELDANGA,10/09/2011,64.0,640.0,700.0,680.0
BELDANGA,11/09/2011,62.5,640.0,700.0,680.0
BELDANGA,12/09/2011,63.0,640.0,700.0,680.0
BELDANGA,14/09/2011,62.0,640.0,700.0,680.0
BELDANGA,15/09/2011,64.0,640.0,700.0,680.0
BELDANGA,16/09/2011,65.0,640.0,700.0,680.0
BELDANGA,17/09/2011,66.5,640.0,700.0,680.0
BELDANGA,18/09/2011,65.0,640.0,700.0,680.0
BELDANGA,19/09/2011,65.0,640.0,700.0,680.0
BELDANGA,21/09/2011,64.0,640.0,700.0,680.0
BELDANGA,22/09/2011,63.0,640.0,700.0,680.0
BELDANGA,23/09/2011,61.0,640.0,700.0,680.0
BELDANGA,24/09/2011,64.0,640.0,700.0,680.0
BELDANGA,25/09/2011,63.0,640.0,700.0,680.0
BELDANGA,26/09/2011,65.0,640.0,700.0,680.0
BELDANGA,28/09/2011,80.0,650.0,700.0,680.0
BELDANGA,29/09/2011,80.0,650.0,700.0,680.0
