<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b0522609103898ff51f90adc898659ec9a657e850c42723f17b54c928add0c20
size 17387
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/10/2007,1.4,710.0,770.0,740.0
ALIPURDUAR,,,750.0,800.0,775.0
ALIPURDUAR,03/10/2007,1.2,720.0,775.0,750.0
ALIPURDUAR,04/10/2007,1.0,725.0,775.0,750.0
ALIPURDUAR,05/10/2007,1.0,725.0,775.0,750.0
ALIPURDUAR,08/10/2007,0.9,750.0,800.0,775.0
ALIPURDUAR,09/10/2007,1.3,750.0,800.0,775.0
ALIPURDUAR,10/10/2007,1.2,750.0,800.0,775.0
ALIPURDUAR,11/10/2007,1.4,760.0,800.0,780.0
ALIPURDUAR,12/10/2007,1.5,775.0,825.0,800.0
ALIPURDUAR,15/10/2007,1.3,775.0,825.0,800.0
ALIPURDUAR,16/10/2007,1.2,775.0,825.0,800.0
ALIPURDUAR,17/10/2007,1.3,775.0,825.0,800.0
ALIPURDUAR,23/10/2007,1.2,725.0,775.0,750.0
ALIPURDUAR,24/10/2007,1.0,750.0,800.0,775.0
ALIPURDUAR,26/10/2007,1.3,750.0,800.0,800.0
ALIPURDUAR,29/10/2007,1.0,750.0,800.0,775.0
BALURGHAT,16/10/2007,76.5,765.0,790.0,785.0
BANKURA SADAR,01/10/2007,60.0,690.0,710.0,700.0
BANKURA SADAR,03/10/2007,70.0,690.0,710.0,700.0
BANKURA SADAR,04/10/2007,60.0,690.0,710.0,700.0
BANKURA SADAR,05/10/2007,60.0,700.0,720.0,710.0
BANKURA SADAR,09/10/2007,70.0,690.0,710.0,700.0
BANKURA SADAR,11/10/2007,80.0,680.0,700.0,690.0
BANKURA SADAR,12/10/2007,70.0,680.0,700.0,690.0
BANKURA SADAR,15/10/2007,70.0,675.0,690.0,680.0
BANKURA SADAR,16/10/2007,70.0,675.0,690.0,680.0
BANKURA SADAR,17/10/2007,60.0,680.0,700.0,685.0
BANKURA SADAR,23/10/2007,80.0,690.0,710.0,700.0
BANKURA SADAR,24/10/2007,80.0,680.0,700.0,690.0
BANKURA SADAR,26/10/2007,70.0,680.0,710.0,700.0
BANKURA SADAR,29/10/2007,70.0,680.0,710.0,700.0
BARASAT,02/10/2007,63.0,700.0,800.0,750.0
BARASAT,03/10/2007,72.0,700.0,800.0,750.0
BARASAT,05/10/2007,73.0,700.0,800.0,750.0
BARASAT,06/10/2007,50.0,700.0,800.0,750.0
BARASAT,07/10/2007,60.0,700.0,800.0,750.0
BARASAT,08/10/2007,72.0,700.0,800.0,700.0
BARASAT,09/10/2007,55.0,780.0,800.0,790.0
BARASAT,10/10/2007,72.0,780.0,800.0,790.0
BARASAT,12/10/2007,82.0,750.0,780.0,750.0
BARASAT,13/10/2007,100.0,680.0,750.0,700.0
BARASAT,14/10/2007,95.0,680.0,750.0,700.0
BARASAT,15/10/2007,82.0,680.0,750.0,700.0
BARASAT,16/10/2007,60.0,680.0,750.0,700.0
BARASAT,17/10/2007,72.0,680.0,750.0,700.0
BARASAT,19/10/2007,60.0,680.0,750.0,680.0
BARASAT,20/10/2007,65.0,680.0,750.0,700.0
BARASAT,21/10/2007,72.0,680.0,750.0,680.0
BARASAT,22/10/2007,90.0,680.0,750.0,680.0
BARASAT,23/10/2007,65.0,680.0,750.0,700.0
BARASAT,24/10/2007,65.0,680.0,750.0,680.0
BARASAT,26/10/2007,68.0,680.0,750.0,680.0
BARASAT,27/10/2007,72.0,680.0,750.0,680.0
BARASAT,28/10/2007,50.0,680.0,700.0,680.0
BARASAT,29/10/2007,73.0,680.0,750.0,680.0
BARASAT,30/10/2007,90.0,680.0,750.0,700.0
BELACOBA,11/10/2007,1.0,780.0,800.0,790.0
BELACOBA,24/10/2007,1.0,780.0,800.0,790.0
BELACOBA,26/10/2007,0.8,780.0,800.0,790.0
BETHUADAHARI,01/10/2007,30.0,750.0,770.0,760.0
BETHUADAHARI,02/10/2007,30.0,750.0,770.0,760.0
BETHUADAHARI,03/10/2007,40.0,750.0,770.0,760.0
BETHUADAHARI,04/10/2007,20.0,750.0,770.0,760.0
BETHUADAHARI,06/10/2007,25.0,750.0,770.0,760.0
BETHUADAHARI,07/10/2007,20.0,750.0,770.0,760.0
BETHUADAHARI,08/10/2007,30.0,750.0,770.0,760.0
BETHUADAHARI,09/10/2007,27.0,750.0,770.0,760.0
BETHUADAHARI,10/10/2007,30.0,750.0,770.0,760.0
