<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4d729b084870ffcde3a3b549554596e416aee948fd54e16e7eb466d5c2424880
size 71928
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/07/2020,10.0,1900.0,1970.0,1950.0
ALIPURDUAR,02/07/2020,10.0,1900.0,1970.0,1950.0
ALIPURDUAR,04/07/2020,10.0,2000.0,2070.0,2050.0
ALIPURDUAR,05/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,06/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,10/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,11/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,12/07/2020,10.0,2070.0,2110.0,2100.0
ALIPURDUAR,13/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,14/07/2020,10.0,2080.0,2110.0,2100.0
ALIPURDUAR,15/07/2020,10.0,2180.0,2220.0,2200.0
ALIPURDUAR,16/07/2020,10.0,2270.0,2310.0,2300.0
ALIPURDUAR,17/07/2020,10.0,2280.0,2310.0,2300.0
ALIPURDUAR,18/07/2020,10.0,2280.0,2310.0,2300.0
ALIPURDUAR,19/07/2020,10.0,2370.0,2420.0,2400.0
ALIPURDUAR,20/07/2020,10.0,2370.0,2420.0,2400.0
ALIPURDUAR,21/07/2020,10.0,2370.0,2420.0,2400.0
ALIPURDUAR,22/07/2020,10.0,2380.0,2410.0,2400.0
ALIPURDUAR,23/07/2020,10.0,2380.0,2410.0,2400.0
ALIPURDUAR,24/07/2020,10.0,2380.0,2410.0,2400.0
ALIPURDUAR,30/07/2020,10.0,2380.0,2410.0,2400.0
ALIPURDUAR,31/07/2020,19.0,2380.0,2410.0,2400.0
ASANSOL,01/07/2020,41.0,2200.0,2240.0,2200.0
ASANSOL,02/07/2020,42.3,2200.0,2260.0,2240.0
ASANSOL,03/07/2020,43.5,2200.0,2240.0,2200.0
ASANSOL,04/07/2020,43.0,2200.0,2240.0,2200.0
ASANSOL,05/07/2020,24.9,2100.0,2200.0,2160.0
ASANSOL,06/07/2020,43.5,2050.0,2140.0,2100.0
ASANSOL,07/07/2020,44.0,2050.0,2150.0,2100.0
ASANSOL,08/07/2020,43.0,2240.0,2300.0,2240.0
ASANSOL,09/07/2020,42.0,2240.0,2280.0,2280.0
ASANSOL,10/07/2020,41.0,2280.0,2340.0,2300.0
ASANSOL,11/07/2020,42.0,2300.0,2350.0,2300.0
ASANSOL,12/07/2020,22.0,2300.0,2350.0,2300.0
ASANSOL,13/07/2020,42.4,2200.0,2280.0,2240.0
ASANSOL,14/07/2020,42.0,2300.0,2340.0,2300.0
ASANSOL,15/07/2020,41.0,2440.0,2500.0,2460.0
ASANSOL,16/07/2020,40.0,2460.0,2500.0,2460.0
ASANSOL,17/07/2020,39.0,2480.0,2600.0,2500.0
ASANSOL,18/07/2020,40.0,2500.0,2600.0,2500.0
ASANSOL,19/07/2020,19.0,2500.0,2600.0,2550.0
ASANSOL,20/07/2020,41.6,2540.0,2600.0,2580.0
ASANSOL,21/07/2020,42.5,2500.0,2560.0,2560.0
ASANSOL,22/07/2020,42.0,2560.0,2600.0,2560.0
ASANSOL,24/07/2020,42.5,2560.0,2600.0,2560.0
ASANSOL,26/07/2020,43.0,2520.0,2600.0,2560.0
ASANSOL,27/07/2020,43.5,2500.0,2600.0,2540.0
ASANSOL,28/07/2020,42.0,2500.0,2580.0,2540.0
ASANSOL,30/07/2020,43.0,2400.0,2440.0,2400.0
ASANSOL,31/07/2020,43.5,2400.0,2440.0,2400.0
BALARAMPUR,08/07/2020,13.5,2050.0,2100.0,2075.0
BALARAMPUR,09/07/2020,12.0,2100.0,2150.0,2120.0
BALARAMPUR,10/07/2020,0.95,2100.0,2200.0,2150.0
BALARAMPUR,11/07/2020,1.5,2100.0,2200.0,2150.0
BALARAMPUR,12/07/2020,1.1,2120.0,2250.0,2200.0
BALARAMPUR,13/07/2020,1.5,2100.0,2250.0,2200.0
BALARAMPUR,14/07/2020,3.5,2200.0,2300.0,2250.0
BALARAMPUR,15/07/2020,0.8,2100.0,2250.0,2200.0
BALARAMPUR,16/07/2020,1.1,2120.0,2250.0,2150.0
BALARAMPUR,17/07/2020,0.9,2100.0,2300.0,2250.0
BALARAMPUR,18/07/2020,1.2,2300.0,2500.0,2400.0
BALARAMPUR,19/07/2020,1.7,2200.0,2400.0,2300.0
BALARAMPUR,21/07/2020,1.5,2400.0,2600.0,2500.0
BALARAMPUR,22/07/2020,1.5,2400.0,2650.0,2500.0
BALARAMPUR,26/07/2020,30.0,2280.0,2400.0,2350.0
BALARAMPUR,27/07/2020,25.0,2280.0,2400.0,2300.0
BALARAMPUR,28/07/2020,17.0,2300.0,2500.0,2400.0
BALARAMPUR,30/07/2020,15.0,2200.0,2400.0,2300.0
BALARAMPUR,31/07/2020,10.0,2300.0,2500.0,2400.0
BALURGHAT,01/07/2020,4.5,2000.0,2200.0,2100.0
BALURGHAT,02/07/2020,4.4,2100.0,2300.0,2200.0
BALURGHAT,03/07/2020,4.5,2000.0,2200.0,2100.0
BALURGHAT,04/07/2020,4.4,2100.0,2300.0,2200.0
BALURGHAT,05/07/2020,4.3,2200.0,2400.0,2300.0
BALURGHAT,06/07/2020,4.2,2300.0,2500.0,2400.0
BALURGHAT,07/07/2020,4.1,2400.0,2600.0,2500.0
BALURGHAT,08/07/2020,4.2,2300.0,2500.0,2400.0
BALURGHAT,09/07/2020,4.3,2200.0,2400.0,2300.0
