<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f4c901c33269c89da3b351d18fbfb9c1a6f42fdbae484d3c14467314caad32cf
size 64048
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,06/11/2015,7.0,1000.0,1050.0,1020.0
ALIPURDUAR,07/11/2015,6.8,1000.0,1050.0,1020.0
ALIPURDUAR,08/11/2015,6.5,1000.0,1050.0,1020.0
ALIPURDUAR,11/11/2015,8.0,1000.0,1050.0,1020.0
ALIPURDUAR,12/11/2015,8.0,1000.0,1050.0,1020.0
ALIPURDUAR,13/11/2015,8.0,1000.0,1050.0,1020.0
ALIPURDUAR,14/11/2015,7.5,1000.0,1050.0,1020.0
ALIPURDUAR,15/11/2015,7.5,1020.0,1060.0,1040.0
ALIPURDUAR,16/11/2015,8.0,1020.0,1060.0,1040.0
ALIPURDUAR,17/11/2015,8.0,1010.0,1050.0,1030.0
ALIPURDUAR,18/11/2015,8.0,1020.0,1050.0,1040.0
ALIPURDUAR,19/11/2015,8.5,1000.0,1050.0,1020.0
ALIPURDUAR,20/11/2015,8.5,1020.0,1060.0,1040.0
ALIPURDUAR,21/11/2015,8.0,1020.0,1060.0,1040.0
ALIPURDUAR,23/11/2015,8.0,1020.0,1060.0,1040.0
ALIPURDUAR,24/11/2015,8.0,1020.0,1060.0,1040.0
ALIPURDUAR,25/11/2015,7.0,900.0,940.0,920.0
ALIPURDUAR,26/11/2015,7.5,900.0,940.0,920.0
ALIPURDUAR,27/11/2015,7.0,875.0,925.0,900.0
ALIPURDUAR,28/11/2015,8.0,850.0,900.0,875.0
ALIPURDUAR,29/11/2015,7.0,820.0,860.0,840.0
ALIPURDUAR,30/11/2015,7.5,820.0,860.0,840.0
ASANSOL,23/11/2015,55.0,1000.0,1025.0,1010.0
ASANSOL,26/11/2015,55.0,900.0,920.0,910.0
ASANSOL,27/11/2015,55.0,900.0,920.0,910.0
ASANSOL,28/11/2015,58.0,900.0,920.0,910.0
ASANSOL,30/11/2015,55.5,810.0,850.0,830.0
BALARAMPUR,03/11/2015,36.0,920.0,930.0,930.0
BALARAMPUR,04/11/2015,26.0,760.0,780.0,780.0
BALARAMPUR,09/11/2015,30.0,800.0,820.0,820.0
BALARAMPUR,16/11/2015,32.0,820.0,830.0,830.0
BALARAMPUR,19/11/2015,32.0,900.0,920.0,920.0
BALARAMPUR,20/11/2015,36.0,920.0,940.0,940.0
BALARAMPUR,23/11/2015,22.0,850.0,860.0,860.0
BALARAMPUR,26/11/2015,24.0,800.0,820.0,820.0
BALARAMPUR,27/11/2015,22.0,760.0,770.0,760.0
BALURGHAT,01/11/2015,15.0,980.0,1020.0,1000.0
BALURGHAT,02/11/2015,14.0,980.0,1020.0,1000.0
BALURGHAT,03/11/2015,14.0,980.0,1020.0,1000.0
BALURGHAT,04/11/2015,13.0,940.0,980.0,960.0
BALURGHAT,05/11/2015,15.0,940.0,980.0,960.0
BALURGHAT,06/11/2015,14.0,940.0,980.0,960.0
BALURGHAT,07/11/2015,15.0,920.0,960.0,940.0
BALURGHAT,08/11/2015,16.0,900.0,940.0,920.0
BALURGHAT,09/11/2015,14.0,880.0,920.0,900.0
BALURGHAT,11/11/2015,16.0,900.0,940.0,920.0
BALURGHAT,12/11/2015,14.0,900.0,940.0,920.0
BALURGHAT,13/11/2015,15.0,920.0,960.0,940.0
BALURGHAT,14/11/2015,16.0,920.0,960.0,940.0
BALURGHAT,15/11/2015,17.0,920.0,960.0,940.0
BALURGHAT,16/11/2015,15.0,940.0,980.0,960.0
BALURGHAT,17/11/2015,15.0,940.0,980.0,960.0
BALURGHAT,18/11/2015,16.0,940.0,980.0,960.0
BALURGHAT,19/11/2015,16.0,860.0,900.0,880.0
BALURGHAT,20/11/2015,15.0,960.0,1000.0,980.0
BALURGHAT,23/11/2015,13.0,960.0,1000.0,980.0
BALURGHAT,24/11/2015,14.0,940.0,980.0,960.0
BALURGHAT,25/11/2015,14.0,940.0,980.0,960.0
BALURGHAT,26/11/2015,15.0,940.0,980.0,960.0
BALURGHAT,27/11/2015,16.0,900.0,940.0,920.0
BALURGHAT,28/11/2015,16.0,860.0,900.0,880.0
BALURGHAT,29/11/2015,14.0,820.0,860.0,840.0
BALURGHAT,30/11/2015,14.0,820.0,860.0,840.0
BANKURA SADAR,02/11/2015,41.0,820.0,870.0,840.0
BANKURA SADAR,03/11/2015,40.0,820.0,870.0,840.0
BANKURA SADAR,04/11/2015,42.0,770.0,800.0,790.0
BANKURA SADAR,05/11/2015,41.0,800.0,840.0,820.0
BANKURA SADAR,16/11/2015,45.0,820.0,860.0,840.0
BANKURA SADAR,17/11/2015,46.0,830.0,870.0,850.0
BANKURA SADAR,18/11/2015,42.0,840.0,890.0,870.0
BANKURA SADAR,23/11/2015,42.0,850.0,920.0,890.0
BANKURA SADAR,24/11/2015,41.0,850.0,920.0,890.0
BANKURA SADAR,26/11/2015,43.0,800.0,850.0,830.0
BARA BAZAR (POSTA BAZAR),02/11/2015,8.0,860.0,900.0,900.0
BARA BAZAR (POSTA BAZAR),03/11/2015,7.0,880.0,900.0,900.0
BARA BAZAR (POSTA BAZAR),04/11/2015,8.0,860.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),05/11/2015,9.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),06/11/2015,7.0,860.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),07/11/2015,8.0,860.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),09/11/2015,8.0,860.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),10/11/2015,8.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),11/11/2015,7.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),12/11/2015,7.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),13/11/2015,8.0,840.0,860.0,860.0
BARA BAZAR (POSTA BAZAR),15/11/2015,7.0,860.0,880.0,880.0
BARA BAZAR (POSTA BAZAR),16/11/2015,8.0,900.0,920.0,900.0
BARA BAZAR (POSTA BAZAR),17/11/2015,7.0,900.0,920.0,900.0
BARA BAZAR (POSTA BAZAR),18/11/2015,8.0,900.0,920.0,900.0
BARA BAZAR (POSTA BAZAR),19/11/2015,70.0,920.0,940.0,920.0
BARA BAZAR (POSTA BAZAR),20/11/2015,8.0,960.0,980.0,960.0
BARA BAZAR (POSTA BAZAR),21/11/2015,7.0,980.0,1000.0,980.0
BARA BAZAR (POSTA BAZAR),23/11/2015,8.0,,,
BARA BAZAR (POSTA BAZAR),24/11/2015,7.0,960.0,980.0,980.0
BARA BAZAR (POSTA BAZAR),25/11/2015,7.0,940.0,960.0,960.0
BARA BAZAR (POSTA BAZAR),26/11/2015,8.0,940.0,960.0,940.0
BARA BAZAR (POSTA BAZAR),27/11/2015,9.0,900.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),28/11/2015,8.0,900.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),30/11/2015,7.0,900.0,920.0,900.0
BARASAT,02/11/2015,70.0,680.0,700.0,690.0
BARASAT,03/11/2015,50.0,700.0,800.0,750.0
BARASAT,05/11/2015,50.0,660.0,700.0,670.0
BARASAT,07/11/2015,80.0,700.0,800.0,750.0
BARASAT,08/11/2015,70.0,700.0,800.0,750.0
BARASAT,12/11/2015,50.0,740.0,800.0,750.0
BARASAT,13/11/2015,80.0,740.0,800.0,750.0
BARASAT,14/11/2015,50.0,750.0,800.0,780.0
BARASAT,15/11/2015,65.0,740.0,800.0,780.0
BARASAT,16/11/2015,75.0,750.0,800.0,780.0
BARASAT,17/11/2015,70.0,750.0,800.0,780.0
BARASAT,18/11/2015,60.0,750.0,800.0,780.0
BARASAT,21/11/2015,70.0,800.0,850.0,850.0
BARASAT,22/11/2015,60.0,800.0,850.0,850.0
BARASAT,23/11/2015,80.0,900.0,950.0,950.0
BARASAT,24/11/2015,55.0,900.0,950.0,950.0
BARASAT,28/11/2015,60.0,900.0,950.0,950.0
BARASAT,29/11/2015,50.0,900.0,950.0,950.0
BARASAT,30/11/2015,70.0,900.0,950.0,950.0
BARUIPUR(CANNING),01/11/2015,18.0,900.0,980.0,940.0
BARUIPUR(CANNING),02/11/2015,18.5,900.0,1000.0,960.0
BARUIPUR(CANNING),03/11/2015,17.0,1000.0,1030.0,1020.0
BARUIPUR(CANNING),04/11/2015,16.0,1000.0,1050.0,1030.0
BARUIPUR(CANNING),05/11/2015,15.5,1010.0,1060.0,1040.0
BARUIPUR(CANNING),06/11/2015,15.0,1000.0,1050.0,1030.0
BARUIPUR(CANNING),16/11/2015,14.0,980.0,1020.0,1000.0
BARUIPUR(CANNING),17/11/2015,14.8,990.0,1030.0,1010.0
BARUIPUR(CANNING),18/11/2015,15.0,970.0,1010.0,1000.0
BARUIPUR(CANNING),19/11/2015,15.2,960.0,1000.0,990.0
BARUIPUR(CANNING),22/11/2015,15.5,950.0,1000.0,980.0
BARUIPUR(CANNING),23/11/2015,15.8,950.0,990.0,970.0
BELACOBA,04/11/2015,5.0,1020.0,1040.0,1030.0
BELACOBA,11/11/2015,5.0,750.0,1050.0,850.0
BELACOBA,18/11/2015,2.5,900.0,980.0,950.0
BELACOBA,25/11/2015,5.0,750.0,1000.0,850.0
BELDANGA,01/11/2015,38.0,680.0,700.0,690.0
BELDANGA,02/11/2015,33.5,830.0,850.0,840.0
BELDANGA,04/11/2015,36.5,830.0,850.0,840.0
BELDANGA,05/11/2015,39.0,,,
BELDANGA,06/11/2015,38.5,,,
BELDANGA,07/11/2015,38.5,790.0,810.0,800.0
BELDANGA,08/11/2015,40.0,780.0,800.0,790.0
BELDANGA,09/11/2015,37.0,780.0,800.0,790.0
BELDANGA,15/11/2015,40.0,870.0,890.0,880.0
BELDANGA,16/11/2015,37.0,870.0,890.0,880.0
BELDANGA,18/11/2015,37.5,870.0,890.0,880.0
BELDANGA,19/11/2015,40.0,880.0,900.0,890.0
BELDANGA,20/11/2015,39.0,880.0,900.0,890.0
BELDANGA,21/11/2015,37.5,960.0,980.0,970.0
BELDANGA,22/11/2015,37.0,960.0,980.0,970.0
BELDANGA,23/11/2015,39.0,960.0,980.0,970.0
BELDANGA,24/11/2015,41.0,840.0,860.0,850.0
BELDANGA,26/11/2015,38.0,840.0,860.0,850.0
BELDANGA,27/11/2015,40.0,820.0,840.0,830.0
BELDANGA,28/11/2015,41.5,800.0,820.0,810.0
BELDANGA,29/11/2015,41.0,800.0,820.0,810.0
BELDANGA,30/11/2015,42.0,800.0,820.0,810.0
BETHUADAHARI,02/11/2015,14.0,780.0,800.0,790.0
BETHUADAHARI,03/11/2015,15.0,780.0,800.0,790.0
BETHUADAHARI,04/11/2015,15.0,780.0,800.0,790.0
BETHUADAHARI,09/11/2015,15.0,780.0,800.0,790.0
BETHUADAHARI,10/11/2015,15.0,780.0,800.0,790.0
BETHUADAHARI,12/11/2015,12.0,780.0,800.0,790.0
BETHUADAHARI,16/11/2015,12.0,830.0,850.0,840.0
BETHUADAHARI,17/11/2015,13.0,780.0,800.0,790.0
BETHUADAHARI,18/11/2015,12.0,780.0,800.0,790.0
BETHUADAHARI,23/11/2015,8.0,940.0,980.0,960.0
BETHUADAHARI,24/11/2015,12.0,960.0,980.0,970.0
BETHUADAHARI,25/11/2015,10.0,950.0,960.0,960.0
BETHUADAHARI,26/11/2015,7.0,750.0,760.0,755.0
BIRBHUM,01/11/2015,59.0,700.0,740.0,720.0
BIRBHUM,02/11/2015,63.0,670.0,700.0,680.0
BIRBHUM,03/11/2015,58.0,700.0,750.0,720.0
BIRBHUM,04/11/2015,55.6,770.0,820.0,800.0
BIRBHUM,05/11/2015,55.0,780.0,820.0,800.0
BIRBHUM,06/11/2015,54.0,785.0,820.0,800.0
BIRBHUM,07/11/2015,56.0,775.0,815.0,790.0
BIRBHUM,08/11/2015,54.8,780.0,815.0,800.0
BIRBHUM,09/11/2015,55.1,780.0,810.0,800.0
BIRBHUM,10/11/2015,54.9,785.0,820.0,810.0
BIRBHUM,11/11/2015,55.35,780.0,815.0,800.0
BIRBHUM,12/11/2015,54.9,780.0,820.0,800.0
BIRBHUM,13/11/2015,53.6,785.0,820.0,800.0
BIRBHUM,14/11/2015,52.9,785.0,825.0,800.0
BIRBHUM,15/11/2015,53.6,780.0,825.0,800.0
BIRBHUM,16/11/2015,52.0,800.0,860.0,820.0
BIRBHUM,17/11/2015,51.7,820.0,870.0,850.0
BIRBHUM,18/11/2015,51.6,830.0,880.0,860.0
BIRBHUM,19/11/2015,51.2,850.0,900.0,880.0
BIRBHUM,21/11/2015,51.0,860.0,900.0,880.0
BIRBHUM,22/11/2015,50.2,880.0,920.0,900.0
BIRBHUM,23/11/2015,48.5,890.0,930.0,910.0
BIRBHUM,24/11/2015,47.8,910.0,960.0,940.0
BIRBHUM,26/11/2015,49.0,860.0,910.0,880.0
BIRBHUM,27/11/2015,49.3,850.0,910.0,880.0
BISHNUPUR(BANKURA),01/11/2015,130.0,810.0,850.0,830.0
BISHNUPUR(BANKURA),02/11/2015,120.0,810.0,850.0,830.0
BISHNUPUR(BANKURA),03/11/2015,105.0,760.0,800.0,780.0
BISHNUPUR(BANKURA),04/11/2015,90.0,760.0,800.0,780.0
BISHNUPUR(BANKURA),05/11/2015,85.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),06/11/2015,70.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),07/11/2015,80.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),08/11/2015,75.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),09/11/2015,90.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),10/11/2015,75.0,780.0,820.0,800.0
BISHNUPUR(BANKURA),11/11/2015,80.0,780.0,820.0,800.0
BISHNUPUR(BANKURA),12/11/2015,90.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),13/11/2015,80.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),14/11/2015,90.0,790.0,830.0,810.0
BISHNUPUR(BANKURA),15/11/2015,80.0,810.0,850.0,830.0
BISHNUPUR(BANKURA),16/11/2015,105.0,810.0,850.0,830.0
BISHNUPUR(BANKURA),17/11/2015,125.0,810.0,850.0,830.0
BISHNUPUR(BANKURA),18/11/2015,110.0,840.0,880.0,860.0
BISHNUPUR(BANKURA),19/11/2015,150.0,910.0,950.0,930.0
BISHNUPUR(BANKURA),20/11/2015,140.0,910.0,950.0,930.0
BISHNUPUR(BANKURA),21/11/2015,110.0,910.0,950.0,930.0
BISHNUPUR(BANKURA),22/11/2015,80.0,910.0,950.0,930.0
BISHNUPUR(BANKURA),23/11/2015,180.0,860.0,900.0,880.0
BISHNUPUR(BANKURA),24/11/2015,200.0,820.0,860.0,840.0
BISHNUPUR(BANKURA),25/11/2015,160.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),26/11/2015,185.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),27/11/2015,200.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),28/11/2015,180.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),29/11/2015,140.0,800.0,840.0,820.0
BISHNUPUR(BANKURA),30/11/2015,210.0,750.0,800.0,780.0
BOLPUR,01/11/2015,44.7,800.0,910.0,860.0
BOLPUR,02/11/2015,44.7,850.0,910.0,900.0
BOLPUR,03/11/2015,44.7,850.0,910.0,900.0
BOLPUR,04/11/2015,44.7,800.0,910.0,850.0
BOLPUR,06/11/2015,44.74,790.0,820.0,800.0
BOLPUR,07/11/2015,44.74,790.0,850.0,800.0
BOLPUR,08/11/2015,44.74,790.0,850.0,800.0
BOLPUR,09/11/2015,44.74,790.0,820.0,800.0
BOLPUR,10/11/2015,44.74,790.0,820.0,800.0
BOLPUR,11/11/2015,44.74,790.0,820.0,800.0
BOLPUR,16/11/2015,44.74,840.0,900.0,850.0
BOLPUR,17/11/2015,44.74,840.0,900.0,860.0
BOLPUR,18/11/2015,44.74,840.0,900.0,880.0
BOLPUR,19/11/2015,44.76,840.0,900.0,880.0
