<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1205ffd01848b6bfb67596e884532ad581b421b909c74799cdfd19f3d9eee2ec
size 66335
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,18/10/2016,10.0,1250.0,1300.0,1275.0
ASANSOL,01/10/2016,50.0,1540.0,1570.0,1560.0
ASANSOL,02/10/2016,52.0,1540.0,1570.0,1560.0
ASANSOL,03/10/2016,50.0,1550.0,1580.0,1560.0
ASANSOL,04/10/2016,55.0,1560.0,1600.0,1590.0
ASANSOL,05/10/2016,50.0,1560.0,1600.0,1590.0
ASANSOL,06/10/2016,50.0,1560.0,1600.0,1590.0
ASANSOL,07/10/2016,50.0,1560.0,1600.0,1590.0
ASANSOL,08/10/2016,50.0,1560.0,1600.0,1590.0
ASANSOL,10/10/2016,45.0,1560.0,1600.0,1590.0
ASANSOL,12/10/2016,45.0,1560.0,1600.0,1590.0
ASANSOL,13/10/2016,50.0,1560.0,1600.0,1590.0
ASANSOL,14/10/2016,52.0,1580.0,1620.0,1600.0
ASANSOL,16/10/2016,45.0,1600.0,1630.0,1620.0
ASANSOL,17/10/2016,50.0,1600.0,1630.0,1620.0
ASANSOL,18/10/2016,45.0,1600.0,1630.0,1620.0
ASANSOL,19/10/2016,50.0,1620.0,1650.0,1640.0
ASANSOL,20/10/2016,55.0,1620.0,1650.0,1640.0
ASANSOL,21/10/2016,50.0,1620.0,1650.0,1640.0
ASANSOL,22/10/2016,52.0,1620.0,1650.0,1640.0
ASANSOL,23/10/2016,50.0,1620.0,1650.0,1640.0
ASANSOL,24/10/2016,50.0,1620.0,1650.0,1640.0
ASANSOL,25/10/2016,50.0,1620.0,1660.0,1640.0
ASANSOL,26/10/2016,55.0,1620.0,1660.0,1640.0
ASANSOL,27/10/2016,50.0,1620.0,1660.0,1640.0
ASANSOL,28/10/2016,50.0,1620.0,1660.0,1640.0
ASANSOL,29/10/2016,55.0,1620.0,1660.0,1640.0
ASANSOL,30/10/2016,50.0,1620.0,1650.0,1640.0
ASANSOL,31/10/2016,50.0,1580.0,1620.0,1600.0
BALARAMPUR,01/10/2016,36.0,1380.0,1400.0,1400.0
BALARAMPUR,02/10/2016,24.0,1400.0,1420.0,1410.0
BALARAMPUR,03/10/2016,20.0,1380.0,1400.0,1400.0
BALARAMPUR,04/10/2016,36.0,1380.0,1400.0,1400.0
BALARAMPUR,05/10/2016,24.0,1380.0,1410.0,1400.0
BALARAMPUR,06/10/2016,22.0,1380.0,1410.0,1400.0
BALARAMPUR,07/10/2016,26.0,1400.0,1420.0,1410.0
BALARAMPUR,08/10/2016,24.0,1400.0,1420.0,1410.0
BALARAMPUR,10/10/2016,20.0,1420.0,1440.0,1440.0
BALARAMPUR,11/10/2016,8.0,1460.0,1470.0,1470.0
BALARAMPUR,12/10/2016,18.0,1440.0,1460.0,1460.0
BALARAMPUR,13/10/2016,24.0,1440.0,1460.0,1460.0
BALARAMPUR,14/10/2016,28.0,1430.0,1450.0,1440.0
BALARAMPUR,15/10/2016,32.0,1380.0,1420.0,1400.0
BALARAMPUR,16/10/2016,20.0,1400.0,1420.0,1410.0
BALARAMPUR,17/10/2016,24.0,1400.0,1420.0,1410.0
BALARAMPUR,18/10/2016,36.0,1420.0,1440.0,1440.0
BALARAMPUR,19/10/2016,30.0,1420.0,1450.0,1440.0
BALARAMPUR,20/10/2016,24.0,1420.0,1450.0,1440.0
BALARAMPUR,21/10/2016,30.0,1420.0,1440.0,1430.0
BALARAMPUR,22/10/2016,28.0,1420.0,1440.0,1430.0
