<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9d2a20423b15f8ba6194a592f5869a19f2eb8323dc7319ab08c8cd4bd46af693
size 36105
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/01/2010,10.5,675.0,750.0,700.0
ALIPURDUAR,,,800.0,900.0,850.0
ALIPURDUAR,04/01/2010,8.5,675.0,750.0,700.0
ALIPURDUAR,05/01/2010,8.5,600.0,700.0,650.0
ALIPURDUAR,06/01/2010,9.0,600.0,700.0,650.0
ALIPURDUAR,07/01/2010,8.0,600.0,700.0,650.0
ALIPURDUAR,08/01/2010,8.0,600.0,700.0,650.0
ALIPURDUAR,11/01/2010,8.5,600.0,700.0,650.0
ALIPURDUAR,12/01/2010,7.0,600.0,700.0,650.0
ALIPURDUAR,13/01/2010,7.5,625.0,700.0,650.0
ALIPURDUAR,14/01/2010,7.0,600.0,675.0,650.0
ALIPURDUAR,15/01/2010,7.5,600.0,675.0,650.0
ALIPURDUAR,19/01/2010,8.0,550.0,625.0,600.0
ALIPURDUAR,21/01/2010,8.5,500.0,600.0,550.0
ALIPURDUAR,22/01/2010,9.0,425.0,500.0,475.0
ALIPURDUAR,25/01/2010,8.0,450.0,500.0,475.0
ALIPURDUAR,27/01/2010,9.0,425.0,500.0,450.0
ALIPURDUAR,28/01/2010,9.0,425.0,500.0,450.0
ALIPURDUAR,29/01/2010,10.0,400.0,475.0,425.0
BALURGHAT,01/01/2010,20.0,600.0,650.0,625.0
BALURGHAT,02/01/2010,15.0,575.0,625.0,600.0
BALURGHAT,03/01/2010,30.0,580.0,625.0,600.0
BALURGHAT,04/01/2010,20.0,580.0,625.0,600.0
BALURGHAT,05/01/2010,20.0,575.0,620.0,600.0
BALURGHAT,06/01/2010,30.0,450.0,525.0,500.0
BALURGHAT,07/01/2010,40.0,450.0,500.0,475.0
BALURGHAT,08/01/2010,30.0,425.0,500.0,475.0
BALURGHAT,09/01/2010,30.0,425.0,500.0,450.0
BALURGHAT,10/01/2010,35.0,400.0,500.0,450.0
BALURGHAT,11/01/2010,20.0,400.0,500.0,450.0
BALURGHAT,12/01/2010,25.0,450.0,500.0,490.0
BALURGHAT,15/01/2010,15.0,400.0,525.0,450.0
BALURGHAT,16/01/2010,20.0,400.0,450.0,425.0
BALURGHAT,17/01/2010,35.0,375.0,450.0,425.0
BALURGHAT,18/01/2010,20.0,375.0,425.0,400.0
BALURGHAT,19/01/2010,25.0,375.0,425.0,400.0
BALURGHAT,20/01/2010,20.0,350.0,400.0,375.0
BALURGHAT,21/01/2010,20.0,325.0,400.0,350.0
BALURGHAT,22/01/2010,25.0,350.0,425.0,380.0
BALURGHAT,23/01/2010,30.0,350.0,450.0,400.0
BALURGHAT,24/01/2010,15.0,400.0,500.0,450.0
BALURGHAT,25/01/2010,30.0,360.0,450.0,400.0
BALURGHAT,26/01/2010,25.0,350.0,440.0,400.0
BALURGHAT,27/01/2010,30.0,350.0,425.0,400.0
BALURGHAT,28/01/2010,30.0,350.0,400.0,375.0
BALURGHAT,29/01/2010,25.0,325.0,375.0,350.0
