<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11ff6671f8b5fd282ca87900590a3b3a21432b4646feca52c21bd330e9043ece
size 17126
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,03/11/2006,5.0,710.0,750.0,730.0
ALIPURDUAR,,,720.0,760.0,740.0
ALIPURDUAR,04/11/2006,5.5,710.0,750.0,730.0
ALIPURDUAR,05/11/2006,6.0,700.0,750.0,725.0
ALIPURDUAR,06/11/2006,5.5,700.0,750.0,725.0
ALIPURDUAR,07/11/2006,6.0,700.0,750.0,725.0
ALIPURDUAR,08/11/2006,7.5,700.0,800.0,725.0
ALIPURDUAR,09/11/2006,7.5,700.0,750.0,725.0
ALIPURDUAR,10/11/2006,6.0,700.0,740.0,720.0
ALIPURDUAR,11/11/2006,5.5,710.0,750.0,730.0
ALIPURDUAR,12/11/2006,5.0,710.0,750.0,730.0
ALIPURDUAR,13/11/2006,5.0,710.0,750.0,730.0
ALIPURDUAR,14/11/2006,5.5,710.0,750.0,730.0
ALIPURDUAR,15/11/2006,4.5,720.0,760.0,740.0
ALIPURDUAR,16/11/2006,5.0,720.0,760.0,740.0
ALIPURDUAR,17/11/2006,4.5,720.0,760.0,740.0
ALIPURDUAR,18/11/2006,4.0,720.0,760.0,740.0
ALIPURDUAR,19/11/2006,3.5,720.0,760.0,740.0
ALIPURDUAR,20/11/2006,5.0,700.0,750.0,725.0
ALIPURDUAR,21/11/2006,6.0,700.0,750.0,725.0
ALIPURDUAR,22/11/2006,6.0,700.0,750.0,725.0
ALIPURDUAR,23/11/2006,6.5,700.0,750.0,725.0
ALIPURDUAR,24/11/2006,5.5,700.0,750.0,725.0
ALIPURDUAR,25/11/2006,5.0,700.0,750.0,725.0
ALIPURDUAR,26/11/2006,4.5,700.0,750.0,725.0
ALIPURDUAR,27/11/2006,5.0,700.0,750.0,725.0
ALIPURDUAR,28/11/2006,4.5,700.0,750.0,725.0
ALIPURDUAR,29/11/2006,5.5,700.0,750.0,725.0
ALIPURDUAR,30/11/2006,6.0,700.0,750.0,725.0
BANKURA SADAR,01/11/2006,200.0,650.0,670.0,660.0
BANKURA SADAR,02/11/2006,190.0,660.0,680.0,670.0
BANKURA SADAR,03/11/2006,200.0,650.0,665.0,660.0
BANKURA SADAR,06/11/2006,180.0,650.0,670.0,660.0
BANKURA SADAR,07/11/2006,160.0,650.0,670.0,660.0
BANKURA SADAR,08/11/2006,210.0,650.0,670.0,660.0
BANKURA SADAR,09/11/2006,210.0,640.0,660.0,650.0
BANKURA SADAR,10/11/2006,200.0,640.0,660.0,650.0
BANKURA SADAR,13/11/2006,200.0,640.0,660.0,650.0
BANKURA SADAR,14/11/2006,200.0,640.0,660.0,650.0
BANKURA SADAR,15/11/2006,210.0,635.0,650.0,640.0
BANKURA SADAR,16/11/2006,220.0,635.0,650.0,640.0
BANKURA SADAR,17/11/2006,200.0,635.0,650.0,640.0
BANKURA SADAR,20/11/2006,200.0,620.0,640.0,630.0
BANKURA SADAR,21/11/2006,250.0,610.0,630.0,620.0
BANKURA SADAR,22/11/2006,220.0,610.0,640.0,620.0
BANKURA SADAR,23/11/2006,220.0,620.0,640.0,630.0
BANKURA SADAR,24/11/2006,250.0,620.0,640.0,630.0
BANKURA SADAR,27/11/2006,200.0,620.0,640.0,630.0
BANKURA SADAR,28/11/2006,230.0,620.0,640.0,630.0
BANKURA SADAR,29/11/2006,260.0,620.0,640.0,630.0
BARASAT,03/11/2006,55.0,700.0,720.0,710.0
BARASAT,04/11/2006,54.0,700.0,720.0,700.0
BARASAT,05/11/2006,50.0,700.0,720.0,700.0
BARASAT,06/11/2006,64.0,700.0,720.0,700.0
BARASAT,07/11/2006,63.0,700.0,720.0,700.0
BARASAT,08/11/2006,60.0,700.0,720.0,700.0
BARASAT,10/11/2006,72.0,650.0,700.0,675.0
BARASAT,11/11/2006,50.0,650.0,700.0,675.0
BARASAT,14/11/2006,82.0,670.0,690.0,680.0
BARASAT,15/11/2006,64.0,670.0,690.0,680.0
BARASAT,24/11/2006,72.0,680.0,700.0,690.0
BETHUADAHARI,01/11/2006,20.0,690.0,710.0,700.0
BETHUADAHARI,02/11/2006,10.0,690.0,710.0,700.0
BETHUADAHARI,04/11/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,05/11/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,06/11/2006,12.5,700.0,720.0,710.0
BETHUADAHARI,07/11/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,08/11/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,09/11/2006,20.0,700.0,720.0,710.0
BETHUADAHARI,11/11/2006,15.0,680.0,700.0,690.0
BETHUADAHARI,12/11/2006,10.0,680.0,700.0,690.0
BETHUADAHARI,13/11/2006,10.0,670.0,690.0,680.0
BETHUADAHARI,14/11/2006,20.0,670.0,690.0,680.0
BETHUADAHARI,15/11/2006,20.0,,,
BETHUADAHARI,16/11/2006,20.0,660.0,680.0,670.0
BETHUADAHARI,18/11/2006,10.0,660.0,680.0,670.0
BETHUADAHARI,19/11/2006,20.0,660.0,680.0,670.0
BETHUADAHARI,20/11/2006,10.0,660.0,680.0,670.0
BETHUADAHARI,21/11/2006,10.0,660.0,680.0,670.0
BETHUADAHARI,22/11/2006,10.0,660.0,680.0,670.0
BETHUADAHARI,23/11/2006,20.0,670.0,690.0,680.0
BETHUADAHARI,25/11/2006,10.0,630.0,650.0,640.0
BETHUADAHARI,26/11/2006,15.0,630.0,650.0,640.0
BETHUADAHARI,27/11/2006,17.0,640.0,660.0,650.0
BETHUADAHARI,28/11/2006,10.0,630.0,650.0,640.0
BETHUADAHARI,29/11/2006,10.0,630.0,650.0,640.0
BETHUADAHARI,30/11/2006,10.0,630.0,650.0,640.0
BIRBHUM,01/11/2006,100.0,675.0,695.0,685.0
BIRBHUM,09/11/2006,6200.0,,,
BIRBHUM,20/11/2006,6000.0,650.0,670.0,660.0
BOLPUR,02/11/2006,107.0,700.0,730.0,710.0
BOLPUR,03/11/2006,102.0,700.0,720.0,710.0
BOLPUR,06/11/2006,106.0,700.0,720.0,710.0
BOLPUR,07/11/2006,105.0,700.0,720.0,700.0
BOLPUR,11/11/2006,105.0,660.0,680.0,670.0
BOLPUR,12/11/2006,108.0,660.0,680.0,670.0
BOLPUR,13/11/2006,110.0,660.0,680.0,670.0
BOLPUR,14/11/2006,104.0,660.0,680.0,670.0
BOLPUR,17/11/2006,115.0,660.0,680.0,670.0
BOLPUR,18/11/2006,105.0,640.0,660.0,650.0
BOLPUR,19/11/2006,104.0,660.0,680.0,670.0
BOLPUR,20/11/2006,102.0,630.0,650.0,640.0
BOLPUR,21/11/2006,104.0,630.0,650.0,640.0
BOLPUR,23/11/2006,106.0,650.0,670.0,660.0
BOLPUR,24/11/2006,108.0,660.0,680.0,
BOLPUR,25/11/2006,105.0,670.0,690.0,680.0
BOLPUR,26/11/2006,110.0,670.0,690.0,680.0
BOLPUR,28/11/2006,21.0,600.0,750.0,700.0
BURDWAN,02/11/2006,70.0,725.0,735.0,730.0
BURDWAN,03/11/2006,68.0,725.0,735.0,730.0
BURDWAN,04/11/2006,65.0,705.0,715.0,710.0
BURDWAN,06/11/2006,62.0,705.0,715.0,710.0
BURDWAN,07/11/2006,60.0,705.0,715.0,710.0
BURDWAN,08/11/2006,58.0,705.0,715.0,710.0
BURDWAN,09/11/2006,56.0,705.0,715.0,710.0
BURDWAN,10/11/2006,55.0,675.0,705.0,700.0
BURDWAN,11/11/2006,53.0,695.0,705.0,700.0
BURDWAN,13/11/2006,52.0,695.0,705.0,700.0
BURDWAN,14/11/2006,53.0,695.0,705.0,700.0
BURDWAN,15/11/2006,51.0,675.0,685.0,680.0
BURDWAN,16/11/2006,51.0,675.0,685.0,680.0
BURDWAN,17/11/2006,50.0,655.0,665.0,660.0
BURDWAN,18/11/2006,48.0,645.0,660.0,650.0
BURDWAN,20/11/2006,50.0,635.0,650.0,640.0
BURDWAN,21/11/2006,45.0,640.0,660.0,650.0
BURDWAN,22/11/2006,43.0,670.0,690.0,680.0
BURDWAN,23/11/2006,42.0,670.0,690.0,680.0
BURDWAN,24/11/2006,44.0,670.0,690.0,680.0
BURDWAN,25/11/2006,46.0,670.0,690.0,680.0
BURDWAN,27/11/2006,45.0,670.0,690.0,680.0
BURDWAN,28/11/2006,46.0,670.0,690.0,680.0
BURDWAN,29/11/2006,45.0,660.0,680.0,670.0
BURDWAN,30/11/2006,44.0,660.0,680.0,670.0
CHAMPADANGA,01/11/2006,250.0,680.0,700.0,680.0
CHAMPADANGA,02/11/2006,230.0,700.0,710.0,710.0
CHAMPADANGA,03/11/2006,245.0,700.0,720.0,710.0
CHAMPADANGA,04/11/2006,220.0,700.0,710.0,710.0
CHAMPADANGA,05/11/2006,235.0,690.0,710.0,700.0
CHAMPADANGA,06/11/2006,228.0,690.0,710.0,700.0
CHAMPADANGA,07/11/2006,240.0,690.0,710.0,700.0
CHAMPADANGA,08/11/2006,215.0,690.0,710.0,700.0
CHAMPADANGA,09/11/2006,190.0,680.0,700.0,690.0
CHAMPADANGA,10/11/2006,210.0,680.0,700.0,690.0
CHAMPADANGA,11/11/2006,170.0,680.0,700.0,690.0
CHAMPADANGA,12/11/2006,190.0,680.0,690.0,690.0
CHAMPADANGA,13/11/2006,185.0,680.0,690.0,690.0
CHAMPADANGA,14/11/2006,170.0,670.0,680.0,670.0
CHAMPADANGA,15/11/2006,178.0,,,
CHAMPADANGA,18/11/2006,180.0,640.0,660.0,650.0
CHAMPADANGA,19/11/2006,160.0,650.0,670.0,660.0
CHAMPADANGA,20/11/2006,175.0,650.0,670.0,660.0
CHAMPADANGA,21/11/2006,180.0,650.0,670.0,660.0
CHAMPADANGA,22/11/2006,170.0,660.0,680.0,670.0
CHAMPADANGA,23/11/2006,190.0,660.0,680.0,670.0
CHAMPADANGA,25/11/2006,160.0,660.0,680.0,670.0
CHAMPADANGA,26/11/2006,185.0,665.0,685.0,675.0
CHAMPADANGA,27/11/2006,200.0,665.0,685.0,675.0
