<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:05cee6d7e08c817cd99df45e7b464c5bcc8780e5ca61224923a89feba0a31dd0
size 86215
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/07/2018,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,,,1600.0,1675.0,1650.0
ALIPURDUAR,03/07/2018,10.0,1325.0,1400.0,1370.0
ALIPURDUAR,04/07/2018,10.0,1325.0,1400.0,1370.0
ALIPURDUAR,05/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,06/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,07/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,08/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,09/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,10/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,11/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,12/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,13/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,14/07/2018,10.0,1350.0,1400.0,1370.0
ALIPURDUAR,15/07/2018,10.0,1320.0,1380.0,1350.0
ALIPURDUAR,16/07/2018,10.0,1325.0,1380.0,1350.0
ALIPURDUAR,17/07/2018,10.0,1325.0,1370.0,1350.0
ALIPURDUAR,18/07/2018,10.0,1350.0,1420.0,1400.0
ALIPURDUAR,19/07/2018,10.0,1325.0,1370.0,1350.0
ALIPURDUAR,20/07/2018,10.0,1280.0,1325.0,1300.0
ALIPURDUAR,21/07/2018,10.0,1300.0,1350.0,1325.0
ALIPURDUAR,22/07/2018,10.0,1280.0,1350.0,1320.0
ALIPURDUAR,23/07/2018,10.0,1280.0,1350.0,1320.0
ALIPURDUAR,24/07/2018,10.0,1250.0,1300.0,1280.0
ALIPURDUAR,25/07/2018,10.0,,,
ALIPURDUAR,26/07/2018,10.0,1250.0,1300.0,1280.0
ALIPURDUAR,27/07/2018,10.0,1250.0,1300.0,1270.0
ALIPURDUAR,28/07/2018,10.0,1250.0,1300.0,1270.0
ALIPURDUAR,30/07/2018,10.0,1230.0,1300.0,1260.0
ALIPURDUAR,31/07/2018,10.0,1250.0,1300.0,1270.0
ASANSOL,01/07/2018,4.0,1480.0,1520.0,1500.0
ASANSOL,02/07/2018,76.0,1480.0,1520.0,1500.0
ASANSOL,03/07/2018,77.0,1460.0,1500.0,1480.0
ASANSOL,04/07/2018,78.0,1480.0,1520.0,1500.0
ASANSOL,05/07/2018,80.0,1460.0,1500.0,1480.0
ASANSOL,06/07/2018,79.0,1460.0,1500.0,1480.0
ASANSOL,07/07/2018,78.0,1460.0,1500.0,1480.0
ASANSOL,08/07/2018,2.5,1460.0,1500.0,1480.0
ASANSOL,09/07/2018,79.0,1480.0,1500.0,1500.0
ASANSOL,10/07/2018,78.0,1480.0,1520.0,1500.0
ASANSOL,11/07/2018,79.2,1420.0,1480.0,1460.0
ASANSOL,12/07/2018,78.6,1420.0,1480.0,1460.0
ASANSOL,13/07/2018,78.0,1440.0,1480.0,1460.0
ASANSOL,14/07/2018,77.2,1440.0,1500.0,1480.0
ASANSOL,15/07/2018,2.1,1460.0,1500.0,1480.0
ASANSOL,16/07/2018,76.5,1460.0,1500.0,1480.0
ASANSOL,17/07/2018,76.0,1440.0,1480.0,1460.0
ASANSOL,18/07/2018,75.7,1440.0,1480.0,1460.0
ASANSOL,19/07/2018,75.2,1440.0,1480.0,1460.0
ASANSOL,20/07/2018,76.0,1400.0,1440.0,1440.0
ASANSOL,21/07/2018,77.0,1400.0,1440.0,1420.0
ASANSOL,22/07/2018,2.5,1420.0,1440.0,1430.0
ASANSOL,23/07/2018,76.2,1400.0,1440.0,1420.0
ASANSOL,24/07/2018,77.0,1400.0,1440.0,1420.0
ASANSOL,25/07/2018,78.0,1400.0,1440.0,1420.0
ASANSOL,26/07/2018,76.0,1420.0,1480.0,1460.0
ASANSOL,27/07/2018,77.0,1420.0,1460.0,1440.0
ASANSOL,28/07/2018,75.0,1440.0,1480.0,1460.0
ASANSOL,29/07/2018,3.55,1440.0,1480.0,1460.0
ASANSOL,30/07/2018,74.0,1460.0,1480.0,1480.0
ASANSOL,31/07/2018,74.5,1440.0,1480.0,1460.0
BALARAMPUR,01/07/2018,16.25,1220.0,1260.0,1240.0
BALARAMPUR,02/07/2018,16.28,1220.0,1260.0,1240.0
BALARAMPUR,03/07/2018,16.3,1200.0,1240.0,1220.0
BALARAMPUR,04/07/2018,16.35,1180.0,1220.0,1200.0
BALARAMPUR,05/07/2018,16.32,1180.0,1230.0,1200.0
BALARAMPUR,06/07/2018,16.34,1180.0,1240.0,1220.0
BALARAMPUR,09/07/2018,16.3,1180.0,1240.0,1220.0
BALARAMPUR,10/07/2018,16.2,1200.0,1240.0,1220.0
BALARAMPUR,11/07/2018,16.3,1180.0,1240.0,1200.0
BALARAMPUR,12/07/2018,16.5,1140.0,1200.0,1160.0
BALARAMPUR,13/07/2018,16.45,1150.0,1200.0,1170.0
BALARAMPUR,14/07/2018,16.46,1140.0,1180.0,1160.0
BALARAMPUR,15/07/2018,16.45,1150.0,1200.0,1160.0
BALARAMPUR,16/07/2018,16.55,1120.0,1160.0,1140.0
BALARAMPUR,17/07/2018,16.5,1130.0,1170.0,1150.0
BALARAMPUR,18/07/2018,16.52,1120.0,1160.0,1140.0
BALARAMPUR,19/07/2018,16.51,1120.0,1160.0,1140.0
BALARAMPUR,20/07/2018,16.5,1100.0,1140.0,1120.0
BALARAMPUR,21/07/2018,16.51,1120.0,1160.0,1140.0
BALARAMPUR,22/07/2018,1650.0,1100.0,1140.0,1120.0
BALARAMPUR,23/07/2018,16.52,1100.0,1140.0,1120.0
BALARAMPUR,24/07/2018,16.4,1120.0,1150.0,1140.0
BALARAMPUR,25/07/2018,16.52,1140.0,1180.0,1160.0
BALARAMPUR,26/07/2018,16.45,1140.0,1180.0,1160.0
BALARAMPUR,28/07/2018,15.25,1140.0,1180.0,1160.0
BALARAMPUR,29/07/2018,15.2,1160.0,1200.0,1180.0
BALARAMPUR,30/07/2018,15.25,1160.0,1200.0,1180.0
BALARAMPUR,31/07/2018,15.3,1160.0,1200.0,1180.0
BALURGHAT,01/07/2018,5.8,1200.0,1400.0,1300.0
BALURGHAT,02/07/2018,5.7,1300.0,1500.0,1400.0
BALURGHAT,03/07/2018,5.6,1300.0,1500.0,1400.0
BALURGHAT,04/07/2018,5.7,1100.0,1300.0,1280.0
BALURGHAT,05/07/2018,5.8,1200.0,1400.0,1300.0
BALURGHAT,07/07/2018,5.5,1200.0,1400.0,1300.0
BALURGHAT,08/07/2018,5.5,1200.0,1400.0,1300.0
BALURGHAT,09/07/2018,5.6,1200.0,1400.0,1320.0
BALURGHAT,10/07/2018,5.7,1200.0,1400.0,1300.0
BALURGHAT,11/07/2018,5.5,1200.0,1400.0,1300.0
BALURGHAT,12/07/2018,5.7,1100.0,1300.0,1240.0
BALURGHAT,13/07/2018,5.8,1100.0,1350.0,1240.0
BALURGHAT,15/07/2018,5.3,1100.0,1300.0,1240.0
BALURGHAT,16/07/2018,5.5,1100.0,1350.0,1260.0
BALURGHAT,17/07/2018,5.7,1100.0,1300.0,1250.0
BALURGHAT,18/07/2018,5.6,1100.0,1300.0,1240.0
BALURGHAT,19/07/2018,5.7,1100.0,1350.0,1240.0
BALURGHAT,21/07/2018,5.8,,,
BALURGHAT,24/07/2018,5.8,1100.0,1300.0,1200.0
BALURGHAT,25/07/2018,5.9,1100.0,1300.0,1200.0
BALURGHAT,26/07/2018,5.8,1100.0,1300.0,1250.0
BALURGHAT,27/07/2018,5.7,1100.0,1350.0,1200.0
BALURGHAT,29/07/2018,5.8,1100.0,1300.0,1200.0
BALURGHAT,30/07/2018,5.9,1150.0,1300.0,1250.0
BALURGHAT,31/07/2018,5.8,1150.0,1300.0,1200.0
BANKURA SADAR,02/07/2018,24.0,1220.0,1250.0,1240.0
BANKURA SADAR,03/07/2018,24.0,1220.0,1250.0,1240.0
BANKURA SADAR,05/07/2018,24.0,1220.0,1250.0,1240.0
BANKURA SADAR,09/07/2018,23.0,1200.0,1230.0,1220.0
BANKURA SADAR,10/07/2018,24.0,1200.0,1230.0,1220.0
BANKURA SADAR,11/07/2018,24.0,1200.0,1230.0,1220.0
BANKURA SADAR,12/07/2018,24.0,1200.0,1230.0,1220.0
BANKURA SADAR,13/07/2018,24.0,1200.0,1230.0,1220.0
BANKURA SADAR,16/07/2018,24.0,1150.0,1180.0,1170.0
BANKURA SADAR,17/07/2018,24.0,1150.0,1170.0,1160.0
BANKURA SADAR,18/07/2018,23.0,1150.0,1170.0,1160.0
BANKURA SADAR,19/07/2018,24.0,1140.0,1170.0,1160.0
BANKURA SADAR,20/07/2018,24.0,1130.0,1160.0,1150.0
BANKURA SADAR,25/07/2018,23.0,1130.0,1170.0,1150.0
BANKURA SADAR,26/07/2018,21.0,1130.0,1160.0,1150.0
BANKURA SADAR,27/07/2018,24.0,1200.0,1230.0,1220.0
BANKURA SADAR,28/07/2018,21.0,1200.0,1230.0,1220.0
BANKURA SADAR,30/07/2018,23.0,1200.0,1230.0,1220.0
BARA BAZAR (POSTA BAZAR),02/07/2018,7.5,1480.0,1500.0,1500.0
BARA BAZAR (POSTA BAZAR),,,1300.0,1320.0,1320.0
BARA BAZAR (POSTA BAZAR),03/07/2018,6.0,1470.0,1480.0,1480.0
BARA BAZAR (POSTA BAZAR),04/07/2018,6.0,1480.0,1500.0,1500.0
BARA BAZAR (POSTA BAZAR),06/07/2018,6.0,1480.0,1500.0,1480.0
BARA BAZAR (POSTA BAZAR),09/07/2018,6.0,1460.0,1480.0,1480.0
BARA BAZAR (POSTA BAZAR),10/07/2018,7.5,1480.0,1490.0,1480.0
BARA BAZAR (POSTA BAZAR),11/07/2018,7.5,1450.0,1460.0,1460.0
BARA BAZAR (POSTA BAZAR),12/07/2018,6.0,1460.0,1480.0,1460.0
BARA BAZAR (POSTA BAZAR),13/07/2018,5.0,1460.0,1480.0,1480.0
BARA BAZAR (POSTA BAZAR),14/07/2018,7.5,1460.0,1480.0,1480.0
