<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7cceae61cc33bac30f5bbdcdea19ecb83a9f4bac0cf2159ebb6fa716432ce986
size 76595
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/11/2019,10.0,1230.0,1270.0,1250.0
ALIPURDUAR,,,1425.0,1475.0,1450.0
ALIPURDUAR,03/11/2019,10.0,1230.0,1270.0,1250.0
ALIPURDUAR,04/11/2019,10.0,1280.0,1320.0,1300.0
ALIPURDUAR,05/11/2019,10.0,1280.0,1320.0,1300.0
ALIPURDUAR,06/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,07/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,08/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,09/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,10/11/2019,10.0,1330.0,1370.0,1350.0
ALIPURDUAR,11/11/2019,10.0,1330.0,1370.0,1350.0
ALIPURDUAR,12/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,13/11/2019,10.0,1380.0,1420.0,1400.0
ALIPURDUAR,14/11/2019,10.0,1230.0,1270.0,1250.0
ALIPURDUAR,15/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,16/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,17/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,18/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,19/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,20/11/2019,10.0,1170.0,1230.0,1200.0
ALIPURDUAR,22/11/2019,10.0,1050.0,1120.0,1100.0
ALIPURDUAR,23/11/2019,10.0,1050.0,1120.0,1100.0
ALIPURDUAR,25/11/2019,10.0,1080.0,1120.0,1100.0
ALIPURDUAR,26/11/2019,10.0,1080.0,1120.0,1100.0
ALIPURDUAR,27/11/2019,10.0,1080.0,1120.0,1100.0
ALIPURDUAR,28/11/2019,10.0,1080.0,1120.0,1100.0
ASANSOL,01/11/2019,32.0,1500.0,1540.0,1500.0
ASANSOL,02/11/2019,30.0,1520.0,1560.0,1540.0
ASANSOL,03/11/2019,18.0,1540.0,1580.0,1540.0
ASANSOL,04/11/2019,29.6,1520.0,1560.0,1540.0
ASANSOL,05/11/2019,29.0,1600.0,1640.0,1600.0
ASANSOL,06/11/2019,28.0,1600.0,1640.0,1600.0
ASANSOL,07/11/2019,27.0,1600.0,1640.0,1620.0
ASANSOL,08/11/2019,26.0,1600.0,1640.0,1620.0
ASANSOL,09/11/2019,18.0,1600.0,1640.0,1620.0
ASANSOL,10/11/2019,9.0,1560.0,1600.0,1580.0
ASANSOL,11/11/2019,25.5,1640.0,1680.0,1640.0
ASANSOL,12/11/2019,24.6,1640.0,1680.0,1660.0
ASANSOL,13/11/2019,24.0,1640.0,1680.0,1660.0
ASANSOL,14/11/2019,23.7,1640.0,1680.0,1660.0
ASANSOL,15/11/2019,24.0,1640.0,1680.0,1660.0
ASANSOL,16/11/2019,23.0,1640.0,1680.0,1660.0
ASANSOL,17/11/2019,11.6,1640.0,1680.0,1660.0
ASANSOL,18/11/2019,24.5,1620.0,1660.0,1640.0
ASANSOL,19/11/2019,25.2,1620.0,1660.0,1640.0
ASANSOL,20/11/2019,26.3,1620.0,1660.0,1640.0
ASANSOL,21/11/2019,27.4,1580.0,1620.0,1600.0
ASANSOL,22/11/2019,30.4,1460.0,1500.0,1500.0
ASANSOL,23/11/2019,32.0,1460.0,1500.0,1480.0
ASANSOL,24/11/2019,15.0,1480.0,1520.0,1500.0
ASANSOL,25/11/2019,35.0,1460.0,1500.0,1500.0
ASANSOL,26/11/2019,36.0,1480.0,1520.0,1500.0
ASANSOL,27/11/2019,38.0,1460.0,1500.0,1480.0
ASANSOL,28/11/2019,37.6,1480.0,1520.0,1480.0
ASANSOL,30/11/2019,35.6,1540.0,1580.0,1540.0
BALARAMPUR,01/11/2019,14.5,1360.0,1400.0,1380.0
BALARAMPUR,02/11/2019,14.45,1380.0,1420.0,1400.0
BALARAMPUR,03/11/2019,14.55,1400.0,1440.0,1420.0
BALARAMPUR,04/11/2019,14.45,1460.0,1500.0,1480.0
BALARAMPUR,05/11/2019,14.25,1480.0,1520.0,1500.0
BALARAMPUR,07/11/2019,1420.0,1470.0,1490.0,1480.0
