<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5d745f14defb17028eb5810d2cfd0831014629cfe9f7797b060fb4945a518d2
size 23518
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALURGHAT,14/02/2009,2.0,460.0,490.0,475.0
BALURGHAT,15/02/2009,3.0,460.0,490.0,475.0
BALURGHAT,16/02/2009,2.0,450.0,500.0,475.0
BALURGHAT,17/02/2009,4.0,480.0,500.0,490.0
BALURGHAT,18/02/2009,4.0,565.0,600.0,575.0
BALURGHAT,19/02/2009,5.0,580.0,600.0,590.0
BALURGHAT,20/02/2009,3.0,575.0,595.0,585.0
BALURGHAT,21/02/2009,2.0,600.0,650.0,625.0
BALURGHAT,22/02/2009,3.0,625.0,675.0,650.0
BALURGHAT,23/02/2009,2.0,650.0,690.0,675.0
BALURGHAT,24/02/2009,3.0,680.0,710.0,700.0
BALURGHAT,25/02/2009,4.0,675.0,720.0,710.0
BALURGHAT,26/02/2009,2.0,680.0,720.0,710.0
BALURGHAT,28/02/2009,4.0,690.0,720.0,710.0
BANKURA SADAR,02/02/2009,70.0,390.0,420.0,400.0
BANKURA SADAR,03/02/2009,60.0,390.0,420.0,400.0
BANKURA SADAR,05/02/2009,40.0,390.0,420.0,400.0
BANKURA SADAR,06/02/2009,70.0,390.0,420.0,400.0
BANKURA SADAR,09/02/2009,60.0,380.0,410.0,400.0
BANKURA SADAR,10/02/2009,70.0,400.0,425.0,410.0
BANKURA SADAR,11/02/2009,60.0,390.0,420.0,410.0
BANKURA SADAR,13/02/2009,50.0,400.0,440.0,430.0
BANKURA SADAR,16/02/2009,50.0,425.0,450.0,440.0
BANKURA SADAR,17/02/2009,60.0,440.0,470.0,450.0
BANKURA SADAR,18/02/2009,50.0,450.0,480.0,470.0
BANKURA SADAR,19/02/2009,50.0,470.0,500.0,480.0
BANKURA SADAR,20/02/2009,40.0,470.0,500.0,480.0
BANKURA SADAR,23/02/2009,50.0,475.0,500.0,480.0
BANKURA SADAR,24/02/2009,50.0,490.0,515.0,500.0
BANKURA SADAR,25/02/2009,40.0,490.0,520.0,500.0
BANKURA SADAR,26/02/2009,40.0,520.0,550.0,530.0
BANKURA SADAR,27/02/2009,50.0,540.0,560.0,550.0
BARASAT,01/02/2009,18.0,,,
BARASAT,02/02/2009,36.0,420.0,450.0,430.0
BARASAT,03/02/2009,32.0,430.0,450.0,440.0
BARASAT,04/02/2009,37.0,440.0,460.0,450.0
BARASAT,06/02/2009,45.0,440.0,460.0,450.0
BARASAT,07/02/2009,27.0,610.0,650.0,630.0
BARASAT,,,400.0,420.0,410.0
BARASAT,08/02/2009,46.0,610.0,650.0,630.0
BARASAT,09/02/2009,50.0,620.0,660.0,630.0
BARASAT,10/02/2009,46.0,630.0,660.0,650.0
BARASAT,11/02/2009,63.0,630.0,660.0,650.0
BARASAT,13/02/2009,45.0,600.0,620.0,610.0
BARASAT,14/02/2009,63.0,620.0,650.0,630.0
BARASAT,15/02/2009,27.0,620.0,650.0,630.0
BARASAT,16/02/2009,27.0,620.0,660.0,630.0
BARASAT,17/02/2009,37.0,620.0,660.0,630.0
BARASAT,18/02/2009,46.0,600.0,625.0,610.0
BARASAT,20/02/2009,45.0,600.0,625.0,610.0
BARASAT,21/02/2009,50.0,600.0,650.0,625.0
BARASAT,22/02/2009,27.0,600.0,650.0,625.0
BARASAT,23/02/2009,37.0,600.0,650.0,625.0
BARASAT,24/02/2009,36.0,610.0,630.0,620.0
BARASAT,25/02/2009,45.0,600.0,700.0,650.0
BARASAT,27/02/2009,55.0,610.0,650.0,625.0
BARASAT,28/02/2009,37.0,620.0,650.0,640.0
BELACOBA,03/02/2009,1.0,260.0,300.0,270.0
BELACOBA,06/02/2009,1.2,,,
BELACOBA,11/02/2009,6.0,280.0,330.0,290.0
BELACOBA,13/02/2009,1.2,280.0,330.0,290.0
BELACOBA,19/02/2009,1.4,280.0,350.0,310.0
BELACOBA,20/02/2009,1.5,280.0,350.0,310.0
BELACOBA,24/02/2009,1.7,290.0,370.0,330.0
BELACOBA,27/02/2009,1.5,300.0,380.0,350.0
BELDANGA,12/02/2009,30.0,,,450.0
BELDANGA,13/02/2009,35.0,,,450.0
BELDANGA,19/02/2009,30.0,,,500.0
BELDANGA,20/02/2009,20.0,,,500.0
BELDANGA,23/02/2009,30.0,,,500.0
BELDANGA,25/02/2009,20.0,,,550.0
BELDANGA,26/02/2009,25.0,,,550.0
BELDANGA,27/02/2009,25.0,,,500.0
BETHUADAHARI,01/02/2009,60.0,360.0,370.0,365.0
BETHUADAHARI,02/02/2009,60.0,360.0,370.0,365.0
BETHUADAHARI,03/02/2009,60.0,365.0,375.0,370.0
BETHUADAHARI,04/02/2009,60.0,410.0,430.0,420.0
BETHUADAHARI,05/02/2009,60.0,410.0,430.0,420.0
BETHUADAHARI,07/02/2009,50.0,410.0,430.0,420.0
BETHUADAHARI,08/02/2009,60.0,420.0,430.0,425.0
BETHUADAHARI,09/02/2009,50.0,420.0,430.0,425.0
BETHUADAHARI,10/02/2009,50.0,420.0,430.0,425.0
BETHUADAHARI,11/02/2009,60.0,420.0,430.0,425.0
BETHUADAHARI,12/02/2009,60.0,420.0,430.0,425.0
BETHUADAHARI,14/02/2009,60.0,420.0,430.0,425.0
BETHUADAHARI,15/02/2009,50.0,420.0,430.0,425.0
BETHUADAHARI,16/02/2009,70.0,420.0,430.0,425.0
BETHUADAHARI,17/02/2009,65.0,420.0,430.0,425.0
BETHUADAHARI,18/02/2009,70.0,420.0,430.0,425.0
BETHUADAHARI,19/02/2009,70.0,415.0,425.0,420.0
BETHUADAHARI,21/02/2009,60.0,480.0,490.0,485.0
BETHUADAHARI,22/02/2009,60.0,470.0,490.0,480.0
BETHUADAHARI,23/02/2009,60.0,470.0,490.0,480.0
BETHUADAHARI,24/02/2009,60.0,470.0,480.0,475.0
BETHUADAHARI,25/02/2009,60.0,470.0,490.0,480.0
BETHUADAHARI,26/02/2009,70.0,480.0,490.0,485.0
BETHUADAHARI,28/02/2009,50.0,480.0,490.0,485.0
BIRBHUM,01/02/2009,86.5,410.0,430.0,420.0
BIRBHUM,02/02/2009,86.5,410.0,430.0,420.0
BIRBHUM,03/02/2009,85.5,410.0,430.0,420.0
BIRBHUM,04/02/2009,85.0,410.0,430.0,420.0
BIRBHUM,06/02/2009,85.5,410.0,430.0,420.0
BIRBHUM,07/02/2009,85.5,410.0,430.0,420.0
BIRBHUM,08/02/2009,85.1,410.0,430.0,420.0
BIRBHUM,09/02/2009,85.5,410.0,430.0,420.0
BIRBHUM,10/02/2009,85.2,430.0,450.0,440.0
BIRBHUM,11/02/2009,85.2,430.0,450.0,440.0
BIRBHUM,13/02/2009,84.5,430.0,450.0,440.0
BIRBHUM,14/02/2009,84.5,430.0,450.0,440.0
BIRBHUM,15/02/2009,14.0,430.0,450.0,440.0
BIRBHUM,16/02/2009,14.0,430.0,450.0,440.0
