<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b214ce33ff4bb5d366cf8dff0976d4c80295b7f5dcbfd6772d207a5e0fdbd6ea
size 67920
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2016,10.0,650.0,750.0,700.0
ALIPURDUAR,02/12/2016,10.0,550.0,650.0,600.0
ALIPURDUAR,05/12/2016,10.0,550.0,650.0,600.0
ALIPURDUAR,06/12/2016,10.0,400.0,500.0,500.0
ALIPURDUAR,07/12/2016,10.0,400.0,500.0,500.0
ALIPURDUAR,08/12/2016,10.0,400.0,500.0,500.0
ALIPURDUAR,09/12/2016,10.0,400.0,500.0,500.0
ASANSOL,02/12/2016,50.0,1000.0,1070.0,1050.0
ASANSOL,06/12/2016,50.0,700.0,800.0,800.0
ASANSOL,07/12/2016,50.0,750.0,800.0,800.0
ASANSOL,09/12/2016,55.0,780.0,800.0,780.0
ASANSOL,10/12/2016,50.0,700.0,750.0,750.0
ASANSOL,11/12/2016,50.0,600.0,670.0,650.0
ASANSOL,12/12/2016,80.0,600.0,670.0,650.0
ASANSOL,13/12/2016,55.0,600.0,650.0,650.0
ASANSOL,14/12/2016,50.0,600.0,650.0,650.0
ASANSOL,15/12/2016,45.0,600.0,650.0,650.0
ASANSOL,16/12/2016,50.0,600.0,630.0,630.0
ASANSOL,17/12/2016,50.0,600.0,630.0,630.0
ASANSOL,18/12/2016,45.0,600.0,630.0,630.0
ASANSOL,19/12/2016,50.0,620.0,640.0,640.0
ASANSOL,20/12/2016,45.0,620.0,640.0,640.0
ASANSOL,21/12/2016,50.0,620.0,640.0,640.0
ASANSOL,22/12/2016,52.0,620.0,640.0,640.0
ASANSOL,23/12/2016,50.0,620.0,640.0,640.0
ASANSOL,24/12/2016,50.0,620.0,640.0,640.0
ASANSOL,25/12/2016,52.0,620.0,640.0,640.0
ASANSOL,27/12/2016,45.0,600.0,630.0,630.0
ASANSOL,28/12/2016,50.0,550.0,600.0,600.0
ASANSOL,29/12/2016,52.0,550.0,600.0,600.0
ASANSOL,30/12/2016,50.0,450.0,500.0,500.0
ASANSOL,31/12/2016,50.0,450.0,500.0,500.0
BALARAMPUR,01/12/2016,18.0,700.0,720.0,700.0
BALARAMPUR,02/12/2016,24.0,630.0,650.0,640.0
BALARAMPUR,03/12/2016,28.0,580.0,620.0,600.0
BALARAMPUR,04/12/2016,22.0,540.0,580.0,560.0
BALARAMPUR,05/12/2016,24.0,530.0,560.0,540.0
BALARAMPUR,06/12/2016,36.0,560.0,600.0,580.0
BALARAMPUR,07/12/2016,24.0,520.0,560.0,540.0
BALARAMPUR,08/12/2016,24.0,500.0,520.0,510.0
BALARAMPUR,09/12/2016,22.0,480.0,510.0,500.0
BALARAMPUR,10/12/2016,20.0,480.0,510.0,500.0
BALARAMPUR,11/12/2016,24.0,480.0,510.0,500.0
BALARAMPUR,12/12/2016,20.0,480.0,510.0,500.0
BALARAMPUR,13/12/2016,24.0,480.0,520.0,500.0
BALARAMPUR,14/12/2016,22.0,480.0,510.0,500.0
BALARAMPUR,15/12/2016,20.0,480.0,500.0,500.0
BALARAMPUR,16/12/2016,0.28,470.0,490.0,480.0
BALARAMPUR,17/12/2016,24.0,470.0,490.0,480.0
BALARAMPUR,18/12/2016,26.0,440.0,470.0,460.0
BALARAMPUR,19/12/2016,28.0,440.0,470.0,460.0
BALARAMPUR,20/12/2016,36.0,470.0,490.0,480.0
BALARAMPUR,21/12/2016,24.0,510.0,540.0,520.0
BALARAMPUR,22/12/2016,22.0,510.0,540.0,520.0
BALARAMPUR,23/12/2016,20.0,470.0,500.0,480.0
BALARAMPUR,24/12/2016,18.0,470.0,500.0,480.0
BALARAMPUR,25/12/2016,20.0,470.0,500.0,480.0
BALARAMPUR,26/12/2016,24.0,470.0,500.0,480.0
BALARAMPUR,27/12/2016,36.0,450.0,470.0,460.0
BALARAMPUR,28/12/2016,24.0,460.0,480.0,470.0
BALARAMPUR,29/12/2016,22.0,420.0,450.0,440.0
BALARAMPUR,30/12/2016,20.0,400.0,440.0,420.0
BALARAMPUR,31/12/2016,18.0,400.0,440.0,420.0
BALURGHAT,01/12/2016,30.0,980.0,1020.0,1000.0
BALURGHAT,,,900.0,940.0,920.0
BALURGHAT,02/12/2016,27.0,930.0,970.0,950.0
BALURGHAT,03/12/2016,25.0,880.0,920.0,900.0
BALURGHAT,04/12/2016,28.0,880.0,920.0,900.0
BALURGHAT,05/12/2016,30.0,880.0,920.0,900.0
BALURGHAT,06/12/2016,28.0,880.0,920.0,900.0
BALURGHAT,07/12/2016,25.0,880.0,920.0,900.0
BALURGHAT,08/12/2016,22.0,880.0,920.0,900.0
BALURGHAT,09/12/2016,24.0,870.0,920.0,900.0
BALURGHAT,10/12/2016,22.0,870.0,920.0,900.0
BALURGHAT,11/12/2016,20.0,870.0,920.0,900.0
BALURGHAT,12/12/2016,22.0,870.0,920.0,900.0
BALURGHAT,13/12/2016,23.0,870.0,920.0,900.0
BALURGHAT,14/12/2016,20.0,650.0,720.0,700.0
