<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08d9400e9804bf43fd72cda299aab5355155649ab391c5308be44816899d1ceb
size 41823
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/01/2011,17.5,750.0,850.0,800.0
ALIPURDUAR,,,675.0,750.0,700.0
ALIPURDUAR,02/01/2011,16.5,750.0,850.0,800.0
ALIPURDUAR,03/01/2011,17.0,750.0,850.0,800.0
ALIPURDUAR,04/01/2011,18.0,800.0,850.0,800.0
ALIPURDUAR,05/01/2011,19.0,700.0,800.0,750.0
ALIPURDUAR,06/01/2011,20.0,650.0,750.0,700.0
ALIPURDUAR,07/01/2011,20.0,600.0,700.0,650.0
ALIPURDUAR,08/01/2011,22.0,550.0,650.0,600.0
ALIPURDUAR,09/01/2011,22.5,550.0,650.0,600.0
ALIPURDUAR,10/01/2011,21.0,600.0,675.0,625.0
ALIPURDUAR,11/01/2011,22.5,500.0,625.0,600.0
ALIPURDUAR,12/01/2011,20.0,550.0,650.0,600.0
ALIPURDUAR,13/01/2011,18.0,,,
ALIPURDUAR,14/01/2011,20.0,525.0,625.0,575.0
ALIPURDUAR,18/01/2011,19.0,525.0,600.0,550.0
ALIPURDUAR,19/01/2011,18.0,525.0,625.0,575.0
ALIPURDUAR,20/01/2011,20.0,525.0,600.0,575.0
ALIPURDUAR,21/01/2011,22.0,525.0,600.0,550.0
ALIPURDUAR,22/01/2011,21.0,525.0,600.0,550.0
ALIPURDUAR,23/01/2011,20.0,525.0,600.0,550.0
ALIPURDUAR,24/01/2011,23.5,500.0,600.0,550.0
ALIPURDUAR,25/01/2011,25.0,500.0,600.0,550.0
ALIPURDUAR,26/01/2011,25.0,500.0,600.0,550.0
ALIPURDUAR,27/01/2011,22.0,500.0,600.0,550.0
ASANSOL,05/01/2011,13.0,,,
ASANSOL,06/01/2011,14.0,560.0,570.0,560.0
ASANSOL,07/01/2011,13.0,560.0,570.0,560.0
BALURGHAT,14/01/2011,10.0,580.0,620.0,600.0
BANKURA SADAR,01/01/2011,60.0,550.0,590.0,580.0
BANKURA SADAR,03/01/2011,65.0,550.0,580.0,570.0
BANKURA SADAR,04/01/2011,65.0,550.0,580.0,560.0
BANKURA SADAR,05/01/2011,66.0,550.0,570.0,560.0
BANKURA SADAR,06/01/2011,66.0,520.0,560.0,550.0
BANKURA SADAR,07/01/2011,67.0,520.0,560.0,550.0
BANKURA SADAR,08/01/2011,68.0,500.0,560.0,550.0
BANKURA SADAR,11/01/2011,68.0,500.0,540.0,520.0
BANKURA SADAR,12/01/2011,69.0,485.0,520.0,500.0
BANKURA SADAR,13/01/2011,70.0,460.0,500.0,480.0
BANKURA SADAR,14/01/2011,72.0,460.0,480.0,470.0
BANKURA SADAR,15/01/2011,72.0,460.0,480.0,470.0
BANKURA SADAR,17/01/2011,75.0,400.0,430.0,420.0
BANKURA SADAR,18/01/2011,80.0,390.0,420.0,400.0
BANKURA SADAR,19/01/2011,82.5,400.0,430.0,420.0
BANKURA SADAR,20/01/2011,85.0,390.0,420.0,400.0
BANKURA SADAR,21/01/2011,82.5,370.0,400.0,380.0
BANKURA SADAR,22/01/2011,83.0,365.0,400.0,380.0
BANKURA SADAR,24/01/2011,95.0,350.0,370.0,360.0
BANKURA SADAR,25/01/2011,96.0,340.0,360.0,350.0
BANKURA SADAR,27/01/2011,97.0,320.0,350.0,340.0
BANKURA SADAR,28/01/2011,95.0,330.0,350.0,340.0
BARA BAZAR (POSTA BAZAR),01/01/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),03/01/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),04/01/2011,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),05/01/2011,10.0,620.0,630.0,630.0
BARA BAZAR (POSTA BAZAR),06/01/2011,10.0,620.0,630.0,630.0
