<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b346a88ff2be1a1ed1a5a1fb1707e94e9bb3cd49df5e6fc2753c107148142c7
size 33772
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/11/2013,2.2,1400.0,1500.0,1450.0
ALIPURDUAR,,,1700.0,1800.0,1750.0
ALIPURDUAR,04/11/2013,2.2,1300.0,1375.0,1350.0
ALIPURDUAR,06/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,07/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,08/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,11/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,12/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,13/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,14/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,18/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,19/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,20/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,21/11/2013,2.2,1090.0,1100.0,1100.0
ALIPURDUAR,22/11/2013,2.5,1050.0,1100.0,1100.0
ALIPURDUAR,25/11/2013,2.5,1050.0,1100.0,1100.0
ALIPURDUAR,26/11/2013,2.5,1050.0,1100.0,1100.0
ALIPURDUAR,27/11/2013,2.7,1050.0,1100.0,1100.0
ALIPURDUAR,28/11/2013,2.8,1050.0,1100.0,1100.0
ALIPURDUAR,29/11/2013,3.0,1050.0,1100.0,1100.0
ASANSOL,01/11/2013,12.5,1260.0,1300.0,1280.0
ASANSOL,02/11/2013,8.0,1080.0,1200.0,1200.0
ASANSOL,07/11/2013,5.0,1080.0,1100.0,1100.0
ASANSOL,08/11/2013,7.5,1100.0,1100.0,1100.0
ASANSOL,09/11/2013,12.0,1100.0,1150.0,1100.0
ASANSOL,11/11/2013,10.0,1100.0,1120.0,1100.0
ASANSOL,13/11/2013,10.0,1100.0,1120.0,1100.0
ASANSOL,14/11/2013,10.0,1100.0,1120.0,1100.0
ASANSOL,15/11/2013,10.5,1100.0,1120.0,1100.0
ASANSOL,16/11/2013,11.0,1100.0,1120.0,1100.0
ASANSOL,17/11/2013,10.5,1100.0,1120.0,1100.0
ASANSOL,18/11/2013,10.5,1100.0,1120.0,1100.0
ASANSOL,19/11/2013,10.0,1100.0,1120.0,1100.0
ASANSOL,20/11/2013,10.5,1100.0,1120.0,1100.0
ASANSOL,21/11/2013,14.0,1100.0,1120.0,1100.0
ASANSOL,22/11/2013,14.0,1240.0,1300.0,1280.0
ASANSOL,23/11/2013,15.0,1200.0,1400.0,1280.0
ASANSOL,25/11/2013,16.0,1200.0,1300.0,1280.0
ASANSOL,26/11/2013,16.0,1200.0,1300.0,1280.0
ASANSOL,27/11/2013,16.0,1200.0,1300.0,1280.0
ASANSOL,28/11/2013,16.0,1200.0,1250.0,1250.0
ASANSOL,29/11/2013,15.0,1200.0,1350.0,1280.0
BALURGHAT,04/11/2013,20.0,,,
BALURGHAT,06/11/2013,15.0,,,
BALURGHAT,07/11/2013,10.0,,,
BALURGHAT,08/11/2013,12.0,,,
BALURGHAT,13/11/2013,7.0,,,
BALURGHAT,14/11/2013,6.0,,,
BALURGHAT,18/11/2013,9.0,,,
BALURGHAT,19/11/2013,10.0,,,
BALURGHAT,20/11/2013,12.0,1280.0,1320.0,1300.0
BALURGHAT,21/11/2013,15.0,1280.0,1320.0,1300.0
BALURGHAT,22/11/2013,13.0,1280.0,1320.0,1300.0
BALURGHAT,23/11/2013,14.0,1280.0,1320.0,1300.0
BALURGHAT,24/11/2013,15.0,1280.0,1320.0,1300.0
BALURGHAT,25/11/2013,12.0,1280.0,1320.0,1300.0
BALURGHAT,26/11/2013,10.0,1280.0,1320.0,1300.0
BALURGHAT,27/11/2013,12.0,1280.0,1320.0,1300.0
BALURGHAT,28/11/2013,15.0,1280.0,1320.0,1300.0
BALURGHAT,29/11/2013,11.0,1280.0,1320.0,1300.0
BALURGHAT,30/11/2013,10.0,1280.0,1320.0,1300.0
BANKURA SADAR,01/11/2013,15.0,1100.0,1150.0,1130.0
BANKURA SADAR,02/11/2013,13.0,1080.0,1120.0,1100.0
BANKURA SADAR,04/11/2013,10.0,1080.0,1100.0,1100.0
BANKURA SADAR,05/11/2013,10.0,1080.0,1100.0,1100.0
BANKURA SADAR,06/11/2013,15.0,1080.0,1100.0,1100.0
BANKURA SADAR,07/11/2013,30.0,1080.0,1100.0,1100.0
BANKURA SADAR,08/11/2013,32.0,1080.0,1100.0,1100.0
BANKURA SADAR,09/11/2013,32.0,1080.0,1100.0,1100.0
BANKURA SADAR,11/11/2013,38.0,1080.0,1100.0,1100.0
BANKURA SADAR,12/11/2013,30.0,1080.0,1100.0,1100.0
BANKURA SADAR,13/11/2013,65.0,1080.0,1100.0,1100.0
BANKURA SADAR,14/11/2013,50.0,1080.0,1100.0,1100.0
BANKURA SADAR,15/11/2013,45.0,1080.0,1100.0,1100.0
BANKURA SADAR,16/11/2013,50.0,1080.0,1100.0,1100.0
BANKURA SADAR,18/11/2013,40.0,1080.0,1100.0,1100.0
BANKURA SADAR,19/11/2013,50.0,1080.0,1100.0,1100.0
BANKURA SADAR,20/11/2013,52.0,1080.0,1100.0,1100.0
BANKURA SADAR,21/11/2013,50.0,1080.0,1100.0,1100.0
BANKURA SADAR,22/11/2013,55.0,1080.0,1100.0,1100.0
BANKURA SADAR,23/11/2013,58.0,1080.0,1100.0,1100.0
