<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7b374d908884b66993540cc858e3d960f62229bdf75175a84a33cacebb7f6ad
size 63854
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2014,16.0,2050.0,2150.0,2100.0
ALIPURDUAR,,,2150.0,2250.0,2200.0
ALIPURDUAR,02/12/2014,20.0,1500.0,1600.0,1500.0
ALIPURDUAR,03/12/2014,20.0,1500.0,1600.0,1550.0
ALIPURDUAR,04/12/2014,22.0,1500.0,1600.0,1550.0
ALIPURDUAR,05/12/2014,22.0,1500.0,1600.0,1550.0
ALIPURDUAR,08/12/2014,25.0,1500.0,1600.0,1550.0
ALIPURDUAR,09/12/2014,25.0,1500.0,1600.0,1550.0
ALIPURDUAR,10/12/2014,27.0,1400.0,1450.0,1450.0
ALIPURDUAR,11/12/2014,28.0,1300.0,1400.0,1350.0
ALIPURDUAR,12/12/2014,30.0,1050.0,1150.0,1100.0
ALIPURDUAR,15/12/2014,30.0,950.0,1050.0,1000.0
ALIPURDUAR,16/12/2014,25.0,1150.0,1250.0,1200.0
ALIPURDUAR,17/12/2014,20.0,1100.0,1200.0,1150.0
ALIPURDUAR,18/12/2014,25.0,1050.0,1150.0,1100.0
ALIPURDUAR,19/12/2014,27.0,850.0,950.0,900.0
ALIPURDUAR,22/12/2014,27.0,800.0,900.0,850.0
ALIPURDUAR,23/12/2014,29.0,700.0,800.0,750.0
ALIPURDUAR,24/12/2014,29.0,700.0,800.0,750.0
ALIPURDUAR,26/12/2014,28.0,900.0,1000.0,950.0
ALIPURDUAR,29/12/2014,30.0,700.0,800.0,750.0
ALIPURDUAR,30/12/2014,30.0,700.0,800.0,750.0
ALIPURDUAR,31/12/2014,27.0,800.0,900.0,850.0
ASANSOL,01/12/2014,57.0,1930.0,1950.0,1940.0
ASANSOL,03/12/2014,55.0,1820.0,1860.0,1840.0
ASANSOL,04/12/2014,58.0,1820.0,1840.0,1825.0
ASANSOL,05/12/2014,56.0,1820.0,1850.0,1840.0
ASANSOL,06/12/2014,57.0,1820.0,1850.0,1840.0
ASANSOL,08/12/2014,56.0,1820.0,1850.0,1840.0
ASANSOL,09/12/2014,52.0,1800.0,1860.0,1850.0
ASANSOL,10/12/2014,58.0,1840.0,1855.0,1850.0
ASANSOL,11/12/2014,55.0,1840.0,1860.0,1850.0
ASANSOL,12/12/2014,55.0,1520.0,1530.0,1525.0
ASANSOL,13/12/2014,54.0,1520.0,1530.0,1525.0
ASANSOL,15/12/2014,55.0,1450.0,1500.0,1460.0
ASANSOL,16/12/2014,56.0,1300.0,1400.0,1350.0
ASANSOL,17/12/2014,56.0,1300.0,1400.0,1350.0
ASANSOL,18/12/2014,56.0,1300.0,1400.0,1360.0
ASANSOL,19/12/2014,58.0,1450.0,1480.0,1460.0
ASANSOL,20/12/2014,56.0,1150.0,1200.0,1160.0
ASANSOL,22/12/2014,56.0,1140.0,1180.0,1160.0
ASANSOL,23/12/2014,54.0,1140.0,1180.0,1160.0
ASANSOL,24/12/2014,60.0,1120.0,1200.0,1140.0
BALURGHAT,01/12/2014,16.0,1880.0,1920.0,1900.0
BALURGHAT,02/12/2014,15.0,1880.0,1920.0,1900.0
BALURGHAT,03/12/2014,13.0,1780.0,1820.0,1800.0
BALURGHAT,04/12/2014,15.0,1780.0,1820.0,1800.0
BALURGHAT,05/12/2014,14.0,1780.0,1820.0,1800.0
BALURGHAT,06/12/2014,15.0,1680.0,1720.0,1700.0
BALURGHAT,07/12/2014,16.0,1680.0,1720.0,1700.0
BALURGHAT,08/12/2014,15.0,1680.0,1720.0,1700.0
BALURGHAT,09/12/2014,14.0,1680.0,1720.0,1700.0
BALURGHAT,10/12/2014,15.0,,,
BALURGHAT,11/12/2014,16.0,1580.0,1620.0,1600.0
BALURGHAT,12/12/2014,14.0,1380.0,1420.0,1400.0
BALURGHAT,13/12/2014,16.0,1280.0,1320.0,1300.0
BALURGHAT,14/12/2014,16.0,1280.0,1320.0,1300.0
BALURGHAT,15/12/2014,15.0,1380.0,1420.0,1400.0
BALURGHAT,16/12/2014,14.0,1180.0,1220.0,1200.0
BALURGHAT,17/12/2014,15.0,1180.0,1220.0,1200.0
BALURGHAT,18/12/2014,16.0,1180.0,1220.0,1200.0
BALURGHAT,20/12/2014,14.0,1080.0,1120.0,1100.0
BALURGHAT,21/12/2014,15.0,980.0,1020.0,1000.0
BALURGHAT,22/12/2014,16.0,980.0,1020.0,1000.0
BALURGHAT,23/12/2014,15.0,1080.0,1120.0,1100.0
BALURGHAT,24/12/2014,16.0,980.0,1020.0,1000.0
BALURGHAT,25/12/2014,15.0,980.0,1020.0,1000.0
BALURGHAT,26/12/2014,14.0,980.0,1020.0,1000.0
BALURGHAT,27/12/2014,13.0,980.0,1020.0,1000.0
BALURGHAT,28/12/2014,15.0,980.0,1020.0,1000.0
BALURGHAT,29/12/2014,13.0,980.0,1020.0,1000.0
BALURGHAT,30/12/2014,15.0,980.0,1020.0,1000.0
BALURGHAT,31/12/2014,16.0,900.0,970.0,950.0
BANKURA SADAR,01/12/2014,52.0,1720.0,1760.0,1740.0
BANKURA SADAR,02/12/2014,53.0,1630.0,1670.0,1650.0
BANKURA SADAR,03/12/2014,52.0,1625.0,1680.0,1650.0
BANKURA SADAR,04/12/2014,50.0,1625.0,1680.0,1650.0
BANKURA SADAR,05/12/2014,45.0,1680.0,1730.0,1700.0
BANKURA SADAR,06/12/2014,43.0,1680.0,1730.0,1700.0
BANKURA SADAR,08/12/2014,46.0,1680.0,1730.0,1700.0
BANKURA SADAR,09/12/2014,50.0,1620.0,1700.0,1650.0
BANKURA SADAR,10/12/2014,51.0,1520.0,1580.0,1550.0
BANKURA SADAR,11/12/2014,52.0,1480.0,1550.0,1500.0
BANKURA SADAR,12/12/2014,45.0,1500.0,1550.0,1520.0
BANKURA SADAR,13/12/2014,46.0,1500.0,1550.0,1520.0
BANKURA SADAR,15/12/2014,48.0,1400.0,1450.0,1420.0
BANKURA SADAR,16/12/2014,50.0,1400.0,1450.0,1420.0
BANKURA SADAR,17/12/2014,50.0,1350.0,1400.0,1380.0
BANKURA SADAR,18/12/2014,52.0,1300.0,1350.0,1320.0
BANKURA SADAR,19/12/2014,54.0,1200.0,1280.0,1240.0
BANKURA SADAR,20/12/2014,54.0,1180.0,1250.0,1200.0
BANKURA SADAR,22/12/2014,55.0,1140.0,1180.0,1160.0
BANKURA SADAR,23/12/2014,52.0,1140.0,1180.0,1160.0
BANKURA SADAR,24/12/2014,56.0,980.0,1050.0,1000.0
BANKURA SADAR,25/12/2014,56.0,900.0,1000.0,950.0
BANKURA SADAR,26/12/2014,57.0,870.0,950.0,900.0
BANKURA SADAR,27/12/2014,55.0,870.0,950.0,900.0
BANKURA SADAR,29/12/2014,58.0,880.0,950.0,900.0
BANKURA SADAR,31/12/2014,58.0,850.0,900.0,870.0
BARA BAZAR (POSTA BAZAR),01/12/2014,10.0,1820.0,1840.0,1840.0
BARA BAZAR (POSTA BAZAR),02/12/2014,10.0,1700.0,1720.0,1720.0
BARA BAZAR (POSTA BAZAR),03/12/2014,10.0,1700.0,1720.0,1720.0
BARA BAZAR (POSTA BAZAR),04/12/2014,10.0,1640.0,1700.0,1640.0
BARA BAZAR (POSTA BAZAR),05/12/2014,10.0,1700.0,1720.0,1700.0
BARA BAZAR (POSTA BAZAR),06/12/2014,10.0,1720.0,1760.0,1720.0
BARA BAZAR (POSTA BAZAR),08/12/2014,10.0,1820.0,1840.0,1820.0
BARA BAZAR (POSTA BAZAR),09/12/2014,10.0,1780.0,1800.0,1780.0
BARA BAZAR (POSTA BAZAR),10/12/2014,10.0,1720.0,1740.0,1740.0
BARA BAZAR (POSTA BAZAR),11/12/2014,10.0,1720.0,1740.0,1740.0
BARA BAZAR (POSTA BAZAR),12/12/2014,10.0,1640.0,1660.0,1660.0
BARA BAZAR (POSTA BAZAR),13/12/2014,10.0,1620.0,1640.0,1620.0
BARA BAZAR (POSTA BAZAR),15/12/2014,10.0,1600.0,1620.0,1620.0
BARA BAZAR (POSTA BAZAR),16/12/2014,10.0,1600.0,1620.0,1600.0
BARA BAZAR (POSTA BAZAR),18/12/2014,10.0,1600.0,1620.0,1600.0
BARA BAZAR (POSTA BAZAR),19/12/2014,10.0,1600.0,1620.0,1600.0
BARA BAZAR (POSTA BAZAR),20/12/2014,10.0,1600.0,1620.0,1600.0
BARA BAZAR (POSTA BAZAR),22/12/2014,10.0,1520.0,1540.0,1540.0
BARA BAZAR (POSTA BAZAR),23/12/2014,10.0,1500.0,1520.0,1520.0
BARA BAZAR (POSTA BAZAR),24/12/2014,10.0,1460.0,1500.0,1500.0
BARA BAZAR (POSTA BAZAR),25/12/2014,10.0,1500.0,1540.0,1500.0
BARA BAZAR (POSTA BAZAR),26/12/2014,10.0,1420.0,1440.0,1440.0
BARA BAZAR (POSTA BAZAR),27/12/2014,10.0,1420.0,1440.0,1420.0
BARA BAZAR (POSTA BAZAR),29/12/2014,10.0,900.0,920.0,920.0
BARA BAZAR (POSTA BAZAR),30/12/2014,15.0,900.0,920.0,900.0
BARA BAZAR (POSTA BAZAR),31/12/2014,13.0,1000.0,1020.0,1000.0
BARASAT,01/12/2014,50.0,2000.0,2100.0,2000.0
BARASAT,02/12/2014,35.0,2000.0,2100.0,2000.0
BARASAT,03/12/2014,35.0,1900.0,2000.0,1900.0
BARASAT,04/12/2014,35.0,1900.0,2000.0,1900.0
BARASAT,05/12/2014,60.0,1900.0,2000.0,1900.0
BARASAT,06/12/2014,35.0,1900.0,2000.0,1900.0
BARASAT,07/12/2014,40.0,1900.0,2000.0,1900.0
BARASAT,09/12/2014,35.0,1900.0,2000.0,1900.0
BARASAT,10/12/2014,35.0,1900.0,2000.0,1900.0
BARASAT,11/12/2014,50.0,1900.0,2000.0,1900.0
BARASAT,13/12/2014,40.0,1900.0,2000.0,1900.0
BARASAT,14/12/2014,60.0,1900.0,2000.0,1900.0
BARASAT,15/12/2014,60.0,1900.0,2000.0,1900.0
BARASAT,16/12/2014,55.0,1900.0,2000.0,2000.0
BARASAT,17/12/2014,65.0,1900.0,2000.0,1900.0
BARASAT,18/12/2014,50.0,1900.0,2000.0,1900.0
BARASAT,19/12/2014,56.0,1900.0,1900.0,1900.0
BARASAT,20/12/2014,55.0,1900.0,2000.0,1900.0
BARASAT,23/12/2014,65.0,1900.0,2000.0,1900.0
BARASAT,24/12/2014,45.0,1900.0,2000.0,1900.0
BARASAT,25/12/2014,40.0,1900.0,2000.0,1900.0
BARASAT,26/12/2014,50.0,1900.0,2000.0,1900.0
BARASAT,27/12/2014,60.0,1900.0,2000.0,1900.0
BARASAT,29/12/2014,65.0,900.0,1000.0,900.0
BARASAT,30/12/2014,80.0,900.0,1000.0,950.0
BARUIPUR(CANNING),02/12/2014,8.0,2200.0,2250.0,2230.0
BARUIPUR(CANNING),03/12/2014,8.0,2200.0,2250.0,2230.0
BARUIPUR(CANNING),04/12/2014,7.0,2200.0,2250.0,2230.0
BARUIPUR(CANNING),05/12/2014,9.0,1950.0,2000.0,1980.0
BARUIPUR(CANNING),06/12/2014,9.5,1950.0,2000.0,1980.0
BARUIPUR(CANNING),07/12/2014,8.0,1780.0,1800.0,1790.0
BARUIPUR(CANNING),08/12/2014,8.6,2000.0,2060.0,2050.0
BARUIPUR(CANNING),09/12/2014,7.0,2000.0,2060.0,2050.0
BARUIPUR(CANNING),10/12/2014,7.5,1800.0,1880.0,1840.0
BARUIPUR(CANNING),11/12/2014,7.8,1800.0,1870.0,1830.0
BARUIPUR(CANNING),12/12/2014,8.0,1800.0,1880.0,1850.0
BARUIPUR(CANNING),13/12/2014,8.5,,,
BARUIPUR(CANNING),14/12/2014,9.0,1750.0,1820.0,1800.0
BARUIPUR(CANNING),15/12/2014,10.0,1720.0,1800.0,1780.0
BARUIPUR(CANNING),16/12/2014,11.5,1650.0,1720.0,1680.0
BARUIPUR(CANNING),17/12/2014,12.0,1620.0,1700.0,1660.0
BARUIPUR(CANNING),19/12/2014,12.8,1620.0,1700.0,1660.0
BARUIPUR(CANNING),20/12/2014,13.5,1680.0,1750.0,1700.0
BARUIPUR(CANNING),21/12/2014,13.0,1680.0,1750.0,1700.0
BARUIPUR(CANNING),22/12/2014,13.5,1660.0,1760.0,1720.0
BARUIPUR(CANNING),23/12/2014,14.0,1600.0,1720.0,1680.0
BARUIPUR(CANNING),24/12/2014,14.5,1550.0,1690.0,1650.0
BARUIPUR(CANNING),25/12/2014,15.0,1500.0,1650.0,1580.0
BAXIRHAT,01/12/2014,5.0,2050.0,2150.0,2100.0
BAXIRHAT,02/12/2014,50.0,2000.0,2100.0,2050.0
BAXIRHAT,03/12/2014,60.0,2000.0,2100.0,2050.0
BAXIRHAT,04/12/2014,5.0,1950.0,2050.0,2000.0
BAXIRHAT,05/12/2014,5.0,1800.0,1900.0,1850.0
BAXIRHAT,06/12/2014,5.0,1700.0,1800.0,1750.0
BAXIRHAT,08/12/2014,5.0,1700.0,1800.0,1750.0
BAXIRHAT,09/12/2014,6.0,1550.0,1650.0,1600.0
BAXIRHAT,10/12/2014,6.5,1550.0,1650.0,1600.0
BAXIRHAT,11/12/2014,6.0,1550.0,1650.0,1600.0
BAXIRHAT,12/12/2014,5.5,1550.0,1650.0,1600.0
BAXIRHAT,13/12/2014,6.5,1300.0,1400.0,1350.0
BAXIRHAT,17/12/2014,8.5,1275.0,1325.0,1300.0
BAXIRHAT,18/12/2014,8.0,1275.0,1325.0,1300.0
BAXIRHAT,19/12/2014,8.0,1275.0,1325.0,1300.0
BAXIRHAT,20/12/2014,8.0,1225.0,1275.0,1250.0
BAXIRHAT,22/12/2014,7.5,1200.0,1300.0,1250.0
BAXIRHAT,23/12/2014,7.0,1200.0,1300.0,1250.0
BAXIRHAT,24/12/2014,8.0,1200.0,1300.0,1250.0
BAXIRHAT,25/12/2014,7.5,1200.0,1300.0,1250.0
BAXIRHAT,26/12/2014,7.5,1200.0,1300.0,1250.0
BAXIRHAT,27/12/2014,7.0,1200.0,1300.0,1250.0
BAXIRHAT,29/12/2014,7.5,1200.0,1300.0,1250.0
BAXIRHAT,30/12/2014,7.0,1200.0,1300.0,1250.0
BAXIRHAT,31/12/2014,8.0,1200.0,1300.0,1250.0
BELACOBA,01/12/2014,3.0,1750.0,1870.0,1800.0
BELACOBA,02/12/2014,2.0,1700.0,1750.0,1725.0
BELACOBA,03/12/2014,3.0,1600.0,1700.0,1650.0
BELACOBA,04/12/2014,2.0,1550.0,1650.0,1600.0
BELACOBA,05/12/2014,2.5,1550.0,1650.0,1600.0
BELACOBA,08/12/2014,2.0,1500.0,1600.0,1550.0
BELACOBA,09/12/2014,2.0,1500.0,1580.0,1530.0
BELACOBA,10/12/2014,4.0,1150.0,1250.0,1200.0
BELACOBA,11/12/2014,1.5,1100.0,1200.0,1150.0
BELACOBA,12/12/2014,2.0,1100.0,1200.0,1150.0
BELACOBA,15/12/2014,1.5,1025.0,1075.0,1050.0
BELACOBA,16/12/2014,2.0,1000.0,1050.0,1025.0
BELACOBA,17/12/2014,3.0,950.0,1050.0,1000.0
BELACOBA,18/12/2014,2.0,850.0,900.0,875.0
BELACOBA,19/12/2014,3.0,850.0,900.0,875.0
BELACOBA,22/12/2014,3.0,800.0,925.0,850.0
BELACOBA,23/12/2014,2.0,800.0,900.0,850.0
BELACOBA,26/12/2014,2.5,770.0,825.0,800.0
BELACOBA,29/12/2014,3.0,750.0,800.0,775.0
BELACOBA,30/12/2014,2.5,725.0,775.0,750.0
BELACOBA,31/12/2014,3.0,720.0,750.0,740.0
BELDANGA,01/12/2014,30.0,1700.0,1800.0,1750.0
BELDANGA,03/12/2014,35.0,1700.0,1800.0,1750.0
BELDANGA,04/12/2014,37.0,1700.0,1800.0,1750.0
BELDANGA,05/12/2014,25.0,1700.0,1800.0,1750.0
BELDANGA,06/12/2014,23.0,1700.0,1800.0,1750.0
BELDANGA,07/12/2014,37.0,1700.0,1800.0,1750.0
BELDANGA,08/12/2014,30.0,1700.0,1800.0,1750.0
BELDANGA,10/12/2014,39.0,1700.0,1800.0,1750.0
BELDANGA,11/12/2014,31.0,1600.0,1700.0,1650.0
BELDANGA,12/12/2014,34.0,1600.0,1700.0,1650.0
BELDANGA,13/12/2014,45.0,1600.0,1700.0,1650.0
BELDANGA,14/12/2014,32.0,1600.0,1700.0,1650.0
BELDANGA,15/12/2014,35.0,1600.0,1700.0,1650.0
BELDANGA,17/12/2014,40.0,1600.0,1700.0,1650.0
BELDANGA,18/12/2014,39.0,1600.0,1700.0,1650.0
BELDANGA,19/12/2014,43.0,1600.0,1700.0,1650.0
BELDANGA,20/12/2014,31.0,1600.0,1700.0,1650.0
BELDANGA,21/12/2014,45.0,1600.0,1700.0,1650.0
BELDANGA,22/12/2014,37.0,1300.0,1500.0,1400.0
BELDANGA,24/12/2014,38.0,1300.0,1500.0,1400.0
BELDANGA,25/12/2014,34.0,1100.0,1300.0,1200.0
BELDANGA,26/12/2014,50.0,1100.0,1200.0,1150.0
BELDANGA,27/12/2014,43.0,1100.0,1200.0,1150.0
BELDANGA,28/12/2014,51.0,1000.0,1200.0,1100.0
BELDANGA,29/12/2014,48.0,800.0,900.0,850.0
BELDANGA,31/12/2014,50.0,800.0,900.0,850.0
BETHUADAHARI,01/12/2014,5.0,1900.0,2000.0,1950.0
BETHUADAHARI,02/12/2014,4.0,1900.0,2000.0,1950.0
BETHUADAHARI,03/12/2014,4.0,1900.0,2000.0,1950.0
BETHUADAHARI,04/12/2014,4.0,1900.0,2000.0,1950.0
BETHUADAHARI,05/12/2014,5.0,1700.0,1780.0,1750.0
BETHUADAHARI,08/12/2014,5.0,1700.0,1800.0,1750.0
BETHUADAHARI,09/12/2014,5.0,1700.0,1800.0,1750.0
BETHUADAHARI,10/12/2014,5.0,1640.0,1720.0,1680.0
BETHUADAHARI,11/12/2014,5.0,1640.0,1700.0,1680.0
BETHUADAHARI,12/12/2014,4.0,1620.0,1680.0,1640.0
BETHUADAHARI,15/12/2014,5.0,1700.0,1800.0,1750.0
BETHUADAHARI,16/12/2014,5.0,1740.0,1780.0,1760.0
BETHUADAHARI,17/12/2014,5.0,1740.0,1800.0,1780.0
BETHUADAHARI,18/12/2014,6.0,1700.0,1780.0,1740.0
BETHUADAHARI,19/12/2014,7.0,1700.0,1780.0,1740.0
BETHUADAHARI,22/12/2014,7.0,1040.0,1120.0,1080.0
BETHUADAHARI,23/12/2014,7.0,1080.0,1180.0,1150.0
BETHUADAHARI,24/12/2014,7.0,1080.0,1170.0,1140.0
BETHUADAHARI,30/12/2014,8.0,820.0,860.0,840.0
BETHUADAHARI,31/12/2014,8.0,800.0,840.0,820.0
BIRBHUM,01/12/2014,30.0,1920.0,1980.0,1950.0
BIRBHUM,02/12/2014,31.0,1900.0,1950.0,1930.0
BIRBHUM,03/12/2014,33.0,1890.0,1940.0,1930.0
BIRBHUM,04/12/2014,33.7,1870.0,1935.0,1920.0
BIRBHUM,05/12/2014,34.1,1560.0,1580.0,1570.0
BIRBHUM,06/12/2014,36.1,1550.0,1580.0,1565.0
BIRBHUM,07/12/2014,36.3,1560.0,1580.0,1570.0
BIRBHUM,08/12/2014,35.7,1610.0,1670.0,1650.0
BIRBHUM,09/12/2014,36.0,1620.0,1680.0,1660.0
BIRBHUM,17/12/2014,40.0,1310.0,1450.0,1350.0
BIRBHUM,18/12/2014,41.0,1300.0,1430.0,1340.0
BIRBHUM,19/12/2014,42.0,1300.0,1420.0,1330.0
BIRBHUM,20/12/2014,40.2,1300.0,1400.0,1325.0
BIRBHUM,21/12/2014,45.0,1300.0,1390.0,1320.0
BIRBHUM,22/12/2014,50.0,1300.0,1350.0,1330.0
BIRBHUM,23/12/2014,45.0,1300.0,1350.0,1320.0
BIRBHUM,24/12/2014,52.1,1110.0,1170.0,1140.0
BIRBHUM,25/12/2014,52.5,1100.0,1165.0,1135.0
BIRBHUM,26/12/2014,53.0,1100.0,1160.0,1130.0
BIRBHUM,27/12/2014,51.5,1090.0,1155.0,1120.0
BIRBHUM,28/12/2014,52.0,1090.0,1150.0,1120.0
BIRBHUM,29/12/2014,53.5,950.0,1000.0,970.0
BIRBHUM,30/12/2014,55.1,940.0,990.0,960.0
BIRBHUM,31/12/2014,54.1,950.0,1000.0,970.0
BISHNUPUR(BANKURA),01/12/2014,30.0,1700.0,1760.0,1730.0
BISHNUPUR(BANKURA),02/12/2014,25.0,1610.0,1670.0,1640.0
BISHNUPUR(BANKURA),03/12/2014,25.0,1610.0,1670.0,1640.0
BISHNUPUR(BANKURA),04/12/2014,30.0,1610.0,1670.0,1640.0
BISHNUPUR(BANKURA),05/12/2014,30.0,1650.0,1720.0,1690.0
BISHNUPUR(BANKURA),06/12/2014,25.0,1650.0,1720.0,1690.0
BISHNUPUR(BANKURA),07/12/2014,20.0,1650.0,1720.0,1690.0
BISHNUPUR(BANKURA),08/12/2014,25.0,1650.0,1720.0,1690.0
BISHNUPUR(BANKURA),09/12/2014,20.0,1630.0,1700.0,1670.0
BISHNUPUR(BANKURA),10/12/2014,25.0,1520.0,1560.0,1540.0
BISHNUPUR(BANKURA),11/12/2014,30.0,1480.0,1520.0,1500.0
BISHNUPUR(BANKURA),12/12/2014,25.0,1470.0,1530.0,1510.0
BISHNUPUR(BANKURA),13/12/2014,30.0,1470.0,1530.0,1510.0
BISHNUPUR(BANKURA),14/12/2014,20.0,1470.0,1530.0,1510.0
BISHNUPUR(BANKURA),15/12/2014,25.0,1390.0,1430.0,1410.0
BISHNUPUR(BANKURA),16/12/2014,30.0,1390.0,1430.0,1410.0
BISHNUPUR(BANKURA),17/12/2014,25.0,1350.0,1390.0,1370.0
BISHNUPUR(BANKURA),18/12/2014,30.0,1280.0,1340.0,1310.0
BISHNUPUR(BANKURA),19/12/2014,25.0,1220.0,1270.0,1250.0
BISHNUPUR(BANKURA),20/12/2014,25.0,1220.0,1270.0,1250.0
BISHNUPUR(BANKURA),21/12/2014,20.0,1220.0,1270.0,1250.0
BISHNUPUR(BANKURA),22/12/2014,30.0,1120.0,1170.0,1150.0
BISHNUPUR(BANKURA),23/12/2014,30.0,1120.0,1170.0,1150.0
BISHNUPUR(BANKURA),24/12/2014,25.0,950.0,1000.0,980.0
BISHNUPUR(BANKURA),25/12/2014,30.0,910.0,950.0,930.0
BISHNUPUR(BANKURA),26/12/2014,30.0,900.0,940.0,920.0
BISHNUPUR(BANKURA),27/12/2014,25.0,900.0,940.0,920.0
BISHNUPUR(BANKURA),28/12/2014,20.0,900.0,940.0,920.0
BISHNUPUR(BANKURA),29/12/2014,30.0,875.0,920.0,900.0
BISHNUPUR(BANKURA),30/12/2014,25.0,870.0,920.0,900.0
BISHNUPUR(BANKURA),31/12/2014,30.0,820.0,870.0,850.0
BOLPUR,01/12/2014,35.0,1900.0,2000.0,1950.0
BOLPUR,02/12/2014,30.0,2000.0,2100.0,2050.0
BOLPUR,03/12/2014,30.0,1700.0,1800.0,1750.0
BOLPUR,04/12/2014,30.0,1700.0,1800.0,1750.0
