<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c701f4b742762a9e629bdcf0bca75e4ba51d0cd18133b7a84e54e6c03f61982
size 22728
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BANKURA SADAR,01/01/2009,60.0,235.0,260.0,250.0
BANKURA SADAR,02/01/2009,50.0,285.0,320.0,300.0
BANKURA SADAR,05/01/2009,30.0,385.0,420.0,400.0
BANKURA SADAR,06/01/2009,50.0,385.0,425.0,400.0
BANKURA SADAR,07/01/2009,50.0,370.0,400.0,380.0
BANKURA SADAR,09/01/2009,50.0,375.0,420.0,400.0
BANKURA SADAR,12/01/2009,50.0,370.0,400.0,380.0
BANKURA SADAR,13/01/2009,60.0,350.0,400.0,380.0
BANKURA SADAR,14/01/2009,10.0,350.0,380.0,360.0
BANKURA SADAR,15/01/2009,30.0,350.0,400.0,380.0
BANKURA SADAR,16/01/2009,50.0,350.0,380.0,360.0
BANKURA SADAR,19/01/2009,40.0,325.0,350.0,340.0
BANKURA SADAR,20/01/2009,50.0,,,
BANKURA SADAR,21/01/2009,40.0,335.0,360.0,350.0
BANKURA SADAR,27/01/2009,60.0,400.0,430.0,420.0
BANKURA SADAR,28/01/2009,70.0,390.0,420.0,400.0
BANKURA SADAR,29/01/2009,60.0,395.0,410.0,400.0
BANKURA SADAR,30/01/2009,50.0,400.0,430.0,420.0
BARA BAZAR (POSTA BAZAR),01/01/2009,9.0,370.0,380.0,380.0
BARA BAZAR (POSTA BAZAR),02/01/2009,8.5,370.0,380.0,380.0
BARA BAZAR (POSTA BAZAR),03/01/2009,8.0,430.0,440.0,440.0
BARA BAZAR (POSTA BAZAR),05/01/2009,7.0,430.0,440.0,440.0
BARA BAZAR (POSTA BAZAR),06/01/2009,7.5,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),07/01/2009,7.0,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),08/01/2009,7.5,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),09/01/2009,7.5,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),10/01/2009,8.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),11/01/2009,13.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),12/01/2009,13.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),13/01/2009,7.5,440.0,450.0,440.0
BARA BAZAR (POSTA BAZAR),14/01/2009,17.0,440.0,450.0,440.0
BARA BAZAR (POSTA BAZAR),15/01/2009,10.0,420.0,430.0,420.0
BARASAT,02/01/2009,36.0,550.0,610.0,580.0
BARASAT,,,300.0,320.0,310.0
BARASAT,03/01/2009,54.0,520.0,550.0,540.0
BARASAT,04/01/2009,36.0,520.0,550.0,540.0
BARASAT,05/01/2009,27.0,500.0,525.0,510.0
BARASAT,06/01/2009,56.0,550.0,620.0,600.0
BARASAT,07/01/2009,46.0,560.0,630.0,610.0
