<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:da1035652d60d79cc6a002f74d6ebb1865bfcf951202578aba3959046205c5d2
size 74917
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ASANSOL,01/11/2017,50.0,650.0,670.0,660.0
ASANSOL,02/11/2017,50.0,650.0,670.0,660.0
ASANSOL,03/11/2017,50.0,650.0,670.0,660.0
ASANSOL,04/11/2017,50.0,650.0,670.0,660.0
ASANSOL,05/11/2017,50.0,650.0,670.0,660.0
ASANSOL,06/11/2017,50.0,650.0,670.0,660.0
ASANSOL,07/11/2017,50.0,650.0,670.0,660.0
ASANSOL,08/11/2017,50.0,650.0,670.0,660.0
ASANSOL,09/11/2017,50.0,680.0,700.0,700.0
ASANSOL,10/11/2017,50.0,680.0,700.0,700.0
ASANSOL,11/11/2017,50.0,680.0,700.0,700.0
ASANSOL,12/11/2017,50.0,680.0,700.0,700.0
ASANSOL,13/11/2017,50.0,680.0,700.0,700.0
ASANSOL,14/11/2017,50.0,680.0,700.0,700.0
ASANSOL,15/11/2017,50.0,680.0,700.0,700.0
ASANSOL,16/11/2017,55.0,680.0,700.0,690.0
ASANSOL,17/11/2017,50.0,680.0,700.0,690.0
ASANSOL,18/11/2017,50.0,680.0,700.0,690.0
ASANSOL,19/11/2017,55.0,680.0,700.0,690.0
ASANSOL,20/11/2017,50.0,680.0,700.0,690.0
ASANSOL,21/11/2017,50.0,680.0,700.0,690.0
ASANSOL,22/11/2017,50.0,680.0,700.0,690.0
ASANSOL,23/11/2017,50.0,680.0,700.0,690.0
ASANSOL,24/11/2017,55.0,680.0,700.0,690.0
ASANSOL,25/11/2017,50.0,680.0,700.0,690.0
ASANSOL,26/11/2017,50.0,680.0,700.0,690.0
ASANSOL,27/11/2017,50.0,680.0,700.0,690.0
ASANSOL,28/11/2017,55.0,680.0,700.0,690.0
ASANSOL,29/11/2017,55.0,680.0,700.0,690.0
ASANSOL,30/11/2017,50.0,680.0,700.0,690.0
BALARAMPUR,01/11/2017,22.1,540.0,580.0,560.0
BALARAMPUR,02/11/2017,22.05,550.0,580.0,570.0
BALARAMPUR,03/11/2017,22.0,560.0,580.0,570.0
BALARAMPUR,04/11/2017,22.1,540.0,570.0,560.0
BALARAMPUR,05/11/2017,21.98,570.0,590.0,580.0
BALARAMPUR,06/11/2017,22.0,560.0,580.0,570.0
BALARAMPUR,07/11/2017,21.95,620.0,640.0,620.0
BALARAMPUR,08/11/2017,21.9,600.0,640.0,620.0
BALARAMPUR,11/11/2017,22.05,580.0,620.0,600.0
BALARAMPUR,12/11/2017,22.1,590.0,620.0,600.0
BALARAMPUR,13/11/2017,22.15,580.0,600.0,590.0
BALARAMPUR,14/11/2017,22.25,570.0,590.0,580.0
BALARAMPUR,15/11/2017,22.05,590.0,610.0,600.0
BALARAMPUR,16/11/2017,22.1,580.0,600.0,590.0
BALARAMPUR,18/11/2017,22.15,575.0,595.0,585.0
BALARAMPUR,19/11/2017,22.1,580.0,600.0,590.0
BALARAMPUR,20/11/2017,22.15,575.0,595.0,585.0
BALARAMPUR,21/11/2017,22.1,580.0,600.0,590.0
BALARAMPUR,22/11/2017,22.15,570.0,590.0,580.0
BALARAMPUR,23/11/2017,22.1,580.0,600.0,590.0
BALARAMPUR,24/11/2017,22.05,590.0,610.0,600.0
BALARAMPUR,25/11/2017,22.1,580.0,600.0,590.0
BALARAMPUR,26/11/2017,22.05,590.0,610.0,600.0
BALARAMPUR,27/11/2017,22.15,570.0,590.0,580.0
BALARAMPUR,28/11/2017,22.05,580.0,600.0,590.0
BALARAMPUR,29/11/2017,22.0,585.0,610.0,595.0
BALARAMPUR,30/11/2017,22.05,580.0,600.0,590.0
BALURGHAT,01/11/2017,21.0,640.0,670.0,650.0
BALURGHAT,,,530.0,550.0,540.0
BALURGHAT,02/11/2017,22.0,640.0,670.0,650.0
BALURGHAT,03/11/2017,20.0,640.0,670.0,650.0
BALURGHAT,04/11/2017,19.0,650.0,680.0,660.0
BALURGHAT,05/11/2017,20.0,650.0,680.0,660.0
BALURGHAT,06/11/2017,19.0,660.0,700.0,680.0
BALURGHAT,07/11/2017,20.0,650.0,680.0,660.0
BALURGHAT,08/11/2017,21.0,640.0,660.0,650.0
BALURGHAT,09/11/2017,22.0,500.0,660.0,640.0
BALURGHAT,10/11/2017,23.0,600.0,650.0,630.0
BALURGHAT,11/11/2017,22.0,550.0,600.0,580.0
BALURGHAT,12/11/2017,20.0,560.0,600.0,580.0
BALURGHAT,13/11/2017,21.0,580.0,620.0,600.0
BALURGHAT,14/11/2017,22.0,580.0,620.0,600.0
BALURGHAT,15/11/2017,23.0,550.0,600.0,580.0
BALURGHAT,16/11/2017,22.0,550.0,600.0,580.0
BALURGHAT,17/11/2017,22.0,550.0,600.0,580.0
BALURGHAT,18/11/2017,23.0,560.0,600.0,580.0
BALURGHAT,19/11/2017,23.0,580.0,620.0,600.0
BALURGHAT,20/11/2017,24.0,580.0,620.0,600.0
BALURGHAT,21/11/2017,25.0,550.0,600.0,580.0
BALURGHAT,22/11/2017,24.0,550.0,600.0,580.0
BALURGHAT,23/11/2017,24.0,550.0,600.0,580.0
BALURGHAT,24/11/2017,23.0,550.0,600.0,580.0
BALURGHAT,25/11/2017,24.0,550.0,600.0,580.0
BALURGHAT,26/11/2017,26.0,550.0,600.0,580.0
BALURGHAT,27/11/2017,25.0,550.0,600.0,580.0
BALURGHAT,28/11/2017,28.0,550.0,600.0,580.0
BALURGHAT,29/11/2017,30.0,550.0,600.0,580.0
