<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:74bab1717fbef9fabe356be03337abe820d1465ca8a85fcd26acb22b994ae7fa
size 74122
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,03/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,04/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,05/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,07/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,08/07/2016,13.0,1520.0,1580.0,1540.0
ALIPURDUAR,09/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,10/07/2016,13.0,1575.0,1625.0,1600.0
ALIPURDUAR,11/07/2016,13.0,1575.0,1625.0,1600.0
ALIPURDUAR,12/07/2016,13.0,1575.0,1625.0,1600.0
ALIPURDUAR,13/07/2016,14.0,1575.0,1625.0,1600.0
ALIPURDUAR,14/07/2016,13.0,1575.0,1625.0,1600.0
ALIPURDUAR,15/07/2016,13.0,1575.0,1625.0,1600.0
ALIPURDUAR,24/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,25/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,26/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,27/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,28/07/2016,12.0,1575.0,1625.0,1600.0
ALIPURDUAR,31/07/2016,11.0,1600.0,1650.0,1630.0
ASANSOL,01/07/2016,50.0,1600.0,1630.0,1620.0
ASANSOL,02/07/2016,50.0,1600.0,1630.0,1620.0
ASANSOL,03/07/2016,45.0,,,
ASANSOL,04/07/2016,50.0,1650.0,1700.0,1680.0
ASANSOL,06/07/2016,50.0,1650.0,1700.0,1680.0
ASANSOL,07/07/2016,52.0,1670.0,1740.0,1720.0
ASANSOL,08/07/2016,50.0,1700.0,1750.0,1740.0
ASANSOL,09/07/2016,45.0,1720.0,1770.0,1760.0
ASANSOL,10/07/2016,50.0,1720.0,1770.0,1760.0
ASANSOL,11/07/2016,52.0,1720.0,1800.0,1760.0
ASANSOL,12/07/2016,50.0,1720.0,1800.0,1760.0
ASANSOL,13/07/2016,55.0,1700.0,1760.0,1750.0
ASANSOL,14/07/2016,50.0,1700.0,1760.0,1750.0
ASANSOL,15/07/2016,55.0,1700.0,1760.0,1750.0
ASANSOL,16/07/2016,50.0,1700.0,1760.0,1750.0
ASANSOL,17/07/2016,50.0,1700.0,1760.0,1750.0
ASANSOL,18/07/2016,52.0,1700.0,1760.0,1750.0
ASANSOL,19/07/2016,50.0,1700.0,1760.0,1740.0
ASANSOL,21/07/2016,50.0,1700.0,1760.0,1740.0
ASANSOL,22/07/2016,50.0,1700.0,1760.0,1740.0
