<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ab1879b334a350f67d7a9891666fc3809eb95ed2f1df365ce521a88b51647b13
size 21802
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/11/2007,1.1,750.0,800.0,775.0
ALIPURDUAR,,,775.0,825.0,800.0
ALIPURDUAR,06/11/2007,0.9,750.0,800.0,775.0
ALIPURDUAR,07/11/2007,0.8,775.0,825.0,800.0
ALIPURDUAR,08/11/2007,0.7,750.0,800.0,775.0
ALIPURDUAR,09/11/2007,0.6,775.0,825.0,800.0
ALIPURDUAR,13/11/2007,0.8,800.0,850.0,825.0
ALIPURDUAR,14/11/2007,0.8,775.0,825.0,800.0
ALIPURDUAR,15/11/2007,0.7,780.0,820.0,800.0
ALIPURDUAR,16/11/2007,0.9,775.0,825.0,800.0
ALIPURDUAR,19/11/2007,1.0,775.0,825.0,800.0
ALIPURDUAR,20/11/2007,1.0,800.0,850.0,800.0
ALIPURDUAR,21/11/2007,1.0,770.0,830.0,800.0
ALIPURDUAR,22/11/2007,1.1,770.0,830.0,800.0
ALIPURDUAR,23/11/2007,1.0,775.0,825.0,800.0
ALIPURDUAR,26/11/2007,0.9,780.0,820.0,800.0
ALIPURDUAR,27/11/2007,1.0,780.0,820.0,800.0
ALIPURDUAR,28/11/2007,1.0,780.0,820.0,800.0
ALIPURDUAR,29/11/2007,1.1,775.0,875.0,800.0
BANKURA SADAR,01/11/2007,60.0,680.0,710.0,700.0
BANKURA SADAR,02/11/2007,50.0,690.0,710.0,700.0
BANKURA SADAR,05/11/2007,70.0,680.0,710.0,700.0
BANKURA SADAR,08/11/2007,70.0,690.0,710.0,700.0
BANKURA SADAR,13/11/2007,70.0,690.0,710.0,700.0
BANKURA SADAR,14/11/2007,70.0,700.0,720.0,710.0
BANKURA SADAR,15/11/2007,60.0,700.0,720.0,710.0
BANKURA SADAR,16/11/2007,60.0,700.0,720.0,710.0
BANKURA SADAR,19/11/2007,70.0,710.0,725.0,720.0
BANKURA SADAR,20/11/2007,70.0,700.0,725.0,720.0
BANKURA SADAR,22/11/2007,60.0,700.0,730.0,720.0
BANKURA SADAR,23/11/2007,60.0,700.0,730.0,720.0
BANKURA SADAR,26/11/2007,50.0,750.0,770.0,760.0
BANKURA SADAR,29/11/2007,40.0,760.0,780.0,770.0
BANKURA SADAR,30/11/2007,40.0,750.0,780.0,770.0
BARASAT,02/11/2007,60.0,680.0,750.0,700.0
BARASAT,03/11/2007,45.0,680.0,750.0,700.0
BARASAT,04/11/2007,55.0,680.0,750.0,700.0
BARASAT,05/11/2007,65.0,680.0,750.0,700.0
BARASAT,06/11/2007,72.0,680.0,750.0,700.0
BARASAT,07/11/2007,45.0,680.0,750.0,700.0
BARASAT,09/11/2007,55.0,700.0,750.0,720.0
BARASAT,10/11/2007,60.0,700.0,750.0,720.0
BARASAT,11/11/2007,72.0,,,
BARASAT,13/11/2007,64.0,700.0,750.0,720.0
BARASAT,14/11/2007,82.0,700.0,750.0,720.0
BARASAT,16/11/2007,47.0,700.0,750.0,720.0
BARASAT,17/11/2007,55.0,700.0,720.0,710.0
BARASAT,18/11/2007,60.0,700.0,720.0,710.0
BARASAT,19/11/2007,81.0,700.0,720.0,710.0
BARASAT,20/11/2007,45.0,750.0,780.0,760.0
BARASAT,21/11/2007,50.0,750.0,780.0,760.0
BARASAT,23/11/2007,55.0,750.0,780.0,760.0
BARASAT,24/11/2007,60.0,830.0,850.0,830.0
BARASAT,,,750.0,800.0,750.0
BARASAT,25/11/2007,65.0,830.0,850.0,830.0
BARASAT,26/11/2007,36.0,830.0,850.0,830.0
BARASAT,27/11/2007,63.0,830.0,850.0,830.0
BARASAT,28/11/2007,65.0,830.0,850.0,830.0
BARASAT,30/11/2007,50.0,830.0,850.0,830.0
BELACOBA,07/11/2007,1.0,,,
BELACOBA,21/11/2007,1.0,,,
BETHUADAHARI,01/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,04/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,05/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,06/11/2007,35.0,750.0,760.0,755.0
BETHUADAHARI,07/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,08/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,10/11/2007,30.0,760.0,770.0,765.0
BETHUADAHARI,11/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,13/11/2007,30.0,760.0,770.0,765.0
BETHUADAHARI,14/11/2007,30.0,760.0,770.0,765.0
BETHUADAHARI,15/11/2007,30.0,760.0,770.0,765.0
BETHUADAHARI,17/11/2007,40.0,760.0,770.0,765.0
BETHUADAHARI,18/11/2007,40.0,765.0,775.0,770.0
