<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:93f8386244b5147385f93af23fa48e66aec0fc898ed713f555caadb4764a9910
size 49622
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/06/2012,7.5,925.0,1025.0,1000.0
ALIPURDUAR,,,1000.0,1060.0,1050.0
ALIPURDUAR,04/06/2012,7.0,1050.0,1150.0,1100.0
ALIPURDUAR,05/06/2012,8.0,1000.0,1100.0,1050.0
ALIPURDUAR,06/06/2012,7.5,1125.0,1200.0,1175.0
ALIPURDUAR,07/06/2012,7.0,1150.0,1225.0,1200.0
ALIPURDUAR,08/06/2012,7.0,1150.0,1250.0,1200.0
ALIPURDUAR,11/06/2012,7.5,1150.0,1225.0,1200.0
ALIPURDUAR,12/06/2012,9.0,1150.0,1225.0,1200.0
ALIPURDUAR,13/06/2012,8.5,1175.0,1250.0,1200.0
ALIPURDUAR,14/06/2012,8.0,1200.0,1275.0,1225.0
ALIPURDUAR,15/06/2012,7.7,1200.0,1275.0,1225.0
ALIPURDUAR,18/06/2012,7.5,1275.0,1325.0,1300.0
BALURGHAT,01/06/2012,15.0,1120.0,1180.0,1150.0
BALURGHAT,02/06/2012,20.0,1120.0,1180.0,1150.0
BALURGHAT,03/06/2012,25.0,1120.0,1180.0,1150.0
BALURGHAT,04/06/2012,20.0,1120.0,1180.0,1150.0
BALURGHAT,05/06/2012,20.0,1120.0,1180.0,1150.0
BALURGHAT,06/06/2012,18.0,1120.0,1180.0,1150.0
BALURGHAT,07/06/2012,25.0,1120.0,1180.0,1150.0
BALURGHAT,08/06/2012,20.0,1120.0,1180.0,1150.0
BALURGHAT,09/06/2012,20.0,1120.0,1180.0,1150.0
BALURGHAT,10/06/2012,30.0,1120.0,1180.0,1150.0
BALURGHAT,11/06/2012,25.0,1110.0,1160.0,1140.0
BALURGHAT,12/06/2012,20.0,1110.0,1160.0,1140.0
BALURGHAT,13/06/2012,22.0,1110.0,1170.0,1140.0
BALURGHAT,14/06/2012,20.0,1110.0,1170.0,1140.0
BALURGHAT,15/06/2012,25.0,1110.0,1170.0,1140.0
BALURGHAT,16/06/2012,20.0,1110.0,1170.0,1140.0
BALURGHAT,17/06/2012,25.0,1110.0,1170.0,1140.0
BALURGHAT,18/06/2012,20.0,1140.0,1200.0,1180.0
BALURGHAT,20/06/2012,20.0,1180.0,1220.0,1200.0
BALURGHAT,21/06/2012,30.0,1200.0,1240.0,1220.0
BALURGHAT,22/06/2012,20.0,1220.0,1260.0,1240.0
BALURGHAT,23/06/2012,15.0,1240.0,1280.0,1260.0
BALURGHAT,24/06/2012,20.0,1260.0,1300.0,1280.0
BALURGHAT,25/06/2012,10.0,1280.0,1320.0,1300.0
BALURGHAT,26/06/2012,15.0,1330.0,1370.0,1350.0
BALURGHAT,27/06/2012,15.0,1330.0,1370.0,1350.0
BALURGHAT,28/06/2012,25.0,1330.0,1370.0,1350.0
BALURGHAT,29/06/2012,18.0,1330.0,1370.0,1350.0
BALURGHAT,30/06/2012,15.0,1330.0,1370.0,1350.0
BANKURA SADAR,01/06/2012,80.0,980.0,1025.0,1000.0
BANKURA SADAR,02/06/2012,75.0,1000.0,1020.0,1010.0
BANKURA SADAR,04/06/2012,75.0,980.0,1020.0,1000.0
BANKURA SADAR,05/06/2012,76.0,980.0,1020.0,1000.0
BANKURA SADAR,06/06/2012,75.0,985.0,1020.0,1000.0
BANKURA SADAR,07/06/2012,70.0,985.0,1020.0,1000.0
BANKURA SADAR,08/06/2012,75.0,1000.0,1030.0,1020.0
BANKURA SADAR,09/06/2012,65.0,1000.0,1040.0,1020.0
BANKURA SADAR,11/06/2012,70.0,1000.0,1040.0,1020.0
BANKURA SADAR,12/06/2012,50.0,1040.0,1060.0,1040.0
BANKURA SADAR,13/06/2012,60.0,1040.0,1060.0,1050.0
BANKURA SADAR,14/06/2012,65.0,1025.0,1060.0,1050.0
BANKURA SADAR,15/06/2012,60.0,1050.0,1070.0,1060.0
BANKURA SADAR,16/06/2012,70.0,1050.0,1080.0,1070.0
BANKURA SADAR,18/06/2012,60.0,1060.0,1100.0,1080.0
BANKURA SADAR,19/06/2012,59.0,1060.0,1100.0,1080.0
BANKURA SADAR,20/06/2012,5.0,1150.0,1180.0,1160.0
BANKURA SADAR,21/06/2012,60.0,1150.0,1180.0,1160.0
BANKURA SADAR,22/06/2012,65.0,1150.0,1180.0,1160.0
BANKURA SADAR,25/06/2012,40.0,1200.0,1240.0,1220.0
BANKURA SADAR,26/06/2012,50.0,1200.0,1240.0,1220.0
BANKURA SADAR,27/06/2012,52.0,1200.0,1240.0,1220.0
BANKURA SADAR,28/06/2012,50.0,1200.0,1250.0,1220.0
BANKURA SADAR,29/06/2012,60.0,1210.0,1240.0,1220.0
BANKURA SADAR,30/06/2012,62.0,1200.0,1230.0,1220.0
BARA BAZAR (POSTA BAZAR),01/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),02/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),04/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),05/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),06/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),07/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),08/06/2012,10.0,1080.0,1100.0,1100.0
BARA BAZAR (POSTA BAZAR),09/06/2012,10.0,1120.0,1140.0,1120.0
BARA BAZAR (POSTA BAZAR),11/06/2012,10.0,1120.0,1140.0,1120.0
BARA BAZAR (POSTA BAZAR),12/06/2012,10.0,1140.0,1145.0,1140.0
BARA BAZAR (POSTA BAZAR),13/06/2012,10.0,1140.0,1150.0,1150.0
BARA BAZAR (POSTA BAZAR),14/06/2012,10.0,1140.0,1150.0,1150.0
BARA BAZAR (POSTA BAZAR),15/06/2012,10.0,1150.0,1160.0,1160.0
BARA BAZAR (POSTA BAZAR),16/06/2012,10.0,1150.0,1160.0,1160.0
BARA BAZAR (POSTA BAZAR),18/06/2012,10.4,1150.0,1160.0,1160.0
BARA BAZAR (POSTA BAZAR),19/06/2012,10.0,1200.0,1220.0,1200.0
BARA BAZAR (POSTA BAZAR),20/06/2012,10.0,1220.0,1240.0,1220.0
BARA BAZAR (POSTA BAZAR),21/06/2012,10.0,1240.0,1260.0,1240.0
BARA BAZAR (POSTA BAZAR),22/06/2012,10.0,1240.0,1260.0,1240.0
BARA BAZAR (POSTA BAZAR),23/06/2012,10.0,1300.0,1320.0,1300.0
BARA BAZAR (POSTA BAZAR),25/06/2012,10.0,1320.0,1340.0,1320.0
BARA BAZAR (POSTA BAZAR),26/06/2012,10.0,1320.0,1340.0,1320.0
BARA BAZAR (POSTA BAZAR),27/06/2012,10.0,1320.0,1340.0,1340.0
BARA BAZAR (POSTA BAZAR),28/06/2012,10.0,1320.0,1340.0,1340.0
BARA BAZAR (POSTA BAZAR),29/06/2012,10.0,,,
BARA BAZAR (POSTA BAZAR),30/06/2012,10.0,1340.0,1360.0,1340.0
BARASAT,01/06/2012,60.0,1080.0,1150.0,1100.0
BARASAT,02/06/2012,65.0,1080.0,1150.0,1100.0
BARASAT,03/06/2012,45.0,1080.0,1150.0,1100.0
BARASAT,04/06/2012,55.0,1080.0,1150.0,1100.0
BARASAT,05/06/2012,60.0,1080.0,1150.0,1100.0
BARASAT,06/06/2012,65.0,1080.0,1150.0,1100.0
BARASAT,20/06/2012,47.0,1200.0,1250.0,1200.0
BARASAT,21/06/2012,46.0,1200.0,1250.0,1200.0
BARASAT,22/06/2012,55.0,1200.0,1250.0,1200.0
BARASAT,23/06/2012,65.0,1200.0,1250.0,1200.0
BARASAT,24/06/2012,27.0,1200.0,1250.0,1200.0
BARASAT,25/06/2012,63.0,1320.0,1350.0,1330.0
BARASAT,27/06/2012,37.0,1320.0,1350.0,1330.0
BARUIPUR(CANNING),01/06/2012,26.5,1000.0,1080.0,1080.0
BARUIPUR(CANNING),02/06/2012,20.0,1000.0,1150.0,1100.0
BARUIPUR(CANNING),03/06/2012,18.0,1000.0,1150.0,1100.0
BARUIPUR(CANNING),04/06/2012,20.0,1000.0,1150.0,1100.0
BARUIPUR(CANNING),,,1100.0,,
BARUIPUR(CANNING),06/06/2012,18.0,1000.0,1150.0,1100.0
BARUIPUR(CANNING),09/06/2012,18.0,1000.0,1150.0,1100.0
BARUIPUR(CANNING),10/06/2012,16.0,1100.0,1140.0,1120.0
BARUIPUR(CANNING),11/06/2012,16.0,1100.0,1140.0,1120.0
BARUIPUR(CANNING),12/06/2012,17.5,1140.0,1180.0,1160.0
BARUIPUR(CANNING),13/06/2012,17.6,1140.0,1180.0,1160.0
BARUIPUR(CANNING),14/06/2012,17.0,1140.0,1180.0,1160.0
BARUIPUR(CANNING),15/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),16/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),17/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),18/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),19/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),20/06/2012,17.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),21/06/2012,17.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),22/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),23/06/2012,16.0,1200.0,1250.0,1200.0
BARUIPUR(CANNING),24/06/2012,15.5,1340.0,1360.0,1360.0
BARUIPUR(CANNING),25/06/2012,15.0,1340.0,1360.0,1360.0
BARUIPUR(CANNING),26/06/2012,15.0,1320.0,1340.0,1320.0
BARUIPUR(CANNING),27/06/2012,15.0,1320.0,1340.0,1320.0
BARUIPUR(CANNING),28/06/2012,15.0,1320.0,1360.0,1340.0
BARUIPUR(CANNING),29/06/2012,15.0,1300.0,1300.0,1300.0
BARUIPUR(CANNING),30/06/2012,15.0,1300.0,1300.0,1300.0
BAXIRHAT,01/06/2012,5.5,950.0,1100.0,1050.0
BAXIRHAT,04/06/2012,4.5,950.0,1100.0,1050.0
BAXIRHAT,05/06/2012,4.8,975.0,1125.0,1075.0
BAXIRHAT,06/06/2012,5.0,975.0,1125.0,1075.0
