<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ebc53431a9422dc66edadcbc6d4749f6a7a77ef317a0f859196cf80a6ae37b5b
size 75045
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2017,10.0,550.0,600.0,580.0
ALIPURDUAR,05/12/2017,10.0,490.0,510.0,500.0
ALIPURDUAR,06/12/2017,10.0,490.0,510.0,500.0
ALIPURDUAR,07/12/2017,10.0,490.0,510.0,500.0
ALIPURDUAR,08/12/2017,10.0,500.0,550.0,525.0
ALIPURDUAR,09/12/2017,10.0,490.0,510.0,500.0
ALIPURDUAR,10/12/2017,10.0,490.0,510.0,500.0
ALIPURDUAR,11/12/2017,10.0,480.0,500.0,500.0
ALIPURDUAR,12/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,13/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,14/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,15/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,18/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,19/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,20/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,21/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,22/12/2017,10.0,450.0,500.0,480.0
ALIPURDUAR,26/12/2017,10.0,350.0,400.0,400.0
ALIPURDUAR,27/12/2017,10.0,350.0,400.0,400.0
ALIPURDUAR,28/12/2017,10.0,350.0,400.0,400.0
ALIPURDUAR,29/12/2017,10.0,350.0,400.0,400.0
ASANSOL,01/12/2017,55.0,680.0,700.0,690.0
ASANSOL,02/12/2017,50.0,680.0,700.0,690.0
ASANSOL,03/12/2017,50.0,680.0,700.0,690.0
ASANSOL,04/12/2017,50.0,680.0,700.0,690.0
ASANSOL,05/12/2017,50.0,680.0,700.0,690.0
ASANSOL,06/12/2017,50.0,680.0,700.0,690.0
ASANSOL,07/12/2017,50.0,680.0,700.0,690.0
ASANSOL,08/12/2017,50.0,680.0,700.0,690.0
ASANSOL,09/12/2017,50.0,680.0,700.0,690.0
ASANSOL,10/12/2017,50.0,680.0,700.0,690.0
ASANSOL,11/12/2017,50.0,680.0,700.0,690.0
ASANSOL,12/12/2017,50.0,680.0,700.0,690.0
ASANSOL,13/12/2017,50.0,680.0,700.0,690.0
ASANSOL,14/12/2017,50.0,680.0,700.0,690.0
ASANSOL,15/12/2017,50.0,680.0,700.0,690.0
ASANSOL,16/12/2017,50.0,680.0,700.0,690.0
ASANSOL,17/12/2017,50.0,680.0,700.0,690.0
ASANSOL,18/12/2017,50.0,680.0,700.0,690.0
ASANSOL,19/12/2017,55.0,680.0,700.0,690.0
ASANSOL,20/12/2017,50.0,680.0,700.0,690.0
ASANSOL,21/12/2017,50.0,680.0,700.0,690.0
ASANSOL,22/12/2017,50.0,680.0,700.0,690.0
