<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c5ef1cbb69295cef72c2993dbc2a41120e77e34752d2addb100fa0459fa2a8d1
size 71325
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/10/2021,10.0,700.0,800.0,750.0
ALIPURDUAR,03/10/2021,10.0,700.0,800.0,750.0
ALIPURDUAR,07/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,08/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,09/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,10/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,11/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,12/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,13/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,17/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,18/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,20/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,21/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,22/10/2021,10.0,900.0,1000.0,950.0
ALIPURDUAR,23/10/2021,10.0,1200.0,1300.0,1250.0
ALIPURDUAR,24/10/2021,10.0,1200.0,1300.0,1250.0
ALIPURDUAR,25/10/2021,10.0,1200.0,1300.0,1250.0
ALIPURDUAR,26/10/2021,10.0,1200.0,1300.0,1250.0
ALIPURDUAR,27/10/2021,10.0,1350.0,1450.0,1400.0
ALIPURDUAR,28/10/2021,10.0,1350.0,1450.0,1400.0
ALIPURDUAR,29/10/2021,10.0,1500.0,1600.0,1550.0
ALIPURDUAR,31/10/2021,10.0,1400.0,1500.0,1450.0
ASANSOL,01/10/2021,32.0,,,
ASANSOL,02/10/2021,32.0,940.0,1020.0,1000.0
ASANSOL,03/10/2021,32.4,940.0,1040.0,1000.0
ASANSOL,04/10/2021,32.0,950.0,1020.0,1000.0
ASANSOL,05/10/2021,32.0,940.0,1020.0,1000.0
ASANSOL,06/10/2021,32.0,940.0,1020.0,1000.0
ASANSOL,07/10/2021,32.0,950.0,1030.0,1000.0
ASANSOL,08/10/2021,31.0,950.0,1120.0,1000.0
ASANSOL,24/10/2021,30.0,1200.0,1400.0,1300.0
