<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:09591e79aa406980645a9005c997b0dc8be1ebd2a68245f519d60dfbd9400a4b
size 40508
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,06/01/2012,11.5,175.0,200.0,190.0
ALIPURDUAR,,,250.0,300.0,275.0
ALIPURDUAR,09/01/2012,12.5,175.0,200.0,190.0
ALIPURDUAR,10/01/2012,12.0,190.0,250.0,200.0
ALIPURDUAR,11/01/2012,10.0,250.0,325.0,275.0
ALIPURDUAR,13/01/2012,8.5,280.0,325.0,300.0
ALIPURDUAR,17/01/2012,9.0,280.0,330.0,300.0
ALIPURDUAR,18/01/2012,8.0,325.0,400.0,350.0
ALIPURDUAR,19/01/2012,7.5,380.0,450.0,400.0
ALIPURDUAR,20/01/2012,10.0,300.0,400.0,350.0
ALIPURDUAR,24/01/2012,9.0,300.0,375.0,350.0
ALIPURDUAR,25/01/2012,8.5,300.0,400.0,350.0
ALIPURDUAR,27/01/2012,8.0,350.0,420.0,400.0
ALIPURDUAR,30/01/2012,9.5,350.0,400.0,380.0
ALIPURDUAR,31/01/2012,8.5,370.0,425.0,400.0
BALURGHAT,09/01/2012,30.0,425.0,470.0,450.0
BALURGHAT,10/01/2012,20.0,420.0,480.0,450.0
BALURGHAT,12/01/2012,40.0,420.0,480.0,450.0
BALURGHAT,13/01/2012,20.0,420.0,480.0,450.0
BALURGHAT,14/01/2012,30.0,480.0,520.0,500.0
BALURGHAT,15/01/2012,25.0,530.0,580.0,550.0
BALURGHAT,17/01/2012,20.0,580.0,620.0,600.0
BALURGHAT,18/01/2012,20.0,525.0,580.0,550.0
BALURGHAT,19/01/2012,25.0,480.0,520.0,500.0
BALURGHAT,20/01/2012,20.0,480.0,520.0,500.0
BALURGHAT,21/01/2012,25.0,480.0,520.0,500.0
BALURGHAT,22/01/2012,30.0,480.0,520.0,500.0
BALURGHAT,23/01/2012,25.0,480.0,520.0,500.0
BALURGHAT,24/01/2012,30.0,480.0,520.0,500.0
BALURGHAT,25/01/2012,20.0,425.0,480.0,450.0
BALURGHAT,26/01/2012,30.0,430.0,480.0,450.0
BALURGHAT,27/01/2012,40.0,430.0,480.0,450.0
BALURGHAT,28/01/2012,35.0,480.0,520.0,500.0
BALURGHAT,29/01/2012,40.0,460.0,500.0,480.0
BALURGHAT,30/01/2012,30.0,480.0,520.0,500.0
BALURGHAT,31/01/2012,30.0,480.0,520.0,500.0
BANKURA SADAR,02/01/2012,60.0,210.0,225.0,220.0
BANKURA SADAR,03/01/2012,59.0,210.0,225.0,220.0
BANKURA SADAR,07/01/2012,62.0,210.0,240.0,220.0
BANKURA SADAR,09/01/2012,60.0,230.0,280.0,250.0
BANKURA SADAR,10/01/2012,58.0,250.0,290.0,270.0
BANKURA SADAR,11/01/2012,55.0,270.0,310.0,300.0
BANKURA SADAR,12/01/2012,58.0,270.0,300.0,280.0
BANKURA SADAR,13/01/2012,60.0,270.0,300.0,280.0
BANKURA SADAR,14/01/2012,55.0,270.0,300.0,280.0
BANKURA SADAR,16/01/2012,50.0,270.0,300.0,280.0
BANKURA SADAR,17/01/2012,51.0,270.0,300.0,280.0
BANKURA SADAR,18/01/2012,50.0,270.0,300.0,280.0
BANKURA SADAR,19/01/2012,48.0,280.0,310.0,300.0
BANKURA SADAR,20/01/2012,45.0,350.0,370.0,360.0
BANKURA SADAR,21/01/2012,48.0,350.0,370.0,360.0
BANKURA SADAR,23/01/2012,50.0,330.0,350.0,340.0
BANKURA SADAR,24/01/2012,50.0,330.0,350.0,340.0
BANKURA SADAR,25/01/2012,48.0,320.0,350.0,340.0
BANKURA SADAR,26/01/2012,40.0,340.0,360.0,350.0
BANKURA SADAR,27/01/2012,45.0,340.0,360.0,350.0
BANKURA SADAR,28/01/2012,48.0,340.0,360.0,350.0
BANKURA SADAR,30/01/2012,50.0,340.0,360.0,350.0
BANKURA SADAR,31/01/2012,49.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),02/01/2012,10.0,280.0,290.0,290.0
BARA BAZAR (POSTA BAZAR),03/01/2012,10.0,280.0,290.0,290.0
BARA BAZAR (POSTA BAZAR),06/01/2012,10.0,290.0,300.0,290.0
BARA BAZAR (POSTA BAZAR),07/01/2012,10.0,280.0,290.0,290.0
BARA BAZAR (POSTA BAZAR),09/01/2012,10.0,280.0,290.0,290.0
BARA BAZAR (POSTA BAZAR),10/01/2012,10.0,280.0,290.0,290.0
BARA BAZAR (POSTA BAZAR),11/01/2012,10.0,330.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),12/01/2012,10.0,340.0,350.0,340.0
BARA BAZAR (POSTA BAZAR),13/01/2012,10.0,340.0,350.0,340.0
BARA BAZAR (POSTA BAZAR),14/01/2012,10.0,340.0,360.0,340.0
BARA BAZAR (POSTA BAZAR),16/01/2012,10.0,340.0,360.0,340.0
BARA BAZAR (POSTA BAZAR),17/01/2012,10.0,340.0,360.0,340.0
BARA BAZAR (POSTA BAZAR),19/01/2012,10.0,340.0,360.0,340.0
BARA BAZAR (POSTA BAZAR),20/01/2012,10.0,380.0,400.0,380.0
BARA BAZAR (POSTA BAZAR),21/01/2012,10.0,400.0,410.0,400.0
BARA BAZAR (POSTA BAZAR),24/01/2012,10.0,400.0,410.0,400.0
BARA BAZAR (POSTA BAZAR),25/01/2012,10.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),27/01/2012,10.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),28/01/2012,10.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),30/01/2012,10.0,450.0,460.0,460.0
BARA BAZAR (POSTA BAZAR),31/01/2012,10.0,460.0,470.0,460.0
BARASAT,01/01/2012,50.0,,,
BARASAT,02/01/2012,60.0,410.0,420.0,420.0
BARASAT,03/01/2012,41.0,410.0,420.0,420.0
BARASAT,04/01/2012,46.0,,,
BARASAT,05/01/2012,36.0,410.0,420.0,420.0
BARASAT,06/01/2012,77.0,400.0,440.0,440.0
BARASAT,07/01/2012,55.0,,,
BARASAT,08/01/2012,55.0,400.0,440.0,440.0
BARASAT,09/01/2012,70.0,400.0,440.0,440.0
BARASAT,10/01/2012,55.0,400.0,440.0,440.0
BARASAT,11/01/2012,55.0,400.0,440.0,440.0
BARASAT,12/01/2012,55.0,330.0,350.0,350.0
BARASAT,13/01/2012,55.0,330.0,350.0,350.0
BARASAT,15/01/2012,60.0,,,
BARASAT,16/01/2012,45.0,340.0,360.0,360.0
BARASAT,17/01/2012,36.0,340.0,360.0,360.0
BARASAT,18/01/2012,41.0,340.0,360.0,360.0
BARASAT,19/01/2012,72.0,340.0,360.0,360.0
BARASAT,20/01/2012,55.0,340.0,360.0,360.0
BARASAT,21/01/2012,46.0,340.0,360.0,360.0
BARASAT,22/01/2012,36.0,340.0,360.0,360.0
BARASAT,23/01/2012,55.0,340.0,360.0,360.0
BARASAT,24/01/2012,50.0,340.0,360.0,360.0
BARASAT,25/01/2012,36.0,340.0,360.0,360.0
BARASAT,26/01/2012,45.0,450.0,460.0,460.0
BARASAT,27/01/2012,36.0,450.0,460.0,460.0
BARASAT,28/01/2012,50.0,450.0,460.0,460.0
BARASAT,29/01/2012,60.0,450.0,460.0,460.0
BARASAT,30/01/2012,65.0,450.0,460.0,460.0
BARASAT,31/01/2012,41.0,460.0,470.0,460.0
BARUIPUR(CANNING),02/01/2012,35.0,330.0,340.0,340.0
BARUIPUR(CANNING),03/01/2012,33.0,340.0,340.0,340.0
BARUIPUR(CANNING),04/01/2012,33.5,340.0,340.0,340.0
BARUIPUR(CANNING),05/01/2012,33.5,320.0,320.0,320.0
BARUIPUR(CANNING),06/01/2012,33.0,320.0,340.0,320.0
BARUIPUR(CANNING),07/01/2012,35.0,320.0,340.0,320.0
BARUIPUR(CANNING),08/01/2012,34.0,320.0,340.0,320.0
BARUIPUR(CANNING),09/01/2012,36.0,300.0,320.0,300.0
BARUIPUR(CANNING),10/01/2012,36.5,300.0,320.0,300.0
BARUIPUR(CANNING),12/01/2012,32.0,320.0,360.0,320.0
BARUIPUR(CANNING),13/01/2012,35.0,320.0,360.0,320.0
BARUIPUR(CANNING),14/01/2012,36.0,320.0,360.0,320.0
BARUIPUR(CANNING),15/01/2012,35.0,320.0,360.0,320.0
BARUIPUR(CANNING),16/01/2012,35.0,320.0,360.0,320.0
BARUIPUR(CANNING),17/01/2012,35.0,320.0,360.0,320.0
BARUIPUR(CANNING),18/01/2012,35.0,360.0,360.0,360.0
BARUIPUR(CANNING),19/01/2012,35.5,360.0,360.0,360.0
BARUIPUR(CANNING),20/01/2012,34.0,340.0,350.0,350.0
BARUIPUR(CANNING),21/01/2012,35.0,340.0,350.0,350.0
BARUIPUR(CANNING),22/01/2012,34.0,340.0,350.0,350.0
BARUIPUR(CANNING),23/01/2012,36.0,340.0,350.0,350.0
BARUIPUR(CANNING),24/01/2012,35.0,300.0,320.0,320.0
BARUIPUR(CANNING),25/01/2012,33.0,300.0,300.0,300.0
BARUIPUR(CANNING),26/01/2012,35.0,300.0,320.0,300.0
BARUIPUR(CANNING),27/01/2012,35.0,300.0,320.0,300.0
BARUIPUR(CANNING),28/01/2012,36.0,360.0,400.0,400.0
BARUIPUR(CANNING),29/01/2012,34.5,400.0,420.0,420.0
BARUIPUR(CANNING),30/01/2012,34.5,400.0,420.0,420.0
BARUIPUR(CANNING),31/01/2012,34.0,400.0,400.0,400.0
BELACOBA,02/01/2012,5.0,480.0,560.0,490.0
BELACOBA,,,590.0,650.0,610.0
BELACOBA,03/01/2012,3.5,470.0,550.0,480.0
BELACOBA,04/01/2012,30.0,450.0,540.0,470.0
BELACOBA,05/01/2012,4.0,440.0,530.0,460.0
BELACOBA,06/01/2012,3.5,440.0,530.0,460.0
BELACOBA,09/01/2012,3.5,430.0,520.0,450.0
BELACOBA,10/01/2012,4.0,420.0,510.0,440.0
BELACOBA,11/01/2012,40.0,410.0,500.0,430.0
BELACOBA,12/01/2012,4.0,410.0,500.0,430.0
BELACOBA,13/01/2012,3.5,400.0,480.0,410.0
BELACOBA,16/01/2012,4.0,400.0,470.0,410.0
BELACOBA,17/01/2012,4.0,400.0,460.0,410.0
BELACOBA,18/01/2012,35.0,400.0,450.0,410.0
BELACOBA,19/01/2012,5.0,400.0,460.0,410.0
BELACOBA,20/01/2012,6.0,400.0,450.0,410.0
BELACOBA,24/01/2012,4.5,400.0,440.0,410.0
BELACOBA,25/01/2012,30.0,390.0,430.0,400.0
BELACOBA,27/01/2012,3.0,380.0,420.0,390.0
BELACOBA,30/01/2012,3.5,380.0,420.0,390.0
BELACOBA,31/01/2012,4.0,380.0,400.0,390.0
