<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41003a796feefb37463618a962856f8aa8f8ace60db4cdec42c7373e0ddcdbe9
size 19015
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/04/2008,17.5,250.0,300.0,270.0
ALIPURDUAR,,,275.0,320.0,300.0
ALIPURDUAR,02/04/2008,20.0,230.0,275.0,250.0
ALIPURDUAR,03/04/2008,22.5,225.0,250.0,240.0
ALIPURDUAR,04/04/2008,25.0,200.0,250.0,230.0
ALIPURDUAR,07/04/2008,30.0,240.0,275.0,250.0
ALIPURDUAR,08/04/2008,30.0,240.0,275.0,250.0
ALIPURDUAR,09/04/2008,30.0,225.0,275.0,250.0
ALIPURDUAR,10/04/2008,32.0,225.0,270.0,240.0
ALIPURDUAR,11/04/2008,35.0,200.0,250.0,225.0
ALIPURDUAR,15/04/2008,35.0,200.0,250.0,225.0
ALIPURDUAR,18/04/2008,32.0,200.0,250.0,225.0
ALIPURDUAR,22/04/2008,30.0,200.0,250.0,225.0
ALIPURDUAR,23/04/2008,27.5,200.0,250.0,225.0
ALIPURDUAR,24/04/2008,26.0,200.0,250.0,225.0
ALIPURDUAR,25/04/2008,24.0,200.0,250.0,225.0
ALIPURDUAR,28/04/2008,22.5,200.0,250.0,225.0
ALIPURDUAR,29/04/2008,20.0,200.0,250.0,225.0
ALIPURDUAR,30/04/2008,20.0,200.0,250.0,225.0
BANKURA SADAR,02/04/2008,80.0,230.0,260.0,250.0
BANKURA SADAR,03/04/2008,100.0,235.0,250.0,240.0
BANKURA SADAR,04/04/2008,70.0,230.0,260.0,250.0
BANKURA SADAR,08/04/2008,70.0,230.0,260.0,250.0
BANKURA SADAR,09/04/2008,90.0,245.0,270.0,260.0
BANKURA SADAR,11/04/2008,80.0,250.0,280.0,260.0
BANKURA SADAR,15/04/2008,70.0,330.0,360.0,350.0
BANKURA SADAR,16/04/2008,70.0,325.0,350.0,340.0
BANKURA SADAR,23/04/2008,80.0,325.0,350.0,340.0
BANKURA SADAR,24/04/2008,100.0,340.0,360.0,350.0
BANKURA SADAR,25/04/2008,70.0,340.0,360.0,350.0
BANKURA SADAR,28/04/2008,80.0,320.0,350.0,340.0
BANKURA SADAR,29/04/2008,80.0,320.0,350.0,340.0
BANKURA SADAR,30/04/2008,80.0,340.0,360.0,350.0
BARASAT,01/04/2008,50.0,300.0,310.0,300.0
BARASAT,02/04/2008,45.0,300.0,310.0,300.0
BARASAT,04/04/2008,36.0,300.0,310.0,300.0
BARASAT,05/04/2008,54.0,260.0,280.0,270.0
BARASAT,06/04/2008,41.0,260.0,280.0,270.0
BARASAT,07/04/2008,45.0,260.0,280.0,270.0
BARASAT,08/04/2008,50.0,260.0,280.0,270.0
BARASAT,09/04/2008,36.0,280.0,290.0,280.0
BARASAT,11/04/2008,50.0,280.0,290.0,280.0
BARASAT,12/04/2008,36.0,400.0,450.0,400.0
BARASAT,13/04/2008,50.0,400.0,450.0,400.0
BARASAT,14/04/2008,63.0,400.0,450.0,400.0
BARASAT,15/04/2008,68.0,400.0,450.0,400.0
BARASAT,16/04/2008,54.0,400.0,450.0,400.0
BARASAT,18/04/2008,50.0,550.0,600.0,550.0
BARASAT,,,380.0,400.0,380.0
BARASAT,19/04/2008,45.0,500.0,510.0,500.0
BARASAT,20/04/2008,50.0,500.0,510.0,500.0
BARASAT,21/04/2008,18.0,500.0,510.0,500.0
BARASAT,22/04/2008,55.0,500.0,510.0,500.0
BARASAT,23/04/2008,55.0,500.0,510.0,500.0
BARASAT,25/04/2008,45.0,550.0,600.0,550.0
BARASAT,26/04/2008,36.0,480.0,490.0,480.0
BARASAT,27/04/2008,41.0,480.0,490.0,480.0
BARASAT,28/04/2008,36.0,480.0,490.0,480.0
BARASAT,29/04/2008,54.0,480.0,490.0,480.0
BARASAT,30/04/2008,50.0,480.0,490.0,480.0
BELACOBA,01/04/2008,1.4,200.0,290.0,270.0
BELACOBA,03/04/2008,1.5,200.0,290.0,270.0
BELACOBA,08/04/2008,1.4,,,
BELACOBA,11/04/2008,1.5,,,
BELACOBA,16/04/2008,4.0,,,
BELACOBA,18/04/2008,1.0,220.0,300.0,280.0
BELACOBA,23/04/2008,3.5,230.0,310.0,290.0
BELACOBA,25/04/2008,1.2,240.0,320.0,300.0
BELACOBA,30/04/2008,4.0,230.0,320.0,280.0
BETHUADAHARI,01/04/2008,50.0,240.0,260.0,250.0
BETHUADAHARI,02/04/2008,50.0,250.0,260.0,255.0
BETHUADAHARI,03/04/2008,50.0,250.0,260.0,255.0
BETHUADAHARI,05/04/2008,50.0,280.0,300.0,290.0
BETHUADAHARI,06/04/2008,50.0,280.0,300.0,290.0
BETHUADAHARI,07/04/2008,50.0,280.0,300.0,290.0
BETHUADAHARI,08/04/2008,50.0,280.0,300.0,290.0
BETHUADAHARI,09/04/2008,50.0,260.0,280.0,270.0
BETHUADAHARI,10/04/2008,50.0,285.0,295.0,290.0
BETHUADAHARI,12/04/2008,40.0,290.0,300.0,295.0
BETHUADAHARI,13/04/2008,40.0,270.0,290.0,280.0
BETHUADAHARI,14/04/2008,50.0,270.0,290.0,280.0
BETHUADAHARI,15/04/2008,50.0,280.0,300.0,290.0
BETHUADAHARI,16/04/2008,60.0,280.0,300.0,290.0
BETHUADAHARI,17/04/2008,60.0,280.0,300.0,290.0
BETHUADAHARI,19/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,20/04/2008,40.0,290.0,310.0,300.0
BETHUADAHARI,21/04/2008,60.0,290.0,310.0,300.0
BETHUADAHARI,22/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,23/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,24/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,26/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,27/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,28/04/2008,60.0,290.0,310.0,300.0
BETHUADAHARI,29/04/2008,50.0,290.0,310.0,300.0
BETHUADAHARI,30/04/2008,50.0,300.0,320.0,310.0
BISHNUPUR(BANKURA),01/04/2008,60.0,,,
BISHNUPUR(BANKURA),04/04/2008,50.0,,,
