<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:865f3c93b33dfbee6c21828705b551eeb2de9f7ca30523b7a97c31dce13f32d0
size 31524
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/04/2010,5.0,325.0,400.0,350.0
ALIPURDUAR,,,450.0,525.0,475.0
ALIPURDUAR,05/04/2010,6.0,325.0,400.0,350.0
ALIPURDUAR,06/04/2010,5.5,300.0,400.0,350.0
ALIPURDUAR,07/04/2010,6.0,325.0,400.0,350.0
ALIPURDUAR,08/04/2010,6.5,325.0,400.0,350.0
ALIPURDUAR,09/04/2010,7.0,325.0,400.0,350.0
ALIPURDUAR,12/04/2010,6.0,325.0,400.0,350.0
ALIPURDUAR,13/04/2010,5.5,350.0,425.0,375.0
ALIPURDUAR,16/04/2010,5.0,350.0,450.0,375.0
ALIPURDUAR,19/04/2010,5.0,350.0,450.0,375.0
ALIPURDUAR,20/04/2010,4.5,350.0,450.0,375.0
ALIPURDUAR,21/04/2010,5.5,350.0,450.0,375.0
ALIPURDUAR,22/04/2010,6.5,350.0,450.0,375.0
ALIPURDUAR,23/04/2010,5.0,350.0,475.0,380.0
ALIPURDUAR,26/04/2010,5.5,350.0,475.0,380.0
ALIPURDUAR,28/04/2010,5.0,375.0,500.0,400.0
ALIPURDUAR,29/04/2010,5.0,375.0,500.0,400.0
ALIPURDUAR,30/04/2010,4.5,375.0,500.0,400.0
BANKURA SADAR,01/04/2010,70.0,220.0,250.0,240.0
BANKURA SADAR,02/04/2010,70.0,200.0,250.0,230.0
BANKURA SADAR,03/04/2010,75.0,200.0,250.0,230.0
BANKURA SADAR,05/04/2010,70.0,200.0,240.0,220.0
BANKURA SADAR,06/04/2010,70.0,220.0,250.0,230.0
BANKURA SADAR,08/04/2010,75.0,200.0,240.0,220.0
BANKURA SADAR,09/04/2010,70.0,,,
BANKURA SADAR,10/04/2010,75.0,220.0,250.0,230.0
BANKURA SADAR,12/04/2010,70.0,220.0,250.0,230.0
BANKURA SADAR,13/04/2010,65.0,230.0,250.0,240.0
BANKURA SADAR,14/04/2010,60.0,230.0,250.0,240.0
BANKURA SADAR,15/04/2010,55.0,230.0,260.0,250.0
BANKURA SADAR,16/04/2010,65.0,230.0,260.0,250.0
BANKURA SADAR,17/04/2010,60.0,240.0,260.0,250.0
BANKURA SADAR,19/04/2010,65.0,250.0,270.0,260.0
BANKURA SADAR,20/04/2010,60.0,260.0,280.0,270.0
BANKURA SADAR,21/04/2010,65.0,250.0,270.0,260.0
BANKURA SADAR,22/04/2010,60.0,250.0,270.0,260.0
BANKURA SADAR,23/04/2010,70.0,240.0,260.0,250.0
BANKURA SADAR,24/04/2010,65.0,250.0,270.0,260.0
BANKURA SADAR,26/04/2010,60.0,260.0,280.0,270.0
BANKURA SADAR,28/04/2010,50.0,270.0,300.0,280.0
BANKURA SADAR,29/04/2010,35.0,300.0,400.0,350.0
BANKURA SADAR,30/04/2010,25.0,400.0,450.0,420.0
BARA BAZAR (POSTA BAZAR),01/04/2010,10.0,300.0,320.0,300.0
BARA BAZAR (POSTA BAZAR),02/04/2010,10.0,300.0,320.0,300.0
BARA BAZAR (POSTA BAZAR),03/04/2010,10.0,280.0,300.0,300.0
BARA BAZAR (POSTA BAZAR),05/04/2010,10.0,280.0,300.0,300.0
BARA BAZAR (POSTA BAZAR),06/04/2010,10.0,260.0,280.0,280.0
BARASAT,01/04/2010,18.0,300.0,320.0,310.0
BARASAT,02/04/2010,36.0,300.0,320.0,310.0
BARASAT,03/04/2010,45.0,300.0,320.0,310.0
BARASAT,04/04/2010,54.0,300.0,320.0,310.0
BARASAT,05/04/2010,45.0,300.0,320.0,310.0
BARASAT,06/04/2010,50.0,250.0,350.0,300.0
BARASAT,07/04/2010,18.0,250.0,350.0,300.0
BARASAT,08/04/2010,46.0,250.0,270.0,260.0
BARASAT,09/04/2010,27.0,250.0,270.0,260.0
BARASAT,10/04/2010,37.0,260.0,280.0,270.0
BARASAT,11/04/2010,45.0,260.0,280.0,270.0
BARASAT,13/04/2010,36.0,280.0,300.0,290.0
BARASAT,15/04/2010,27.0,250.0,350.0,300.0
BARASAT,16/04/2010,45.0,250.0,350.0,300.0
BARASAT,17/04/2010,36.0,250.0,350.0,300.0
BARASAT,18/04/2010,37.0,270.0,350.0,300.0
BARASAT,19/04/2010,18.0,270.0,350.0,300.0
BARASAT,20/04/2010,18.0,270.0,350.0,300.0
BARASAT,21/04/2010,37.0,300.0,350.0,320.0
BARASAT,22/04/2010,55.0,300.0,350.0,320.0
BARASAT,23/04/2010,41.0,300.0,350.0,320.0
BARASAT,24/04/2010,36.0,300.0,350.0,320.0
BARASAT,25/04/2010,36.0,250.0,300.0,275.0
BARASAT,26/04/2010,27.0,250.0,300.0,275.0
BARASAT,27/04/2010,46.0,275.0,320.0,300.0
BARASAT,28/04/2010,37.0,275.0,320.0,300.0
BARASAT,29/04/2010,45.0,300.0,350.0,330.0
BARASAT,30/04/2010,50.0,300.0,350.0,330.0
BAXIRHAT,07/04/2010,100.0,325.0,360.0,340.0
BAXIRHAT,19/04/2010,5.0,320.0,340.0,330.0
BAXIRHAT,20/04/2010,10.0,330.0,350.0,340.0
BAXIRHAT,21/04/2010,2.0,320.0,360.0,350.0
BAXIRHAT,23/04/2010,12.5,330.0,360.0,340.0
BAXIRHAT,26/04/2010,2.5,325.0,375.0,360.0
BAXIRHAT,29/04/2010,2.0,340.0,375.0,350.0
BAXIRHAT,30/04/2010,15.0,330.0,375.0,340.0
BELACOBA,01/04/2010,1.8,310.0,470.0,400.0
BELDANGA,01/04/2010,60.0,,,280.0
BELDANGA,12/04/2010,60.0,,,300.0
BELDANGA,13/04/2010,60.0,,,290.0
BELDANGA,19/04/2010,60.0,,,280.0
BELDANGA,21/04/2010,62.0,,,280.0
BELDANGA,22/04/2010,62.0,,,400.0
BELDANGA,23/04/2010,62.0,,,400.0
BETHUADAHARI,01/04/2010,40.0,215.0,225.0,220.0
BETHUADAHARI,03/04/2010,70.0,195.0,205.0,200.0
BETHUADAHARI,04/04/2010,50.0,200.0,210.0,205.0
BETHUADAHARI,05/04/2010,50.0,215.0,225.0,220.0
BETHUADAHARI,06/04/2010,80.0,215.0,225.0,220.0
BETHUADAHARI,07/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,08/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,10/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,11/04/2010,80.0,215.0,225.0,220.0
BETHUADAHARI,12/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,13/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,14/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,15/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,17/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,18/04/2010,60.0,215.0,225.0,220.0
BETHUADAHARI,19/04/2010,60.0,220.0,230.0,225.0
BETHUADAHARI,20/04/2010,70.0,220.0,230.0,225.0
