<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ab3731294d9e083366074aaee5887867b9da85d3b4e2eacc29dc10c9a19c6933
size 39959
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,09/08/2010,2.5,550.0,650.0,575.0
ALIPURDUAR,,,700.0,800.0,750.0
ALIPURDUAR,10/08/2010,2.2,550.0,650.0,575.0
ALIPURDUAR,11/08/2010,2.0,550.0,650.0,575.0
ALIPURDUAR,12/08/2010,2.0,550.0,650.0,600.0
ALIPURDUAR,13/08/2010,3.0,650.0,750.0,700.0
ALIPURDUAR,16/08/2010,3.5,500.0,600.0,550.0
ALIPURDUAR,18/08/2010,3.8,500.0,600.0,550.0
ALIPURDUAR,19/08/2010,4.0,600.0,750.0,700.0
ALIPURDUAR,20/08/2010,3.5,650.0,750.0,700.0
ALIPURDUAR,23/08/2010,3.5,650.0,750.0,700.0
ALIPURDUAR,24/08/2010,3.0,500.0,600.0,550.0
ALIPURDUAR,25/08/2010,4.0,500.0,600.0,550.0
ALIPURDUAR,26/08/2010,3.4,500.0,600.0,550.0
ALIPURDUAR,27/08/2010,3.0,500.0,600.0,550.0
ALIPURDUAR,30/08/2010,3.0,500.0,600.0,550.0
ALIPURDUAR,31/08/2010,2.5,500.0,600.0,550.0
BALURGHAT,01/08/2010,15.0,480.0,500.0,490.0
BALURGHAT,02/08/2010,10.0,470.0,495.0,485.0
BALURGHAT,03/08/2010,10.0,470.0,490.0,480.0
BALURGHAT,04/08/2010,15.0,465.0,490.0,480.0
BALURGHAT,05/08/2010,20.0,470.0,500.0,490.0
BALURGHAT,06/08/2010,15.0,475.0,495.0,485.0
BALURGHAT,07/08/2010,10.0,470.0,490.0,480.0
BALURGHAT,08/08/2010,20.0,470.0,500.0,480.0
BALURGHAT,09/08/2010,15.0,470.0,490.0,480.0
BALURGHAT,10/08/2010,10.0,465.0,500.0,490.0
BALURGHAT,11/08/2010,10.0,460.0,490.0,480.0
BALURGHAT,12/08/2010,20.0,,,
BALURGHAT,13/08/2010,15.0,,,
BALURGHAT,14/08/2010,15.0,,,
BALURGHAT,15/08/2010,20.0,,,
BALURGHAT,16/08/2010,15.0,,,
BALURGHAT,17/08/2010,15.0,,,
BALURGHAT,18/08/2010,10.0,,,
BALURGHAT,19/08/2010,15.0,,,
BALURGHAT,20/08/2010,15.0,,,
BALURGHAT,21/08/2010,10.0,,,
BALURGHAT,22/08/2010,15.0,485.0,520.0,500.0
BALURGHAT,23/08/2010,15.0,470.0,500.0,480.0
BALURGHAT,24/08/2010,15.0,480.0,520.0,500.0
BALURGHAT,25/08/2010,10.0,500.0,540.0,520.0
BALURGHAT,26/08/2010,20.0,500.0,540.0,520.0
BALURGHAT,27/08/2010,15.0,500.0,530.0,520.0
BANKURA SADAR,02/08/2010,50.0,400.0,425.0,420.0
BANKURA SADAR,03/08/2010,45.0,400.0,425.0,420.0
BANKURA SADAR,04/08/2010,50.0,400.0,425.0,420.0
BANKURA SADAR,05/08/2010,55.0,380.0,420.0,410.0
BANKURA SADAR,06/08/2010,50.0,380.0,420.0,410.0
BANKURA SADAR,07/08/2010,55.0,380.0,420.0,410.0
BANKURA SADAR,09/08/2010,50.0,380.0,420.0,410.0
BANKURA SADAR,10/08/2010,50.0,380.0,420.0,410.0
BANKURA SADAR,11/08/2010,60.0,380.0,420.0,410.0
