<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5d16b44b1e7991426d41db96bfd445129842f5197d34f0ac27165bfa2c1e64d
size 35540
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,,,900.0,1000.0,950.0
ALIPURDUAR,03/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,04/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,05/09/2013,2.5,700.0,800.0,750.0
ALIPURDUAR,06/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,09/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,10/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,11/09/2013,2.5,700.0,770.0,750.0
ALIPURDUAR,12/09/2013,2.5,700.0,770.0,750.0
ALIPURDUAR,13/09/2013,2.5,700.0,780.0,750.0
ALIPURDUAR,16/09/2013,2.2,700.0,770.0,740.0
ALIPURDUAR,17/09/2013,220.0,,,
ALIPURDUAR,18/09/2013,2.2,700.0,770.0,750.0
ALIPURDUAR,19/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,20/09/2013,2.0,700.0,775.0,750.0
ALIPURDUAR,23/09/2013,2.5,700.0,800.0,750.0
ALIPURDUAR,24/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,25/09/2013,2.5,700.0,775.0,750.0
ALIPURDUAR,26/09/2013,3.0,700.0,775.0,750.0
ALIPURDUAR,27/09/2013,3.0,700.0,775.0,750.0
ALIPURDUAR,30/09/2013,2.2,700.0,800.0,760.0
ASANSOL,02/09/2013,15.0,800.0,820.0,810.0
ASANSOL,03/09/2013,15.0,800.0,820.0,805.0
ASANSOL,04/09/2013,14.5,800.0,820.0,805.0
ASANSOL,05/09/2013,15.0,800.0,810.0,805.0
ASANSOL,06/09/2013,15.0,800.0,810.0,805.0
ASANSOL,07/09/2013,14.0,800.0,820.0,810.0
ASANSOL,09/09/2013,14.5,790.0,810.0,800.0
ASANSOL,10/09/2013,10.5,790.0,810.0,800.0
ASANSOL,11/09/2013,15.0,800.0,820.0,805.0
ASANSOL,12/09/2013,14.5,790.0,810.0,800.0
ASANSOL,13/09/2013,14.5,800.0,820.0,800.0
ASANSOL,14/09/2013,14.0,800.0,820.0,805.0
ASANSOL,16/09/2013,14.5,800.0,820.0,805.0
ASANSOL,17/09/2013,14.5,800.0,825.0,810.0
ASANSOL,18/09/2013,15.0,80.0,820.0,805.0
ASANSOL,19/09/2013,15.0,800.0,810.0,805.0
ASANSOL,20/09/2013,14.5,760.0,790.0,780.0
ASANSOL,21/09/2013,14.0,760.0,780.0,780.0
ASANSOL,23/09/2013,14.0,760.0,790.0,770.0
ASANSOL,24/09/2013,14.5,760.0,790.0,770.0
ASANSOL,27/09/2013,15.0,760.0,780.0,770.0
BALURGHAT,01/09/2013,25.0,800.0,850.0,820.0
BALURGHAT,,,680.0,720.0,700.0
BALURGHAT,02/09/2013,20.0,800.0,850.0,820.0
BALURGHAT,03/09/2013,23.0,800.0,850.0,820.0
BALURGHAT,04/09/2013,20.0,800.0,850.0,820.0
BALURGHAT,05/09/2013,30.0,800.0,850.0,820.0
BALURGHAT,06/09/2013,25.0,800.0,850.0,820.0
BALURGHAT,07/09/2013,20.0,800.0,850.0,820.0
BALURGHAT,08/09/2013,25.0,800.0,840.0,820.0
BALURGHAT,09/09/2013,20.0,820.0,860.0,840.0
BALURGHAT,10/09/2013,15.0,820.0,860.0,840.0
BALURGHAT,11/09/2013,15.0,820.0,860.0,840.0
BALURGHAT,12/09/2013,20.0,820.0,860.0,840.0
BALURGHAT,13/09/2013,18.0,820.0,860.0,840.0
BALURGHAT,14/09/2013,20.0,820.0,860.0,840.0
BALURGHAT,15/09/2013,30.0,820.0,860.0,840.0
