<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:09cc1b14a75641ea8aaba85661ce7b2cdecb70a11bce88bfc5e76dcbd80b01a2
size 62941
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,02/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,03/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,04/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,05/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,06/04/2020,10.0,1180.0,1210.0,1200.0
ALIPURDUAR,07/04/2020,10.0,1080.0,1110.0,1100.0
ALIPURDUAR,,,1180.0,1210.0,1200.0
ALIPURDUAR,08/04/2020,10.0,1100.0,1170.0,1150.0
ALIPURDUAR,09/04/2020,10.0,1100.0,1170.0,1150.0
ALIPURDUAR,10/04/2020,10.0,1100.0,1170.0,1150.0
ALIPURDUAR,11/04/2020,10.0,1270.0,1310.0,1300.0
ALIPURDUAR,12/04/2020,10.0,1280.0,1310.0,1300.0
ALIPURDUAR,13/04/2020,10.0,1280.0,1310.0,1300.0
ALIPURDUAR,14/04/2020,10.0,1480.0,1510.0,1500.0
ALIPURDUAR,15/04/2020,10.0,1600.0,1680.0,1650.0
ALIPURDUAR,16/04/2020,10.0,1600.0,1680.0,1650.0
ALIPURDUAR,17/04/2020,10.0,1650.0,1710.0,1700.0
ALIPURDUAR,18/04/2020,10.0,1550.0,1610.0,1600.0
ALIPURDUAR,19/04/2020,10.0,1550.0,1610.0,1600.0
ALIPURDUAR,20/04/2020,10.0,1600.0,1670.0,1650.0
ALIPURDUAR,23/04/2020,10.0,1580.0,1610.0,1600.0
ALIPURDUAR,26/04/2020,10.0,1580.0,1610.0,1600.0
ASANSOL,01/04/2020,29.0,1600.0,1640.0,1600.0
ASANSOL,02/04/2020,31.0,1560.0,1600.0,1560.0
ASANSOL,03/04/2020,32.0,1540.0,1580.0,1560.0
ASANSOL,04/04/2020,33.0,1540.0,1680.0,1560.0
ASANSOL,05/04/2020,34.0,1500.0,1560.0,1520.0
ASANSOL,06/04/2020,34.5,1460.0,1540.0,1500.0
ASANSOL,07/04/2020,35.2,1460.0,1540.0,1500.0
ASANSOL,08/04/2020,36.0,1500.0,1540.0,1500.0
ASANSOL,09/04/2020,35.0,1520.0,1560.0,1540.0
ASANSOL,10/04/2020,34.0,1540.0,1580.0,1560.0
ASANSOL,11/04/2020,33.0,1560.0,1600.0,1580.0
ASANSOL,12/04/2020,32.0,1600.0,1640.0,1620.0
ASANSOL,13/04/2020,31.0,1640.0,1660.0,1640.0
ASANSOL,14/04/2020,32.0,1600.0,1680.0,1640.0
ASANSOL,15/04/2020,33.0,1640.0,1680.0,1660.0
ASANSOL,16/04/2020,32.0,1640.0,1680.0,1660.0
ASANSOL,17/04/2020,34.0,1620.0,1660.0,1640.0
ASANSOL,18/04/2020,33.0,1640.0,1680.0,1660.0
ASANSOL,19/04/2020,32.6,1640.0,1700.0,1680.0
ASANSOL,20/04/2020,34.0,1640.0,1660.0,1640.0
ASANSOL,21/04/2020,34.6,1640.0,1680.0,1660.0
ASANSOL,22/04/2020,35.0,1620.0,1700.0,1640.0
ASANSOL,23/04/2020,33.0,2950.0,3050.0,3000.0
ASANSOL,24/04/2020,34.0,1800.0,1860.0,1800.0
ASANSOL,25/04/2020,32.0,1800.0,1860.0,1840.0
ASANSOL,26/04/2020,31.0,1800.0,1880.0,1840.0
ASANSOL,27/04/2020,34.0,1800.0,1880.0,1840.0
ASANSOL,28/04/2020,38.0,1750.0,1820.0,1800.0
ASANSOL,29/04/2020,38.7,1750.0,1800.0,1800.0
ASANSOL,30/04/2020,40.0,1700.0,1780.0,1740.0
BALARAMPUR,02/04/2020,14.35,1250.0,1360.0,1350.0
BALARAMPUR,03/04/2020,14.35,1250.0,1350.0,1300.0
BALARAMPUR,04/04/2020,14.15,1360.0,1420.0,1400.0
BALARAMPUR,05/04/2020,14.25,1360.0,1400.0,1380.0
BALARAMPUR,07/04/2020,14.35,1280.0,1400.0,1300.0
BALARAMPUR,08/04/2020,14.35,1300.0,1400.0,1340.0
BALARAMPUR,09/04/2020,14.25,1500.0,1640.0,1540.0
BALARAMPUR,10/04/2020,14.15,1540.0,1640.0,1580.0
BALARAMPUR,15/04/2020,14.45,1580.0,1640.0,1600.0
BALARAMPUR,16/04/2020,14.35,1580.0,1640.0,1600.0
BALARAMPUR,17/04/2020,14.25,1600.0,1640.0,1620.0
BALARAMPUR,18/04/2020,14.45,1600.0,1700.0,1650.0
BALARAMPUR,19/04/2020,14.55,1600.0,1660.0,1640.0
BALARAMPUR,20/04/2020,14.1,1680.0,1720.0,1700.0
BALARAMPUR,21/04/2020,14.15,1760.0,1800.0,1780.0
BALARAMPUR,22/04/2020,14.15,1760.0,1800.0,1780.0
BALARAMPUR,23/04/2020,14.15,1760.0,1800.0,1780.0
BALARAMPUR,24/04/2020,14.15,1700.0,1760.0,1750.0
BALARAMPUR,25/04/2020,14.15,1700.0,1750.0,1720.0
BALARAMPUR,26/04/2020,14.25,1680.0,1720.0,1700.0
BALARAMPUR,27/04/2020,14.15,1620.0,1700.0,1640.0
BALURGHAT,01/04/2020,5.9,,,
BALURGHAT,02/04/2020,6.0,1100.0,1300.0,1200.0
BALURGHAT,03/04/2020,6.0,1100.0,1300.0,1200.0
BALURGHAT,04/04/2020,5.5,1200.0,1400.0,1300.0
BALURGHAT,06/04/2020,5.5,1200.0,1400.0,1300.0
BALURGHAT,07/04/2020,5.5,1100.0,1300.0,1200.0
BALURGHAT,08/04/2020,5.4,1200.0,1400.0,1300.0
BALURGHAT,09/04/2020,5.5,1100.0,1300.0,1200.0
BALURGHAT,10/04/2020,5.6,1000.0,1200.0,1100.0
BALURGHAT,11/04/2020,5.7,900.0,1100.0,1000.0
BALURGHAT,12/04/2020,5.6,1000.0,1200.0,1100.0
BALURGHAT,13/04/2020,5.7,900.0,1100.0,1000.0
BALURGHAT,14/04/2020,5.6,1000.0,1200.0,1100.0
BALURGHAT,15/04/2020,5.5,1100.0,1300.0,1200.0
BALURGHAT,16/04/2020,5.4,1200.0,1400.0,1300.0
BALURGHAT,17/04/2020,5.4,1200.0,1400.0,1300.0
BALURGHAT,18/04/2020,5.1,1800.0,2000.0,1900.0
BALURGHAT,19/04/2020,5.2,1400.0,1600.0,1500.0
BALURGHAT,20/04/2020,5.3,1300.0,1500.0,1400.0
BALURGHAT,21/04/2020,5.2,1600.0,1800.0,1700.0
BALURGHAT,22/04/2020,5.3,1400.0,1600.0,1500.0
BALURGHAT,23/04/2020,5.4,1300.0,1500.0,1400.0
BALURGHAT,24/04/2020,5.3,1500.0,1700.0,1600.0
BALURGHAT,25/04/2020,5.2,1600.0,1800.0,1700.0
BALURGHAT,27/04/2020,5.3,1400.0,1600.0,1500.0
BALURGHAT,28/04/2020,5.4,1300.0,1500.0,1400.0
BALURGHAT,29/04/2020,5.3,1400.0,1600.0,1500.0
BALURGHAT,30/04/2020,5.2,1500.0,1700.0,1600.0
BANKURA SADAR,01/04/2020,8.0,1300.0,1400.0,1350.0
BANKURA SADAR,02/04/2020,7.5,1250.0,1350.0,1300.0
BANKURA SADAR,03/04/2020,8.0,1250.0,1350.0,1300.0
BANKURA SADAR,04/04/2020,10.0,1240.0,1300.0,1290.0
BANKURA SADAR,06/04/2020,8.0,1300.0,1400.0,1340.0
BANKURA SADAR,07/04/2020,7.0,1320.0,1400.0,1380.0
BANKURA SADAR,08/04/2020,6.0,1350.0,1420.0,1400.0
BANKURA SADAR,09/04/2020,5.5,1400.0,1500.0,1450.0
BANKURA SADAR,10/04/2020,5.0,1400.0,1500.0,1450.0
BANKURA SADAR,13/04/2020,6.0,1500.0,1600.0,1560.0
BANKURA SADAR,15/04/2020,7.0,1520.0,1600.0,1580.0
BANKURA SADAR,16/04/2020,6.0,1580.0,1620.0,1600.0
BANKURA SADAR,17/04/2020,5.0,1570.0,1620.0,1600.0
BANKURA SADAR,20/04/2020,8.0,1650.0,1850.0,1800.0
BANKURA SADAR,21/04/2020,12.0,1700.0,1900.0,1800.0
BANKURA SADAR,22/04/2020,14.0,1700.0,1900.0,1800.0
BANKURA SADAR,23/04/2020,12.0,1760.0,1800.0,1780.0
BANKURA SADAR,24/04/2020,15.0,1720.0,1780.0,1760.0
BANKURA SADAR,27/04/2020,14.0,1650.0,1750.0,1700.0
BANKURA SADAR,28/04/2020,18.0,1650.0,1720.0,1700.0
BANKURA SADAR,29/04/2020,16.0,1650.0,1750.0,1700.0
BANKURA SADAR,30/04/2020,18.0,1600.0,1650.0,1640.0
BARA BAZAR (POSTA BAZAR),01/04/2020,20.0,1300.0,1340.0,1320.0
BARA BAZAR (POSTA BAZAR),02/04/2020,20.0,1360.0,1380.0,1360.0
BARA BAZAR (POSTA BAZAR),03/04/2020,10.0,1360.0,1380.0,1360.0
BARA BAZAR (POSTA BAZAR),04/04/2020,15.0,1400.0,1440.0,1420.0
BARA BAZAR (POSTA BAZAR),06/04/2020,20.0,1400.0,1420.0,1420.0
BARA BAZAR (POSTA BAZAR),07/04/2020,20.0,1480.0,1500.0,1500.0
BARA BAZAR (POSTA BAZAR),08/04/2020,15.0,1480.0,1500.0,1500.0
BARA BAZAR (POSTA BAZAR),09/04/2020,10.0,1560.0,1600.0,1580.0
BARA BAZAR (POSTA BAZAR),10/04/2020,15.0,1600.0,1620.0,1620.0
BARA BAZAR (POSTA BAZAR),11/04/2020,15.0,1640.0,1660.0,1660.0
BARA BAZAR (POSTA BAZAR),13/04/2020,17.5,1780.0,1800.0,1800.0
