<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b54ecb8f478ed0747055053d907b21ebdf13b4f3d1ce98f6ba6bbde426821579
size 16793
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/03/2006,40.0,380.0,400.0,390.0
ALIPURDUAR,,,395.0,415.0,405.0
ALIPURDUAR,02/03/2006,42.5,380.0,400.0,390.0
ALIPURDUAR,06/03/2006,35.0,435.0,465.0,450.0
ALIPURDUAR,07/03/2006,32.5,435.0,465.0,450.0
ALIPURDUAR,09/03/2006,20.0,480.0,500.0,490.0
ALIPURDUAR,10/03/2006,20.0,480.0,500.0,490.0
ALIPURDUAR,13/03/2006,25.0,470.0,490.0,480.0
ALIPURDUAR,15/03/2006,22.5,480.0,500.0,490.0
ALIPURDUAR,17/03/2006,25.0,480.0,500.0,490.0
ALIPURDUAR,20/03/2006,20.0,490.0,510.0,500.0
ALIPURDUAR,21/03/2006,20.0,500.0,520.0,510.0
ALIPURDUAR,22/03/2006,22.0,490.0,530.0,510.0
ALIPURDUAR,23/03/2006,20.0,500.0,520.0,510.0
ALIPURDUAR,24/03/2006,20.0,500.0,520.0,510.0
ALIPURDUAR,27/03/2006,22.0,500.0,520.0,510.0
ALIPURDUAR,28/03/2006,23.0,500.0,520.0,510.0
ALIPURDUAR,29/03/2006,20.0,510.0,530.0,520.0
ALIPURDUAR,30/03/2006,20.0,510.0,540.0,525.0
ALIPURDUAR,31/03/2006,22.5,510.0,540.0,525.0
BANKURA SADAR,03/03/2006,290.0,390.0,410.0,400.0
BANKURA SADAR,07/03/2006,250.0,380.0,400.0,390.0
BANKURA SADAR,13/03/2006,220.0,400.0,440.0,420.0
BANKURA SADAR,15/03/2006,220.0,410.0,430.0,420.0
BANKURA SADAR,16/03/2006,230.0,420.0,430.0,425.0
BANKURA SADAR,21/03/2006,220.0,420.0,440.0,430.0
BETHUADAHARI,28/03/2006,20.0,470.0,490.0,480.0
BETHUADAHARI,29/03/2006,15.0,470.0,490.0,480.0
BETHUADAHARI,30/03/2006,20.0,470.0,490.0,480.0
BIRBHUM,01/03/2006,110.0,360.0,380.0,370.0
BIRBHUM,03/03/2006,110.0,360.0,380.0,370.0
BIRBHUM,04/03/2006,120.0,360.0,380.0,370.0
BIRBHUM,05/03/2006,121.0,360.0,380.0,370.0
BIRBHUM,06/03/2006,121.0,360.0,380.0,370.0
BIRBHUM,07/03/2006,121.0,370.0,390.0,380.0
BIRBHUM,08/03/2006,123.0,370.0,390.0,380.0
BIRBHUM,10/03/2006,123.0,365.0,385.0,375.0
BIRBHUM,15/03/2006,121.0,375.0,395.0,385.0
BIRBHUM,17/03/2006,120.0,390.0,410.0,400.0
BIRBHUM,18/03/2006,121.0,390.0,410.0,400.0
BIRBHUM,19/03/2006,122.0,410.0,430.0,420.0
BIRBHUM,20/03/2006,123.0,410.0,430.0,420.0
BIRBHUM,21/03/2006,122.0,420.0,440.0,430.0
BIRBHUM,22/03/2006,122.0,430.0,450.0,440.0
BIRBHUM,24/03/2006,121.0,430.0,450.0,440.0
BIRBHUM,25/03/2006,122.0,430.0,450.0,440.0
BIRBHUM,26/03/2006,121.0,430.0,450.0,440.0
BIRBHUM,27/03/2006,121.0,430.0,450.0,440.0
BIRBHUM,28/03/2006,110.0,450.0,470.0,460.0
BIRBHUM,29/03/2006,110.0,450.0,470.0,460.0
BIRBHUM,30/03/2006,110.0,450.0,470.0,460.0
BIRBHUM,31/03/2006,110.0,450.0,470.0,460.0
BOLPUR,04/03/2006,100.0,380.0,410.0,390.0
BOLPUR,06/03/2006,105.0,380.0,390.0,380.0
BOLPUR,07/03/2006,105.0,280.0,350.0,300.0
BOLPUR,09/03/2006,95.0,376.0,390.0,380.0
BOLPUR,10/03/2006,100.0,376.0,390.0,380.0
BOLPUR,11/03/2006,97.0,400.0,425.0,400.0
BOLPUR,12/03/2006,104.0,400.0,425.0,400.0
BOLPUR,13/03/2006,103.0,400.0,425.0,420.0
BOLPUR,14/03/2006,100.0,390.0,420.0,400.0
BOLPUR,16/03/2006,95.0,400.0,430.0,420.0
BOLPUR,17/03/2006,100.0,400.0,420.0,410.0
BOLPUR,18/03/2006,106.0,390.0,420.0,410.0
BOLPUR,19/03/2006,105.0,390.0,420.0,410.0
BOLPUR,21/03/2006,108.0,410.0,440.0,430.0
BOLPUR,23/03/2006,104.0,400.0,430.0,420.0
BOLPUR,24/03/2006,104.0,400.0,430.0,420.0
BOLPUR,25/03/2006,100.0,,,
BOLPUR,26/03/2006,10.6,390.0,420.0,400.0
BOLPUR,27/03/2006,10.8,390.0,420.0,400.0
BOLPUR,28/03/2006,100.0,390.0,420.0,400.0
BURDWAN,01/03/2006,765.0,430.0,450.0,440.0
BURDWAN,02/03/2006,775.0,420.0,440.0,430.0
BURDWAN,03/03/2006,780.0,420.0,440.0,430.0
BURDWAN,04/03/2006,775.0,420.0,440.0,430.0
BURDWAN,05/03/2006,780.0,430.0,450.0,440.0
BURDWAN,06/03/2006,785.0,430.0,450.0,440.0
BURDWAN,07/03/2006,790.0,430.0,450.0,440.0
BURDWAN,08/03/2006,785.0,430.0,450.0,440.0
BURDWAN,09/03/2006,795.0,430.0,450.0,440.0
BURDWAN,10/03/2006,6500.0,440.0,460.0,450.0
BURDWAN,11/03/2006,6000.0,440.0,460.0,450.0
BURDWAN,12/03/2006,5800.0,450.0,470.0,460.0
BURDWAN,13/03/2006,6500.0,450.0,470.0,460.0
BURDWAN,14/03/2006,5000.0,440.0,460.0,450.0
BURDWAN,15/03/2006,4800.0,470.0,490.0,480.0
BURDWAN,16/03/2006,8800.0,490.0,510.0,500.0
BURDWAN,17/03/2006,9000.0,490.0,510.0,500.0
BURDWAN,18/03/2006,12000.0,470.0,490.0,480.0
BURDWAN,19/03/2006,10895.0,470.0,490.0,480.0
BURDWAN,20/03/2006,9500.0,460.0,480.0,470.0
BURDWAN,21/03/2006,8000.0,450.0,470.0,460.0
BURDWAN,22/03/2006,9050.0,440.0,460.0,450.0
BURDWAN,23/03/2006,8850.0,440.0,460.0,450.0
BURDWAN,24/03/2006,2550.0,450.0,470.0,460.0
BURDWAN,25/03/2006,28688.5,470.0,490.0,480.0
BURDWAN,26/03/2006,29098.0,470.0,490.0,480.0
