<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:547689be6dff4ecd0e7cf8ab031e26cca1d7c3f134410e94c7d894e94085babb
size 67343
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,03/01/2016,5.0,900.0,1000.0,950.0
ALIPURDUAR,04/01/2016,6.0,850.0,950.0,900.0
ALIPURDUAR,05/01/2016,6.0,850.0,950.0,900.0
ALIPURDUAR,06/01/2016,6.0,850.0,950.0,900.0
ALIPURDUAR,07/01/2016,7.0,,,
ALIPURDUAR,08/01/2016,7.0,800.0,900.0,850.0
ALIPURDUAR,10/01/2016,8.0,650.0,750.0,700.0
ALIPURDUAR,11/01/2016,7.7,700.0,800.0,750.0
ALIPURDUAR,12/01/2016,8.0,600.0,700.0,650.0
ALIPURDUAR,13/01/2016,8.0,600.0,700.0,650.0
ALIPURDUAR,14/01/2016,8.0,600.0,700.0,650.0
ALIPURDUAR,15/01/2016,8.0,575.0,625.0,600.0
ALIPURDUAR,17/01/2016,8.0,675.0,725.0,700.0
ALIPURDUAR,18/01/2016,8.2,675.0,725.0,700.0
ALIPURDUAR,19/01/2016,8.0,650.0,750.0,700.0
ALIPURDUAR,20/01/2016,8.0,675.0,725.0,700.0
ALIPURDUAR,22/01/2016,8.0,,,
ALIPURDUAR,24/01/2016,8.0,575.0,625.0,600.0
ALIPURDUAR,25/01/2016,8.5,575.0,625.0,600.0
ALIPURDUAR,26/01/2016,8.0,,,
ALIPURDUAR,27/01/2016,8.5,,,
ALIPURDUAR,28/01/2016,8.5,,,
ALIPURDUAR,29/01/2016,8.5,525.0,575.0,550.0
ALIPURDUAR,31/01/2016,8.5,575.0,625.0,600.0
ASANSOL,01/01/2016,55.0,870.0,920.0,900.0
ASANSOL,02/01/2016,52.0,870.0,920.0,900.0
ASANSOL,03/01/2016,50.0,870.0,920.0,900.0
ASANSOL,04/01/2016,50.5,880.0,920.0,900.0
ASANSOL,05/01/2016,50.0,880.0,920.0,900.0
ASANSOL,06/01/2016,50.5,880.0,920.0,900.0
ASANSOL,07/01/2016,50.0,920.0,970.0,950.0
ASANSOL,08/01/2016,50.0,880.0,920.0,900.0
ASANSOL,09/01/2016,50.5,860.0,900.0,880.0
ASANSOL,10/01/2016,52.0,820.0,860.0,850.0
ASANSOL,11/01/2016,50.0,780.0,820.0,800.0
ASANSOL,12/01/2016,52.0,720.0,770.0,750.0
