<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea6aed3657d4be6becbeef5f2fe7228d85ac954fd06bf93b9cab5df2e0cfc3ab
size 22447
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/09/2009,3.0,1450.0,1575.0,1475.0
ALIPURDUAR,,,1300.0,1450.0,1350.0
ALIPURDUAR,02/09/2009,3.0,1450.0,1575.0,1475.0
ALIPURDUAR,03/09/2009,4.0,1450.0,1575.0,1475.0
ALIPURDUAR,04/09/2009,4.0,1450.0,1575.0,1475.0
ALIPURDUAR,07/09/2009,4.0,1450.0,1575.0,1475.0
ALIPURDUAR,08/09/2009,4.0,1450.0,1575.0,1475.0
ALIPURDUAR,09/09/2009,5.0,1350.0,1450.0,1400.0
ALIPURDUAR,10/09/2009,5.0,1450.0,1575.0,1475.0
ALIPURDUAR,11/09/2009,4.0,1450.0,1575.0,1500.0
ALIPURDUAR,14/09/2009,4.0,1450.0,1600.0,1500.0
ALIPURDUAR,30/09/2009,2.0,1550.0,1625.0,1575.0
BALURGHAT,01/09/2009,30.0,1675.0,1710.0,1700.0
BALURGHAT,02/09/2009,35.0,1680.0,1710.0,1700.0
BALURGHAT,03/09/2009,30.0,1680.0,1720.0,1700.0
BALURGHAT,04/09/2009,30.0,1670.0,1700.0,1680.0
BALURGHAT,05/09/2009,40.0,1665.0,1700.0,1680.0
BALURGHAT,06/09/2009,40.0,1660.0,1690.0,1675.0
BALURGHAT,07/09/2009,20.0,1650.0,1680.0,1670.0
BALURGHAT,08/09/2009,30.0,1640.0,1680.0,1660.0
BALURGHAT,09/09/2009,40.0,1640.0,1680.0,1670.0
BALURGHAT,10/09/2009,30.0,1580.0,1620.0,1600.0
BALURGHAT,11/09/2009,30.0,1580.0,1620.0,1600.0
BALURGHAT,12/09/2009,40.0,1575.0,1610.0,1590.0
BALURGHAT,13/09/2009,40.0,1570.0,1600.0,1585.0
BALURGHAT,14/09/2009,30.0,1570.0,1600.0,1580.0
BALURGHAT,15/09/2009,35.0,1575.0,1600.0,1580.0
BALURGHAT,16/09/2009,30.0,1575.0,1600.0,1590.0
BALURGHAT,17/09/2009,30.0,1580.0,1600.0,1590.0
BALURGHAT,18/09/2009,40.0,1590.0,1610.0,1600.0
BALURGHAT,19/09/2009,30.0,1600.0,1630.0,1620.0
BALURGHAT,20/09/2009,30.0,1610.0,1640.0,1625.0
BALURGHAT,21/09/2009,40.0,1625.0,1650.0,1635.0
BALURGHAT,22/09/2009,30.0,1635.0,1675.0,1650.0
BALURGHAT,23/09/2009,20.0,1675.0,1720.0,1700.0
BALURGHAT,24/09/2009,30.0,1725.0,1770.0,1760.0
BALURGHAT,25/09/2009,30.0,1725.0,1775.0,1760.0
BALURGHAT,26/09/2009,40.0,1725.0,1775.0,1760.0
BALURGHAT,27/09/2009,20.0,1730.0,1775.0,1760.0
BALURGHAT,28/09/2009,20.0,1730.0,1780.0,1760.0
BALURGHAT,29/09/2009,30.0,1730.0,1780.0,1760.0
BALURGHAT,30/09/2009,40.0,1730.0,1780.0,1760.0
BANKURA SADAR,30/09/2009,60.0,1475.0,1520.0,1500.0
BARASAT,07/09/2009,81.0,1850.0,1900.0,1875.0
BARASAT,14/09/2009,73.0,1450.0,1550.0,1500.0
BARASAT,15/09/2009,100.0,1440.0,1560.0,1550.0
BARASAT,16/09/2009,36.0,1500.0,1600.0,1575.0
BARASAT,17/09/2009,45.0,1600.0,1650.0,1625.0
BARASAT,22/09/2009,36.0,1200.0,1400.0,1350.0
BARASAT,23/09/2009,46.0,1200.0,1400.0,1350.0
BARASAT,24/09/2009,27.0,1300.0,1600.0,1400.0
BELDANGA,02/09/2009,20.0,,,1650.0
BELDANGA,03/09/2009,20.0,,,1650.0
BELDANGA,11/09/2009,20.0,,,1600.0
BETHUADAHARI,01/09/2009,50.0,1610.0,1630.0,1620.0
BETHUADAHARI,02/09/2009,40.0,1630.0,1650.0,1640.0
BETHUADAHARI,03/09/2009,60.0,1630.0,1650.0,1640.0
BETHUADAHARI,05/09/2009,50.0,1600.0,1610.0,1605.0
BETHUADAHARI,06/09/2009,40.0,1550.0,1570.0,1560.0
BETHUADAHARI,07/09/2009,40.0,1550.0,1570.0,1560.0
BETHUADAHARI,08/09/2009,50.0,1700.0,1710.0,1705.0
BETHUADAHARI,09/09/2009,60.0,1700.0,1710.0,1705.0
BETHUADAHARI,10/09/2009,40.0,1700.0,1710.0,1705.0
BETHUADAHARI,12/09/2009,45.0,1700.0,1710.0,1705.0
BETHUADAHARI,13/09/2009,40.0,1700.0,1710.0,1705.0
BETHUADAHARI,14/09/2009,35.0,1700.0,1710.0,1705.0
BETHUADAHARI,15/09/2009,50.0,1700.0,1710.0,1705.0
BETHUADAHARI,16/09/2009,50.0,1700.0,1710.0,1705.0
BETHUADAHARI,17/09/2009,40.0,1700.0,1710.0,1705.0
BETHUADAHARI,19/09/2009,45.0,1700.0,1710.0,1705.0
BETHUADAHARI,20/09/2009,40.0,1700.0,1710.0,1705.0
BETHUADAHARI,21/09/2009,60.0,1700.0,1710.0,1705.0
BETHUADAHARI,22/09/2009,50.0,1700.0,1710.0,1705.0
BETHUADAHARI,23/09/2009,40.0,1700.0,1710.0,1705.0
BETHUADAHARI,24/09/2009,40.0,,,
BETHUADAHARI,26/09/2009,40.0,,,
BETHUADAHARI,27/09/2009,50.0,,,
BETHUADAHARI,28/09/2009,30.0,,,
BETHUADAHARI,29/09/2009,50.0,,,
BETHUADAHARI,30/09/2009,40.0,,,
BIRBHUM,01/09/2009,78.0,,,
BIRBHUM,02/09/2009,77.5,,,
BIRBHUM,04/09/2009,77.0,,,
BIRBHUM,05/09/2009,77.2,,,
BIRBHUM,06/09/2009,77.2,,,
BIRBHUM,07/09/2009,77.0,,,
BIRBHUM,08/09/2009,76.5,,,
BIRBHUM,09/09/2009,76.5,,,
BIRBHUM,11/09/2009,75.0,,,
BIRBHUM,12/09/2009,75.0,,,
BIRBHUM,13/09/2009,75.0,,,
BIRBHUM,14/09/2009,75.0,,,
BIRBHUM,15/09/2009,74.0,,,
BIRBHUM,16/09/2009,73.5,,,
BIRBHUM,18/09/2009,73.5,,,
BIRBHUM,19/09/2009,73.5,,,
BIRBHUM,20/09/2009,73.3,,,
BIRBHUM,21/09/2009,73.2,,,
BIRBHUM,22/09/2009,73.2,,,
BIRBHUM,23/09/2009,73.2,,,
BIRBHUM,25/09/2009,73.2,,,
BIRBHUM,26/09/2009,73.2,,,
BIRBHUM,27/09/2009,73.0,1520.0,1540.0,1530.0
BIRBHUM,28/09/2009,73.0,1520.0,1540.0,1530.0
BIRBHUM,29/09/2009,73.0,1520.0,1540.0,1530.0
BIRBHUM,30/09/2009,73.0,1520.0,1540.0,1530.0
BISHNUPUR(BANKURA),01/09/2009,30.0,1500.0,1700.0,1600.0
BISHNUPUR(BANKURA),02/09/2009,25.0,1500.0,1700.0,1600.0
BISHNUPUR(BANKURA),03/09/2009,30.0,1500.0,1700.0,1600.0
BISHNUPUR(BANKURA),04/09/2009,20.0,1550.0,1750.0,1700.0
BISHNUPUR(BANKURA),05/09/2009,30.0,1600.0,1800.0,1700.0
BISHNUPUR(BANKURA),06/09/2009,25.0,1600.0,1800.0,1700.0
BISHNUPUR(BANKURA),07/09/2009,30.0,1600.0,1800.0,1700.0
BISHNUPUR(BANKURA),08/09/2009,35.0,1500.0,1700.0,1600.0
BISHNUPUR(BANKURA),09/09/2009,30.0,1550.0,1750.0,1700.0
BISHNUPUR(BANKURA),10/09/2009,40.0,1400.0,1550.0,1500.0
BISHNUPUR(BANKURA),11/09/2009,40.0,1400.0,1550.0,1500.0
BISHNUPUR(BANKURA),12/09/2009,25.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),13/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),14/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),15/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),16/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),17/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),18/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),19/09/2009,35.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),20/09/2009,35.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),21/09/2009,30.0,1450.0,1650.0,1600.0
BISHNUPUR(BANKURA),22/09/2009,30.0,1450.0,1650.0,1600.0
