<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7ec7cb5f6bcbb40ed9006da678fee49653104d50aa195b06bfca1484acbebb73
size 77758
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2018,10.0,750.0,825.0,800.0
ALIPURDUAR,,,1250.0,1320.0,1300.0
ALIPURDUAR,03/12/2018,10.0,650.0,725.0,700.0
ALIPURDUAR,04/12/2018,10.0,550.0,625.0,600.0
ALIPURDUAR,05/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,06/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,07/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,08/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,09/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,10/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,11/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,12/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,13/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,14/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,17/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,18/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,19/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,21/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,26/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,27/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,28/12/2018,10.0,500.0,600.0,550.0
ALIPURDUAR,31/12/2018,10.0,500.0,600.0,550.0
ASANSOL,01/12/2018,89.0,1200.0,1220.0,1220.0
ASANSOL,02/12/2018,14.7,1180.0,1200.0,1200.0
ASANSOL,03/12/2018,89.0,1140.0,1180.0,1160.0
ASANSOL,04/12/2018,95.0,1020.0,1140.0,1080.0
ASANSOL,05/12/2018,98.5,800.0,840.0,840.0
ASANSOL,06/12/2018,100.2,800.0,840.0,820.0
ASANSOL,07/12/2018,103.0,800.0,840.0,820.0
ASANSOL,08/12/2018,101.0,820.0,860.0,840.0
ASANSOL,09/12/2018,12.5,840.0,900.0,860.0
ASANSOL,10/12/2018,102.5,840.0,880.0,860.0
ASANSOL,11/12/2018,100.0,760.0,800.0,800.0
ASANSOL,12/12/2018,98.0,720.0,760.0,760.0
ASANSOL,13/12/2018,124.0,3000.0,3100.0,3000.0
ASANSOL,14/12/2018,91.0,660.0,700.0,680.0
ASANSOL,15/12/2018,90.0,660.0,700.0,680.0
ASANSOL,16/12/2018,15.5,640.0,680.0,660.0
ASANSOL,17/12/2018,94.0,600.0,640.0,600.0
ASANSOL,18/12/2018,90.0,600.0,640.0,620.0
ASANSOL,19/12/2018,83.0,680.0,720.0,700.0
ASANSOL,20/12/2018,78.0,680.0,720.0,700.0
ASANSOL,21/12/2018,80.2,600.0,640.0,640.0
ASANSOL,22/12/2018,82.0,580.0,600.0,600.0
ASANSOL,23/12/2018,18.5,580.0,600.0,600.0
ASANSOL,24/12/2018,78.0,580.0,600.0,600.0
ASANSOL,25/12/2018,73.0,740.0,780.0,780.0
ASANSOL,26/12/2018,78.0,620.0,680.0,660.0
ASANSOL,27/12/2018,77.0,620.0,660.0,640.0
ASANSOL,28/12/2018,74.0,680.0,700.0,680.0
ASANSOL,29/12/2018,72.0,660.0,700.0,680.0
ASANSOL,30/12/2018,14.0,640.0,700.0,680.0
ASANSOL,31/12/2018,70.0,760.0,780.0,760.0
BALARAMPUR,01/12/2018,15.75,640.0,680.0,660.0
BALARAMPUR,02/12/2018,15.65,660.0,700.0,680.0
BALARAMPUR,03/12/2018,15.65,740.0,780.0,760.0
BALARAMPUR,04/12/2018,15.65,680.0,700.0,690.0
BALARAMPUR,05/12/2018,15.75,640.0,680.0,660.0
BALARAMPUR,06/12/2018,15.8,620.0,660.0,640.0
BALARAMPUR,07/12/2018,15.85,610.0,630.0,620.0
BALARAMPUR,08/12/2018,16.0,600.0,640.0,620.0
BALARAMPUR,09/12/2018,15.85,620.0,650.0,640.0
BALARAMPUR,10/12/2018,15.95,600.0,620.0,610.0
BALARAMPUR,11/12/2018,15.9,600.0,640.0,620.0
BALARAMPUR,12/12/2018,15.9,500.0,540.0,520.0
BALARAMPUR,13/12/2018,15.8,480.0,510.0,500.0
