<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d015d658bb84c5f51d11b708299c2130ef098e37c1e7f774ad9002798e67934d
size 32582
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/10/2013,2.2,900.0,1025.0,1000.0
ALIPURDUAR,,,700.0,800.0,760.0
ALIPURDUAR,03/10/2013,2.2,700.0,800.0,760.0
ALIPURDUAR,07/10/2013,2.2,700.0,800.0,760.0
ALIPURDUAR,08/10/2013,2.5,700.0,800.0,750.0
ALIPURDUAR,09/10/2013,2.5,700.0,800.0,750.0
ALIPURDUAR,10/10/2013,2.5,700.0,800.0,750.0
ALIPURDUAR,11/10/2013,2.3,800.0,900.0,850.0
ALIPURDUAR,14/10/2013,2.2,900.0,1050.0,1000.0
ALIPURDUAR,15/10/2013,2.2,900.0,1050.0,1000.0
ALIPURDUAR,16/10/2013,2.2,900.0,1050.0,1000.0
ALIPURDUAR,17/10/2013,2.0,1100.0,1200.0,1150.0
ALIPURDUAR,18/10/2013,2.0,1100.0,1200.0,1150.0
ALIPURDUAR,21/10/2013,1.8,1400.0,1500.0,1450.0
ALIPURDUAR,22/10/2013,2.0,1250.0,1350.0,1300.0
ALIPURDUAR,23/10/2013,2.0,1300.0,1400.0,1350.0
ALIPURDUAR,24/10/2013,1.8,1425.0,1500.0,1475.0
ALIPURDUAR,25/10/2013,1.8,1500.0,1600.0,1550.0
ALIPURDUAR,28/10/2013,2.0,1500.0,1600.0,1550.0
ALIPURDUAR,29/10/2013,2.0,1500.0,1600.0,1550.0
ALIPURDUAR,30/10/2013,2.2,1400.0,1500.0,1450.0
ALIPURDUAR,31/10/2013,2.2,1400.0,1500.0,1450.0
ASANSOL,01/10/2013,14.0,750.0,780.0,770.0
ASANSOL,02/10/2013,14.5,760.0,780.0,770.0
ASANSOL,03/10/2013,15.0,750.0,780.0,760.0
ASANSOL,04/10/2013,15.0,750.0,780.0,760.0
ASANSOL,05/10/2013,15.0,750.0,780.0,770.0
ASANSOL,06/10/2013,15.0,750.0,780.0,760.0
ASANSOL,07/10/2013,14.5,760.0,780.0,770.0
ASANSOL,08/10/2013,15.0,750.0,780.0,760.0
ASANSOL,09/10/2013,14.5,450.0,760.0,760.0
ASANSOL,10/10/2013,14.0,870.0,880.0,880.0
ASANSOL,21/10/2013,14.5,1240.0,1300.0,1280.0
ASANSOL,22/10/2013,14.0,1200.0,1250.0,1240.0
ASANSOL,23/10/2013,14.0,1200.0,1240.0,1240.0
ASANSOL,24/10/2013,14.5,1280.0,1350.0,1300.0
ASANSOL,25/10/2013,14.0,1280.0,1300.0,1300.0
ASANSOL,26/10/2013,14.0,1420.0,1440.0,1440.0
ASANSOL,27/10/2013,14.0,1300.0,1400.0,1350.0
ASANSOL,,,1300.0,1400.0,1350.0
ASANSOL,28/10/2013,14.5,1400.0,1420.0,1400.0
ASANSOL,29/10/2013,14.0,1280.0,1300.0,1300.0
ASANSOL,30/10/2013,12.0,1280.0,1300.0,1300.0
ASANSOL,31/10/2013,12.5,1260.0,1300.0,1260.0
BALURGHAT,01/10/2013,23.0,780.0,820.0,800.0
BALURGHAT,,,640.0,680.0,660.0
BALURGHAT,02/10/2013,20.0,780.0,820.0,800.0
BALURGHAT,03/10/2013,25.0,780.0,820.0,800.0
BALURGHAT,04/10/2013,23.0,780.0,820.0,800.0
BALURGHAT,05/10/2013,20.0,780.0,820.0,800.0
BALURGHAT,06/10/2013,30.0,780.0,820.0,800.0
BALURGHAT,07/10/2013,25.0,780.0,840.0,810.0
BALURGHAT,08/10/2013,20.0,780.0,840.0,810.0
BALURGHAT,09/10/2013,23.0,840.0,880.0,860.0
BALURGHAT,10/10/2013,30.0,800.0,900.0,880.0
BALURGHAT,18/10/2013,25.0,1180.0,1250.0,1220.0
BALURGHAT,19/10/2013,20.0,1180.0,1250.0,1220.0
BALURGHAT,20/10/2013,25.0,1180.0,1220.0,1200.0
BALURGHAT,21/10/2013,28.0,1180.0,1220.0,1200.0
BALURGHAT,22/10/2013,25.0,1180.0,1220.0,1200.0
BALURGHAT,23/10/2013,28.0,1475.0,1520.0,1500.0
BALURGHAT,24/10/2013,30.0,1375.0,1425.0,1400.0
BALURGHAT,25/10/2013,28.0,1475.0,1520.0,1500.0
BALURGHAT,26/10/2013,25.0,1475.0,1530.0,1500.0
BALURGHAT,27/10/2013,30.0,1420.0,1500.0,1460.0
BALURGHAT,28/10/2013,27.0,1420.0,1500.0,1460.0
BALURGHAT,29/10/2013,25.0,1420.0,1500.0,1460.0
BALURGHAT,30/10/2013,28.0,1360.0,1420.0,1400.0
BALURGHAT,31/10/2013,20.0,1250.0,1330.0,1300.0
BANKURA SADAR,01/10/2013,65.0,670.0,700.0,680.0
BANKURA SADAR,02/10/2013,68.0,660.0,700.0,680.0
BANKURA SADAR,03/10/2013,70.0,670.0,700.0,680.0
BANKURA SADAR,05/10/2013,63.0,670.0,700.0,680.0
BANKURA SADAR,07/10/2013,60.0,675.0,700.0,680.0
BANKURA SADAR,08/10/2013,58.0,690.0,720.0,700.0
BANKURA SADAR,09/10/2013,50.0,740.0,760.0,750.0
BANKURA SADAR,10/10/2013,40.0,820.0,850.0,830.0
BANKURA SADAR,17/10/2013,30.0,930.0,960.0,950.0
BANKURA SADAR,18/10/2013,35.0,985.0,1020.0,1000.0
BANKURA SADAR,19/10/2013,40.0,985.0,1020.0,1000.0
BANKURA SADAR,21/10/2013,50.0,1060.0,1100.0,1070.0
BANKURA SADAR,22/10/2013,49.0,1085.0,1120.0,1100.0
BANKURA SADAR,23/10/2013,50.0,1260.0,1290.0,1280.0
BANKURA SADAR,24/10/2013,48.0,1300.0,1320.0,1310.0
BANKURA SADAR,25/10/2013,30.0,1280.0,1310.0,1300.0
BANKURA SADAR,26/10/2013,25.0,1200.0,1280.0,1250.0
