<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f12d1bbc6e4dd616c5455a4511dc8ce5f52f486f3870d5971ca5d9bbd7bbb686
size 62751
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,03/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,04/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,05/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,06/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,10/10/2020,10.0,2780.0,2810.0,2800.0
ALIPURDUAR,11/10/2020,10.0,2770.0,2810.0,2800.0
ALIPURDUAR,13/10/2020,10.0,2680.0,2710.0,2700.0
ALIPURDUAR,14/10/2020,10.0,2670.0,2710.0,2700.0
ALIPURDUAR,15/10/2020,10.0,2570.0,2610.0,2600.0
ALIPURDUAR,16/10/2020,10.0,2570.0,2610.0,2600.0
ALIPURDUAR,18/10/2020,10.0,2570.0,2610.0,2600.0
ALIPURDUAR,19/10/2020,10.0,2680.0,2710.0,2700.0
ALIPURDUAR,20/10/2020,10.0,2650.0,2710.0,2700.0
ALIPURDUAR,21/10/2020,10.0,2680.0,2710.0,2700.0
ALIPURDUAR,22/10/2020,10.0,2680.0,2710.0,2700.0
ALIPURDUAR,23/10/2020,10.0,2680.0,2710.0,2700.0
ALIPURDUAR,,,3170.0,3210.0,3200.0
ALIPURDUAR,24/10/2020,10.0,2870.0,2910.0,2900.0
ALIPURDUAR,27/10/2020,10.0,2880.0,2910.0,2900.0
ALIPURDUAR,29/10/2020,10.0,2970.0,3020.0,3000.0
ALIPURDUAR,31/10/2020,10.0,2980.0,3010.0,3000.0
ASANSOL,01/10/2020,26.0,,,
ASANSOL,02/10/2020,25.0,2650.0,2780.0,2700.0
ASANSOL,03/10/2020,25.5,2600.0,2800.0,2700.0
ASANSOL,04/10/2020,25.0,2600.0,2800.0,2700.0
ASANSOL,05/10/2020,25.6,2650.0,2800.0,2760.0
ASANSOL,06/10/2020,25.0,2620.0,2800.0,2700.0
ASANSOL,07/10/2020,25.6,2650.0,2800.0,2700.0
ASANSOL,08/10/2020,25.0,2650.0,2800.0,2700.0
ASANSOL,09/10/2020,25.0,2600.0,2800.0,2700.0
ASANSOL,10/10/2020,25.6,2650.0,2850.0,2720.0
ASANSOL,11/10/2020,25.6,2650.0,2800.0,2700.0
ASANSOL,12/10/2020,25.6,2650.0,2800.0,2700.0
