<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3313b825237db94675517e01b1775755f7136e44dd81f54d9855edf77be7141d
size 39425
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,04/02/2011,24.0,475.0,550.0,525.0
ALIPURDUAR,,,400.0,475.0,450.0
ALIPURDUAR,07/02/2011,25.0,450.0,550.0,500.0
ALIPURDUAR,09/02/2011,27.0,450.0,500.0,475.0
ALIPURDUAR,10/02/2011,25.0,450.0,500.0,475.0
ALIPURDUAR,11/02/2011,26.0,425.0,500.0,475.0
ALIPURDUAR,14/02/2011,27.0,450.0,500.0,475.0
ALIPURDUAR,25/02/2011,25.0,400.0,500.0,475.0
ALIPURDUAR,28/02/2011,20.0,425.0,500.0,475.0
ASANSOL,01/02/2011,10.0,380.0,400.0,400.0
ASANSOL,02/02/2011,10.5,380.0,400.0,380.0
ASANSOL,03/02/2011,14.0,380.0,400.0,400.0
ASANSOL,04/02/2011,15.0,380.0,400.0,400.0
ASANSOL,05/02/2011,14.0,320.0,330.0,320.0
ASANSOL,06/02/2011,14.5,320.0,330.0,320.0
ASANSOL,07/02/2011,15.0,320.0,330.0,320.0
ASANSOL,08/02/2011,14.0,320.0,330.0,320.0
ASANSOL,09/02/2011,14.5,320.0,330.0,320.0
ASANSOL,10/02/2011,13.5,320.0,330.0,320.0
ASANSOL,11/02/2011,13.0,300.0,320.0,320.0
ASANSOL,12/02/2011,13.5,300.0,320.0,320.0
ASANSOL,14/02/2011,12.0,320.0,325.0,320.0
ASANSOL,15/02/2011,11.5,320.0,325.0,320.0
ASANSOL,16/02/2011,12.0,300.0,320.0,300.0
ASANSOL,17/02/2011,11.0,300.0,320.0,300.0
ASANSOL,18/02/2011,10.5,300.0,320.0,300.0
ASANSOL,19/02/2011,10.5,300.0,305.0,300.0
ASANSOL,20/02/2011,10.5,300.0,305.0,300.0
ASANSOL,21/02/2011,10.5,320.0,340.0,340.0
ASANSOL,22/02/2011,10.5,330.0,340.0,340.0
ASANSOL,23/02/2011,10.0,330.0,340.0,340.0
BANKURA SADAR,01/02/2011,106.0,240.0,270.0,250.0
BANKURA SADAR,02/02/2011,108.0,220.0,250.0,230.0
BANKURA SADAR,03/02/2011,105.0,230.0,270.0,250.0
BANKURA SADAR,04/02/2011,90.0,290.0,310.0,300.0
BANKURA SADAR,05/02/2011,95.0,280.0,310.0,300.0
BANKURA SADAR,07/02/2011,95.0,285.0,320.0,300.0
BANKURA SADAR,09/02/2011,80.0,285.0,310.0,300.0
BANKURA SADAR,10/02/2011,82.5,280.0,310.0,300.0
BANKURA SADAR,11/02/2011,85.0,290.0,310.0,300.0
BANKURA SADAR,14/02/2011,86.0,280.0,310.0,300.0
BANKURA SADAR,15/02/2011,87.0,280.0,300.0,290.0
BANKURA SADAR,16/02/2011,88.0,290.0,310.0,300.0
BANKURA SADAR,17/02/2011,88.0,290.0,310.0,300.0
BANKURA SADAR,18/02/2011,80.0,290.0,310.0,300.0
BANKURA SADAR,19/02/2011,81.0,290.0,320.0,300.0
BANKURA SADAR,21/02/2011,82.5,300.0,330.0,320.0
BANKURA SADAR,22/02/2011,75.0,340.0,360.0,350.0
BANKURA SADAR,23/02/2011,80.0,360.0,385.0,380.0
BANKURA SADAR,24/02/2011,81.0,360.0,400.0,380.0
BANKURA SADAR,25/02/2011,79.0,340.0,360.0,350.0
BANKURA SADAR,26/02/2011,78.0,370.0,400.0,380.0
BANKURA SADAR,28/02/2011,75.0,480.0,520.0,510.0
BARA BAZAR (POSTA BAZAR),01/02/2011,10.0,380.0,400.0,400.0
BARA BAZAR (POSTA BAZAR),02/02/2011,10.0,380.0,400.0,400.0
BARA BAZAR (POSTA BAZAR),03/02/2011,10.0,380.0,390.0,390.0
BARA BAZAR (POSTA BAZAR),04/02/2011,10.0,380.0,390.0,390.0
BARA BAZAR (POSTA BAZAR),05/02/2011,10.0,380.0,390.0,390.0
BARA BAZAR (POSTA BAZAR),07/02/2011,10.0,380.0,390.0,390.0
BARA BAZAR (POSTA BAZAR),08/02/2011,10.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),09/02/2011,10.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),10/02/2011,10.0,330.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),11/02/2011,10.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),12/02/2011,10.0,330.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),14/02/2011,10.0,330.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),15/02/2011,10.0,320.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),16/02/2011,10.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),17/02/2011,10.0,340.0,360.0,350.0
BARA BAZAR (POSTA BAZAR),18/02/2011,10.0,330.0,340.0,340.0
BARA BAZAR (POSTA BAZAR),19/02/2011,10.0,340.0,350.0,340.0
BARA BAZAR (POSTA BAZAR),21/02/2011,10.0,340.0,350.0,340.0
BARA BAZAR (POSTA BAZAR),22/02/2011,10.0,340.0,360.0,360.0
BARA BAZAR (POSTA BAZAR),23/02/2011,10.0,340.0,360.0,360.0
BARA BAZAR (POSTA BAZAR),24/02/2011,10.0,400.0,420.0,400.0
BARA BAZAR (POSTA BAZAR),25/02/2011,10.0,460.0,470.0,460.0
BARA BAZAR (POSTA BAZAR),26/02/2011,10.0,460.0,480.0,480.0
BARA BAZAR (POSTA BAZAR),28/02/2011,10.0,460.0,480.0,480.0
BARASAT,01/02/2011,36.0,400.0,420.0,400.0
BARASAT,02/02/2011,60.0,400.0,420.0,400.0
BARASAT,03/02/2011,41.0,380.0,400.0,380.0
BARASAT,04/02/2011,36.0,380.0,400.0,380.0
