<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8f2a42d9e62c4895b758c3eec6861dd37f1dcb0f2c53870a57227d18a267fcd5
size 14634
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/02/2006,35.0,360.0,400.0,380.0
ALIPURDUAR,02/02/2006,37.5,370.0,390.0,380.0
ALIPURDUAR,,,380.0,400.0,390.0
ALIPURDUAR,06/02/2006,40.0,360.0,390.0,375.0
ALIPURDUAR,07/02/2006,40.0,360.0,380.0,370.0
ALIPURDUAR,08/02/2006,40.0,360.0,380.0,370.0
ALIPURDUAR,10/02/2006,35.0,360.0,385.0,375.0
ALIPURDUAR,13/02/2006,40.0,370.0,390.0,380.0
ALIPURDUAR,14/02/2006,40.0,370.0,390.0,380.0
ALIPURDUAR,15/02/2006,37.5,370.0,390.0,380.0
ALIPURDUAR,16/02/2006,40.0,370.0,390.0,380.0
ALIPURDUAR,17/02/2006,40.0,360.0,380.0,370.0
ALIPURDUAR,20/02/2006,45.0,345.0,375.0,360.0
ALIPURDUAR,21/02/2006,42.5,350.0,370.0,360.0
ALIPURDUAR,22/02/2006,40.0,360.0,380.0,370.0
ALIPURDUAR,23/02/2006,40.0,370.0,390.0,380.0
ALIPURDUAR,24/02/2006,38.0,380.0,400.0,390.0
ALIPURDUAR,27/02/2006,42.0,380.0,400.0,390.0
ALIPURDUAR,28/02/2006,40.0,380.0,400.0,390.0
BANKURA SADAR,06/02/2006,300.0,325.0,340.0,330.0
BANKURA SADAR,07/02/2006,250.0,340.0,360.0,350.0
BANKURA SADAR,08/02/2006,280.0,340.0,360.0,350.0
BANKURA SADAR,13/02/2006,250.0,320.0,340.0,330.0
BANKURA SADAR,14/02/2006,280.0,320.0,340.0,330.0
BANKURA SADAR,15/02/2006,260.0,325.0,340.0,330.0
BANKURA SADAR,16/02/2006,260.0,,,
BANKURA SADAR,20/02/2006,270.0,320.0,340.0,330.0
BANKURA SADAR,21/02/2006,270.0,325.0,340.0,330.0
BANKURA SADAR,22/02/2006,290.0,330.0,350.0,340.0
BANKURA SADAR,23/02/2006,290.0,340.0,360.0,350.0
BANKURA SADAR,24/02/2006,270.0,360.0,375.0,370.0
BANKURA SADAR,27/02/2006,280.0,370.0,390.0,380.0
BANKURA SADAR,28/02/2006,290.0,380.0,400.0,390.0
BIRBHUM,01/02/2006,120.0,310.0,330.0,320.0
BIRBHUM,03/02/2006,120.0,310.0,330.0,320.0
BIRBHUM,04/02/2006,120.0,310.0,330.0,320.0
BIRBHUM,05/02/2006,121.0,320.0,340.0,330.0
BIRBHUM,06/02/2006,121.0,320.0,340.0,330.0
BIRBHUM,07/02/2006,120.0,330.0,350.0,340.0
BIRBHUM,08/02/2006,120.0,330.0,350.0,340.0
BIRBHUM,10/02/2006,120.0,340.0,360.0,350.0
BIRBHUM,11/02/2006,121.0,340.0,360.0,350.0
BIRBHUM,12/02/2006,122.0,340.0,360.0,350.0
BIRBHUM,13/02/2006,121.0,340.0,360.0,350.0
BIRBHUM,14/02/2006,121.0,340.0,360.0,350.0
BIRBHUM,15/02/2006,121.0,350.0,370.0,360.0
BIRBHUM,17/02/2006,123.0,310.0,330.0,320.0
BIRBHUM,18/02/2006,122.0,310.0,330.0,320.0
BIRBHUM,19/02/2006,123.0,310.0,330.0,320.0
BIRBHUM,20/02/2006,123.0,310.0,330.0,320.0
BIRBHUM,21/02/2006,122.0,320.0,340.0,330.0
BIRBHUM,22/02/2006,123.0,320.0,340.0,330.0
BIRBHUM,24/02/2006,123.0,340.0,360.0,350.0
BIRBHUM,25/02/2006,122.0,340.0,360.0,350.0
BIRBHUM,26/02/2006,124.0,350.0,370.0,360.0
BIRBHUM,27/02/2006,125.0,350.0,370.0,360.0
BIRBHUM,28/02/2006,110.0,350.0,370.0,360.0
BOLPUR,02/02/2006,107.0,320.0,340.0,330.0
BOLPUR,03/02/2006,107.0,,,
BOLPUR,04/02/2006,106.0,316.0,330.0,320.0
BOLPUR,05/02/2006,100.0,316.0,500.0,450.0
BOLPUR,06/02/2006,97.0,316.0,330.0,320.0
BOLPUR,07/02/2006,10.2,320.0,340.0,330.0
BOLPUR,09/02/2006,100.0,320.0,350.0,340.0
BOLPUR,10/02/2006,10.5,320.0,350.0,340.0
BOLPUR,11/02/2006,108.0,320.0,340.0,330.0
BOLPUR,12/02/2006,103.0,320.0,340.0,330.0
BOLPUR,13/02/2006,102.0,320.0,340.0,330.0
BOLPUR,14/02/2006,100.0,320.0,336.0,330.0
BOLPUR,16/02/2006,102.0,318.0,330.0,320.0
BOLPUR,18/02/2006,92.0,300.0,320.0,310.0
BOLPUR,19/02/2006,100.0,1650.0,2700.0,1750.0
BOLPUR,20/02/2006,102.0,300.0,320.0,310.0
BOLPUR,21/02/2006,92.0,300.0,320.0,310.0
BOLPUR,25/02/2006,90.0,350.0,380.0,360.0
BOLPUR,26/02/2006,81.0,360.0,380.0,370.0
BOLPUR,27/02/2006,80.0,360.0,380.0,370.0
BOLPUR,28/02/2006,100.0,360.0,390.0,380.0
BURDWAN,01/02/2006,710.0,310.0,330.0,320.0
BURDWAN,02/02/2006,720.0,310.0,330.0,320.0
BURDWAN,03/02/2006,730.0,310.0,330.0,320.0
BURDWAN,04/02/2006,735.0,310.0,330.0,320.0
BURDWAN,05/02/2006,740.0,310.0,330.0,320.0
BURDWAN,06/02/2006,745.0,310.0,330.0,320.0
BURDWAN,07/02/2006,750.0,310.0,330.0,320.0
BURDWAN,08/02/2006,740.0,360.0,380.0,370.0
BURDWAN,09/02/2006,745.0,360.0,380.0,370.0
BURDWAN,10/02/2006,750.0,350.0,370.0,360.0
BURDWAN,11/02/2006,755.0,330.0,350.0,340.0
BURDWAN,12/02/2006,760.0,330.0,350.0,340.0
BURDWAN,13/02/2006,765.0,340.0,360.0,350.0
BURDWAN,14/02/2006,760.0,340.0,360.0,350.0
BURDWAN,15/02/2006,765.0,350.0,370.0,360.0
BURDWAN,16/02/2006,760.0,350.0,370.0,360.0
BURDWAN,17/02/2006,765.0,350.0,370.0,360.0
BURDWAN,18/02/2006,760.0,350.0,370.0,360.0
BURDWAN,19/02/2006,765.0,350.0,370.0,360.0
BURDWAN,20/02/2006,770.0,350.0,370.0,360.0
BURDWAN,21/02/2006,775.0,350.0,370.0,360.0
BURDWAN,22/02/2006,780.0,340.0,360.0,350.0
