<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf79d78ff897b47292cca5626a7da4ef5b62b86daa902a2fd600f9dc8fbfb4fa
size 13981
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,04/10/2006,7.0,720.0,750.0,735.0
ALIPURDUAR,,,725.0,775.0,750.0
ALIPURDUAR,05/10/2006,7.5,720.0,750.0,735.0
ALIPURDUAR,07/10/2006,6.0,720.0,750.0,735.0
ALIPURDUAR,08/10/2006,5.0,710.0,750.0,730.0
ALIPURDUAR,10/10/2006,7.0,710.0,750.0,730.0
ALIPURDUAR,11/10/2006,6.0,710.0,750.0,730.0
ALIPURDUAR,12/10/2006,7.5,710.0,750.0,730.0
ALIPURDUAR,13/10/2006,6.0,710.0,750.0,730.0
ALIPURDUAR,14/10/2006,7.0,710.0,750.0,730.0
ALIPURDUAR,15/10/2006,6.0,710.0,750.0,730.0
ALIPURDUAR,16/10/2006,7.5,710.0,750.0,730.0
ALIPURDUAR,17/10/2006,6.5,720.0,750.0,735.0
ALIPURDUAR,18/10/2006,6.0,720.0,750.0,735.0
ALIPURDUAR,19/10/2006,5.0,720.0,750.0,735.0
ALIPURDUAR,20/10/2006,5.0,720.0,750.0,735.0
ALIPURDUAR,22/10/2006,4.5,720.0,750.0,735.0
ALIPURDUAR,23/10/2006,4.0,720.0,750.0,735.0
ALIPURDUAR,26/10/2006,5.0,725.0,775.0,750.0
ALIPURDUAR,27/10/2006,5.5,725.0,775.0,750.0
ALIPURDUAR,28/10/2006,4.0,700.0,750.0,725.0
ALIPURDUAR,29/10/2006,4.5,700.0,750.0,725.0
ALIPURDUAR,30/10/2006,5.0,700.0,750.0,725.0
ALIPURDUAR,31/10/2006,6.0,700.0,740.0,720.0
BANKURA SADAR,04/10/2006,1700.0,640.0,660.0,650.0
BANKURA SADAR,05/10/2006,2000.0,640.0,660.0,650.0
BANKURA SADAR,10/10/2006,1900.0,650.0,670.0,660.0
BANKURA SADAR,11/10/2006,1900.0,650.0,670.0,660.0
BANKURA SADAR,12/10/2006,2000.0,650.0,670.0,660.0
BANKURA SADAR,13/10/2006,1900.0,645.0,670.0,660.0
BANKURA SADAR,16/10/2006,1800.0,650.0,660.0,655.0
BANKURA SADAR,17/10/2006,2200.0,650.0,665.0,660.0
BANKURA SADAR,18/10/2006,2000.0,640.0,660.0,650.0
BANKURA SADAR,19/10/2006,2100.0,640.0,660.0,650.0
BANKURA SADAR,20/10/2006,200.0,635.0,650.0,640.0
BANKURA SADAR,23/10/2006,210.0,635.0,650.0,640.0
BANKURA SADAR,26/10/2006,200.0,640.0,660.0,650.0
BANKURA SADAR,27/10/2006,210.0,640.0,660.0,650.0
BANKURA SADAR,30/10/2006,210.0,640.0,660.0,650.0
BANKURA SADAR,31/10/2006,190.0,650.0,670.0,660.0
BARASAT,04/10/2006,27.0,680.0,700.0,690.0
BARASAT,10/10/2006,56.0,680.0,700.0,690.0
BARASAT,11/10/2006,45.0,670.0,700.0,680.0
BARASAT,13/10/2006,50.0,670.0,700.0,680.0
BARASAT,14/10/2006,54.0,670.0,700.0,680.0
BARASAT,15/10/2006,50.0,670.0,700.0,680.0
BARASAT,16/10/2006,60.0,670.0,700.0,680.0
BARASAT,17/10/2006,50.0,680.0,700.0,690.0
BARASAT,18/10/2006,60.0,680.0,700.0,690.0
BARASAT,20/10/2006,45.0,680.0,700.0,690.0
BARASAT,27/10/2006,50.0,700.0,720.0,710.0
BARASAT,28/10/2006,36.0,700.0,720.0,710.0
BARASAT,29/10/2006,63.0,700.0,720.0,710.0
BARASAT,30/10/2006,72.0,700.0,720.0,710.0
BARASAT,31/10/2006,64.0,700.0,720.0,710.0
BETHUADAHARI,01/10/2006,15.0,670.0,690.0,680.0
BETHUADAHARI,02/10/2006,10.0,660.0,680.0,670.0
BETHUADAHARI,03/10/2006,20.0,660.0,680.0,670.0
BETHUADAHARI,04/10/2006,20.0,650.0,670.0,660.0
BETHUADAHARI,05/10/2006,10.0,650.0,670.0,660.0
BETHUADAHARI,07/10/2006,20.0,670.0,690.0,680.0
BETHUADAHARI,08/10/2006,20.0,670.0,690.0,680.0
BETHUADAHARI,10/10/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,11/10/2006,10.0,700.0,720.0,710.0
BETHUADAHARI,12/10/2006,12.5,700.0,720.0,710.0
BETHUADAHARI,14/10/2006,10.0,690.0,710.0,700.0
BETHUADAHARI,15/10/2006,17.5,680.0,700.0,690.0
BETHUADAHARI,16/10/2006,15.0,680.0,700.0,690.0
BETHUADAHARI,17/10/2006,15.0,680.0,700.0,690.0
BETHUADAHARI,18/10/2006,20.0,680.0,700.0,690.0
