<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f099ccbce4919e46ccb724b829ad593219521af4460fdf8d3e95e8d81b41f52f
size 78993
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/12/2019,10.0,1430.0,1470.0,1450.0
ALIPURDUAR,,,1680.0,1720.0,1700.0
ALIPURDUAR,02/12/2019,10.0,1430.0,1470.0,1450.0
ALIPURDUAR,03/12/2019,10.0,1430.0,1470.0,1450.0
ALIPURDUAR,04/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,05/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,06/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,07/12/2019,10.0,1580.0,1620.0,1600.0
ALIPURDUAR,08/12/2019,10.0,1580.0,1620.0,1600.0
ALIPURDUAR,09/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,10/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,11/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,12/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,13/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,14/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,15/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,16/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,17/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,18/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,19/12/2019,10.0,1480.0,1520.0,1500.0
ALIPURDUAR,20/12/2019,10.0,1580.0,1610.0,1600.0
ALIPURDUAR,23/12/2019,10.0,1785.0,1810.0,1800.0
ALIPURDUAR,24/12/2019,10.0,1785.0,1810.0,1800.0
ALIPURDUAR,26/12/2019,10.0,1785.0,1810.0,1800.0
ALIPURDUAR,30/12/2019,10.0,1785.0,1810.0,1800.0
ASANSOL,01/12/2019,20.0,1580.0,1620.0,1600.0
ASANSOL,02/12/2019,34.6,1600.0,1620.0,1600.0
ASANSOL,03/12/2019,33.0,1600.0,1620.0,1600.0
ASANSOL,04/12/2019,34.6,1580.0,1620.0,1600.0
ASANSOL,05/12/2019,32.8,1640.0,1680.0,1640.0
ASANSOL,06/12/2019,30.0,1700.0,1740.0,1700.0
ASANSOL,07/12/2019,28.1,1740.0,1780.0,1740.0
ASANSOL,08/12/2019,1.5,1760.0,1780.0,1760.0
ASANSOL,09/12/2019,26.0,1800.0,1840.0,1820.0
ASANSOL,10/12/2019,25.6,1800.0,1840.0,1820.0
ASANSOL,11/12/2019,25.0,1800.0,1820.0,1800.0
ASANSOL,12/12/2019,24.0,1800.0,1840.0,1800.0
ASANSOL,13/12/2019,23.0,1760.0,1800.0,1800.0
ASANSOL,14/12/2019,25.0,1800.0,1840.0,1820.0
ASANSOL,15/12/2019,12.0,1800.0,1840.0,1820.0
ASANSOL,16/12/2019,24.0,1820.0,1860.0,1840.0
ASANSOL,17/12/2019,23.0,1920.0,1960.0,1940.0
ASANSOL,18/12/2019,22.4,1960.0,1980.0,1960.0
ASANSOL,19/12/2019,23.4,1940.0,1980.0,1960.0
ASANSOL,20/12/2019,24.2,2000.0,2040.0,2000.0
ASANSOL,21/12/2019,24.0,2000.0,2080.0,2040.0
ASANSOL,22/12/2019,12.0,2040.0,2080.0,2040.0
ASANSOL,23/12/2019,24.0,2040.0,2100.0,2040.0
ASANSOL,24/12/2019,25.0,2200.0,2280.0,2240.0
ASANSOL,25/12/2019,26.4,2300.0,2380.0,2340.0
ASANSOL,26/12/2019,28.0,2000.0,2040.0,2000.0
ASANSOL,27/12/2019,30.0,2340.0,2380.0,2360.0
ASANSOL,28/12/2019,31.0,2100.0,2400.0,2360.0
ASANSOL,29/12/2019,12.0,2340.0,2380.0,2360.0
ASANSOL,30/12/2019,32.0,2300.0,2360.0,2340.0
ASANSOL,31/12/2019,33.0,2200.0,2300.0,2300.0
BALARAMPUR,01/12/2019,14.95,1360.0,1400.0,1380.0
BALARAMPUR,02/12/2019,14.85,1360.0,1420.0,1380.0
BALARAMPUR,03/12/2019,14.55,1520.0,1560.0,1540.0
BALARAMPUR,04/12/2019,14.65,1520.0,1540.0,1530.0
BALARAMPUR,05/12/2019,15.0,1500.0,1550.0,1520.0
BALARAMPUR,06/12/2019,14.98,1550.0,1580.0,1560.0
BALARAMPUR,07/12/2019,14.6,1560.0,1600.0,1580.0
BALARAMPUR,08/12/2019,14.65,1560.0,1580.0,1570.0
BALARAMPUR,19/12/2019,14.15,1800.0,1840.0,1820.0
BALARAMPUR,20/12/2019,14.25,1840.0,1880.0,1860.0
BALARAMPUR,21/12/2019,14.25,1820.0,1860.0,1840.0
BALARAMPUR,22/12/2019,14.55,1800.0,1860.0,1840.0
BALARAMPUR,23/12/2019,14.15,1900.0,1980.0,1950.0
BALARAMPUR,24/12/2019,13.85,1900.0,1950.0,1920.0
BALARAMPUR,25/12/2019,14.12,1850.0,1900.0,1880.0
BALARAMPUR,26/12/2019,13.85,,,
BALARAMPUR,27/12/2019,14.0,,,
BALARAMPUR,28/12/2019,14.15,1800.0,1820.0,1810.0
BALARAMPUR,29/12/2019,14.1,1800.0,1860.0,1840.0
BALARAMPUR,30/12/2019,14.15,1780.0,1800.0,1790.0
BALARAMPUR,31/12/2019,13.15,1850.0,1880.0,1860.0
BALURGHAT,02/12/2019,5.4,1500.0,1600.0,1550.0
BALURGHAT,03/12/2019,5.7,1500.0,1550.0,1530.0
BALURGHAT,04/12/2019,5.5,1500.0,1650.0,1600.0
BALURGHAT,05/12/2019,5.4,1650.0,1750.0,1700.0
BALURGHAT,06/12/2019,5.1,1700.0,1800.0,1750.0
BALURGHAT,07/12/2019,5.2,1700.0,1750.0,1730.0
BALURGHAT,08/12/2019,5.5,1700.0,1740.0,1720.0
BALURGHAT,09/12/2019,5.6,1700.0,1740.0,1730.0
BALURGHAT,10/12/2019,5.5,1750.0,1840.0,1800.0
BALURGHAT,11/12/2019,5.4,1750.0,1800.0,1780.0
BALURGHAT,12/12/2019,5.5,1700.0,1800.0,1750.0
BALURGHAT,14/12/2019,5.5,1650.0,1720.0,1700.0
BALURGHAT,16/12/2019,5.6,1700.0,1760.0,1730.0
BALURGHAT,17/12/2019,5.7,1700.0,1750.0,1740.0
BALURGHAT,18/12/2019,5.5,1800.0,1900.0,1850.0
BALURGHAT,19/12/2019,5.7,1750.0,1800.0,1770.0
BALURGHAT,20/12/2019,5.4,1850.0,1950.0,1900.0
BALURGHAT,22/12/2019,5.2,1700.0,1800.0,1750.0
BALURGHAT,23/12/2019,5.0,1800.0,1900.0,1850.0
BALURGHAT,24/12/2019,5.3,1800.0,2000.0,1900.0
BALURGHAT,25/12/2019,5.4,1700.0,1900.0,1800.0
BALURGHAT,26/12/2019,5.6,1800.0,1900.0,1850.0
BALURGHAT,30/12/2019,5.8,1600.0,1750.0,1700.0
BALURGHAT,31/12/2019,5.7,1600.0,1700.0,1650.0
BANKURA SADAR,02/12/2019,32.0,1400.0,1440.0,1420.0
BANKURA SADAR,03/12/2019,28.0,1460.0,1500.0,1480.0
BANKURA SADAR,04/12/2019,30.0,1530.0,1550.0,1540.0
BANKURA SADAR,05/12/2019,28.0,1550.0,1590.0,1570.0
BANKURA SADAR,06/12/2019,30.0,1560.0,1580.0,1570.0
BANKURA SADAR,09/12/2019,35.0,1550.0,1570.0,1560.0
BANKURA SADAR,10/12/2019,32.0,1570.0,1590.0,1580.0
BANKURA SADAR,11/12/2019,34.0,1570.0,1590.0,1580.0
BANKURA SADAR,12/12/2019,35.0,1550.0,1570.0,1560.0
BANKURA SADAR,13/12/2019,34.0,1550.0,1570.0,1560.0
BANKURA SADAR,16/12/2019,30.0,1600.0,1800.0,1700.0
BANKURA SADAR,17/12/2019,32.0,1800.0,1840.0,1820.0
BANKURA SADAR,18/12/2019,30.0,1800.0,1840.0,1820.0
BANKURA SADAR,19/12/2019,28.0,1820.0,1860.0,1840.0
BANKURA SADAR,20/12/2019,25.0,1850.0,1870.0,1860.0
BANKURA SADAR,23/12/2019,24.0,1930.0,1950.0,1940.0
BANKURA SADAR,24/12/2019,24.0,1950.0,1970.0,1960.0
BANKURA SADAR,26/12/2019,28.0,1940.0,1960.0,1950.0
BANKURA SADAR,27/12/2019,30.0,1900.0,1940.0,1920.0
BANKURA SADAR,30/12/2019,20.0,1820.0,1860.0,1840.0
BANKURA SADAR,31/12/2019,22.0,1810.0,1840.0,1830.0
BARA BAZAR (POSTA BAZAR),02/12/2019,5.0,1720.0,1740.0,1730.0
BARA BAZAR (POSTA BAZAR),,,1560.0,1580.0,1580.0
BARA BAZAR (POSTA BAZAR),03/12/2019,5.0,1700.0,1710.0,1700.0
BARA BAZAR (POSTA BAZAR),04/12/2019,5.0,1750.0,1760.0,1760.0
BARA BAZAR (POSTA BAZAR),05/12/2019,5.0,1800.0,1820.0,1820.0
BARA BAZAR (POSTA BAZAR),06/12/2019,5.0,1840.0,1860.0,1840.0
BARA BAZAR (POSTA BAZAR),09/12/2019,5.0,1820.0,1840.0,1840.0
BARA BAZAR (POSTA BAZAR),10/12/2019,5.0,1840.0,1850.0,1840.0
BARA BAZAR (POSTA BAZAR),12/12/2019,5.0,1820.0,1840.0,1840.0
BARA BAZAR (POSTA BAZAR),13/12/2019,5.0,1780.0,1800.0,1780.0
BARA BAZAR (POSTA BAZAR),14/12/2019,5.0,1800.0,1820.0,1820.0
BARA BAZAR (POSTA BAZAR),16/12/2019,4.0,1900.0,1920.0,1900.0
BARA BAZAR (POSTA BAZAR),17/12/2019,2.5,2000.0,2020.0,2000.0
BARA BAZAR (POSTA BAZAR),18/12/2019,7.5,2200.0,2210.0,2200.0
BARA BAZAR (POSTA BAZAR),19/12/2019,5.0,2160.0,2170.0,2160.0
BARA BAZAR (POSTA BAZAR),20/12/2019,5.0,2200.0,2240.0,2220.0
BARA BAZAR (POSTA BAZAR),23/12/2019,4.0,2350.0,2360.0,2360.0
BARA BAZAR (POSTA BAZAR),24/12/2019,5.0,2360.0,2370.0,2360.0
BARA BAZAR (POSTA BAZAR),26/12/2019,5.0,2300.0,2320.0,2320.0
BARA BAZAR (POSTA BAZAR),27/12/2019,5.0,2280.0,2300.0,2300.0
BARA BAZAR (POSTA BAZAR),30/12/2019,4.0,2200.0,2220.0,2220.0
BARA BAZAR (POSTA BAZAR),31/12/2019,5.0,2200.0,2220.0,2220.0
BARASAT,01/12/2019,150.0,1600.0,1600.0,1600.0
BARASAT,02/12/2019,140.0,1600.0,1600.0,1600.0
BARASAT,03/12/2019,135.0,1650.0,1650.0,1650.0
BARASAT,04/12/2019,130.0,1700.0,1700.0,1700.0
BARASAT,05/12/2019,135.0,1720.0,1720.0,1720.0
BARASAT,06/12/2019,130.0,1750.0,1750.0,1750.0
BARASAT,07/12/2019,135.0,1770.0,1770.0,1770.0
BARASAT,08/12/2019,140.0,1780.0,1780.0,1780.0
BARASAT,09/12/2019,145.0,1790.0,1790.0,1790.0
BARASAT,10/12/2019,150.0,1720.0,1720.0,1720.0
BARASAT,11/12/2019,140.0,1760.0,1760.0,1760.0
BARASAT,12/12/2019,135.0,1760.0,1760.0,1760.0
BARASAT,13/12/2019,130.0,1760.0,1760.0,1760.0
BARASAT,14/12/2019,125.0,1750.0,1750.0,1750.0
BARASAT,15/12/2019,120.0,1800.0,1800.0,1800.0
BARASAT,16/12/2019,125.0,1840.0,1840.0,1840.0
BARASAT,17/12/2019,120.0,1950.0,1950.0,1950.0
BARASAT,18/12/2019,115.0,2150.0,2150.0,2150.0
BARASAT,19/12/2019,120.0,2150.0,2150.0,2150.0
BARASAT,20/12/2019,125.0,2100.0,2100.0,2100.0
BARASAT,21/12/2019,115.0,2100.0,2100.0,2100.0
BARASAT,22/12/2019,120.0,2100.0,2100.0,2100.0
BARASAT,23/12/2019,115.0,2300.0,2300.0,2300.0
BARASAT,24/12/2019,110.0,2300.0,2300.0,2300.0
BARASAT,25/12/2019,105.0,2300.0,2300.0,2300.0
BARASAT,26/12/2019,115.0,2200.0,2200.0,2200.0
BARASAT,27/12/2019,120.0,2100.0,2100.0,2100.0
BARASAT,29/12/2019,125.0,2000.0,2000.0,2000.0
BARASAT,30/12/2019,120.0,2000.0,2000.0,2000.0
BARASAT,31/12/2019,115.0,2000.0,2000.0,2000.0
BARUIPUR(CANNING),01/12/2019,24.5,1700.0,1760.0,1720.0
BARUIPUR(CANNING),02/12/2019,17.0,1680.0,1720.0,1700.0
BARUIPUR(CANNING),03/12/2019,24.5,1700.0,1730.0,1720.0
BARUIPUR(CANNING),04/12/2019,23.5,1740.0,1780.0,1760.0
BARUIPUR(CANNING),05/12/2019,22.5,1720.0,1760.0,1740.0
BARUIPUR(CANNING),07/12/2019,23.0,1820.0,1880.0,1840.0
BARUIPUR(CANNING),08/12/2019,25.5,1840.0,1900.0,1860.0
BARUIPUR(CANNING),13/12/2019,22.5,1950.0,2050.0,2000.0
BARUIPUR(CANNING),14/12/2019,25.5,1950.0,2050.0,2000.0
BARUIPUR(CANNING),15/12/2019,22.5,1950.0,2250.0,2000.0
BARUIPUR(CANNING),16/12/2019,22.0,1850.0,1950.0,1880.0
BARUIPUR(CANNING),17/12/2019,20.0,2000.0,2150.0,2100.0
BARUIPUR(CANNING),18/12/2019,16.5,2100.0,2400.0,2200.0
BARUIPUR(CANNING),19/12/2019,18.0,2300.0,2450.0,2400.0
BARUIPUR(CANNING),20/12/2019,21.0,2400.0,2550.0,2500.0
BARUIPUR(CANNING),21/12/2019,18.5,2400.0,2550.0,2500.0
BARUIPUR(CANNING),22/12/2019,21.0,2500.0,2650.0,2600.0
BARUIPUR(CANNING),24/12/2019,21.0,2500.0,2700.0,2600.0
BARUIPUR(CANNING),25/12/2019,20.0,2500.0,2600.0,2550.0
BARUIPUR(CANNING),26/12/2019,15.0,2300.0,2450.0,2400.0
BARUIPUR(CANNING),27/12/2019,17.0,2500.0,2600.0,2550.0
BARUIPUR(CANNING),28/12/2019,19.0,2400.0,2500.0,2450.0
BARUIPUR(CANNING),29/12/2019,14.5,2150.0,2220.0,2180.0
BARUIPUR(CANNING),30/12/2019,13.5,2150.0,2240.0,2200.0
BAXIRHAT,01/12/2019,127.0,1450.0,1650.0,1550.0
BAXIRHAT,02/12/2019,130.0,1450.0,1650.0,1550.0
BELACOBA,07/12/2019,2.5,1300.0,1350.0,1325.0
BELACOBA,08/12/2019,2.5,1300.0,1350.0,1325.0
BELACOBA,09/12/2019,2.5,1300.0,1350.0,1325.0
BELACOBA,10/12/2019,2.5,1300.0,1350.0,1325.0
BELACOBA,13/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,14/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,15/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,16/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,17/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,18/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,19/12/2019,3.0,1300.0,1350.0,1325.0
BELACOBA,21/12/2019,3.5,1300.0,1350.0,1325.0
BELACOBA,22/12/2019,3.5,1300.0,1350.0,1325.0
BELACOBA,23/12/2019,3.5,1300.0,1350.0,1325.0
