<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f8a2f25462769985c091f56d7775d89ba5a80521ef2ce17ae79714c04ddb536
size 73241
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,02/05/2017,10.0,450.0,500.0,470.0
ALIPURDUAR,03/05/2017,10.0,450.0,500.0,470.0
ALIPURDUAR,04/05/2017,10.0,450.0,500.0,470.0
ALIPURDUAR,05/05/2017,10.0,450.0,500.0,470.0
ALIPURDUAR,08/05/2017,10.0,380.0,410.0,400.0
ALIPURDUAR,15/05/2017,10.0,380.0,420.0,400.0
ALIPURDUAR,16/05/2017,10.0,400.0,450.0,420.0
ALIPURDUAR,17/05/2017,10.0,400.0,450.0,420.0
ALIPURDUAR,18/05/2017,10.0,400.0,450.0,420.0
ALIPURDUAR,19/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,22/05/2017,10.0,420.0,470.0,450.0
ALIPURDUAR,23/05/2017,10.0,420.0,470.0,450.0
ALIPURDUAR,24/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,25/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,26/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,27/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,29/05/2017,10.0,420.0,500.0,450.0
ALIPURDUAR,30/05/2017,10.0,480.0,520.0,500.0
ALIPURDUAR,31/05/2017,10.0,500.0,550.0,520.0
ASANSOL,01/05/2017,50.0,610.0,640.0,630.0
ASANSOL,02/05/2017,52.0,610.0,640.0,630.0
ASANSOL,03/05/2017,50.0,610.0,640.0,630.0
ASANSOL,04/05/2017,50.0,610.0,640.0,630.0
ASANSOL,05/05/2017,50.0,610.0,640.0,630.0
ASANSOL,06/05/2017,50.0,610.0,640.0,630.0
ASANSOL,07/05/2017,50.0,610.0,640.0,630.0
ASANSOL,08/05/2017,50.0,610.0,640.0,630.0
ASANSOL,09/05/2017,50.0,610.0,640.0,630.0
ASANSOL,10/05/2017,50.0,620.0,660.0,650.0
ASANSOL,13/05/2017,50.0,760.0,820.0,800.0
ASANSOL,14/05/2017,45.0,760.0,820.0,800.0
ASANSOL,15/05/2017,50.0,760.0,820.0,800.0
ASANSOL,16/05/2017,50.0,760.0,820.0,800.0
ASANSOL,17/05/2017,50.0,760.0,820.0,800.0
ASANSOL,18/05/2017,50.0,700.0,800.0,750.0
ASANSOL,19/05/2017,50.0,700.0,780.0,750.0
ASANSOL,20/05/2017,45.0,700.0,780.0,750.0
ASANSOL,21/05/2017,45.0,700.0,780.0,750.0
ASANSOL,22/05/2017,50.0,700.0,780.0,750.0
ASANSOL,23/05/2017,50.0,700.0,780.0,750.0
ASANSOL,24/05/2017,50.0,700.0,780.0,750.0
ASANSOL,25/05/2017,50.0,700.0,780.0,750.0
ASANSOL,26/05/2017,50.0,700.0,780.0,750.0
ASANSOL,27/05/2017,45.0,700.0,800.0,750.0
ASANSOL,28/05/2017,45.0,700.0,780.0,750.0
ASANSOL,29/05/2017,50.0,700.0,780.0,750.0
ASANSOL,30/05/2017,50.0,700.0,780.0,750.0
ASANSOL,31/05/2017,50.0,700.0,780.0,750.0
BALURGHAT,04/05/2017,25.0,430.0,470.0,450.0
BALURGHAT,05/05/2017,25.0,430.0,470.0,450.0
BALURGHAT,06/05/2017,25.0,420.0,480.0,460.0
BALURGHAT,07/05/2017,26.0,430.0,500.0,460.0
BALURGHAT,08/05/2017,26.0,440.0,500.0,470.0
BALURGHAT,09/05/2017,28.0,420.0,520.0,480.0
BALURGHAT,10/05/2017,28.0,450.0,490.0,470.0
BALURGHAT,13/05/2017,30.0,430.0,500.0,460.0
BALURGHAT,14/05/2017,30.0,420.0,500.0,470.0
BALURGHAT,15/05/2017,30.0,420.0,500.0,450.0
BALURGHAT,16/05/2017,30.0,430.0,500.0,470.0
BALURGHAT,17/05/2017,31.0,430.0,470.0,450.0
BALURGHAT,18/05/2017,31.0,420.0,480.0,440.0
BALURGHAT,19/05/2017,30.0,430.0,480.0,460.0
BALURGHAT,22/05/2017,30.0,400.0,460.0,430.0
BANKURA SADAR,02/05/2017,17.0,600.0,640.0,620.0
BANKURA SADAR,03/05/2017,18.0,600.0,640.0,620.0
BANKURA SADAR,04/05/2017,18.0,600.0,640.0,620.0
BANKURA SADAR,05/05/2017,20.0,600.0,640.0,620.0
BANKURA SADAR,08/05/2017,24.0,620.0,660.0,640.0
BANKURA SADAR,09/05/2017,20.0,620.0,660.0,640.0
BANKURA SADAR,10/05/2017,25.0,620.0,660.0,640.0
BANKURA SADAR,11/05/2017,23.0,620.0,660.0,640.0
BANKURA SADAR,14/05/2017,20.0,610.0,660.0,640.0
BANKURA SADAR,15/05/2017,24.0,610.0,660.0,640.0
BANKURA SADAR,16/05/2017,24.0,600.0,650.0,630.0
BANKURA SADAR,17/05/2017,25.0,600.0,650.0,630.0
BANKURA SADAR,18/05/2017,21.0,590.0,640.0,620.0
BANKURA SADAR,19/05/2017,24.0,580.0,630.0,600.0
BANKURA SADAR,21/05/2017,20.0,580.0,620.0,600.0
BANKURA SADAR,22/05/2017,24.0,580.0,620.0,600.0
BANKURA SADAR,23/05/2017,23.0,580.0,620.0,600.0
BANKURA SADAR,24/05/2017,24.0,580.0,620.0,600.0
BANKURA SADAR,25/05/2017,23.0,580.0,620.0,600.0
BANKURA SADAR,26/05/2017,26.0,580.0,620.0,600.0
BANKURA SADAR,29/05/2017,25.0,580.0,620.0,600.0
BANKURA SADAR,30/05/2017,24.0,580.0,620.0,600.0
BANKURA SADAR,31/05/2017,24.0,580.0,620.0,600.0
BARA BAZAR (POSTA BAZAR),02/05/2017,5.0,600.0,610.0,610.0
BARA BAZAR (POSTA BAZAR),03/05/2017,8.0,610.0,620.0,620.0
BARA BAZAR (POSTA BAZAR),04/05/2017,10.0,630.0,640.0,640.0
BARA BAZAR (POSTA BAZAR),18/05/2017,16.0,640.0,660.0,660.0
BARA BAZAR (POSTA BAZAR),19/05/2017,8.5,640.0,660.0,660.0
BARA BAZAR (POSTA BAZAR),22/05/2017,7.5,750.0,760.0,750.0
BARA BAZAR (POSTA BAZAR),23/05/2017,4.0,730.0,740.0,740.0
BARA BAZAR (POSTA BAZAR),24/05/2017,11.0,730.0,740.0,740.0
BARA BAZAR (POSTA BAZAR),,,650.0,660.0,650.0
BARA BAZAR (POSTA BAZAR),25/05/2017,5.0,730.0,740.0,730.0
BARA BAZAR (POSTA BAZAR),26/05/2017,6.0,730.0,740.0,730.0
BARASAT,01/05/2017,55.0,700.0,800.0,760.0
BARASAT,03/05/2017,45.0,700.0,800.0,750.0
BARASAT,05/05/2017,55.0,700.0,800.0,750.0
BARASAT,07/05/2017,50.0,700.0,800.0,750.0
BARASAT,08/05/2017,50.0,700.0,800.0,750.0
BARASAT,10/05/2017,50.0,700.0,800.0,750.0
BARASAT,11/05/2017,50.0,700.0,800.0,750.0
BARASAT,13/05/2017,50.0,700.0,780.0,750.0
BARASAT,14/05/2017,50.0,650.0,750.0,660.0
BARASAT,15/05/2017,50.0,650.0,680.0,660.0
BARASAT,16/05/2017,40.0,650.0,700.0,660.0
BARASAT,18/05/2017,50.0,700.0,900.0,800.0
BARASAT,19/05/2017,45.0,750.0,900.0,800.0
BARASAT,21/05/2017,45.0,700.0,900.0,800.0
BARASAT,22/05/2017,50.0,750.0,900.0,800.0
BARASAT,23/05/2017,50.0,750.0,800.0,750.0
BARASAT,24/05/2017,50.0,700.0,750.0,750.0
BARASAT,25/05/2017,50.0,750.0,800.0,800.0
BARASAT,26/05/2017,50.0,750.0,900.0,800.0
BARASAT,27/05/2017,55.0,700.0,800.0,750.0
BARASAT,29/05/2017,50.0,750.0,800.0,750.0
BARASAT,30/05/2017,50.0,750.0,800.0,750.0
BARASAT,31/05/2017,55.0,750.0,800.0,800.0
BARUIPUR(CANNING),01/05/2017,31.5,660.0,710.0,680.0
BARUIPUR(CANNING),02/05/2017,31.0,660.0,710.0,680.0
BARUIPUR(CANNING),03/05/2017,31.5,660.0,710.0,680.0
BARUIPUR(CANNING),04/05/2017,32.0,670.0,720.0,690.0
BARUIPUR(CANNING),05/05/2017,33.0,820.0,860.0,840.0
BARUIPUR(CANNING),06/05/2017,34.0,800.0,830.0,820.0
BARUIPUR(CANNING),07/05/2017,30.0,810.0,850.0,830.0
BARUIPUR(CANNING),08/05/2017,35.5,820.0,860.0,840.0
BARUIPUR(CANNING),09/05/2017,36.0,830.0,860.0,850.0
BARUIPUR(CANNING),10/05/2017,35.0,840.0,870.0,860.0
BARUIPUR(CANNING),11/05/2017,34.0,830.0,860.0,850.0
BARUIPUR(CANNING),12/05/2017,33.0,820.0,850.0,840.0
BARUIPUR(CANNING),13/05/2017,35.0,780.0,820.0,800.0
BARUIPUR(CANNING),14/05/2017,36.0,740.0,770.0,760.0
BARUIPUR(CANNING),15/05/2017,35.0,700.0,750.0,720.0
BARUIPUR(CANNING),16/05/2017,34.0,680.0,720.0,700.0
BARUIPUR(CANNING),17/05/2017,33.5,660.0,700.0,680.0
BARUIPUR(CANNING),18/05/2017,34.5,680.0,720.0,700.0
BARUIPUR(CANNING),19/05/2017,33.0,670.0,710.0,690.0
BARUIPUR(CANNING),20/05/2017,34.0,660.0,700.0,680.0
BARUIPUR(CANNING),22/05/2017,30.0,720.0,800.0,740.0
BARUIPUR(CANNING),23/05/2017,32.5,730.0,800.0,750.0
BARUIPUR(CANNING),24/05/2017,30.0,720.0,800.0,750.0
BARUIPUR(CANNING),25/05/2017,34.5,740.0,780.0,760.0
BARUIPUR(CANNING),26/05/2017,34.0,740.0,800.0,760.0
BARUIPUR(CANNING),27/05/2017,34.5,780.0,840.0,800.0
BARUIPUR(CANNING),28/05/2017,35.0,780.0,840.0,800.0
BARUIPUR(CANNING),29/05/2017,36.0,740.0,800.0,780.0
BARUIPUR(CANNING),30/05/2017,36.0,760.0,800.0,780.0
BARUIPUR(CANNING),31/05/2017,35.5,760.0,800.0,780.0
BAXIRHAT,01/05/2017,160.0,400.0,500.0,450.0
BAXIRHAT,02/05/2017,160.0,400.0,500.0,450.0
BAXIRHAT,03/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,04/05/2017,160.0,400.0,500.0,450.0
BAXIRHAT,05/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,06/05/2017,145.0,400.0,500.0,450.0
BAXIRHAT,07/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,08/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,09/05/2017,160.0,400.0,500.0,450.0
BAXIRHAT,10/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,11/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,12/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,13/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,14/05/2017,140.0,400.0,500.0,450.0
BAXIRHAT,15/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,16/05/2017,260.0,400.0,500.0,450.0
BAXIRHAT,17/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,18/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,19/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,20/05/2017,145.0,400.0,500.0,450.0
BAXIRHAT,21/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,22/05/2017,145.0,400.0,500.0,450.0
BAXIRHAT,23/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,24/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,25/05/2017,140.0,400.0,500.0,450.0
BAXIRHAT,26/05/2017,145.0,400.0,500.0,450.0
BAXIRHAT,27/05/2017,155.0,400.0,500.0,450.0
BAXIRHAT,28/05/2017,145.0,400.0,500.0,450.0
BAXIRHAT,29/05/2017,150.0,400.0,500.0,450.0
BAXIRHAT,30/05/2017,155.0,400.0,500.0,450.0
BAXIRHAT,31/05/2017,140.0,400.0,500.0,450.0
BELACOBA,03/05/2017,5.0,450.0,525.0,500.0
BELACOBA,06/05/2017,5.0,450.0,550.0,500.0
BELACOBA,10/05/2017,3.0,500.0,600.0,550.0
BELACOBA,17/05/2017,3.0,450.0,550.0,500.0
BELACOBA,20/05/2017,4.0,450.0,550.0,500.0
BELACOBA,27/05/2017,4.0,450.0,550.0,500.0
BELDANGA,01/05/2017,50.0,590.0,610.0,600.0
BELDANGA,02/05/2017,50.0,590.0,610.0,600.0
BELDANGA,03/05/2017,50.0,590.0,610.0,600.0
BELDANGA,04/05/2017,60.0,590.0,610.0,600.0
BELDANGA,06/05/2017,60.0,600.0,630.0,620.0
BELDANGA,07/05/2017,60.0,720.0,750.0,740.0
BELDANGA,08/05/2017,65.0,720.0,750.0,740.0
BELDANGA,09/05/2017,60.0,720.0,750.0,740.0
BELDANGA,10/05/2017,60.0,710.0,725.0,720.0
BELDANGA,11/05/2017,55.0,710.0,725.0,720.0
BELDANGA,13/05/2017,60.0,710.0,725.0,720.0
BELDANGA,14/05/2017,60.0,690.0,710.0,700.0
BELDANGA,15/05/2017,65.0,690.0,710.0,700.0
BELDANGA,16/05/2017,60.0,690.0,720.0,700.0
BELDANGA,17/05/2017,60.0,680.0,710.0,700.0
BELDANGA,18/05/2017,55.0,680.0,710.0,700.0
BELDANGA,20/05/2017,55.0,680.0,710.0,700.0
BELDANGA,21/05/2017,60.0,580.0,610.0,600.0
