<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:19f33ad676e7ee12793f653356351c5601082f395a5b71cea61c778c11bdc0e2
size 26288
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALURGHAT,01/04/2009,3.0,860.0,880.0,870.0
BALURGHAT,02/04/2009,2.0,860.0,885.0,870.0
BALURGHAT,03/04/2009,3.0,870.0,890.0,880.0
BALURGHAT,04/04/2009,3.0,890.0,910.0,900.0
BALURGHAT,05/04/2009,2.0,900.0,920.0,910.0
BALURGHAT,06/04/2009,4.0,910.0,940.0,930.0
BALURGHAT,07/04/2009,3.0,940.0,960.0,950.0
BALURGHAT,08/04/2009,3.0,950.0,970.0,960.0
BALURGHAT,09/04/2009,2.0,1040.0,1100.0,1050.0
BALURGHAT,10/04/2009,4.0,1050.0,1090.0,1075.0
BALURGHAT,11/04/2009,3.0,1060.0,1100.0,1080.0
BALURGHAT,12/04/2009,2.0,1075.0,1110.0,1100.0
BALURGHAT,13/04/2009,2.0,1075.0,1110.0,1100.0
BALURGHAT,14/04/2009,3.0,1090.0,1120.0,1110.0
BALURGHAT,15/04/2009,4.0,1075.0,1110.0,1100.0
BALURGHAT,16/04/2009,5.0,1080.0,1100.0,1090.0
BALURGHAT,17/04/2009,3.0,1070.0,1100.0,1090.0
BALURGHAT,18/04/2009,4.0,1060.0,1090.0,1080.0
BALURGHAT,19/04/2009,5.0,1060.0,1090.0,1085.0
BALURGHAT,20/04/2009,3.0,1050.0,1100.0,1085.0
BALURGHAT,21/04/2009,3.0,1050.0,1100.0,1090.0
BALURGHAT,22/04/2009,4.0,1060.0,1110.0,1090.0
BALURGHAT,23/04/2009,2.0,1070.0,1100.0,1085.0
BALURGHAT,24/04/2009,3.0,1070.0,1110.0,1090.0
BALURGHAT,25/04/2009,4.0,1065.0,1120.0,1090.0
BALURGHAT,26/04/2009,3.0,1075.0,1125.0,1100.0
BALURGHAT,27/04/2009,3.0,1075.0,1125.0,1100.0
BALURGHAT,28/04/2009,4.0,1080.0,1130.0,1110.0
BALURGHAT,29/04/2009,2.0,1080.0,1140.0,1120.0
BALURGHAT,30/04/2009,3.0,1090.0,1150.0,1120.0
BANKURA SADAR,03/04/2009,30.0,820.0,850.0,840.0
BANKURA SADAR,06/04/2009,30.0,825.0,850.0,840.0
BANKURA SADAR,07/04/2009,30.0,800.0,830.0,820.0
BANKURA SADAR,08/04/2009,40.0,800.0,830.0,820.0
BANKURA SADAR,13/04/2009,40.0,800.0,840.0,830.0
BANKURA SADAR,16/04/2009,30.0,850.0,880.0,860.0
BANKURA SADAR,17/04/2009,40.0,840.0,870.0,850.0
BANKURA SADAR,22/04/2009,30.0,870.0,900.0,880.0
BANKURA SADAR,23/04/2009,40.0,870.0,900.0,880.0
BANKURA SADAR,24/04/2009,40.0,870.0,900.0,880.0
BANKURA SADAR,27/04/2009,30.0,870.0,900.0,880.0
BANKURA SADAR,28/04/2009,40.0,870.0,900.0,880.0
BARA BAZAR (POSTA BAZAR),22/04/2009,6.0,1000.0,1020.0,1020.0
BARA BAZAR (POSTA BAZAR),23/04/2009,3.5,1000.0,1020.0,1020.0
BARA BAZAR (POSTA BAZAR),24/04/2009,5.5,1000.0,1010.0,1010.0
BARA BAZAR (POSTA BAZAR),25/04/2009,6.0,1000.0,1010.0,1010.0
BARA BAZAR (POSTA BAZAR),27/04/2009,5.5,1000.0,1010.0,1010.0
BARA BAZAR (POSTA BAZAR),28/04/2009,5.0,1010.0,1020.0,1020.0
BARA BAZAR (POSTA BAZAR),29/04/2009,4.0,1010.0,1020.0,1020.0
BARA BAZAR (POSTA BAZAR),30/04/2009,3.3,1000.0,1020.0,1010.0
BELACOBA,01/04/2009,7.5,620.0,690.0,640.0
BELACOBA,03/04/2009,1.5,730.0,820.0,800.0
BELACOBA,06/04/2009,0.5,790.0,850.0,810.0
BELACOBA,08/04/2009,1.5,730.0,820.0,800.0
BELACOBA,16/04/2009,0.8,950.0,1050.0,1020.0
BELACOBA,17/04/2009,1.0,1050.0,1150.0,1120.0
BELACOBA,22/04/2009,4.0,1060.0,1160.0,1130.0
BELACOBA,24/04/2009,0.7,1080.0,1160.0,1130.0
BELDANGA,03/04/2009,50.0,,,860.0
BELDANGA,06/04/2009,50.0,,,860.0
BELDANGA,09/04/2009,50.0,,,1000.0
BELDANGA,13/04/2009,20.0,,,900.0
BELDANGA,20/04/2009,25.0,,,900.0
BELDANGA,23/04/2009,25.0,,,925.0
BELDANGA,24/04/2009,25.0,,,950.0
BELDANGA,27/04/2009,30.0,,,1050.0
BELDANGA,29/04/2009,20.0,,,1050.0
BELDANGA,30/04/2009,20.0,,,1050.0
BETHUADAHARI,01/04/2009,40.0,800.0,810.0,805.0
BETHUADAHARI,02/04/2009,50.0,800.0,810.0,805.0
BETHUADAHARI,04/04/2009,40.0,800.0,810.0,805.0
BETHUADAHARI,05/04/2009,40.0,760.0,790.0,780.0
BETHUADAHARI,06/04/2009,30.0,880.0,890.0,885.0
BETHUADAHARI,07/04/2009,50.0,900.0,910.0,905.0
BETHUADAHARI,08/04/2009,50.0,900.0,910.0,905.0
BETHUADAHARI,09/04/2009,40.0,900.0,910.0,905.0
BETHUADAHARI,11/04/2009,50.0,900.0,910.0,905.0
BETHUADAHARI,12/04/2009,50.0,900.0,910.0,905.0
BETHUADAHARI,13/04/2009,40.0,900.0,910.0,905.0
BETHUADAHARI,14/04/2009,50.0,940.0,960.0,950.0
