<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:983d85758fb91f4dedc8b40db2a2051c3e39b5fd3a9b89b1c96e97f43c65ebed
size 73795
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,03/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,04/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,05/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,06/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,07/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,10/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,13/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,14/07/2017,10.0,650.0,700.0,680.0
ALIPURDUAR,31/07/2017,10.0,620.0,650.0,640.0
ASANSOL,01/07/2017,50.0,700.0,770.0,740.0
ASANSOL,02/07/2017,45.0,700.0,770.0,740.0
ASANSOL,03/07/2017,50.0,700.0,770.0,740.0
ASANSOL,04/07/2017,50.0,700.0,770.0,740.0
ASANSOL,05/07/2017,50.0,700.0,770.0,740.0
ASANSOL,06/07/2017,50.0,700.0,770.0,740.0
ASANSOL,07/07/2017,52.0,700.0,770.0,740.0
ASANSOL,08/07/2017,45.0,700.0,770.0,740.0
ASANSOL,09/07/2017,45.0,700.0,770.0,740.0
ASANSOL,10/07/2017,50.0,700.0,770.0,740.0
ASANSOL,11/07/2017,50.0,700.0,770.0,740.0
ASANSOL,12/07/2017,50.0,700.0,770.0,740.0
ASANSOL,13/07/2017,50.0,700.0,770.0,740.0
ASANSOL,14/07/2017,50.0,700.0,770.0,740.0
ASANSOL,16/07/2017,45.0,700.0,770.0,740.0
ASANSOL,17/07/2017,50.0,700.0,770.0,740.0
ASANSOL,18/07/2017,50.0,700.0,760.0,730.0
ASANSOL,19/07/2017,50.0,700.0,760.0,730.0
ASANSOL,20/07/2017,50.0,700.0,760.0,730.0
ASANSOL,21/07/2017,50.0,700.0,760.0,730.0
ASANSOL,22/07/2017,45.0,700.0,760.0,730.0
ASANSOL,23/07/2017,45.0,700.0,760.0,730.0
ASANSOL,24/07/2017,50.0,700.0,760.0,730.0
ASANSOL,25/07/2017,50.0,700.0,760.0,730.0
ASANSOL,26/07/2017,50.0,700.0,760.0,730.0
ASANSOL,27/07/2017,50.0,680.0,720.0,700.0
ASANSOL,28/07/2017,50.0,680.0,720.0,700.0
ASANSOL,29/07/2017,45.0,680.0,720.0,700.0
ASANSOL,30/07/2017,45.0,680.0,720.0,700.0
BALARAMPUR,04/07/2017,24.1,610.0,630.0,620.0
BALARAMPUR,05/07/2017,24.2,600.0,620.0,610.0
BALARAMPUR,06/07/2017,24.25,590.0,610.0,600.0
BALARAMPUR,07/07/2017,24.3,580.0,600.0,590.0
BALARAMPUR,08/07/2017,24.4,570.0,590.0,580.0
BALARAMPUR,09/07/2017,24.3,580.0,600.0,590.0
BALARAMPUR,10/07/2017,24.4,560.0,600.0,580.0
BALARAMPUR,11/07/2017,24.5,550.0,580.0,570.0
BALARAMPUR,12/07/2017,24.6,550.0,570.0,560.0
BALARAMPUR,13/07/2017,24.6,540.0,560.0,550.0
BALARAMPUR,14/07/2017,24.65,530.0,560.0,540.0
BALARAMPUR,15/07/2017,24.7,520.0,540.0,530.0
BALARAMPUR,16/07/2017,24.7,520.0,540.0,530.0
BALARAMPUR,17/07/2017,2.2,510.0,530.0,520.0
BALARAMPUR,18/07/2017,2.3,500.0,520.0,510.0
BALARAMPUR,19/07/2017,2.3,500.0,520.0,510.0
