<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d5651042d0ca1e1a80a2ff29bddd34d3058f8f40db571eca8b0fdd204574afc9
size 70816
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALIPURDUAR,01/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,,,800.0,900.0,850.0
ALIPURDUAR,04/02/2019,10.0,600.0,700.0,650.0
ALIPURDUAR,05/02/2019,10.0,600.0,700.0,650.0
ALIPURDUAR,06/02/2019,10.0,600.0,700.0,650.0
ALIPURDUAR,07/02/2019,10.0,600.0,700.0,650.0
ALIPURDUAR,12/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,13/02/2019,10.0,550.0,650.0,600.0
ALIPURDUAR,14/02/2019,10.0,550.0,650.0,600.0
ALIPURDUAR,15/02/2019,10.0,550.0,650.0,600.0
ALIPURDUAR,18/02/2019,10.0,550.0,650.0,600.0
ALIPURDUAR,19/02/2019,10.0,550.0,650.0,600.0
ALIPURDUAR,20/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,21/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,22/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,26/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,27/02/2019,10.0,500.0,600.0,550.0
ALIPURDUAR,28/02/2019,10.0,500.0,600.0,550.0
ASANSOL,01/02/2019,75.0,480.0,520.0,500.0
ASANSOL,02/02/2019,75.0,460.0,520.0,500.0
ASANSOL,03/02/2019,14.5,520.0,560.0,540.0
ASANSOL,04/02/2019,73.6,480.0,520.0,500.0
ASANSOL,05/02/2019,75.0,460.0,520.0,500.0
ASANSOL,06/02/2019,70.0,500.0,560.0,540.0
ASANSOL,07/02/2019,69.0,500.0,540.0,540.0
ASANSOL,08/02/2019,71.0,500.0,560.0,540.0
ASANSOL,09/02/2019,74.0,500.0,540.0,520.0
ASANSOL,10/02/2019,18.0,500.0,540.0,520.0
ASANSOL,11/02/2019,70.4,520.0,560.0,540.0
ASANSOL,12/02/2019,72.0,500.0,540.0,520.0
ASANSOL,13/02/2019,74.0,500.0,520.0,520.0
ASANSOL,14/02/2019,76.0,480.0,520.0,500.0
ASANSOL,15/02/2019,76.8,460.0,540.0,500.0
ASANSOL,16/02/2019,78.0,460.0,500.0,480.0
ASANSOL,17/02/2019,12.0,460.0,500.0,480.0
ASANSOL,18/02/2019,77.0,460.0,500.0,480.0
ASANSOL,19/02/2019,78.4,460.0,500.0,480.0
ASANSOL,20/02/2019,79.2,460.0,500.0,480.0
ASANSOL,21/02/2019,78.2,480.0,520.0,500.0
ASANSOL,22/02/2019,79.5,480.0,520.0,500.0
ASANSOL,23/02/2019,82.0,360.0,420.0,400.0
ASANSOL,24/02/2019,19.0,380.0,420.0,400.0
